,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
138972,220,217,576,171,-108,167,646,508,-107,88,456,144,301,-54,365,386,94,153,57,370,376,566,572,200,183,437,702,399,401,495,650,382
138973,210,242,587,190,-110,197,641,478,-87,100,473,150,284,-48,367,421,91,143,53,370,373,585,564,205,173,428,729,385,356,501,697,429
138974,178,246,600,182,-119,194,608,446,-103,87,466,162,277,-53,352,407,99,158,35,353,392,550,597,217,177,426,718,508,464,590,725,449
138975,183,238,572,135,-130,206,615,492,-95,81,472,154,286,-74,347,407,62,136,33,326,382,559,590,192,166,434,722,531,497,635,743,444
138976,175,222,550,158,-125,182,620,503,-94,70,463,145,272,-97,323,381,47,131,11,288,342,546,549,146,132,375,695,444,396,522,666,393
138977,159,209,579,226,-134,181,628,518,-76,47,439,167,281,-100,308,375,93,169,4,277,333,527,577,167,117,352,695,492,406,457,621,391
138978,147,200,597,249,-98,180,621,553,-37,62,433,210,313,-81,303,374,112,178,34,294,316,548,603,183,128,366,694,514,452,524,656,418
138979,144,200,548,232,-96,185,628,563,-40,60,414,199,295,-94,288,351,98,171,30,285,294,545,615,183,104,334,668,528,442,503,659,401
138980,166,213,603,236,-99,170,641,569,-35,51,412,213,297,-94,303,356,72,167,1,268,299,557,578,171,89,315,654,462,438,481,590,386
138981,178,224,604,239,-98,191,664,589,-41,63,436,218,299,-81,309,348,81,175,19,270,289,525,554,176,91,308,616,384,419,473,572,352
138982,143,211,581,218,-87,199,668,580,-50,72,413,232,286,-92,311,337,96,187,24,274,286,511,592,183,93,314,616,423,453,489,583,341
138983,141,186,579,208,-111,215,652,563,-57,66,422,219,292,-89,307,340,111,172,18,269,284,525,624,176,97,302,616,502,486,499,581,316
138984,161,263,577,232,-90,241,698,572,-58,73,454,252,307,-92,317,366,140,208,31,279,283,529,650,198,110,312,617,541,476,505,545,294
138985,161,298,608,262,-93,249,720,598,-62,88,443,278,306,-93,322,370,165,216,22,265,284,519,646,194,106,291,599,516,441,450,501,254
138986,189,310,660,265,-62,189,699,639,-50,83,459,308,338,-63,323,394,164,244,56,287,309,565,672,216,134,325,653,574,515,539,580,322
138987,192,285,645,243,-77,187,694,629,-62,54,472,328,370,-53,315,398,167,244,62,296,319,591,667,228,132,351,683,539,527,572,617,376
138988,236,288,672,234,-96,224,687,630,-63,47,466,328,360,-77,276,387,214,239,55,291,305,577,633,210,118,353,655,411,399,442,574,316
138989,216,274,709,222,-103,188,657,604,-60,35,395,321,357,-76,276,369,227,249,61,301,295,585,653,223,140,365,659,498,435,454,576,344
138990,199,267,710,215,-115,154,654,595,-61,44,347,324,344,-68,264,357,176,230,51,293,285,563,635,224,163,369,667,464,439,508,634,355
138991,217,245,685,211,-109,116,597,583,-84,16,335,287,316,-108,231,315,156,222,31,292,253,476,629,220,143,343,612,439,423,466,596,314
138992,193,218,678,210,-131,111,572,573,-63,-4,309,266,320,-84,237,288,134,200,42,275,247,464,621,202,135,318,616,464,428,460,588,327
138993,146,177,661,190,-153,79,548,574,-78,16,283,253,293,-75,209,240,80,195,17,248,205,442,594,180,109,293,561,457,417,451,584,301
138994,129,157,653,179,-161,51,493,567,-96,19,245,260,269,-92,167,213,60,181,6,216,165,405,585,138,79,270,522,459,385,392,500,233
138995,127,157,621,188,-150,55,511,567,-77,17,239,249,268,-77,168,202,45,170,-7,216,151,393,554,133,74,241,494,409,358,383,475,225
