,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86845,-572,-345,-9,-117,-60,214,14,499,0,84,153,108,471,152,372,4,217,-418,91,318,212,3,311,466,309,498,531,243,430,379,214,357
86846,-611,-339,-59,-124,-60,234,-40,472,-21,75,202,32,433,123,354,-52,212,-455,62,286,179,73,286,437,274,476,504,240,382,329,149,278
86847,-609,-258,-64,-91,-58,238,9,471,-9,86,249,33,431,109,365,-6,157,-453,53,266,179,141,311,445,255,478,563,332,449,377,192,303
86848,-571,-204,-78,-100,-52,252,65,432,-17,66,270,27,410,73,364,31,158,-463,2,259,189,137,316,413,232,476,640,300,423,360,199,340
86849,-556,-249,-53,-91,-42,283,76,396,-29,94,282,-32,387,66,388,66,128,-513,-8,248,203,127,238,347,237,478,662,143,343,335,213,366
86850,-554,-256,-59,-121,-44,277,65,326,-42,112,288,-70,349,68,377,32,64,-565,-9,228,169,98,185,331,216,451,537,228,375,335,181,287
86851,-538,-250,-56,-132,-53,269,56,292,-66,64,259,-150,301,33,345,-43,-48,-636,-64,171,85,12,135,270,155,390,388,246,332,297,141,255
86852,-573,-200,-106,-145,-49,256,36,253,-90,63,209,-238,270,0,314,-48,-185,-713,-126,143,68,-28,34,195,91,343,363,99,251,249,101,287
86853,-598,-246,-161,-168,-41,280,39,198,-113,71,169,-308,243,-7,314,-34,-197,-779,-168,113,54,-198,-49,144,55,305,384,8,186,192,55,202
86854,-606,-365,-194,-173,-43,278,-37,164,-156,54,155,-328,197,-39,293,-38,-301,-833,-205,62,5,-312,-123,73,6,269,347,-21,142,135,-18,64
86855,-645,-327,-225,-189,-46,257,-48,124,-163,34,206,-357,165,-58,306,70,-326,-872,-227,53,10,-149,-190,39,-25,239,279,-72,111,118,-18,130
86856,-643,-274,-221,-202,-51,271,-102,111,-171,46,179,-366,133,-60,295,74,-406,-941,-262,29,-32,-147,-315,-31,-73,200,213,-338,-17,18,-97,69
86857,-626,-215,-206,-187,-43,295,-213,103,-156,77,173,-436,150,-44,299,28,-436,-953,-238,29,-35,-147,-325,-52,-73,195,175,-300,-17,5,-109,-18
86858,-621,-179,-245,-170,-57,275,-221,140,-138,91,197,-505,169,-31,326,-69,-505,-946,-206,38,-18,-173,-326,-46,-57,197,157,-240,6,44,-70,6
86859,-590,-146,-218,-178,-66,298,-115,173,-154,67,219,-509,164,3,332,-134,-507,-929,-207,62,-17,-186,-297,-19,-39,212,237,-291,-8,46,-57,71
86860,-546,-133,-129,-128,-49,331,-28,270,-112,80,262,-434,240,43,386,-120,-439,-873,-145,120,31,-129,-223,50,38,280,370,-247,68,122,26,124
86861,-512,-100,-63,-100,-45,312,3,356,-72,108,291,-319,308,62,416,-62,-350,-811,-111,156,88,-70,-176,105,78,333,430,-285,59,135,50,116
86862,-437,-73,1,-62,-51,308,22,379,-74,112,286,-272,322,67,409,6,-282,-786,-74,209,129,-2,-227,117,103,361,429,-280,60,195,133,199
86863,-425,-60,9,-92,-58,312,68,394,-90,120,304,-229,323,77,438,45,-269,-804,-57,208,149,-49,-186,152,139,403,368,-184,133,241,191,261
86864,-427,-38,31,-94,-50,323,69,404,-73,122,318,-180,339,94,463,82,-178,-763,-35,267,204,52,-107,198,187,490,457,-132,220,319,274,428
86865,-392,-38,53,-88,-28,328,37,425,-67,140,381,-162,355,103,503,94,-77,-711,-8,292,235,68,-44,266,232,521,537,-8,305,364,278,380
86866,-354,-65,71,-87,-44,313,60,474,-67,160,428,-82,385,137,537,164,-49,-639,11,346,297,152,30,332,290,575,621,92,370,421,323,369
86867,-356,-27,106,-85,-54,329,123,519,-39,173,468,41,438,163,559,283,5,-533,67,403,372,313,168,426,355,658,747,219,522,607,513,618
86868,-316,21,138,-102,-66,374,223,523,-26,218,503,114,494,206,593,383,189,-430,140,467,463,365,308,543,461,767,893,352,664,816,807,944
86869,-276,-31,202,-81,-53,377,309,565,-2,230,538,179,546,230,617,404,288,-349,174,505,503,421,370,592,527,845,991,283,692,921,989,1097
86870,-260,-25,226,-80,-48,381,381,615,2,211,565,246,556,212,572,410,336,-314,153,482,444,417,372,582,483,770,878,319,641,731,648,699
86871,-284,51,226,-69,-43,428,450,649,-1,205,566,316,572,208,567,482,483,-264,156,451,440,310,453,598,451,706,794,427,613,595,371,332
86872,-323,86,205,-71,-68,388,417,655,0,178,588,312,554,173,575,549,444,-278,138,445,466,336,455,586,430,721,845,370,587,596,390,356
86873,-362,41,194,-101,-64,374,379,623,-17,177,657,305,567,188,592,522,375,-258,154,481,530,523,493,627,470,812,1008,455,693,757,618,655
86874,-352,8,209,-114,-45,373,357,639,-22,191,687,322,558,197,614,537,415,-210,185,501,566,446,537,673,513,851,1054,493,733,812,679,675
86875,-337,33,266,-80,-42,351,383,679,11,184,653,357,587,210,604,633,520,-168,204,534,595,515,564,730,555,900,1024,519,818,938,838,780
86876,-362,6,219,-120,-67,359,425,639,-12,174,639,340,564,209,616,631,478,-191,195,536,622,584,574,725,566,930,1016,525,828,998,936,926
86877,-310,82,241,-94,-45,383,475,668,7,193,638,441,603,224,622,630,497,-162,211,534,619,601,577,723,547,905,974,506,753,822,689,755
86878,-282,155,290,-61,-43,359,447,696,30,188,622,507,635,228,615,589,569,-106,224,535,602,596,613,755,549,870,953,513,752,790,628,649
86879,-272,151,349,-75,-39,360,483,665,41,187,657,449,614,218,623,539,564,-120,237,539,566,607,616,778,581,865,954,573,799,873,734,705
86880,-270,182,349,-36,-19,378,516,694,42,193,683,432,622,218,639,523,519,-116,241,537,574,618,601,772,610,891,962,562,827,910,784,770
86881,-263,209,344,-6,-32,392,496,685,29,181,676,478,614,201,634,541,510,-129,221,499,571,550,608,777,588,857,926,545,816,873,712,717
86882,-229,209,384,37,-34,405,496,722,24,191,654,457,624,185,648,566,477,-131,201,496,548,511,587,768,570,851,941,497,787,890,760,781
86883,-200,214,370,35,-41,378,412,705,14,160,611,371,599,141,609,518,441,-132,170,458,493,389,586,742,524,798,884,469,728,803,666,609
86884,-215,215,344,16,-47,333,351,671,-14,126,567,313,556,90,575,504,426,-196,132,405,457,303,558,694,460,743,890,428,695,754,610,597
86885,-229,168,356,0,-45,393,360,638,-34,116,554,322,522,52,544,495,395,-239,79,343,391,239,503,649,382,683,812,401,659,707,576,574
86886,-210,179,375,6,-57,381,377,643,-31,112,515,307,516,35,492,368,372,-251,65,282,330,124,445,618,342,608,722,361,594,650,516,490
86887,-174,253,372,17,-48,365,299,669,-30,100,495,304,530,33,471,233,417,-248,57,258,278,186,496,590,316,583,690,379,596,635,484,455
86888,-146,237,363,38,-48,349,262,664,-22,94,486,295,522,38,451,175,458,-232,54,243,239,245,521,617,313,564,641,279,577,610,476,501
86889,-104,286,374,65,-34,384,320,669,-21,110,494,296,533,49,450,178,433,-210,50,259,213,223,519,646,311,542,561,270,575,570,435,429
86890,-56,275,397,52,-41,409,265,671,-30,94,422,295,504,31,436,137,408,-248,40,215,160,120,444,621,261,495,471,343,554,511,315,345
86891,-68,204,366,51,-48,378,223,665,-35,61,333,260,472,2,364,87,416,-289,28,162,103,148,406,582,229,435,438,327,531,486,292,301
86892,-117,148,330,47,-39,419,197,666,-33,71,381,220,477,5,371,30,359,-309,0,151,86,125,430,569,214,420,455,313,547,495,309,296
86893,-126,174,318,31,-41,418,159,667,-41,69,374,233,470,-29,339,34,343,-323,-11,134,76,155,406,537,198,418,474,279,524,492,298,381
86894,-113,238,315,65,-47,414,241,686,-57,51,355,238,468,-47,300,55,360,-302,-19,99,50,-2,383,524,160,357,399,307,475,404,204,274
86895,-74,305,311,68,-50,400,296,651,-54,54,380,233,464,-38,320,112,375,-302,-28,103,77,-5,413,544,179,371,419,342,536,452,251,308
86896,-11,303,349,65,-42,417,281,633,-62,51,402,227,465,-24,344,130,388,-300,-26,127,105,140,444,552,188,384,467,356,574,480,281,348
