,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67962,-302,99,495,-243,-81,388,-387,486,142,5,324,123,268,-173,258,-246,-481,-45,-31,812,-211,-410,344,31,156,-4,237,-204,42,-130,-83,266
67963,-312,114,505,-203,-53,420,-398,531,165,26,351,145,324,-117,229,-314,-417,5,-9,791,-262,-415,281,27,128,-81,179,-225,-3,-239,-315,-281
67964,-326,86,518,-245,-79,419,-475,465,143,23,339,17,272,-142,200,-319,-466,-150,-72,755,-346,-436,-238,-60,70,-139,42,-123,-89,-379,-470,-656
67965,-282,71,529,-276,-90,400,-531,420,111,11,326,-72,231,-157,219,-168,-511,-236,-86,740,-342,-436,-370,-96,58,-155,65,-36,-85,-345,-405,-387
67966,-198,94,493,-251,-78,367,-497,391,131,22,313,69,243,-126,222,-93,-514,-184,-49,761,-337,-415,-214,-72,56,-147,60,-95,-78,-315,-374,-311
67967,-177,7,407,-280,-84,344,-468,394,140,14,318,97,249,-142,216,-67,-519,-232,-53,758,-325,-434,-242,-76,48,-160,38,-156,-117,-359,-375,-348
67968,-197,-174,406,-323,-77,364,-472,427,147,26,308,60,272,-144,236,-120,-506,-261,-50,768,-282,-416,-265,-73,60,-137,80,-117,-79,-302,-321,-250
67969,-283,-44,373,-295,-56,392,-474,422,155,40,324,60,300,-120,242,-308,-489,-248,-27,780,-266,-424,-198,-41,82,-104,91,-109,-56,-295,-316,-235
67970,-362,103,264,-304,-79,398,-481,365,140,6,325,47,285,-148,220,-262,-533,-227,-33,756,-261,-430,-156,-35,84,-119,69,-169,-99,-351,-385,-343
67971,-372,54,183,-333,-117,383,-465,350,129,-16,257,-8,269,-149,199,-96,-510,-199,-11,761,-295,-381,-152,-24,89,-115,82,-201,-101,-367,-394,-319
67972,-397,-25,158,-362,-105,379,-509,338,135,8,257,-17,302,-122,188,-152,-455,-200,7,765,-312,-365,-144,-13,107,-105,64,-74,-75,-362,-394,-366
67973,-357,-10,232,-313,-84,380,-430,392,165,33,323,5,330,-111,219,-169,-458,-178,11,786,-250,-343,-157,2,128,-66,128,-66,-54,-327,-328,-246
67974,-273,72,354,-315,-85,373,-378,453,150,8,325,33,315,-130,204,-92,-450,-153,14,783,-234,-351,-131,-3,109,-67,144,-79,-54,-300,-307,-165
67975,-201,124,425,-302,-80,393,-341,490,172,28,343,88,357,-143,218,-7,-422,-102,23,781,-196,-357,-71,31,143,-15,182,-35,3,-229,-223,-27
67976,-252,80,357,-294,-97,374,-369,518,185,32,339,100,370,-123,222,75,-401,-76,38,792,-180,-393,-36,65,168,8,222,-43,45,-195,-158,50
67977,-351,15,318,-349,-108,339,-421,501,157,17,304,97,361,-117,182,66,-390,-76,22,773,-212,-510,-21,72,146,-14,143,-67,38,-220,-246,-140
67978,-393,-17,370,-355,-108,350,-484,489,150,1,288,123,375,-137,172,50,-350,-54,22,773,-214,-482,56,99,138,-48,70,-78,42,-279,-389,-453
67979,-367,-17,456,-337,-110,349,-499,482,171,2,307,146,370,-141,184,45,-336,-41,38,770,-199,-420,91,110,154,-41,75,-38,60,-283,-398,-449
67980,-379,-39,427,-369,-106,303,-512,480,154,-6,296,155,364,-139,202,52,-313,-36,37,798,-176,-427,92,117,177,13,97,149,90,-205,-318,-349
67981,-415,-85,386,-360,-112,304,-516,469,136,-2,287,137,360,-135,206,26,-301,-18,22,820,-153,-404,115,139,206,61,178,205,165,-130,-234,-207
67982,-417,-41,398,-357,-120,316,-486,464,150,4,291,115,366,-135,231,-19,-288,35,50,853,-105,-341,174,189,248,127,234,149,262,-84,-155,-59
67983,-413,-45,435,-313,-112,295,-468,500,164,-5,278,127,408,-120,231,-21,-243,86,77,893,-68,-223,262,269,304,198,330,193,382,66,2,187
67984,-471,-19,440,-300,-107,322,-424,547,171,10,335,185,401,-122,237,49,-211,71,76,890,-65,-178,350,263,307,209,370,267,382,154,127,293
