,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
198144,318,252,600,205,278,271,325,464,116,-148,179,90,226,-2,13,23,108,29,-28,5,102,477,347,116,178,335,417,278,266,-125,1,-21
198145,353,277,608,207,278,298,323,451,106,-153,156,78,209,-3,-3,43,107,11,-42,0,-2,386,256,86,162,301,268,91,176,-198,-50,-30
198146,333,247,640,216,294,275,267,467,93,-160,102,85,221,-12,-80,-2,219,33,-45,-46,-195,440,307,81,167,247,155,115,217,-161,-15,98
198147,329,244,677,216,320,282,284,465,108,-152,109,70,225,-21,-77,39,250,46,-50,-57,-193,422,358,72,181,255,230,197,280,-116,36,115
198148,339,287,676,227,329,316,309,480,110,-141,150,79,205,-37,-40,2,207,21,-61,-50,-130,278,339,71,186,272,275,267,278,-131,2,68
198149,360,297,664,231,334,336,362,477,110,-145,197,110,211,-31,8,-57,162,11,-68,-46,-63,119,323,56,165,283,299,285,262,-176,-77,15
198150,318,250,608,223,324,302,357,477,106,-161,221,108,206,-44,25,86,117,21,-48,-32,33,57,327,64,154,298,316,263,275,-161,-39,-21
198151,302,203,592,234,321,292,312,508,113,-166,186,140,231,-39,4,186,137,27,-31,-27,52,512,338,67,167,309,226,192,236,-148,0,112
198152,330,227,622,241,346,300,318,505,124,-145,172,166,257,-24,-5,134,185,31,-22,-7,-3,589,347,82,186,329,212,204,231,-140,-3,131
198153,317,259,629,250,357,291,338,497,116,-154,168,161,263,-1,-4,8,191,67,0,5,-14,414,374,110,215,350,279,181,231,-137,-9,117
198154,331,251,666,282,364,295,365,559,162,-164,167,180,309,8,-2,-40,200,107,22,26,13,455,378,139,246,381,299,306,307,-78,26,109
198155,337,253,663,299,354,312,360,577,164,-152,179,178,323,6,16,-16,219,97,47,46,45,539,371,165,258,401,300,372,356,-42,79,122
198156,314,249,697,301,350,305,359,547,162,-165,193,169,306,8,27,-265,204,85,51,54,68,512,356,170,293,432,339,387,389,0,132,132
198157,302,226,734,314,338,297,358,551,180,-177,212,182,315,34,48,-83,170,116,69,75,72,360,387,185,314,432,250,462,428,14,114,40
198158,331,218,721,291,323,289,329,550,165,-181,182,195,319,36,47,207,147,114,82,89,74,206,369,207,328,418,136,426,400,-8,98,-5
