,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
105278,22,64,594,86,40,308,14,339,129,-163,-34,346,371,-31,-80,-144,42,-58,-24,-180,-457,149,135,10,-104,-34,21,-185,-180,-128,-343,-262
105279,47,78,600,100,39,306,-19,360,151,-150,-38,362,403,0,-60,-116,86,-18,-2,-151,-442,139,168,43,-72,6,57,-181,-182,-147,-326,-122
105280,62,76,617,102,15,308,-58,376,162,-153,-23,377,421,0,-55,-128,94,-7,7,-127,-426,23,176,64,-60,0,37,-217,-191,-174,-373,-139
105281,41,68,617,91,21,314,-45,374,155,-139,-5,388,443,11,-26,-114,109,21,30,-97,-415,-4,182,104,-54,15,8,-147,-139,-138,-378,-268
105282,4,26,591,73,15,280,-76,389,141,-139,-36,416,476,42,-25,-111,137,90,90,-84,-403,-67,262,182,-5,72,38,-2,26,19,-291,-208
105283,14,50,571,91,13,295,-13,413,139,-135,-56,414,497,47,-21,-67,134,115,100,-64,-400,-116,289,201,22,84,76,-9,57,61,-207,-95
105284,59,60,584,87,10,314,-18,408,146,-131,22,449,483,58,0,-20,99,127,96,-44,-353,-31,282,206,37,111,120,-39,61,74,-180,1
105285,25,52,583,69,5,333,-40,380,136,-122,127,439,472,48,56,12,42,111,112,-35,-316,45,246,217,31,148,155,-26,84,119,-120,60
105286,38,89,605,97,11,351,44,366,152,-116,82,431,478,50,55,33,57,112,117,-28,-287,85,250,237,57,171,189,7,131,176,-58,117
105287,51,91,624,76,16,328,37,366,138,-128,88,423,469,46,64,46,59,115,105,-25,-301,58,247,240,75,148,157,-27,109,133,-140,10
105288,61,95,644,103,13,316,39,413,139,-134,79,434,478,58,65,33,83,105,110,-19,-274,64,192,180,48,181,202,-192,-30,6,-150,112
105289,52,89,622,97,10,324,38,442,151,-126,90,413,491,56,73,47,65,95,114,-15,-267,72,193,195,63,187,219,-143,13,68,-106,89
105290,63,126,634,104,38,346,80,456,173,-134,123,417,499,82,83,81,69,101,118,9,-274,114,234,229,100,200,188,-86,75,134,-121,-76
105291,70,146,622,109,51,364,108,370,151,-119,163,402,496,80,99,99,49,93,122,23,-239,143,230,221,119,217,217,-77,118,155,-92,-30
105292,80,122,603,104,45,368,98,357,146,-122,148,388,483,51,120,109,10,84,114,25,-220,168,215,208,113,251,280,-50,140,199,-20,117
105293,66,113,584,94,23,382,90,378,143,-118,148,362,476,73,140,89,19,62,104,36,-206,187,198,204,135,278,310,-20,161,248,42,173
105294,63,117,581,86,32,376,86,383,141,-110,179,377,485,64,139,72,15,49,109,51,-190,176,206,215,146,279,277,44,186,253,30,142
105295,50,120,610,101,27,407,109,404,156,-115,188,368,491,68,152,63,-3,64,136,49,-183,137,233,243,177,282,268,142,256,303,9,11
105296,19,115,560,74,24,390,103,379,139,-107,156,334,483,80,149,3,-53,52,131,54,-201,-32,222,239,182,307,254,233,309,355,28,-22
105297,16,130,502,53,32,381,97,338,136,-83,174,304,476,88,176,19,-58,30,136,83,-197,-46,183,226,182,312,287,165,239,328,37,31
105298,4,136,500,57,34,376,38,314,141,-91,165,260,461,84,165,40,-101,-8,124,80,-203,64,95,163,157,277,318,-20,95,170,-67,20
105299,-3,138,461,50,15,365,-28,317,119,-113,117,238,422,72,143,23,-108,-71,85,45,-209,87,23,92,110,230,293,-189,-62,4,-178,-33
105300,-2,141,479,43,-8,381,23,276,98,-107,133,214,399,70,136,17,-140,-122,50,22,-232,65,-31,45,73,206,252,-345,-167,-88,-242,-61
105301,13,135,476,56,7,378,48,283,116,-82,161,195,406,92,154,31,-179,-95,69,41,-209,83,-2,72,101,233,292,-361,-118,-43,-191,1
105302,2,107,458,55,-2,377,34,281,99,-90,152,180,370,83,142,7,-176,-163,33,30,-231,84,-67,3,53,199,295,-564,-303,-190,-288,5
105303,-30,97,419,7,-10,371,40,240,80,-106,134,144,334,60,129,-30,-206,-223,14,-4,-262,30,-116,-36,11,163,255,-580,-371,-235,-323,-39
105304,-14,119,414,42,14,364,-62,254,104,-86,106,131,339,78,142,-33,-190,-188,11,15,-253,17,-82,6,38,167,292,-443,-269,-166,-263,0
105305,-33,101,400,28,16,371,-57,245,102,-70,121,140,321,68,133,-57,-201,-210,-19,1,-264,-12,-78,-16,37,154,266,-376,-229,-133,-234,28
105306,-34,108,410,20,-4,369,-15,228,102,-102,54,142,297,41,77,-88,-227,-249,-44,-54,-315,-38,-127,-67,-19,112,226,-376,-254,-177,-281,-34
105307,-27,95,388,22,15,381,-62,216,92,-97,167,79,303,29,93,-48,-229,-266,-54,-79,-309,-22,-118,-82,-36,113,215,-336,-227,-150,-294,-30
105308,-26,108,403,35,34,385,-44,220,102,-79,178,66,307,32,115,-74,-216,-256,-56,-65,-311,4,-114,-70,-22,120,222,-296,-201,-100,-249,-5
105309,-36,80,399,26,20,377,-50,197,105,-92,87,60,283,17,79,-128,-231,-245,-60,-79,-339,13,-102,-61,-43,93,202,-259,-196,-88,-221,-13
105310,-43,68,389,19,2,390,-64,199,108,-108,73,59,301,14,28,-125,-268,-235,-56,-97,-363,-18,-76,-53,-46,67,163,-196,-149,-62,-226,-13
105311,-41,69,400,36,21,400,-47,202,117,-100,61,57,300,23,0,-117,-275,-252,-54,-113,-395,-59,-93,-53,-56,50,141,-212,-154,-69,-244,-21
105312,-28,73,396,32,24,386,-29,175,109,-104,57,21,279,-2,-26,-144,-313,-294,-92,-157,-418,-127,-148,-88,-108,2,115,-323,-224,-150,-274,-26
105313,-32,51,405,44,17,385,-49,193,123,-93,49,13,290,5,-63,-169,-296,-312,-90,-168,-454,-127,-166,-115,-134,-33,92,-407,-279,-188,-325,-27
105314,-57,13,377,37,8,363,-114,206,110,-111,5,19,279,-12,-101,-200,-310,-315,-102,-209,-509,-141,-182,-138,-163,-68,52,-515,-358,-214,-339,-34
105315,-60,-19,372,42,18,337,-140,197,122,-118,-17,11,277,-20,-145,-219,-293,-325,-154,-226,-523,-137,-170,-141,-173,-97,53,-464,-329,-202,-296,0
105316,-59,-14,349,32,22,355,-110,192,113,-106,-21,-4,263,-42,-168,-236,-307,-326,-178,-259,-560,-178,-198,-162,-208,-136,-3,-448,-350,-241,-354,-114
105317,-73,3,325,30,45,364,-121,191,113,-108,-15,3,245,-61,-171,-255,-315,-320,-178,-276,-580,-171,-194,-153,-226,-158,-46,-436,-347,-275,-400,-215
105318,-125,-35,300,5,12,333,-165,163,130,-109,-9,14,277,-43,-159,-248,-264,-300,-176,-264,-562,-181,-132,-136,-212,-141,-28,-320,-283,-198,-343,-157
105319,-168,-83,311,-2,11,319,-202,181,131,-112,-25,49,299,-22,-136,-219,-264,-236,-124,-235,-540,-191,-88,-103,-186,-105,12,-268,-243,-141,-311,-91
105320,-147,-92,371,25,14,302,-191,245,131,-124,-18,106,328,-17,-124,-207,-216,-211,-115,-205,-515,-172,-44,-82,-175,-86,22,-274,-217,-129,-313,-58
105321,-46,-7,473,53,8,317,-157,287,102,-158,-9,136,314,-51,-136,-191,-164,-216,-162,-260,-532,-153,-29,-118,-215,-139,-14,-285,-243,-157,-346,-81
105322,109,135,640,126,63,387,-66,393,138,-125,35,191,339,-54,-100,-143,-130,-197,-146,-242,-506,-109,-25,-107,-222,-118,13,-266,-250,-166,-340,-88
105323,163,210,662,134,74,410,8,371,125,-110,79,180,304,-61,-69,-107,-140,-218,-163,-250,-463,-59,-49,-123,-213,-95,19,-304,-271,-177,-341,-76
105324,167,209,643,143,74,401,5,310,124,-128,106,201,299,-65,-43,-83,-111,-178,-153,-222,-423,-27,-5,-70,-187,-54,69,-212,-191,-125,-293,-9
105325,153,183,645,141,75,391,-20,345,143,-114,91,239,341,-53,-16,-61,-79,-135,-117,-177,-386,32,47,-26,-141,2,125,-140,-109,-43,-212,49
105326,149,188,621,125,70,394,-9,332,121,-129,80,256,319,-63,6,-52,-68,-118,-131,-159,-345,55,74,-20,-129,39,167,-94,-73,-15,-200,87
105327,188,225,687,141,73,410,64,361,121,-107,124,293,316,-55,29,-17,-8,-92,-125,-130,-308,44,131,3,-123,69,188,-33,-13,13,-185,94
105328,209,240,732,144,78,401,13,390,111,-94,102,302,326,-43,56,8,29,-66,-121,-107,-292,105,174,46,-107,107,220,0,22,66,-129,132
105329,198,188,683,122,62,387,-38,356,108,-125,71,285,329,-52,52,21,71,-48,-115,-108,-279,120,221,62,-99,130,249,51,70,110,-110,180
105330,256,252,761,157,77,375,31,408,118,-115,42,349,361,-44,49,37,148,0,-79,-94,-252,146,256,121,-36,147,297,123,149,173,-66,213
105331,279,295,758,180,97,407,93,434,131,-97,113,368,375,-25,102,91,173,41,-57,-56,-184,202,310,169,13,206,356,175,218,247,18,283
105332,245,238,721,142,74,403,31,395,107,-102,227,373,369,-17,138,127,177,37,-52,-36,-146,224,323,184,21,232,384,204,255,265,38,302
105333,259,261,741,139,67,392,71,412,107,-120,142,432,395,-18,120,130,233,67,-22,-6,-144,280,364,229,57,263,421,248,292,309,79,325
105334,279,289,771,164,80,385,58,406,110,-118,136,416,400,-24,123,120,222,82,-22,4,-153,265,391,250,91,289,424,267,311,350,88,329
105335,282,302,773,140,70,422,109,386,113,-105,148,402,390,-18,117,141,218,76,0,11,-155,230,394,251,101,295,415,258,333,361,87,322
105336,267,286,754,126,44,398,45,380,123,-85,137,409,376,-4,121,119,214,67,6,25,-163,228,388,259,135,304,412,284,369,385,102,296
105337,234,252,711,138,43,361,-38,373,128,-95,100,385,379,12,121,107,186,65,25,32,-168,237,393,289,161,326,425,325,401,415,116,297
105338,215,216,676,129,55,364,-20,367,133,-92,83,354,410,33,135,78,183,60,69,58,-166,230,401,305,182,350,441,355,430,439,148,313
105339,194,192,633,112,40,354,-67,358,118,-102,64,336,395,23,126,53,129,61,73,55,-181,220,368,301,189,338,427,289,434,448,171,326
105340,148,158,592,83,21,330,-97,310,113,-119,45,310,386,13,99,50,64,26,50,29,-186,209,344,285,204,340,433,220,424,502,243,388
105341,124,130,575,94,36,338,-95,339,131,-108,54,315,398,29,86,46,67,30,75,48,-169,233,347,286,231,351,431,248,413,497,231,420
105342,137,148,586,97,44,347,-102,332,125,-101,44,327,400,39,86,27,84,29,78,44,-201,264,320,265,197,310,406,284,370,387,116,266
105343,113,131,569,73,32,337,-107,306,110,-113,26,302,389,26,87,-14,61,17,63,29,-207,242,312,277,207,308,382,339,386,418,141,264
105344,98,95,568,67,27,332,-107,322,111,-121,25,265,367,34,90,-54,43,1,47,32,-196,181,278,272,205,355,446,209,383,489,263,494
