,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58519,465,211,437,315,40,649,324,615,106,-13,306,-24,268,70,92,213,128,192,185,73,-19,598,323,113,226,-16,357,-9,93,60,7,83
58520,456,215,446,321,44,689,373,618,107,18,366,-29,268,93,155,215,136,193,208,112,49,587,320,113,250,8,421,3,92,60,14,60
58521,438,203,421,298,33,692,402,542,61,-2,330,-68,252,74,141,349,153,186,189,107,66,586,366,130,261,22,444,96,155,108,45,93
58522,395,204,372,265,19,674,371,522,55,4,341,-107,214,68,156,339,128,149,177,87,48,519,356,100,240,30,435,71,145,108,50,110
58523,411,240,361,275,30,702,423,557,76,23,370,-92,235,80,189,415,102,146,192,108,67,551,348,105,233,13,460,22,102,73,8,79
58524,417,240,377,284,40,721,425,504,77,27,355,-113,234,75,185,381,115,151,181,77,43,562,302,85,203,-36,382,-49,40,-14,-89,-16
58525,399,222,415,286,23,727,420,416,85,9,344,-143,228,56,172,306,105,117,159,75,55,550,293,28,127,-64,355,-159,-78,-115,-143,-53
58526,410,210,395,303,18,708,381,535,109,23,327,-124,241,63,193,309,110,171,170,92,60,470,328,51,156,-27,354,-148,-59,-95,-99,-43
58527,392,188,357,313,22,690,337,674,96,31,290,-163,264,68,212,272,91,223,196,96,30,485,315,84,166,-18,295,-63,17,-15,-43,0
58528,365,192,324,313,28,718,376,617,94,47,306,-135,257,73,293,335,72,178,189,130,70,537,314,94,192,9,376,-28,48,42,-10,69
58529,398,199,325,328,36,721,404,606,115,43,339,-89,259,56,277,378,51,135,180,112,80,533,273,49,191,9,396,-36,6,15,-35,76
58530,413,203,400,335,46,715,363,598,108,17,314,-73,279,54,199,317,94,170,192,117,90,562,278,61,168,8,368,-55,-20,-38,-78,45
58531,391,195,410,312,17,692,318,577,106,4,289,-88,268,60,198,241,101,165,185,118,54,523,280,78,177,-17,350,-90,-30,-53,-108,-62
58532,367,138,368,300,4,664,307,609,113,4,353,-143,265,70,174,220,74,127,169,92,41,451,244,60,182,-31,298,-99,-34,-83,-128,-124
58533,327,131,311,275,19,665,300,564,114,16,336,-126,279,71,184,296,83,159,207,117,83,518,252,84,219,17,360,-93,-2,-44,-76,-48
58534,306,137,293,240,-10,655,308,462,91,9,282,-143,255,60,157,326,47,149,209,107,84,541,278,89,221,14,425,-59,34,-6,-43,-42
58535,306,147,306,244,-10,667,328,487,81,-3,321,-160,251,72,167,275,57,146,199,101,68,517,295,100,212,-6,409,-22,61,22,-30,-9
58536,305,150,316,249,-2,687,340,527,94,9,341,-174,256,63,193,305,51,138,192,113,83,526,247,109,227,25,390,28,125,73,38,44
58537,303,146,298,233,2,710,353,502,75,31,356,-191,266,72,241,311,29,148,202,134,118,536,255,123,250,81,475,45,180,101,69,85
58538,288,116,295,225,-11,738,278,546,71,46,320,-130,271,88,260,253,22,167,211,155,98,492,316,122,258,83,481,100,233,144,93,93
58539,281,131,280,206,-24,643,392,500,67,28,323,-134,252,79,263,302,36,176,214,170,169,521,340,130,289,125,553,104,258,176,134,120
58540,261,120,263,207,-30,621,353,452,68,-4,272,-175,254,94,175,260,-1,161,193,170,223,471,297,127,297,165,616,-1,210,166,148,104
58541,262,95,262,202,-28,638,276,430,72,6,259,-218,217,85,176,313,2,106,171,146,52,475,239,100,276,122,473,1,177,144,154,60
58542,254,98,259,206,-32,639,275,433,59,-5,323,-208,209,55,125,413,-63,118,167,100,-43,493,263,100,264,40,388,-16,161,127,114,57
58543,217,39,261,175,-55,616,243,435,47,-28,248,-239,207,42,120,174,-74,129,165,88,63,439,246,80,235,55,447,-49,133,78,50,24
58544,189,19,237,167,-77,613,213,429,47,-13,221,-243,192,50,168,136,-59,115,165,114,143,452,228,84,235,110,526,-37,146,78,66,73
58545,206,37,213,168,-53,584,219,431,35,-12,184,-233,196,70,157,265,-72,129,180,140,20,450,239,123,255,103,557,-16,192,152,103,44
58546,192,25,200,180,-78,567,161,446,38,-23,154,-245,211,77,146,200,-98,136,189,122,-32,438,294,159,268,84,438,22,238,213,142,105
58547,209,50,229,179,-66,577,226,406,32,-22,174,-255,203,89,165,182,-33,119,204,146,89,473,322,155,288,129,411,10,239,213,181,158
58548,250,98,267,203,-18,615,244,449,39,-7,223,-246,203,84,175,251,15,107,205,182,118,514,306,119,289,152,510,-98,111,100,116,71
58549,238,103,238,189,-35,609,238,470,20,-10,232,-205,192,45,147,249,31,116,174,127,18,481,352,109,245,86,443,-185,14,4,40,-2
58550,249,96,253,210,-17,652,268,470,39,7,235,-199,217,66,166,212,97,160,191,140,36,467,376,163,297,92,377,-55,149,115,65,18
58551,179,52,238,233,-41,626,251,410,63,-1,197,-196,243,96,182,121,59,197,224,174,59,458,388,238,331,130,409,54,259,193,85,-56
58552,180,50,220,219,-64,607,212,345,56,6,179,-206,252,98,218,75,27,165,255,180,40,447,349,232,323,134,386,90,251,153,36,-51
58553,234,48,265,239,-36,613,195,498,64,12,182,-211,280,88,243,212,61,198,261,202,74,443,371,222,341,152,424,99,249,137,75,-16
58554,256,74,297,230,-31,629,250,599,59,40,275,-176,290,109,200,256,103,227,276,207,109,508,453,268,358,166,473,120,266,178,110,52
