,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
21515,501,192,756,106,270,542,277,567,155,237,249,373,394,288,537,378,247,270,160,145,209,-170,243,189,133,219,444,92,291,29,69,-165
21516,519,207,777,103,264,540,277,582,157,241,238,401,409,304,537,362,290,303,152,122,196,-150,302,237,154,200,411,250,353,28,31,-231
21517,532,224,787,120,280,543,259,579,161,219,232,410,420,301,527,348,303,300,148,124,184,-158,341,232,154,190,383,363,369,0,11,-242
21518,537,214,752,121,266,547,270,561,146,216,231,378,395,296,518,350,266,272,129,111,172,-166,292,201,133,176,378,241,302,-44,-20,-282
21519,494,184,709,95,264,540,241,544,153,212,223,352,385,305,511,309,249,261,130,87,191,-152,277,200,129,158,377,181,289,-13,-3,-243
21520,517,231,752,109,270,536,261,559,155,226,222,368,382,305,489,296,247,241,131,80,177,-125,247,177,118,136,358,78,268,-30,-10,-255
21521,527,239,745,113,265,533,271,559,147,221,208,360,390,281,483,283,254,273,124,51,164,-151,265,188,117,109,315,178,308,-20,-11,-292
21522,517,200,756,123,265,520,281,557,162,201,215,355,402,272,494,292,224,284,122,58,179,-110,265,209,136,139,355,152,308,0,1,-251
21523,543,190,775,139,258,516,277,584,162,198,222,386,415,269,486,348,238,258,127,69,182,-74,239,197,150,141,367,33,258,-34,-10,-277
21524,550,239,784,137,266,516,275,599,157,190,217,406,412,276,480,356,248,272,137,65,187,-108,237,212,148,163,375,-15,242,-33,8,-285
21525,549,244,779,135,278,525,298,608,176,188,229,416,425,302,470,313,229,337,174,82,146,-96,297,264,181,207,433,102,343,48,72,-208
21526,552,255,791,150,275,520,276,619,186,193,230,438,441,303,469,243,270,341,200,95,159,-82,322,291,211,227,479,164,372,71,91,-159
21527,570,251,798,135,280,509,291,619,171,192,223,423,423,296,482,365,234,326,177,84,186,-92,305,254,180,207,508,169,340,35,62,-206
21528,571,226,817,146,277,497,286,632,176,190,205,421,414,290,475,432,249,334,158,78,178,-74,295,251,134,193,470,175,335,11,27,-206
21529,596,227,831,169,286,494,278,658,179,182,193,469,430,291,462,322,295,353,181,76,155,-84,291,248,155,187,376,200,342,24,49,-167
21530,590,221,840,178,283,512,288,673,182,180,213,456,438,296,479,220,292,335,176,83,161,-112,292,265,173,202,336,170,332,21,35,-223
21531,554,183,818,150,251,492,271,635,167,166,193,416,410,275,463,185,254,320,151,84,154,-94,279,257,161,202,352,178,345,23,41,-198
21532,533,206,802,135,257,492,263,622,157,158,187,405,407,262,454,314,208,295,155,67,173,-83,231,220,137,180,350,72,275,-20,0,-223
21533,529,187,830,153,287,512,252,656,179,177,181,431,427,304,457,494,239,309,181,96,172,-76,277,243,172,198,379,118,301,-2,10,-220
21534,534,188,816,151,282,489,263,653,167,155,182,435,405,271,443,508,238,297,151,79,130,-126,292,239,159,191,408,126,305,-8,15,-229
21535,581,201,812,155,275,481,284,630,153,158,206,413,388,254,465,501,224,282,134,70,155,-152,271,196,148,191,428,86,273,-44,4,-232
21536,573,192,796,157,279,498,286,602,152,156,213,383,369,225,469,475,219,264,108,65,174,-127,229,170,112,168,391,110,263,-47,-9,-295
21537,542,171,775,139,291,508,282,598,141,186,210,375,349,218,477,396,235,237,84,56,160,-211,205,143,99,156,349,127,250,-48,-13,-279
21538,519,168,762,126,291,514,292,572,147,207,220,371,355,236,479,389,189,238,82,49,171,-231,196,134,102,153,327,86,220,-85,-39,-255
21539,542,211,783,146,313,529,308,597,166,209,237,402,377,254,493,398,162,257,85,69,173,-118,197,137,116,152,338,87,195,-105,-63,-271
21540,545,221,782,162,326,534,313,624,172,222,237,430,395,268,513,384,167,255,113,105,177,-66,209,162,122,179,352,140,251,-61,-40,-286
21541,555,205,777,158,300,537,289,610,164,213,222,401,390,243,498,383,171,230,111,95,180,-137,185,132,102,147,331,43,184,-118,-85,-328
21542,571,234,770,165,310,541,305,609,155,220,254,408,388,245,503,386,187,254,103,73,179,-150,169,121,99,131,322,40,161,-154,-98,-335
21543,561,246,769,154,311,530,312,613,165,204,258,383,397,248,505,373,227,275,107,78,170,-179,203,129,102,149,309,102,216,-109,-83,-327
21544,557,218,768,148,315,538,311,616,186,225,264,385,388,248,525,380,199,245,109,100,196,-186,175,139,103,158,319,19,180,-109,-77,-338
21545,579,202,764,155,321,558,307,626,185,235,259,399,383,264,543,406,178,242,99,88,187,-171,156,129,99,164,317,-38,168,-143,-86,-325
21546,564,198,742,153,320,545,300,614,177,240,266,378,375,268,528,420,160,242,97,89,167,-145,191,117,98,155,344,54,183,-151,-96,-296
21547,548,187,744,136,322,536,293,609,172,222,257,371,395,263,499,337,217,238,113,80,185,-156,192,126,75,154,334,52,168,-151,-107,-319
21548,545,186,734,138,312,540,298,599,171,216,270,377,382,260,519,225,192,236,107,78,190,-159,167,120,67,167,366,-20,172,-132,-89,-317
21549,561,225,757,162,339,570,336,613,180,233,304,406,404,285,564,300,209,271,141,104,226,-133,222,169,122,205,402,80,250,-80,-38,-287
21550,560,218,743,168,332,572,339,620,181,238,301,398,408,299,568,432,201,277,144,122,260,-94,226,181,146,204,394,101,251,-40,-22,-265
21551,554,189,724,155,304,544,289,604,168,210,263,360,386,277,548,397,141,236,136,110,230,-149,183,159,130,189,378,58,227,-49,-37,-273
21552,560,203,742,145,326,559,303,598,182,227,275,369,391,305,552,371,149,237,156,142,235,-137,184,170,154,213,398,28,225,-49,-24,-237
21553,559,202,711,132,316,523,296,587,180,213,275,365,391,289,549,368,187,234,130,140,238,-192,207,166,164,217,417,60,218,-64,-30,-279
21554,525,204,703,131,307,507,299,575,169,214,270,333,385,287,538,324,168,228,132,127,217,-234,200,162,149,198,426,95,215,-69,-39,-266
21555,497,203,715,119,303,537,323,576,166,213,278,338,379,271,524,207,136,235,151,116,188,-151,209,183,165,204,453,123,227,-55,-34,-246
21556,566,236,771,164,332,569,324,612,200,253,311,373,426,292,576,243,120,259,188,157,237,-114,221,213,195,238,469,138,249,-25,-12,-236
21557,570,246,758,144,311,575,314,605,172,244,319,374,409,287,567,390,138,249,170,149,237,-122,225,205,180,228,437,161,241,-50,0,-241
21558,604,263,804,167,344,609,337,634,203,255,328,407,441,300,578,465,174,278,179,162,244,-99,234,216,187,254,466,121,223,-52,0,-192
21559,612,237,810,171,334,574,295,618,172,220,288,386,428,274,541,371,175,254,163,138,219,-128,213,177,179,230,432,12,146,-104,-34,-267
21560,575,258,796,155,314,498,282,625,183,246,275,398,418,271,539,287,222,272,172,158,222,-78,240,208,193,243,438,125,206,-72,-3,-233
21561,552,219,785,134,297,542,293,630,181,245,287,403,421,287,568,304,239,292,201,150,248,-96,268,220,200,252,457,158,248,-24,20,-162
21562,571,202,772,133,305,567,306,607,169,237,298,426,433,303,571,395,275,314,182,171,245,-183,310,237,215,259,437,198,280,-7,21,-158
21563,560,227,754,138,309,557,313,616,171,245,288,430,437,298,569,447,251,309,178,181,252,-179,290,223,213,262,443,180,260,-14,0,-159
21564,545,218,757,119,296,566,310,617,149,230,281,401,427,278,564,472,264,292,167,176,248,-121,284,214,208,264,491,143,251,-29,10,-171
21565,568,242,795,149,321,588,354,653,189,256,315,448,439,300,602,483,316,332,196,182,272,-33,337,234,232,290,481,179,275,-7,20,-101
21566,594,271,839,184,333,584,384,695,205,267,327,494,455,313,606,489,372,374,229,201,285,-35,392,273,258,294,462,265,328,14,28,-93
21567,609,244,834,155,307,580,352,694,185,251,325,501,451,302,591,459,345,379,233,198,264,-37,402,284,238,291,442,350,365,9,54,-142
21568,579,237,838,140,304,565,371,696,195,251,333,504,465,334,610,492,290,382,252,217,282,-23,393,301,258,300,495,334,389,68,85,-98
21569,560,241,851,171,307,552,381,705,211,249,343,522,483,345,617,514,305,395,257,229,290,-74,411,317,287,351,556,302,435,119,147,-54
21570,556,223,850,165,289,571,362,701,188,251,345,534,468,353,639,494,331,405,266,251,309,-71,397,306,304,369,592,239,398,105,149,-26
21571,548,223,851,146,271,585,353,687,181,230,331,529,465,332,631,498,408,382,236,249,327,62,399,291,290,347,580,276,377,71,126,-54
21572,556,235,865,167,288,575,387,680,178,252,342,537,485,326,615,528,464,391,234,248,357,92,420,291,277,359,588,329,387,57,114,-25
21573,559,262,847,158,297,596,398,691,191,269,375,530,497,333,640,537,459,393,245,256,385,80,423,317,292,388,620,318,400,85,147,-8
21574,573,290,855,159,294,612,415,691,172,280,392,510,463,328,664,547,421,369,243,256,415,59,356,291,296,372,615,193,375,81,139,-19
21575,549,292,858,147,307,625,447,696,176,282,411,520,466,333,675,423,407,376,231,266,421,64,367,291,288,385,643,203,380,88,154,19
21576,551,246,859,146,303,618,443,689,186,280,414,496,463,324,667,245,383,377,213,242,398,81,403,289,267,377,630,270,404,84,128,-4
21577,553,228,868,168,307,629,423,696,189,265,405,512,467,329,642,331,393,371,218,221,412,43,392,293,267,370,601,257,388,67,91,-94
21578,567,266,873,172,306,652,455,691,199,279,424,529,485,332,659,570,389,382,227,223,427,64,393,312,286,378,600,261,399,83,80,-68
21579,554,231,871,182,287,614,421,692,180,260,412,510,471,318,643,645,363,377,240,212,393,25,415,332,282,355,567,336,439,96,70,-58
21580,535,230,857,175,290,593,430,699,168,263,402,531,473,311,626,637,365,380,223,205,345,50,423,340,286,349,569,395,464,115,87,-66
21581,549,254,866,174,297,604,429,692,175,259,407,525,483,301,629,630,375,372,221,196,322,54,440,330,284,357,562,409,475,129,105,-68
21582,552,248,877,178,313,615,455,683,189,264,428,507,485,326,633,631,391,384,251,214,345,69,434,344,302,358,560,355,446,120,89,-64
21583,547,221,865,153,292,608,422,680,164,272,394,510,469,325,632,600,420,397,225,216,332,62,431,354,291,371,551,323,464,113,99,-66
21584,541,221,879,154,290,604,429,690,171,271,391,507,474,311,641,607,422,405,227,214,321,89,403,347,278,353,541,242,414,93,71,-54
21585,549,230,894,177,302,619,448,708,186,269,414,543,497,330,665,610,448,421,257,218,350,95,416,352,293,355,570,238,419,105,88,-34
21586,585,240,903,192,296,607,436,731,196,276,401,564,507,339,642,590,448,424,273,220,341,94,468,368,299,356,599,354,460,144,87,-59
21587,584,205,888,186,281,575,415,703,177,241,369,536,491,335,607,561,434,405,263,198,305,95,438,351,292,335,577,324,445,112,63,-70
21588,590,214,887,188,278,584,402,715,179,244,367,548,493,346,609,557,474,412,281,214,314,103,451,385,304,322,546,373,477,133,83,-58
21589,603,241,886,205,291,590,423,738,204,263,363,560,515,347,594,564,472,426,288,221,312,99,479,390,324,325,555,401,502,179,99,-2
21590,607,223,917,204,289,574,432,735,184,247,355,566,502,322,597,566,474,454,260,212,307,103,483,384,323,325,554,424,501,185,121,-47
21591,610,227,917,191,270,568,436,752,184,256,369,572,510,321,602,561,479,452,262,221,324,98,471,375,287,322,568,338,478,145,107,-47
21592,607,265,931,202,270,585,473,751,173,258,387,572,536,310,609,600,489,444,250,199,359,116,414,366,285,331,595,181,398,88,81,16
21593,610,274,928,209,287,591,475,756,173,247,421,574,541,328,617,565,497,440,263,208,371,100,460,372,305,356,596,292,416,107,83,8
21594,610,273,927,213,293,597,494,771,191,264,431,569,538,339,633,488,460,444,263,218,386,70,456,378,310,367,603,326,447,135,94,25
21595,592,259,932,221,283,619,488,760,198,275,438,597,545,364,647,567,477,464,267,258,404,123,460,382,313,408,619,343,450,157,144,66
21596,600,264,936,209,297,614,499,784,210,278,419,599,539,361,654,649,496,474,296,260,399,120,486,395,317,411,621,421,489,185,164,38
21597,608,300,924,221,289,595,510,773,201,266,425,573,538,358,657,664,462,462,283,252,386,118,490,360,309,404,644,375,458,162,131,25
21598,622,332,936,237,301,615,521,769,194,260,446,581,528,353,643,624,461,443,255,229,388,156,446,344,281,377,634,326,413,109,118,22
21599,641,343,930,244,318,639,582,779,224,286,467,591,525,347,672,551,490,438,272,243,394,167,453,346,300,392,654,326,417,105,107,46
21600,614,322,900,207,281,623,578,753,194,280,464,558,504,340,670,559,423,435,260,240,399,78,443,353,287,396,647,316,407,111,119,23
21601,596,319,922,208,276,626,556,763,192,268,476,581,505,347,663,562,422,429,269,227,391,24,422,345,320,397,620,276,413,130,125,30
21602,601,353,927,228,291,658,583,770,212,284,492,580,525,341,681,489,454,456,289,246,418,131,416,356,339,401,606,298,417,152,147,9
21603,616,351,931,239,302,654,567,773,210,293,490,599,540,347,691,540,478,458,294,245,407,162,433,380,340,396,587,348,456,150,153,-6
21604,595,301,902,213,305,638,537,761,179,279,477,566,514,340,665,657,442,434,270,238,379,63,415,366,338,394,554,315,433,142,129,-11
21605,603,299,895,190,285,631,571,742,198,279,477,553,508,333,686,695,329,423,263,253,401,88,388,361,337,421,577,295,454,189,171,24
21606,594,303,931,215,301,648,572,761,210,298,492,594,523,347,697,670,347,438,295,269,419,122,383,377,377,437,600,213,417,176,194,46
21607,575,271,962,242,313,633,571,796,207,298,505,621,523,362,691,654,400,446,302,288,449,82,419,386,391,447,587,228,438,186,196,25
21608,568,260,945,220,302,635,569,766,202,288,511,587,522,350,707,614,416,427,275,275,427,83,409,364,364,406,549,233,409,109,114,-101
21609,481,215,912,206,292,654,609,755,205,293,515,570,532,347,714,626,433,423,291,290,424,87,403,370,376,448,600,309,443,144,144,-61
