,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
143301,307,70,146,212,52,171,262,296,221,133,581,279,475,111,217,67,-16,403,320,-187,-70,-710,232,540,406,511,-237,151,185,230,175,72
143302,286,63,135,158,30,176,304,378,191,118,540,266,498,72,165,34,17,365,300,-230,-165,-835,373,545,347,382,-508,188,145,12,-206,-483
143303,329,159,144,157,56,163,337,401,198,104,491,321,462,58,150,60,126,204,279,-274,-213,-836,479,542,333,313,-725,285,202,-28,-352,-886
143304,366,218,114,179,61,150,295,443,242,109,436,345,479,83,157,-12,67,263,298,-254,-272,-659,422,564,371,351,-706,547,296,92,-139,-588
143305,365,224,130,186,57,196,254,357,233,100,432,335,493,84,149,-111,-143,267,295,-243,-272,-544,287,495,369,351,-653,249,249,62,-110,-367
143306,397,285,222,170,62,210,256,317,223,117,471,314,484,77,171,-117,-123,257,272,-261,-274,-554,145,429,320,331,-618,-41,105,-54,-218,-541
143307,431,307,209,160,83,222,263,334,208,129,490,275,467,85,203,-219,33,250,259,-271,-258,-547,162,455,335,363,-600,-13,54,-57,-162,-527
143308,400,303,146,160,62,251,291,297,210,126,511,268,456,71,202,-125,42,232,264,-228,-188,-591,227,491,362,400,-556,95,111,41,-54,-365
143309,429,242,115,168,43,259,289,306,206,116,552,288,444,96,193,7,-4,265,275,-214,-163,-609,292,525,374,436,-491,278,221,156,60,-207
143310,339,136,102,167,44,307,208,321,206,121,539,322,440,87,218,-19,63,279,285,-223,-163,-612,281,536,382,426,-485,329,215,160,42,-170
143311,180,70,170,225,73,410,203,334,211,149,553,425,479,98,248,-56,22,264,295,-258,-162,-600,195,517,349,381,-531,124,119,25,-143,-424
143312,104,-44,170,257,69,451,158,251,192,142,555,520,452,97,232,-130,8,230,262,-251,-188,-458,161,493,355,380,-510,81,132,51,-153,-547
143313,213,-67,89,232,65,359,153,248,193,127,530,551,470,115,226,-86,-50,269,302,-211,-163,-455,278,535,407,433,-443,259,254,161,-44,-403
143314,280,8,25,266,48,238,215,380,234,130,516,459,521,137,232,-57,-28,314,369,-201,-143,-476,361,577,407,457,-318,187,239,127,-35,-376
143315,225,103,-23,226,54,106,263,439,244,141,547,363,546,133,234,-76,179,327,374,-168,-106,-468,448,580,428,512,-144,227,225,80,-54,-453
143316,288,136,-8,181,59,206,324,418,226,147,597,261,499,129,257,-139,156,290,342,-194,-113,-441,385,542,412,484,-220,140,122,2,-98,-412
143317,313,189,-45,250,50,334,336,413,233,141,596,175,497,95,225,-66,-103,290,319,-225,-173,-499,185,493,375,407,-399,-12,51,22,-65,-297
143318,301,298,-54,258,72,251,348,287,220,131,571,233,504,99,206,-46,-95,252,328,-210,-166,-428,196,525,389,427,-398,108,137,100,-2,-302
143319,311,281,-50,218,93,226,325,249,208,125,616,212,449,97,233,-69,73,211,326,-210,-88,-561,202,538,399,477,-377,161,147,107,33,-254
143320,346,263,-41,153,81,275,324,214,190,130,654,231,454,93,295,49,154,192,328,-198,-1,-639,271,534,420,510,-342,269,189,217,177,-77
143321,368,264,9,121,72,271,315,206,174,148,615,341,441,100,286,125,0,191,338,-190,-26,-551,276,511,441,507,-292,67,223,285,294,45
143322,256,246,36,142,75,256,283,235,160,119,607,314,425,80,268,159,0,201,374,-214,-69,-498,285,526,440,478,-257,109,228,296,342,133
143323,294,298,68,122,85,277,334,263,181,140,655,248,489,84,290,42,211,218,376,-222,-93,-454,286,516,411,430,-277,391,152,129,55,-124
143324,325,245,65,139,87,319,348,281,197,155,656,247,508,85,268,-8,106,213,357,-239,-120,-512,197,482,356,394,-448,220,87,13,-119,-496
143325,296,106,43,119,70,324,294,242,175,133,594,299,508,60,222,-43,73,195,344,-264,-206,-436,136,482,324,370,-600,66,51,5,-135,-481
143326,311,84,46,143,79,229,308,274,169,123,574,255,439,73,211,-10,49,160,323,-257,-216,-395,68,423,317,391,-600,-156,-42,-48,-142,-303
143327,370,140,105,179,101,228,371,286,175,136,601,161,412,92,237,114,-10,191,320,-220,-193,-404,-3,402,328,398,-539,-298,-64,-53,-122,-296
143328,356,122,159,213,102,184,366,292,194,118,576,53,437,92,237,89,-13,233,320,-234,-214,-517,29,455,348,384,-552,-182,-37,-55,-181,-486
143329,226,89,0,198,81,222,313,349,201,117,538,64,430,91,215,108,-48,318,321,-220,-191,-551,113,482,350,392,-482,-55,14,-49,-202,-559
143330,106,94,-35,199,87,258,276,229,191,124,558,309,401,99,205,150,-41,362,326,-212,-132,-498,140,456,362,388,-420,-30,27,-18,-107,-378
143331,152,98,-39,164,91,257,249,267,189,142,564,306,375,88,237,137,-192,175,292,-227,-142,-638,175,428,343,387,-539,-29,32,-48,-149,-460
143332,144,89,-30,195,68,207,203,328,180,123,485,195,419,68,174,49,-184,170,295,-259,-203,-698,244,449,321,402,-607,-73,39,-73,-202,-551
143333,257,122,75,233,71,245,164,340,205,140,397,239,444,89,187,152,-121,251,316,-224,-163,-603,309,495,350,423,-518,-34,88,0,-110,-434
143334,328,170,1,155,93,346,198,330,205,153,457,272,413,89,208,341,-233,246,327,-195,-130,-654,215,452,364,486,-431,-6,128,118,50,-178
143335,278,201,-37,81,102,307,139,260,179,167,554,236,389,83,231,317,-67,241,335,-175,-99,-513,247,451,390,523,-350,46,146,166,124,-84
143336,307,209,-28,92,101,272,187,282,180,156,630,216,388,87,251,263,74,220,336,-191,-129,-404,259,487,362,455,-353,3,114,46,-59,-238
143337,319,232,-3,167,88,217,250,339,192,140,620,231,419,83,234,85,114,207,313,-208,-165,-468,266,518,347,393,-392,134,110,-34,-263,-453
143338,340,192,86,178,54,205,277,344,181,137,597,212,425,62,235,-34,95,176,304,-245,-209,-464,157,432,324,352,-510,73,64,-73,-264,-485
143339,323,211,122,165,66,143,361,337,182,123,612,247,444,71,261,-55,91,214,326,-217,-238,-470,217,433,318,351,-532,65,85,-59,-239,-423
143340,370,244,112,190,93,55,398,372,194,108,591,242,460,67,213,-202,63,210,301,-223,-252,-390,281,450,311,353,-536,36,83,-33,-208,-425
143341,354,213,33,212,69,25,305,328,176,82,563,124,435,50,186,-163,-64,196,268,-244,-262,-482,184,402,306,344,-510,71,93,-25,-189,-389
143342,252,105,-11,187,46,63,185,291,159,89,547,66,419,43,207,-156,-12,160,253,-255,-232,-610,96,354,289,371,-437,111,102,-19,-167,-347
143343,138,108,-46,244,55,156,227,347,176,133,642,39,403,75,256,-46,134,152,288,-185,-150,-621,89,351,315,424,-294,184,112,0,-126,-315
143344,218,204,-49,265,81,208,303,358,189,148,693,20,406,66,293,133,58,126,269,-201,-104,-756,46,334,281,416,-289,80,60,-6,-153,-344
143345,305,201,-30,210,54,306,351,311,177,157,653,94,363,80,301,275,-9,117,258,-195,-67,-807,72,360,300,420,-230,112,68,23,-90,-244
143346,322,118,-12,180,59,305,330,275,189,162,588,181,362,93,270,258,-87,230,272,-179,-56,-634,150,419,304,423,-289,48,32,-40,-112,-279
143347,313,110,14,143,73,271,335,240,168,151,589,267,342,71,246,209,-140,195,275,-203,-84,-677,167,390,291,384,-441,-67,-5,-95,-172,-447
143348,330,214,50,152,60,205,353,268,165,116,590,294,349,54,227,156,-88,142,274,-229,-160,-708,140,371,279,335,-568,-15,-29,-145,-260,-702
143349,353,225,86,138,53,161,302,273,177,100,540,215,386,42,215,85,-6,149,264,-266,-290,-573,164,385,270,302,-644,49,10,-112,-208,-446
143350,333,169,85,133,70,214,252,248,178,119,503,159,399,63,187,20,58,167,273,-265,-316,-487,275,427,307,328,-655,66,71,-19,-121,-305
143351,230,145,-6,144,64,238,206,271,172,144,512,147,380,76,220,-146,-29,161,290,-232,-280,-546,301,436,329,362,-590,48,92,22,-40,-249
143352,165,89,-86,118,39,187,122,279,156,115,494,140,333,69,215,-183,-191,124,306,-202,-243,-668,227,400,339,389,-467,6,122,98,51,-126
143353,186,36,-102,107,42,193,84,217,172,137,497,194,339,89,248,-118,-43,139,318,-193,-215,-509,206,451,378,450,-342,93,176,177,146,38
143354,285,88,47,137,44,271,121,217,170,125,536,253,373,82,284,-24,-15,141,286,-256,-255,-451,174,458,343,406,-459,155,172,93,9,-202
143355,368,52,230,192,78,382,179,256,174,141,505,346,397,75,282,33,-135,166,262,-285,-255,-531,168,422,294,344,-572,162,138,1,-183,-502
143356,378,-35,172,182,83,500,203,277,177,165,488,392,396,74,255,83,179,180,245,-277,-229,-657,244,429,286,297,-616,228,132,-66,-303,-626
143357,345,-9,100,155,95,428,273,223,184,176,553,503,380,92,255,144,189,275,264,-253,-195,-637,254,441,308,352,-497,271,143,-32,-255,-607
143358,340,48,80,173,102,287,357,186,192,156,621,545,363,72,250,146,17,211,266,-264,-180,-547,260,405,289,362,-404,23,24,-118,-290,-558
143359,263,9,52,180,53,237,361,317,165,121,575,237,379,37,241,91,2,79,220,-288,-209,-524,242,384,254,362,-388,-90,-33,-165,-302,-525
