,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
237968,616,623,836,318,127,485,523,686,302,-44,106,694,710,-6,347,141,469,206,-111,164,349,509,557,345,173,464,384,360,623,879,406,333
237969,605,480,797,346,114,500,436,672,307,-36,143,685,711,-24,389,284,440,216,-117,179,350,468,552,326,165,489,428,441,630,903,426,400
237970,556,379,742,348,111,530,402,697,317,-5,136,695,706,-18,373,508,452,218,-103,181,303,543,572,353,173,496,469,478,643,907,442,443
237971,567,453,694,307,150,577,486,672,302,0,218,696,699,-18,369,464,410,191,-121,151,287,559,533,323,164,473,448,344,600,881,407,415
237972,573,486,706,361,157,587,562,691,308,-11,268,724,725,-9,395,429,431,210,-122,163,347,554,562,331,166,489,444,265,616,870,401,313
237973,473,459,719,387,142,575,533,735,316,-16,270,725,736,-40,387,393,473,216,-112,165,336,594,576,338,187,500,450,280,624,854,419,344
237974,502,378,748,358,130,574,549,710,302,-1,267,738,732,-19,412,338,540,249,-85,171,361,622,597,391,223,538,440,398,668,916,437,441
237975,526,384,726,311,135,595,525,633,290,-10,244,695,712,-14,421,331,492,209,-101,178,366,689,543,370,214,546,462,405,645,944,474,551
237976,543,437,723,296,130,641,499,636,290,6,191,691,707,-6,401,328,448,198,-114,183,356,673,508,351,209,527,445,425,643,953,476,452
237977,547,390,718,285,116,603,527,654,277,8,207,656,706,-3,395,311,395,178,-102,192,343,621,512,346,205,534,401,528,666,940,440,346
237978,514,475,668,291,123,550,564,671,279,11,263,656,728,11,439,338,361,184,-74,237,409,645,544,372,217,587,441,521,695,977,536,465
237979,487,545,671,319,153,542,580,703,295,10,263,668,736,22,450,335,294,168,-81,212,377,608,472,345,228,579,437,294,637,938,476,381
237980,452,545,656,354,144,554,534,837,314,-1,234,712,752,-9,429,333,392,199,-88,199,387,598,525,380,238,547,421,351,653,937,471,331
237981,377,507,586,363,122,547,493,805,288,-6,199,749,757,-21,403,322,447,216,-94,180,372,557,535,358,200,532,409,434,638,948,453,330
237982,453,534,566,301,138,538,451,627,284,-7,219,706,724,7,405,344,441,197,-96,204,377,605,518,331,216,556,482,421,638,978,489,388
237983,484,566,430,280,125,502,511,614,289,-17,180,632,689,-5,410,342,394,154,-125,202,388,654,477,297,216,554,505,269,599,941,479,351
237984,477,528,435,247,120,527,553,645,275,-7,176,669,683,-5,412,384,349,159,-121,201,394,634,497,309,209,557,487,222,586,941,479,302
237985,482,504,587,258,134,525,493,694,294,-16,148,701,686,-2,411,373,383,181,-130,198,357,580,510,311,217,546,482,241,611,951,463,392
237986,452,528,634,320,133,495,467,688,293,-34,134,685,695,5,392,319,370,176,-121,202,355,616,533,337,224,539,458,342,655,963,518,505
237987,473,500,671,302,132,503,504,657,283,-6,132,717,688,1,414,312,380,190,-119,230,372,623,536,369,236,578,488,369,650,995,537,535
237988,497,500,659,269,121,508,526,613,273,-4,162,777,682,-8,419,329,407,209,-103,214,367,549,519,358,237,566,470,330,621,970,488,494
237989,491,470,714,278,116,490,532,594,282,-43,115,761,690,-19,389,310,434,221,-104,198,325,535,569,373,237,531,437,372,638,953,435,468
237990,541,470,764,305,135,453,558,603,262,-40,61,734,692,-39,363,208,398,212,-106,181,333,559,581,364,214,525,400,279,586,915,428,403
237991,509,387,759,277,148,570,623,605,273,-55,120,764,703,-21,384,-101,443,237,-95,179,370,527,585,344,187,511,368,265,558,852,373,181
237992,509,419,736,281,112,543,516,637,283,-61,115,749,692,-25,383,62,508,255,-109,164,347,516,632,343,177,489,327,334,574,843,360,129
237993,477,418,663,321,107,558,439,652,300,-47,188,677,677,-19,394,386,455,188,-119,169,261,527,563,304,163,476,304,283,525,834,357,199
237994,437,420,692,348,133,552,394,664,304,-31,278,668,700,-2,396,490,370,169,-125,174,210,511,488,321,162,476,302,285,537,856,384,250
237995,469,363,693,324,128,570,330,657,282,-39,253,649,686,-34,392,295,356,138,-151,143,243,528,403,254,136,456,302,216,475,792,331,276
237996,482,352,718,305,125,646,229,687,281,-28,212,665,685,-26,366,324,329,141,-152,118,230,472,411,227,127,438,321,236,454,788,311,280
237997,513,419,792,303,136,565,345,657,301,-46,170,699,688,-22,381,359,334,161,-141,137,267,444,452,275,119,454,344,250,490,831,366,282
237998,537,471,806,320,180,501,453,628,301,-45,199,692,681,-21,382,366,462,198,-124,164,309,447,501,300,136,480,426,327,525,841,359,221
237999,531,445,776,354,173,437,500,675,325,-55,97,728,696,-8,361,381,489,220,-111,164,319,417,576,320,165,480,437,374,559,865,392,306
238000,498,505,684,324,150,403,468,727,320,-84,55,741,703,-29,350,308,501,221,-122,137,273,375,596,319,141,457,318,318,561,851,380,254
238001,462,576,641,314,149,410,424,794,318,-56,77,763,701,-24,349,290,513,238,-133,136,280,515,598,331,152,484,349,236,573,845,383,286
238002,528,559,669,350,149,451,463,763,324,-56,99,820,714,-8,361,309,577,277,-121,157,304,486,673,363,165,486,385,210,574,864,387,301
238003,546,556,679,342,146,463,517,699,325,-57,130,816,718,-6,369,273,520,289,-99,161,292,460,692,390,174,512,373,296,612,888,428,346
238004,534,546,639,319,152,494,537,706,317,-49,196,758,690,-33,367,301,436,231,-122,162,311,476,635,345,178,479,355,162,590,858,390,295
238005,559,482,636,283,146,575,527,684,306,-43,206,753,683,-26,386,295,381,207,-139,160,318,551,619,355,186,491,419,180,590,871,390,328
238006,557,433,644,295,142,597,458,703,292,-59,130,785,687,-35,356,265,326,203,-128,134,290,594,570,337,180,480,421,303,598,913,463,406
238007,541,458,684,348,148,535,381,734,315,-65,100,832,705,-27,362,259,388,237,-114,144,298,612,575,370,206,504,423,411,636,929,447,399
238008,471,485,685,322,139,498,449,750,298,-67,86,773,729,-22,363,253,454,233,-124,162,314,625,596,377,214,522,512,402,656,958,483,394
238009,426,490,669,276,137,489,465,738,296,-52,75,726,710,-40,385,370,435,206,-130,168,349,637,513,354,185,522,549,335,609,941,449,279
238010,501,510,702,305,169,544,522,611,309,-40,160,699,691,-23,420,385,420,183,-111,163,341,664,484,335,193,506,506,310,599,918,436,365
238011,490,524,720,352,168,479,572,637,316,-54,143,707,697,-31,354,265,396,162,-121,114,262,527,427,282,138,428,306,337,542,862,406,255
