,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100448,219,-44,701,132,-141,496,193,652,187,338,337,338,459,185,325,480,523,175,204,140,305,-630,284,48,567,309,551,282,368,150,103,97
100449,179,-55,680,126,-138,497,171,652,188,327,333,347,446,182,321,435,509,162,219,147,309,-669,345,72,582,324,518,515,479,203,174,167
100450,197,-49,693,134,-122,506,178,677,211,349,345,373,468,184,336,603,548,163,208,138,324,-638,352,59,589,340,501,470,418,178,145,149
100451,226,-44,710,137,-89,530,213,687,216,330,363,433,492,186,333,646,526,161,187,114,282,-565,303,17,560,330,568,167,282,104,104,111
100452,220,-39,700,139,-104,538,211,665,210,312,350,410,472,171,304,628,545,126,169,90,232,-615,252,-11,526,308,599,133,225,80,99,183
100453,220,-41,687,122,-106,534,205,664,188,320,346,376,468,166,318,592,561,117,164,86,249,-608,245,-6,515,306,589,245,285,109,96,231
100454,210,-60,694,124,-115,528,216,666,210,318,349,358,478,157,312,537,554,111,166,90,266,-651,241,-4,526,312,606,295,324,134,119,172
100455,197,-71,663,112,-121,506,204,652,200,312,330,328,475,155,309,511,497,98,173,113,274,-714,257,6,521,316,631,300,328,154,140,172
100456,210,-60,683,115,-101,521,191,646,203,325,361,360,468,167,312,549,498,120,174,101,284,-627,263,8,543,318,594,287,318,139,128,199
100457,226,-41,678,112,-113,524,207,671,209,320,346,371,455,157,299,509,491,113,159,71,243,-494,240,-5,524,292,521,189,278,63,92,216
100458,210,-58,693,99,-130,492,189,684,184,302,310,371,460,131,267,397,493,97,162,72,225,-487,265,6,509,281,507,206,314,88,101,197
100459,196,-47,716,126,-117,514,198,695,198,324,328,396,481,159,298,332,516,119,183,105,221,-533,282,19,538,313,536,262,341,123,122,190
100460,206,-34,715,119,-106,530,206,697,213,343,345,405,490,171,310,296,543,144,198,124,225,-541,297,53,563,313,538,302,351,144,109,188
100461,195,-48,692,97,-124,519,188,697,204,325,332,404,481,163,311,378,526,145,205,111,239,-568,315,55,551,315,529,301,342,115,96,163
100462,166,-57,693,94,-125,500,201,680,205,328,336,411,482,172,330,533,514,143,204,131,267,-588,315,47,552,317,542,322,348,115,92,143
100463,159,-36,701,95,-115,507,202,662,215,327,343,376,481,178,338,615,509,122,189,134,278,-583,296,36,546,325,590,351,355,112,101,165
100464,150,-51,703,89,-145,506,176,647,203,320,356,377,468,167,350,507,528,149,201,128,301,-566,355,53,563,332,611,408,394,119,102,177
100465,179,-45,735,109,-120,523,201,685,220,334,379,417,494,173,362,326,579,185,216,146,311,-551,425,78,570,332,588,394,394,154,104,160
100466,183,-32,742,85,-119,512,212,683,191,319,348,389,467,164,355,265,549,136,190,120,280,-532,342,46,540,303,520,182,305,95,49,124
100467,196,-28,741,86,-134,521,221,687,200,331,374,396,478,179,390,493,531,151,213,154,323,-559,328,65,565,326,573,275,375,118,85,157
100468,204,-21,739,118,-134,524,225,705,215,344,396,398,506,202,387,649,553,181,234,184,347,-584,372,104,597,354,646,391,440,171,122,185
100469,209,-14,720,112,-133,520,230,695,199,337,374,396,503,200,359,607,575,169,234,170,345,-641,358,89,588,346,662,318,404,131,88,150
100470,236,0,737,115,-122,536,244,708,221,333,389,437,523,218,383,476,593,200,261,195,341,-589,379,116,605,375,619,334,402,126,87,157
100471,230,-17,714,120,-126,523,222,698,209,335,371,403,527,218,368,403,591,202,272,196,302,-487,393,142,614,386,533,411,444,198,143,202
100472,242,-16,718,119,-130,517,214,727,221,314,372,427,528,218,352,478,628,208,271,185,304,-545,431,145,629,370,518,512,487,208,168,213
100473,238,2,729,122,-117,523,223,725,244,323,374,436,537,225,370,485,662,225,282,183,321,-558,491,174,631,381,602,654,535,223,148,202
100474,236,8,741,142,-108,518,202,731,229,322,362,442,533,216,371,408,566,240,293,198,338,-563,495,172,632,397,687,676,543,225,155,184
100475,241,-12,760,137,-135,493,207,745,210,318,359,435,530,198,366,295,527,230,278,192,354,-592,472,138,644,404,702,476,458,184,139,162
100476,275,30,810,177,-113,508,237,798,227,309,388,459,568,189,398,507,601,257,281,208,371,-698,478,138,654,421,587,257,410,171,138,219
