,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
205065,-161,281,187,-49,-141,106,23,581,133,-7,339,632,511,-47,79,-96,492,320,69,-38,52,185,820,305,296,467,269,323,152,135,-55,163
205066,-157,146,147,-67,-169,161,16,540,131,-1,361,551,525,-50,63,-79,396,274,116,-47,87,200,752,323,300,517,324,428,284,254,108,318
205067,-162,34,245,-118,-177,216,11,542,139,-17,344,472,556,-51,35,-74,342,270,168,-40,94,160,766,297,323,544,318,456,362,375,169,393
205068,-90,39,379,-137,-148,252,56,528,140,-8,355,362,554,-37,65,-80,366,238,151,-41,83,157,787,313,338,550,351,500,344,386,174,408
205069,-18,213,435,-174,-152,261,114,518,130,-14,388,294,536,-57,83,-107,345,221,131,-104,24,130,649,216,267,470,249,135,20,-42,-293,65
205070,45,302,458,-212,-155,334,102,540,116,-6,342,327,551,-55,53,-76,344,254,112,-93,17,144,646,187,232,429,215,-87,-141,-195,-410,49
205071,59,375,440,-215,-156,371,102,552,121,10,339,377,558,-40,48,-64,326,271,123,-53,69,160,678,223,269,499,266,-114,-62,-57,-199,256
205072,46,391,325,-225,-162,405,192,563,126,6,441,413,577,-40,66,-25,350,312,157,-56,85,122,721,269,293,513,282,-73,10,-21,-164,258
205073,2,337,238,-163,-144,406,252,533,137,6,390,462,576,-14,100,45,354,338,160,-21,127,165,759,284,321,544,331,44,79,62,-85,321
205074,-27,293,239,-168,-156,268,264,454,101,-13,329,421,560,-26,86,-60,296,283,131,-43,115,175,759,265,292,522,310,64,140,59,-114,335
205075,-37,247,278,-194,-146,232,274,548,113,-8,393,407,579,-31,68,-126,356,291,143,-67,92,196,754,268,288,485,273,106,99,56,-117,375
205076,-58,303,289,-199,-136,211,268,562,148,21,441,396,591,-35,119,-106,426,360,162,-53,118,223,771,303,324,530,349,205,198,156,29,569
205077,17,313,390,-191,-143,256,168,599,154,16,434,422,624,-18,127,-63,464,409,174,-39,139,184,721,293,331,535,357,234,215,165,-18,521
205078,51,379,465,-147,-139,328,117,644,167,16,446,476,665,-20,134,-61,525,514,230,-17,110,198,784,315,334,520,294,441,246,175,-105,224
205079,-45,375,429,-117,-151,412,109,579,165,38,477,487,643,-12,155,-26,601,427,244,-13,146,209,935,376,350,560,355,716,349,251,-11,276
205080,-32,346,361,-73,-147,468,177,502,136,41,501,651,569,-11,198,15,674,322,221,-4,185,228,933,379,392,615,445,492,407,324,75,389
205081,-78,358,300,-96,-161,426,71,407,106,34,473,874,511,-38,183,-19,647,354,152,-15,166,201,917,350,360,607,407,390,308,268,60,462
205082,2,428,355,-71,-146,450,-1,549,142,51,537,635,598,-36,196,97,592,351,183,-12,195,215,859,325,356,602,399,233,208,192,18,503
205083,29,474,387,-42,-139,369,58,561,144,41,557,537,602,-38,180,78,516,387,181,-18,231,264,842,327,363,593,432,242,221,206,-8,449
205084,40,438,362,-72,-163,364,72,583,119,19,519,567,571,-52,143,46,443,384,162,-25,179,153,881,328,334,566,366,376,255,211,-58,347
205085,93,479,447,-42,-141,316,116,635,159,26,431,589,632,-24,132,64,466,416,170,-15,157,174,955,363,362,572,337,523,339,298,52,435
205086,75,546,451,-49,-154,201,179,650,144,-12,330,482,630,-41,140,21,542,402,190,-29,178,333,945,325,351,546,393,261,267,283,88,598
205087,65,554,358,-63,-125,203,203,695,156,-4,377,453,670,-32,135,-9,537,405,196,-16,197,362,885,331,336,557,419,49,196,230,85,580
205088,13,554,311,-63,-128,264,184,677,162,-3,425,443,634,-41,126,5,478,347,141,-40,140,380,777,303,307,537,405,-24,119,192,102,565
205089,-52,541,317,-40,-106,373,159,652,147,16,504,537,612,-44,167,31,493,335,137,-34,181,393,703,271,309,547,440,137,80,141,81,642
205090,-53,488,329,-68,-111,372,125,630,138,15,479,529,625,-62,117,-37,445,299,117,-49,141,342,686,255,279,519,386,192,78,72,-78,498
205091,-30,437,289,-135,-123,253,172,558,126,-11,467,438,587,-86,79,-65,417,268,93,-72,95,309,672,247,233,497,382,258,138,78,-58,483
205092,3,382,285,-192,-142,243,194,503,106,-15,459,435,590,-72,80,-45,454,297,145,-60,121,271,718,260,262,533,447,389,232,208,71,502
205093,60,403,296,-180,-119,374,151,561,145,7,499,493,604,-45,157,1,456,321,140,-26,194,200,788,290,295,539,461,336,187,161,-23,362
205094,71,354,250,-246,-123,430,100,632,130,12,496,552,594,-43,152,19,435,333,149,-62,178,50,854,273,263,504,443,301,111,79,-98,372
205095,74,345,380,-182,-127,368,129,584,129,18,504,563,590,-61,110,47,466,348,179,-92,165,104,846,263,253,471,337,177,90,45,-138,296
205096,-63,303,386,-112,-120,367,132,544,140,28,509,503,595,-54,139,10,459,339,175,-63,192,241,798,287,280,501,361,277,211,158,-44,424
205097,-129,195,236,-108,-136,401,85,588,141,5,480,469,594,-49,135,-67,368,426,173,-66,165,280,668,274,287,515,431,260,221,218,95,561
205098,-97,152,222,-96,-119,381,162,546,155,16,515,484,592,-43,140,-53,392,435,170,-94,72,294,600,217,255,430,229,-11,70,39,-170,146
205099,-50,223,245,-170,-101,284,130,413,122,21,442,486,545,-39,125,-33,473,200,147,-83,91,317,707,224,248,446,263,6,64,54,-118,278
205100,-13,332,295,-208,-129,197,122,409,102,20,418,392,524,-36,86,-75,479,200,158,-99,91,298,733,240,255,463,357,221,129,123,-15,502
205101,39,421,283,-232,-149,269,125,451,87,-2,352,381,506,-80,61,-128,474,266,116,-161,-5,214,766,218,204,363,178,396,168,35,-282,-9
205102,177,501,351,-170,-106,328,225,537,103,10,377,365,528,-64,106,-103,402,235,85,-151,44,210,726,211,204,353,186,138,122,5,-264,41
205103,142,570,335,-155,-92,286,252,544,107,8,430,284,518,-56,105,-165,356,213,90,-145,63,161,673,197,201,443,288,0,49,31,-93,405
