,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130045,546,634,680,170,-57,365,58,457,161,97,91,20,378,-122,287,94,30,173,206,115,79,43,185,4,92,312,353,46,176,62,-44,327
130046,527,609,699,176,-51,339,21,469,145,69,36,107,397,-139,228,12,172,194,198,69,6,-43,239,19,75,245,207,94,183,21,-151,-64
130047,482,612,744,152,-38,317,57,452,99,28,4,50,352,-186,155,-92,5,126,114,-13,-122,-141,100,-78,-35,122,41,-89,35,-148,-337,-413
130048,437,543,587,83,-40,272,51,374,67,-8,-38,-15,312,-234,154,-92,-72,101,119,-11,-115,-112,110,-66,-27,148,126,-170,24,-83,-233,-99
130049,487,530,649,93,-52,227,-32,432,53,-52,-66,83,339,-250,127,-53,-40,75,95,-43,-133,-229,16,-123,-64,112,32,-392,-105,-213,-342,-258
130050,543,625,746,128,-46,274,50,456,55,-60,-48,123,314,-264,125,-47,-37,55,59,-65,-180,-363,-72,-176,-98,36,-115,-339,-166,-344,-568,-542
130051,603,686,767,146,-43,291,95,474,82,-29,-3,147,351,-231,166,9,65,137,120,-11,-87,-139,73,-87,-20,118,45,-226,-40,-202,-375,-116
130052,605,776,778,181,-36,340,202,535,110,29,97,244,405,-189,222,46,141,199,182,48,-31,-46,165,-9,35,184,107,-3,67,-101,-279,-167
130053,581,748,815,216,-27,387,173,576,160,71,38,261,466,-158,213,-37,248,293,250,61,-66,-125,324,91,86,163,-29,377,205,-77,-369,-639
130054,544,713,798,214,-48,413,139,561,173,84,141,190,447,-143,265,57,128,259,272,87,3,24,276,120,117,251,105,258,240,32,-226,-325
130055,634,750,806,221,-52,439,206,556,171,87,209,219,434,-133,283,119,113,235,223,74,11,-22,162,64,117,247,169,-158,117,-22,-264,-199
130056,708,750,803,176,-50,453,284,510,116,72,220,198,378,-192,260,187,93,161,152,27,-6,31,61,-36,53,207,164,-429,-51,-105,-274,-160
130057,631,673,761,137,-42,388,228,446,74,31,133,141,330,-247,221,168,69,106,104,-10,-18,-1,32,-49,2,180,150,-412,-61,-111,-249,-112
130058,649,686,800,129,-37,339,180,453,29,-21,56,126,264,-322,136,2,-24,61,11,-104,-138,-174,13,-111,-87,43,-21,-399,-121,-251,-476,-475
130059,630,694,738,127,-53,354,192,424,-4,-17,66,54,226,-317,148,-39,-118,66,6,-104,-123,-42,53,-118,-87,38,-8,-245,-50,-226,-445,-345
130060,588,656,719,127,-35,375,190,411,27,7,102,49,251,-286,196,16,-127,76,42,-55,-60,86,78,-93,-42,131,112,-72,58,-87,-280,-11
130061,658,705,791,170,-49,372,237,447,52,-14,83,139,257,-327,156,-43,-94,58,18,-110,-154,-91,69,-131,-107,29,-78,-122,-2,-222,-461,-595
130062,590,717,748,187,-38,413,290,438,88,44,129,147,313,-241,237,40,6,121,77,-43,-62,-8,195,-41,-25,138,67,8,119,-80,-328,-371
130063,561,639,756,193,-51,393,171,484,104,34,38,161,342,-233,197,18,-29,123,108,-23,-66,31,229,-29,12,179,174,-66,118,-40,-286,-313
130064,603,666,880,270,-46,394,142,595,141,46,52,274,392,-212,225,7,-23,156,147,4,-53,70,219,-36,9,193,225,-53,124,-5,-211,-91
130065,564,694,716,257,-46,421,205,546,152,90,132,261,403,-165,282,112,155,187,169,23,16,271,228,41,74,258,280,118,256,137,-19,261
130066,627,765,779,227,-63,412,252,506,108,43,132,210,342,-231,196,28,125,170,95,-71,-130,0,209,-37,-45,90,-14,138,141,-95,-354,-405
130067,659,757,869,206,-39,360,180,511,66,-9,22,189,276,-302,125,-57,62,104,19,-147,-210,-135,183,-115,-144,-9,-104,74,40,-197,-425,-454
130068,560,621,797,157,-41,291,117,446,18,-33,3,212,278,-306,101,-34,142,103,28,-154,-188,-20,221,-87,-101,32,37,181,128,-50,-244,-23
130069,516,580,805,144,-52,289,62,469,5,-68,-11,199,277,-311,79,-139,8,61,2,-171,-216,-62,120,-138,-132,5,7,-56,36,-124,-295,-51
130070,525,658,760,174,-58,296,87,501,43,-67,19,151,256,-311,80,-102,-81,19,-7,-168,-227,-130,20,-207,-161,-35,-43,-347,-103,-234,-400,-309
130071,559,623,784,203,-57,305,52,597,82,-38,10,205,330,-261,91,-47,92,111,59,-109,-200,-85,148,-128,-88,41,49,-165,27,-103,-258,-200
130072,533,635,802,259,-64,330,136,682,120,0,64,236,392,-219,142,9,69,138,111,-76,-141,12,186,-67,-40,96,126,-103,83,-42,-173,-158
130073,626,719,906,269,-56,349,125,541,134,21,99,151,361,-227,169,0,54,141,93,-71,-152,-94,195,-91,-70,46,22,-120,36,-141,-330,-229
130074,682,729,921,309,-58,367,114,561,174,58,88,188,415,-187,213,32,161,217,134,-35,-121,-212,258,-36,-9,110,33,-26,113,-50,-236,-84
130075,635,750,900,326,-52,361,145,609,181,48,79,277,460,-150,210,26,169,237,172,-17,-102,-285,268,7,25,142,-23,-54,103,-97,-323,-384
130076,553,674,769,278,-48,366,151,560,180,50,84,261,442,-148,208,21,170,251,192,10,-63,-147,314,36,54,166,28,98,192,-49,-282,-348
130077,546,626,691,209,-42,325,163,502,122,9,34,149,379,-221,153,-19,13,159,123,-61,-131,-240,154,-84,-47,82,-60,-82,68,-161,-405,-433
130078,473,579,635,141,-40,275,122,416,70,-49,9,3,319,-257,116,-35,-49,76,58,-103,-155,-325,91,-150,-112,33,-120,-171,-14,-243,-463,-540
130079,405,551,583,121,-24,259,24,377,71,-43,-28,10,315,-250,104,-64,58,114,82,-64,-127,-272,194,-93,-71,74,-22,16,112,-138,-355,-392
130080,483,557,754,150,-39,255,22,490,74,-58,-24,179,364,-263,96,-59,54,154,98,-63,-93,-183,151,-110,-77,80,14,-176,38,-159,-312,-298
130081,595,613,873,182,-52,269,40,533,79,-60,-1,215,373,-267,97,-64,65,157,74,-75,-117,-65,114,-157,-102,61,-44,-227,-18,-230,-398,-477
130082,644,607,868,213,-48,285,51,519,107,-25,28,204,388,-234,138,11,118,190,94,-3,-69,-1,172,-86,-56,107,53,-57,91,-139,-339,-280
130083,664,665,876,205,-40,347,144,503,112,13,81,200,390,-226,195,90,85,185,102,25,-20,-6,154,-95,-36,160,154,-1,112,-103,-252,-77
130084,587,608,776,196,-43,377,123,468,123,56,89,195,394,-198,213,77,116,196,135,38,-2,23,179,-60,-12,192,126,42,133,-71,-232,-156
130085,577,591,788,220,-55,373,55,523,148,40,46,278,421,-217,206,29,223,218,156,17,-38,-50,237,-67,-23,143,64,37,118,-75,-253,-176
130086,517,567,709,183,-55,364,84,472,127,40,66,214,392,-200,213,42,217,221,136,2,-26,-118,283,-57,-37,143,70,47,136,-69,-218,-134
130087,426,456,616,119,-49,329,29,393,68,-11,22,103,333,-236,188,-18,153,184,96,-23,-47,-119,300,-50,-46,117,69,137,168,-45,-186,-81
130088,384,418,564,66,-40,295,-16,347,25,-58,-27,101,266,-316,157,-61,91,117,46,-81,-72,-116,156,-121,-105,72,35,61,78,-112,-262,-111
130089,367,409,623,69,-39,274,-34,402,10,-52,-4,143,295,-342,137,-51,101,124,43,-96,-107,-131,161,-123,-143,38,2,146,109,-137,-339,-193
130090,371,472,676,57,-47,313,58,412,-1,-34,52,106,312,-324,165,83,176,164,56,-71,-52,48,253,-89,-125,84,82,221,159,-91,-294,-144
130091,367,525,747,101,-33,359,169,442,30,13,165,153,332,-275,262,258,224,226,106,12,90,216,323,-34,-34,226,359,233,252,125,24,657
130092,418,526,677,123,-27,371,162,461,91,47,179,288,388,-216,271,237,387,335,163,70,105,231,484,83,47,289,415,486,430,259,130,683
130093,516,572,858,188,-52,379,180,576,126,37,153,370,426,-203,240,146,432,355,169,14,8,125,507,79,3,170,129,513,333,63,-168,-189
130094,501,626,795,193,-58,426,344,551,125,89,260,275,406,-180,313,294,245,264,164,38,103,375,272,-9,0,234,258,-232,35,-21,-94,79
130095,405,505,815,247,-34,401,193,617,180,115,170,383,500,-121,307,183,458,363,233,63,84,312,384,66,47,219,193,-261,47,-116,-316,-390
130096,282,383,783,208,-50,375,149,588,182,103,151,391,500,-128,301,162,542,364,241,73,77,285,376,95,79,212,134,213,183,-92,-421,-701
130097,221,300,730,173,-60,317,119,536,165,76,126,330,466,-132,315,257,386,325,237,117,139,343,333,109,144,316,352,281,289,104,-81,-22
130098,155,230,700,109,-50,281,11,528,124,36,96,296,434,-143,303,297,234,281,241,137,142,378,353,138,167,360,386,230,336,181,28,166
130099,148,285,713,62,-36,266,50,511,93,1,130,255,395,-170,296,241,199,238,221,93,118,343,280,80,140,291,296,198,268,87,-145,-51
