,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34893,80,-86,427,-114,-127,485,-97,246,-87,-243,133,-332,-13,127,-33,71,-53,-18,110,-69,-44,-137,100,62,378,-18,289,-22,59,15,-140,-130
34894,93,-92,432,-73,-127,497,-48,241,-64,-240,131,-352,8,131,-50,95,-41,-61,96,-86,-25,-112,88,51,360,-19,315,-5,55,40,-109,-74
34895,97,-83,448,-93,-120,493,-36,344,-70,-236,91,-335,51,129,44,79,-42,-8,94,-63,-4,-176,109,66,332,-20,291,16,18,16,-118,-115
34896,147,-22,449,-90,-102,520,-14,314,-78,-211,64,-324,63,126,65,62,-83,82,99,-86,-8,-152,111,88,304,-52,274,-4,-25,-69,-184,-141
34897,134,-25,471,-105,-107,551,-29,266,-73,-195,116,-421,69,121,101,45,-100,-50,93,-67,8,-133,76,50,290,-62,280,-75,-70,-130,-254,-213
34898,176,-19,577,-75,-106,532,-25,340,-70,-229,114,-319,47,106,22,-32,-40,-165,45,-87,14,-90,28,-56,267,-68,268,-132,-122,-145,-246,-240
34899,106,-27,463,-90,-108,532,-4,338,-71,-218,111,-301,77,118,44,-62,12,-24,65,-87,14,-79,71,-9,258,-72,253,-117,-116,-135,-235,-224
34900,127,-38,465,-61,-95,556,-34,355,-56,-185,111,-307,90,126,121,-12,6,-6,80,-52,41,-101,98,31,287,-61,224,-121,-96,-120,-200,-205
34901,199,-28,606,-27,-72,589,-35,367,-69,-185,190,-363,84,115,96,10,-39,-32,87,-51,46,-145,72,17,295,-61,225,-146,-97,-71,-171,-188
34902,166,26,568,-45,-73,570,98,355,-57,-187,81,-406,79,117,97,-117,-45,-61,100,-20,125,-46,59,34,338,5,325,-46,-15,17,-84,-93
34903,191,-3,528,-16,-74,588,66,424,-31,-194,174,-402,95,116,140,-116,-52,-37,94,-4,135,-47,96,52,362,38,338,-3,62,49,-75,-153
34904,179,-3,521,4,-68,579,58,507,-31,-210,184,-363,137,105,81,201,-50,-1,109,-28,25,-28,170,88,369,3,299,21,111,74,-47,-95
