,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
156338,23,-149,172,84,42,250,-176,71,244,122,94,8,544,107,343,84,15,49,141,161,188,170,372,194,346,372,419,-8,374,42,306,-33
156339,15,-177,171,97,46,254,-199,89,238,125,83,34,553,123,344,93,10,68,175,174,231,198,391,208,368,405,473,23,395,96,365,105
156340,7,-195,182,92,24,255,-205,102,249,120,113,45,541,113,349,107,23,78,175,152,226,202,357,179,353,386,489,-92,313,26,355,134
156341,31,-195,233,114,40,268,-167,130,271,114,162,60,564,94,345,136,50,63,161,135,215,222,343,168,337,382,477,-52,314,6,305,105
156342,47,-191,235,111,35,279,-127,126,252,122,189,49,565,95,331,127,53,47,143,120,203,180,360,166,328,354,464,-20,340,-19,246,58
156343,87,-108,253,107,53,296,-83,127,255,133,214,18,560,100,348,153,20,46,152,132,258,167,374,181,350,403,561,27,400,106,383,243
156344,127,-57,268,129,64,317,-32,124,244,119,197,5,547,72,349,166,-13,9,137,111,230,164,318,148,331,366,551,-75,315,50,388,317
156345,146,-41,306,132,75,303,-17,135,251,128,176,36,527,66,326,142,9,12,121,106,201,156,316,139,304,345,482,-79,300,7,329,264
156346,141,-8,343,149,87,326,4,151,279,141,207,74,543,89,338,158,51,51,138,127,199,189,374,169,315,338,427,2,361,26,266,96
156347,138,-20,344,152,79,328,1,153,277,125,189,73,547,87,315,141,56,37,138,104,167,185,401,155,293,277,370,-23,348,-45,134,-108
156348,143,-7,315,150,88,340,23,150,255,129,208,74,533,78,323,134,57,30,133,92,163,174,382,132,273,266,372,-13,298,-100,106,-140
156349,166,21,308,136,94,361,66,157,253,127,223,61,523,57,326,168,46,23,125,91,167,189,372,128,280,277,373,-15,283,-101,89,-132
156350,156,23,315,130,89,368,72,155,249,126,234,49,521,68,321,177,61,5,103,81,187,199,334,105,258,284,411,10,249,-103,129,-23
156351,167,37,318,151,104,371,72,166,244,109,236,79,517,49,314,174,85,13,100,58,164,183,307,87,240,267,410,-59,230,-113,139,-2
156352,151,6,330,156,108,372,70,180,256,116,261,92,525,28,309,202,110,21,105,54,173,195,329,87,247,258,398,-94,232,-125,134,26
156353,158,22,346,174,119,401,93,200,272,130,284,107,540,43,312,245,138,36,109,65,175,206,372,119,266,269,414,-29,286,-49,201,71
156354,188,53,354,177,110,427,140,210,248,125,309,121,545,23,306,229,144,19,102,46,177,208,373,131,252,260,415,32,322,-43,203,45
156355,214,112,396,201,121,437,168,219,264,132,307,153,564,44,305,184,177,54,114,77,191,217,418,156,274,275,436,138,395,16,230,78
156356,234,133,428,196,134,453,180,186,259,126,300,156,528,34,306,194,195,38,89,62,190,257,392,115,252,246,424,44,292,-48,198,117
156357,231,123,395,175,130,439,153,179,239,99,295,150,524,40,303,184,191,45,85,44,211,271,397,106,263,266,466,28,291,-32,253,213
156358,233,114,396,194,126,446,133,179,243,125,297,169,532,36,301,181,220,56,104,50,204,294,412,121,264,285,494,-14,281,-31,275,316
156359,231,106,389,198,120,429,131,215,232,122,294,159,522,32,277,188,222,46,78,30,197,318,384,103,255,282,514,-68,265,-47,278,328
