,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
189543,295,351,372,47,208,466,207,539,73,-133,469,-340,337,73,144,438,-326,127,143,211,212,219,197,147,507,409,508,-242,103,294,92,66
189544,258,347,331,45,194,468,172,532,61,-154,460,-370,328,65,128,429,-296,108,128,198,211,155,228,162,491,398,484,-188,159,336,110,8
189545,258,346,335,49,185,474,197,503,79,-149,481,-324,330,71,151,429,-234,105,166,227,254,196,266,162,534,438,526,-152,229,399,178,35
189546,284,354,339,57,212,488,225,556,79,-145,518,-301,342,89,184,372,-229,125,170,245,270,207,292,185,552,460,542,-197,244,414,203,56
189547,301,377,357,56,221,509,228,604,84,-139,505,-349,346,61,204,393,-261,131,165,228,271,200,256,200,539,447,518,-210,249,428,198,74
189548,344,402,393,88,226,518,247,610,89,-139,491,-356,356,64,204,518,-227,155,189,225,313,283,234,191,554,447,565,-170,234,412,198,137
189549,336,402,426,87,215,525,265,592,88,-140,536,-321,362,25,191,565,-247,170,162,233,299,280,240,175,535,426,563,-162,208,397,178,88
189550,323,413,402,64,217,535,273,530,65,-116,539,-358,339,21,174,516,-275,122,123,195,267,243,256,143,532,412,527,-144,213,403,163,41
189551,313,414,350,56,221,552,279,482,59,-102,535,-382,300,19,194,495,-235,64,120,185,267,217,271,140,525,413,521,-100,287,456,212,74
189552,320,382,346,44,219,546,225,504,55,-85,552,-351,314,24,215,466,-216,111,138,223,269,201,282,175,548,426,545,-71,329,512,239,80
189553,338,388,375,67,220,559,234,551,67,-72,561,-319,338,38,217,443,-236,167,130,215,265,170,278,188,571,438,545,-142,282,486,242,66
189554,341,369,389,49,215,533,159,552,65,-103,496,-301,337,30,212,456,-194,166,133,231,292,176,280,174,548,434,538,-137,255,467,259,110
189555,298,346,359,45,219,538,179,539,50,-90,592,-337,316,25,257,484,-199,139,136,232,319,168,252,154,577,462,552,-96,228,443,253,132
189556,261,324,311,13,207,506,194,550,61,-80,514,-353,332,28,236,501,-159,124,152,258,328,203,298,201,603,497,615,18,346,533,306,198
189557,281,335,336,14,206,504,211,593,58,-86,476,-362,356,40,224,496,-191,145,161,264,317,207,307,207,607,501,608,21,360,552,304,173
189558,292,344,347,30,208,507,230,571,49,-83,526,-340,333,7,231,510,-197,143,132,250,288,209,259,163,598,483,605,-122,232,464,284,136
189559,316,364,363,47,224,545,269,573,73,-74,540,-289,364,42,238,548,-134,189,190,282,313,252,301,206,645,528,626,-75,276,531,341,204
189560,317,398,421,55,229,549,286,552,78,-68,553,-277,371,56,255,536,-120,228,213,306,344,263,337,233,684,547,627,-5,344,609,382,246
189561,259,380,380,18,208,541,244,550,46,-92,548,-283,355,46,267,480,-138,186,181,307,361,277,278,227,674,556,653,-78,294,592,400,242
189562,273,414,319,31,223,569,279,543,50,-74,588,-260,358,62,293,522,-156,208,230,323,411,319,303,242,704,602,698,-98,296,627,426,267
189563,301,440,346,26,229,600,340,561,75,-29,640,-254,358,79,315,576,-170,220,236,344,451,350,345,256,732,635,722,-111,316,636,439,294
189564,283,416,332,4,215,587,317,540,50,-38,630,-265,358,73,326,577,-181,216,206,357,463,354,295,229,718,627,721,-147,282,614,436,292
189565,294,407,339,28,234,573,301,530,50,-47,630,-276,355,69,301,598,-218,199,201,339,451,371,302,228,708,620,743,-117,285,598,450,316
189566,287,413,328,26,218,576,300,531,60,-57,599,-269,362,55,309,634,-200,222,215,342,432,348,348,252,718,617,752,-92,317,615,432,307
189567,282,423,383,26,218,558,277,577,67,-80,586,-230,370,53,296,627,-192,231,217,315,406,303,338,256,703,585,708,-119,325,589,374,219
189568,324,451,414,24,222,559,301,582,83,-76,588,-215,407,75,292,608,-173,236,254,322,406,300,290,268,727,574,679,-74,362,587,369,204
189569,327,442,423,39,213,562,317,597,89,-63,574,-218,407,89,305,597,-161,270,256,344,405,302,345,303,752,585,683,-17,391,625,387,213
189570,302,443,409,41,226,557,319,590,85,-72,573,-226,396,90,285,617,-183,275,256,370,396,287,367,305,765,599,680,17,458,695,424,205
189571,302,449,426,46,243,558,315,597,83,-56,583,-216,413,96,317,653,-157,256,273,372,423,333,374,330,782,630,723,36,500,735,464,251
189572,317,447,414,53,239,567,338,583,58,-56,578,-231,386,93,312,645,-154,210,253,371,413,335,336,291,755,623,718,-33,426,687,425,254
189573,281,439,385,16,217,544,320,567,64,-64,569,-276,382,84,276,604,-170,232,243,349,399,314,350,292,751,623,709,18,452,705,434,266
189574,244,414,377,9,208,519,273,578,66,-99,530,-283,365,66,257,541,-215,219,202,303,377,305,302,279,697,565,669,-95,301,575,341,236
189575,254,424,416,25,205,547,270,603,90,-70,550,-280,372,64,267,514,-191,193,209,293,369,309,266,236,651,528,660,-230,210,426,217,189
