,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63724,-551,-46,747,-201,-207,149,209,244,6,-73,636,405,389,-299,253,-16,355,-7,-10,377,-90,208,307,-100,191,-2,323,-227,-410,-141,-220,-313
63725,-562,-76,676,-257,-208,160,222,233,0,-77,652,443,400,-315,239,-32,214,16,6,383,-75,379,392,-87,216,-1,323,-175,-375,-89,-124,-88
63726,-608,-122,692,-279,-201,200,196,271,9,-63,688,420,420,-304,265,-65,317,8,14,389,-81,573,480,-31,217,32,373,-75,-314,-43,-67,43
63727,-605,-117,734,-304,-218,204,207,169,-8,-59,700,425,401,-303,282,-7,504,19,31,407,-63,538,542,26,224,38,427,-5,-223,17,-19,76
63728,-572,-79,782,-290,-231,220,195,228,-17,-78,706,452,389,-316,274,-48,364,33,44,403,-45,559,513,21,234,54,453,-4,-185,56,54,119
63729,-549,-121,828,-304,-218,255,171,257,-12,-76,710,515,394,-306,261,-185,385,35,22,405,-57,589,507,37,230,52,446,70,-191,63,42,77
63730,-618,-166,783,-270,-237,244,116,208,1,-69,746,532,412,-270,279,-307,402,26,28,419,-32,594,486,24,235,77,520,49,-238,4,-4,92
63731,-721,-161,691,-240,-236,291,146,239,7,-31,792,417,420,-281,288,-298,296,-2,41,418,-42,539,438,-2,220,73,470,-69,-308,-56,-91,18
63732,-799,-63,688,-265,-207,288,185,240,-6,-22,835,402,401,-260,318,-107,140,26,31,408,-29,458,405,-42,210,45,424,-159,-364,-101,-115,61
63733,-805,-45,707,-236,-211,278,197,197,-26,-35,780,613,357,-300,305,200,31,39,16,404,57,478,389,-55,186,55,558,-436,-427,-93,-40,233
63734,-785,-134,826,-207,-203,224,180,252,-13,-31,744,651,378,-307,278,342,113,-39,-1,406,96,486,339,-56,163,70,685,-504,-401,-86,-44,253
63735,-714,-229,828,-260,-196,221,177,270,-10,-45,745,582,384,-319,302,359,149,-1,-27,386,73,241,241,-85,142,31,555,-214,-394,-107,-119,-76
63736,-750,-246,744,-274,-204,277,199,287,-23,-48,819,402,370,-328,304,258,209,30,-50,356,14,92,198,-140,114,-33,374,-227,-458,-208,-270,-316
63737,-941,-188,754,-75,-210,234,171,299,-3,-62,796,283,341,-326,268,42,399,-102,-68,346,-14,308,318,-136,120,-33,365,-206,-393,-153,-216,-207
63738,-813,-92,831,-41,-193,210,179,247,0,-49,794,262,357,-314,279,-168,494,-62,-50,347,-32,520,289,-92,125,-39,319,-144,-362,-111,-175,-189
63739,-671,-9,768,-169,-215,303,196,229,-23,-58,796,275,351,-337,259,-275,409,-85,-69,338,-100,507,183,-98,124,-85,236,-153,-362,-131,-224,-213
63740,-559,-23,843,-284,-189,311,54,213,10,-38,725,470,374,-321,263,-199,400,-37,-52,323,-114,533,300,-43,148,-68,226,-16,-279,-77,-188,-121
63741,-472,-166,1035,-309,-206,197,0,257,-1,-51,674,603,385,-324,221,-80,524,-7,-39,309,-107,599,392,-18,146,-74,206,2,-254,-63,-157,-37
63742,-464,-259,1049,-320,-227,261,71,239,-9,-56,640,631,380,-332,216,-71,577,23,-11,306,-147,593,511,-14,152,-78,191,214,-215,-39,-123,-50
63743,-528,-114,1031,-261,-246,199,134,282,16,-70,574,589,421,-326,195,-10,583,68,-6,330,-148,600,589,29,182,-52,277,210,-158,56,-26,50
63744,-524,58,1002,-245,-237,98,192,230,-2,-74,602,577,416,-324,210,18,592,19,-20,336,-104,503,537,5,181,-4,384,132,-186,74,44,202
63745,-514,74,895,-300,-239,62,233,236,-22,-73,696,497,407,-332,241,49,485,-60,-35,337,-39,556,316,-70,155,18,482,-93,-304,-5,21,258
63746,-563,103,931,-282,-200,38,257,268,15,-65,708,493,426,-339,241,-6,371,-53,-41,370,-59,657,225,-91,141,-7,452,-496,-404,-61,8,230
