,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
39843,281,-10,659,20,75,974,210,615,-16,203,418,355,407,-84,251,175,540,319,209,300,111,554,643,373,267,675,707,254,511,345,272,74
39844,327,7,652,-12,88,982,219,545,-36,194,388,355,397,-78,247,182,513,337,197,294,99,568,669,365,257,681,725,270,512,360,326,120
39845,303,-14,688,-12,95,987,245,488,-33,192,385,358,391,-83,241,214,517,330,194,294,99,544,654,364,263,656,717,279,517,356,327,132
39846,349,-39,769,-11,105,1003,268,548,-23,205,408,395,406,-77,270,206,526,341,195,276,101,554,646,380,243,652,706,281,523,373,304,128
39847,302,-31,774,-24,81,1021,252,543,-13,235,440,352,398,-66,288,190,525,345,208,290,107,573,666,381,253,659,742,288,555,391,352,216
39848,277,31,769,-32,82,1053,267,524,-28,243,399,335,392,-69,315,222,548,377,214,301,138,603,708,426,253,697,757,297,607,441,402,292
39849,289,58,775,-19,101,1047,274,524,-22,256,410,351,413,-74,337,285,558,390,217,330,158,635,720,449,270,723,758,296,620,432,380,221
39850,311,52,777,10,107,1030,324,547,-15,249,445,351,425,-77,334,329,540,396,213,328,160,583,732,427,270,700,755,309,585,408,332,67
39851,303,-12,779,-2,100,1055,321,538,-30,246,504,382,398,-75,327,356,546,397,194,328,178,596,716,421,269,717,778,300,596,410,366,115
39852,262,12,763,28,90,1050,307,544,-37,236,524,370,389,-95,339,313,499,375,174,322,179,591,673,405,245,716,761,285,561,425,361,178
39853,232,92,697,58,99,1041,342,602,-20,231,541,344,381,-109,337,361,477,355,165,302,183,528,636,373,215,699,728,291,524,373,301,83
39854,177,98,650,36,89,1027,305,609,-29,212,583,364,378,-128,331,439,453,322,160,293,168,489,590,355,198,701,685,242,516,366,308,90
39855,210,119,609,39,98,1049,316,641,-43,229,568,349,371,-146,349,395,438,314,147,296,169,433,590,348,210,704,673,188,507,345,307,98
39856,258,141,606,35,111,1033,328,554,-35,233,453,370,359,-151,339,301,488,300,121,283,154,459,589,332,184,686,649,209,483,299,259,-1
39857,320,158,682,42,113,1001,362,533,-34,226,402,373,347,-152,302,185,534,286,110,286,159,602,552,318,194,699,686,227,491,311,284,-13
39858,357,184,666,32,112,1049,355,536,-35,258,446,362,330,-147,340,354,511,275,109,300,190,496,582,351,203,737,728,241,487,331,324,33
39859,337,133,670,12,101,1072,313,525,-56,255,474,359,327,-154,356,378,471,312,117,316,219,574,618,359,202,762,753,252,522,372,372,103
39860,303,110,680,3,91,1067,296,493,-78,223,476,348,319,-159,344,344,467,320,121,302,220,577,620,335,203,771,750,233,508,350,356,115
39861,345,124,722,-12,86,1093,346,482,-53,223,506,374,327,-139,357,373,545,316,132,316,245,575,636,354,246,801,759,226,508,358,356,65
39862,444,156,756,-9,123,1152,409,533,-45,266,552,342,350,-128,383,418,601,309,143,368,291,612,644,391,275,839,826,253,571,409,386,108
39863,361,100,684,-37,106,1107,436,578,-35,264,551,252,376,-112,389,421,544,343,157,371,306,613,641,414,298,852,858,276,576,457,436,199
39864,315,115,705,-7,101,1040,474,547,-40,280,552,296,369,-96,395,429,563,343,169,384,316,623,627,420,332,853,878,327,579,494,458,242
39865,319,127,645,58,106,1087,460,577,-42,248,567,344,340,-131,398,442,583,296,168,365,303,608,639,387,290,840,852,349,612,502,466,219
39866,316,111,564,62,101,1099,438,699,-17,240,573,397,367,-152,400,435,511,352,163,353,269,609,690,392,290,827,845,366,628,494,462,190
39867,364,88,672,84,130,1104,448,685,-26,262,584,418,379,-143,398,458,587,360,181,356,283,631,686,424,312,848,884,398,663,541,492,266
39868,366,103,755,25,109,1101,450,524,-33,246,565,407,352,-144,393,430,608,297,178,358,269,633,671,408,312,838,880,389,660,578,498,250
39869,368,154,815,38,133,1054,437,514,-24,254,542,425,341,-133,364,383,575,289,163,351,255,589,668,399,314,843,863,382,665,565,493,186
