,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1490,-219,88,301,-777,307,622,532,689,37,154,393,453,628,88,199,668,188,488,160,230,518,659,1022,406,419,614,-56,742,454,253,352,657
1491,-187,194,277,-864,279,664,484,655,29,148,347,315,597,65,197,599,256,520,152,245,425,705,1004,389,418,579,-169,759,486,248,350,698
1492,-199,127,282,-826,291,678,432,714,36,156,282,120,613,83,180,494,290,531,184,249,411,789,1068,421,431,567,-123,836,547,291,409,793
1493,-232,73,320,-755,314,637,414,778,47,166,347,134,646,104,202,427,185,495,181,228,453,824,1119,406,420,550,-140,725,472,227,330,912
1494,-258,89,288,-761,281,589,432,733,45,145,378,235,618,101,219,420,319,471,154,220,454,903,1100,385,439,601,-66,600,463,225,405,1113
1495,-253,212,323,-769,279,495,513,708,22,135,407,402,568,84,190,442,389,412,116,199,445,837,1042,363,421,598,-149,588,423,174,317,729
1496,-301,255,344,-799,313,524,536,692,32,158,420,432,556,87,231,530,296,402,109,223,466,797,965,374,419,594,-141,691,430,191,301,542
1497,-492,251,358,-687,314,581,429,676,24,164,397,521,567,101,253,573,308,422,120,258,481,813,843,368,435,664,-38,867,543,327,441,783
1498,-588,244,321,-650,290,425,547,701,37,145,451,547,639,102,229,566,341,581,151,250,459,800,932,411,434,641,-126,1106,649,346,388,769
1499,-502,160,221,-655,273,424,571,659,51,146,448,351,624,110,226,589,327,430,157,259,442,819,1033,426,429,619,-123,983,639,341,350,713
1500,-378,140,289,-688,264,440,478,611,28,135,371,205,609,104,184,554,226,343,127,231,428,789,1036,402,389,582,-62,831,540,251,322,746
1501,-346,189,354,-733,267,450,524,676,3,137,397,220,516,66,200,492,129,371,74,216,438,726,925,337,360,576,-62,401,290,92,271,857
1502,-375,195,279,-769,283,496,594,627,-23,165,436,425,456,77,215,480,136,362,92,230,461,829,932,338,364,597,-10,363,327,165,373,1048
1503,-308,227,263,-785,291,530,616,563,9,163,425,550,499,113,232,507,192,349,148,248,442,888,938,322,391,609,-15,543,402,196,364,919
1504,-295,196,288,-806,278,546,577,607,12,174,457,514,519,106,233,567,366,328,161,228,452,862,935,327,404,658,-26,699,453,223,322,732
1505,-355,115,176,-892,266,546,566,622,-1,153,475,446,521,105,238,639,395,351,160,235,476,780,942,339,419,667,-28,834,495,258,294,727
1506,-335,141,199,-941,257,575,623,643,11,163,422,504,529,108,244,715,436,405,156,254,502,738,1002,363,425,678,-26,857,516,293,377,805
1507,-364,113,280,-822,274,611,611,731,44,185,367,541,587,113,266,766,529,458,190,254,496,740,1098,403,430,662,-26,1026,561,293,336,605
1508,-331,135,378,-830,301,623,600,714,30,165,399,563,588,142,289,769,386,473,216,287,586,809,1083,419,475,730,159,978,589,376,489,914
1509,-263,132,376,-779,288,560,613,641,31,167,439,594,595,146,289,657,301,451,227,284,602,884,1047,412,489,764,232,881,546,372,466,931
