,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
133765,167,280,374,217,-99,365,17,417,72,83,255,341,340,-64,247,128,2,-1,113,124,71,-21,308,182,281,227,318,25,204,101,5,80
133766,253,278,346,285,-75,425,92,466,77,76,183,354,344,-63,249,160,-19,-5,98,135,82,-87,270,163,267,236,347,-85,116,38,13,87
133767,197,310,255,395,-56,362,133,570,60,74,235,361,359,-55,243,105,-4,12,121,143,50,-95,298,186,267,235,306,-66,119,44,-10,14
133768,228,363,259,350,-54,336,144,588,87,90,248,307,387,-35,234,140,75,50,130,156,58,11,308,207,296,252,332,-45,165,100,52,140
133769,254,413,371,312,-73,376,167,477,57,77,189,250,370,-52,223,152,36,49,141,133,72,43,335,211,309,253,378,36,186,111,67,197
133770,268,463,419,285,-70,442,227,431,45,92,238,330,361,-56,243,158,91,39,152,158,87,38,389,231,333,274,406,89,207,134,70,239
133771,228,417,416,294,-66,494,204,414,54,106,291,357,360,-34,251,148,132,11,144,174,104,42,315,218,331,299,422,113,223,181,131,311
133772,165,336,355,238,-80,476,89,401,45,92,399,311,360,-44,258,168,106,-4,131,183,108,53,272,194,327,292,426,20,191,134,92,212
133773,198,306,338,237,-64,492,106,345,34,87,355,303,359,-58,244,169,49,17,134,183,99,38,287,199,323,311,417,-21,162,131,115,252
133774,257,284,379,293,-58,447,244,442,63,60,120,342,387,-64,237,202,58,45,169,204,116,66,330,250,355,358,501,125,292,250,230,396
133775,315,378,401,349,-34,480,163,480,81,103,279,366,368,-40,284,215,153,-5,137,200,128,80,373,236,363,343,481,129,297,252,203,327
133776,279,439,383,349,-44,439,161,461,62,95,281,324,348,-67,257,118,117,16,124,169,94,66,343,197,304,295,403,83,205,115,46,191
133777,244,396,412,330,-39,433,227,435,60,106,316,330,369,-67,262,92,149,70,112,179,109,70,366,218,295,295,393,127,189,108,54,156
133778,213,398,440,334,-20,505,286,392,61,120,350,366,393,-56,289,190,155,92,132,169,128,68,362,237,314,301,429,99,208,119,58,178
133779,114,432,424,297,-23,568,257,422,51,117,356,333,383,-51,286,275,44,46,131,175,154,144,316,215,308,329,481,60,207,131,105,286
133780,123,408,452,283,-50,587,188,461,57,112,361,317,402,-80,290,280,45,61,128,187,151,75,328,232,325,337,479,98,252,186,149,320
133781,259,398,455,375,-25,582,152,561,87,104,335,356,420,-70,283,256,107,83,141,185,153,91,336,234,309,332,464,147,238,158,88,196
133782,305,412,323,440,-20,576,99,634,102,100,310,343,436,-79,253,218,78,110,146,174,116,113,322,212,298,309,441,164,231,163,107,200
133783,246,432,349,403,-30,559,64,683,120,112,301,340,457,-65,278,214,62,104,131,188,133,73,314,230,316,308,468,146,225,166,148,318
133784,196,408,486,339,-33,450,84,679,92,99,302,318,428,-79,268,196,71,50,128,159,102,53,286,200,287,290,410,29,130,82,71,219
133785,238,382,416,313,-34,320,202,610,89,105,324,251,460,-51,271,222,120,100,149,180,142,101,324,227,307,317,450,129,209,164,125,256
133786,306,332,470,365,-42,438,234,503,98,116,313,318,434,-51,292,242,118,94,150,194,155,86,383,254,327,342,492,189,279,212,177,334
133787,397,307,601,345,-28,511,207,499,80,110,332,356,429,-59,297,262,82,93,131,168,134,65,367,227,295,324,443,55,212,149,98,210
133788,421,349,600,374,-21,513,239,545,107,111,335,398,455,-59,295,267,135,133,153,192,158,136,387,250,310,330,452,61,196,111,59,134
133789,358,414,397,348,-23,449,261,527,116,98,363,474,444,-43,305,261,165,145,180,205,173,171,431,288,330,339,461,204,265,167,113,115
133790,331,451,441,314,-32,492,251,564,108,80,339,461,436,-65,300,268,160,166,162,199,194,160,448,297,345,357,491,264,342,250,170,221
133791,340,528,416,333,-20,525,257,665,109,102,366,423,452,-47,306,335,93,161,152,222,216,148,419,273,331,384,529,208,330,251,209,283
133792,385,551,351,381,-3,551,240,792,129,133,405,520,457,-31,345,347,169,143,176,208,230,203,412,254,353,398,535,60,212,189,175,284
133793,304,444,388,463,-15,620,238,824,105,105,450,530,450,-51,333,288,228,120,174,210,216,250,418,220,330,370,493,66,173,126,106,246
133794,261,413,416,470,-16,617,220,785,114,114,479,472,465,-35,331,282,133,133,180,243,213,229,399,255,349,365,523,123,226,176,147,283
133795,360,471,424,461,8,552,173,632,114,123,466,439,452,-13,342,329,189,165,200,250,243,215,478,297,392,400,546,220,297,250,185,319
133796,408,497,499,407,6,562,190,491,72,125,550,421,412,-51,336,216,231,155,171,223,212,168,472,278,352,377,502,296,344,282,204,323
133797,425,588,697,432,29,537,280,509,79,134,457,491,440,-47,337,231,243,202,169,257,224,201,523,332,379,396,525,490,449,316,223,289
133798,426,550,812,415,19,558,279,563,69,120,415,496,435,-61,315,264,187,193,167,226,195,163,495,300,362,385,501,364,369,267,205,268
133799,333,547,562,381,19,573,234,542,94,125,516,526,447,-47,322,418,200,225,187,233,191,205,548,316,387,395,531,302,392,300,238,314
133800,416,594,580,408,10,697,179,519,107,140,532,527,465,-29,337,367,261,217,195,266,188,220,582,349,411,411,530,240,381,290,199,288
133801,476,497,601,470,24,617,224,555,98,126,477,517,468,-48,349,317,244,141,173,269,221,274,386,273,390,393,534,-34,205,199,151,258
133802,451,491,629,458,0,490,362,592,109,114,279,535,459,-43,320,310,287,184,191,255,219,287,437,297,392,415,552,59,249,219,183,387
133803,348,454,662,427,-14,516,321,565,94,91,320,536,445,-49,305,300,366,210,189,209,198,203,535,316,368,406,534,251,312,272,215,423
133804,373,460,700,429,-10,515,330,629,104,84,301,496,487,-61,301,314,379,258,200,236,213,189,531,328,389,405,544,332,321,275,261,386
133805,322,567,528,403,-13,579,339,661,101,126,350,490,444,-41,334,312,206,168,183,243,210,216,517,313,389,400,532,338,331,266,233,309
133806,335,605,419,385,-9,641,282,691,109,141,425,509,435,-38,324,269,299,138,157,216,179,174,491,259,358,375,507,140,258,180,142,271
133807,287,645,395,383,-11,565,209,726,92,127,438,478,441,-54,306,310,366,182,151,209,186,145,500,263,327,371,510,19,232,194,147,253
133808,251,613,351,388,-20,486,207,881,123,121,386,506,476,-46,318,333,194,192,183,235,217,227,524,291,374,402,564,152,362,325,263,343
133809,306,476,445,355,-29,515,271,909,123,119,343,554,487,-41,329,303,199,223,193,237,230,243,520,320,391,414,584,214,416,387,317,388
133810,385,406,543,367,-27,513,276,771,106,103,339,475,455,-33,315,318,280,203,172,225,202,257,508,313,374,383,564,214,324,267,185,344
133811,435,448,598,286,-40,550,317,687,97,92,348,479,442,-36,331,341,286,169,151,237,202,209,507,270,361,353,534,208,265,150,108,269
133812,464,491,635,345,-27,589,332,527,83,115,351,535,420,-65,327,345,236,169,142,218,222,264,500,273,367,381,568,169,293,246,203,335
133813,483,553,677,407,-4,520,334,545,88,115,366,542,424,-52,308,337,242,178,151,212,224,254,503,280,369,377,564,187,311,292,229,380
133814,499,537,641,382,-13,406,365,565,96,104,348,547,418,-53,310,331,291,187,164,197,228,283,535,307,368,379,579,262,359,308,233,401
133815,455,523,538,370,-18,466,376,540,80,93,375,543,425,-67,295,322,230,173,169,209,212,280,536,280,366,360,574,323,352,289,216,404
133816,436,559,507,359,-23,515,278,554,92,82,362,525,414,-59,286,329,200,180,156,212,202,246,569,304,396,382,586,449,457,359,277,441
133817,457,656,538,329,-35,405,281,491,88,95,390,511,425,-57,296,360,313,180,165,193,202,279,540,316,384,391,594,358,461,370,311,457
133818,446,591,575,400,-33,357,308,530,88,103,420,496,409,-48,312,342,272,164,158,198,195,304,497,298,368,389,625,271,421,379,336,523
133819,413,466,596,464,-6,574,266,605,95,102,395,527,429,-63,286,262,234,190,173,196,167,284,555,301,367,364,593,344,455,372,300,470
133820,423,468,614,462,-11,621,272,541,87,99,434,554,422,-56,306,232,341,170,152,187,182,220,533,286,335,347,540,302,377,312,236,391
