,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
70052,299,338,376,-9,-35,439,-307,303,19,-43,0,-8,377,105,-24,48,-363,-56,35,83,69,-126,176,17,-11,-110,214,-414,-282,-270,-162,-233
70053,251,301,274,-68,-47,392,-410,221,-43,-99,-26,-109,326,52,-71,-2,-407,-136,-5,23,-19,-184,44,-34,-65,-173,109,-418,-329,-303,-218,-316
70054,231,250,256,-123,-37,367,-447,212,-78,-131,-100,-178,299,32,-95,52,-423,-193,-32,-13,-50,-59,-119,-62,-69,-177,123,-338,-325,-293,-195,-266
70055,210,223,237,-110,-41,353,-480,221,-59,-138,-95,-164,319,43,-93,21,-411,-162,-9,3,-52,-53,-70,-25,-66,-192,146,-292,-286,-231,-118,-52
70056,229,209,273,-64,-41,384,-431,249,-26,-110,-93,-120,357,52,-96,-114,-411,-114,32,16,-92,-130,-5,12,-54,-199,98,-303,-294,-241,-154,-127
70057,288,223,322,-26,-36,415,-445,272,14,-86,-125,-95,420,104,-87,-179,-407,-63,79,41,-96,-184,70,54,-22,-190,108,-317,-308,-273,-209,-259
70058,351,283,343,8,-34,403,-449,324,63,-74,-177,-32,463,152,-60,-189,-317,23,138,69,-74,-187,170,116,20,-149,217,-282,-245,-217,-130,-226
70059,372,317,379,14,-56,420,-430,321,85,-39,-139,-46,466,175,-22,-115,-298,7,147,97,-28,-61,130,140,51,-133,278,-225,-204,-157,-81,-143
70060,391,354,418,22,-48,444,-336,322,57,-24,-100,-20,467,180,-27,-53,-243,6,129,95,-30,-141,79,136,42,-160,144,-245,-227,-214,-167,-267
70061,371,341,416,13,-43,465,-328,312,54,-24,-81,-47,473,196,-22,-86,-270,25,164,100,-39,-117,94,146,67,-132,133,-285,-236,-172,-67,-178
70062,384,322,415,0,-33,408,-372,303,53,-56,-116,-57,474,169,-58,-129,-354,24,162,94,-89,-167,89,129,51,-140,70,-303,-262,-193,-55,-76
70063,328,202,334,-37,-26,397,-407,274,16,-84,-124,-51,470,137,-85,-141,-364,37,146,52,-105,-175,114,119,18,-209,6,-224,-253,-268,-226,-195
70064,241,157,267,-53,-30,357,-471,237,-18,-110,-142,-54,429,113,-110,-159,-349,43,103,32,-109,-203,124,92,-22,-246,46,-313,-305,-355,-362,-364
70065,319,262,356,-6,-47,336,-514,305,-5,-120,-149,-21,473,117,-120,-197,-368,58,107,36,-135,-241,112,85,-20,-254,59,-352,-328,-368,-377,-488
70066,434,272,473,25,-51,375,-509,397,17,-109,-142,69,498,121,-110,-165,-373,92,125,51,-76,-118,120,101,9,-220,102,-295,-281,-314,-297,-369
70067,517,336,583,104,-37,440,-380,468,58,-53,-57,178,560,158,-71,-93,-295,132,171,82,-57,6,155,132,33,-195,88,-261,-199,-244,-199,-285
70068,473,386,566,117,-38,436,-341,483,85,-55,2,178,577,183,-38,-59,-212,125,191,105,-53,-15,203,147,68,-169,42,-227,-161,-198,-149,-199
