,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20532,294,285,549,152,127,274,-304,520,74,-64,-89,-199,194,-198,211,157,101,-34,111,35,44,123,255,344,-62,-85,337,42,394,-212,-36,35
20533,306,121,450,64,83,241,-375,415,59,-63,-109,-201,186,-192,212,174,52,-14,123,49,41,19,301,356,-44,-97,345,62,411,-207,-49,-2
20534,292,-15,456,74,109,285,-422,366,71,-56,-138,74,192,-190,215,179,81,38,130,35,32,-82,369,379,-25,-85,316,119,442,-156,-57,-7
20535,197,-85,483,-1,121,373,-509,327,58,-29,-80,124,210,-182,215,177,80,54,145,47,26,-106,587,390,-19,-84,330,117,458,-140,-22,115
20536,121,5,441,190,110,373,-391,381,34,-49,-91,10,210,-198,191,146,-23,49,143,40,-5,5,561,371,-39,-118,283,-92,377,-208,-84,-23
20537,-15,180,371,314,118,439,-441,578,34,-59,-105,-178,159,-192,182,120,-204,-33,85,16,-38,-185,24,285,-77,-129,274,-162,315,-241,-124,-86
20538,4,208,330,242,132,481,-602,401,33,-22,-100,-183,121,-201,167,100,-186,-92,81,-7,-71,-188,-97,260,-84,-153,213,-178,286,-271,-118,-40
20539,62,13,349,229,123,538,-596,414,37,-19,-99,-131,136,-181,200,8,-50,-103,69,15,-51,-85,-6,270,-81,-161,209,-152,279,-270,-113,-79
20540,24,-129,367,210,143,568,-475,500,51,-3,6,-123,162,-186,216,-31,-30,-63,72,24,-47,-246,84,270,-83,-170,214,-95,308,-250,-109,-57
20541,103,-89,397,153,133,555,-474,449,36,-9,42,-242,109,-193,239,62,-177,-169,60,15,-49,-129,67,226,-107,-192,224,-94,287,-264,-136,-32
20542,92,2,369,177,118,351,-525,489,48,-41,-139,-298,87,-177,232,190,-228,-190,62,35,-7,-19,49,234,-98,-143,260,-115,287,-269,-143,-47
20543,30,55,219,72,113,282,-537,386,24,-50,-164,-214,75,-184,234,240,-82,-168,83,59,7,63,91,262,-80,-121,257,-111,318,-237,-97,-54
20544,147,21,91,78,75,311,-338,419,12,-56,-133,-88,99,-170,261,257,-72,-95,97,79,29,-21,115,294,-41,-81,273,-76,344,-229,-105,-140
20545,177,73,215,126,83,228,-315,497,32,-83,-231,-139,129,-180,239,279,-156,-70,102,83,63,-53,108,294,-51,-79,317,-75,345,-207,-59,-22
20546,116,142,360,87,86,226,-177,392,42,-95,-290,-169,121,-210,201,214,-137,-48,78,44,13,24,81,259,-60,-117,264,-130,272,-292,-123,-33
20547,43,102,366,0,100,274,-138,287,24,-104,-291,-195,90,-215,190,169,-31,-102,53,24,-27,-118,97,254,-85,-162,201,-139,287,-282,-142,-109
20548,62,139,423,106,110,322,-265,204,46,-78,-260,-206,109,-191,211,207,-128,-68,85,60,48,-41,99,275,-52,-94,304,-82,335,-227,-65,-74
20549,18,192,397,114,100,234,-227,274,38,-93,-255,-203,102,-192,201,199,-121,-116,82,52,30,-172,125,287,-46,-101,249,-73,326,-234,-107,-126
20550,53,285,365,7,68,149,-226,367,29,-109,-237,-213,79,-191,166,149,-217,-153,68,34,-45,-159,110,261,-56,-135,169,-55,304,-241,-135,-128
20551,45,312,357,27,84,146,-190,343,6,-104,-212,-134,83,-177,161,99,-254,-158,82,54,-49,-124,115,263,-48,-120,190,-118,292,-237,-99,-88
20552,53,257,363,-74,50,124,-228,289,28,-100,-218,-109,87,-174,171,88,-190,-148,88,67,-20,-114,111,263,-33,-95,198,-121,293,-222,-76,-86
20553,99,311,368,20,9,120,-291,318,34,-106,-241,-272,76,-181,163,41,-198,-133,79,50,-31,-154,121,274,-40,-112,192,-157,257,-256,-130,-86
20554,165,344,390,172,36,6,-266,429,47,-89,-202,-316,110,-179,188,62,-131,-94,89,58,-9,-152,90,266,-54,-122,206,-264,237,-277,-153,-76
20555,315,299,353,204,72,162,-289,386,71,-90,-144,-173,133,-162,185,108,-175,-57,104,67,-3,-151,118,284,-26,-104,200,-109,310,-236,-101,-97
20556,303,196,368,86,91,352,-350,210,25,-65,-142,-228,69,-158,185,83,-216,-122,83,60,-19,-175,154,286,-21,-130,199,-146,301,-235,-120,-107
20557,203,206,425,18,77,392,-454,231,-10,-61,-171,-306,31,-192,175,42,-307,-164,53,24,-49,-254,60,227,-65,-168,148,-305,200,-321,-194,-133
20558,214,245,385,-33,84,468,-462,155,-22,-41,-162,-253,-1,-201,171,24,-267,-183,30,13,-96,-280,26,198,-91,-197,120,-325,181,-367,-208,-129
20559,147,138,294,-12,112,413,-439,112,-48,-41,-160,-226,-11,-194,191,74,-205,-173,30,27,-56,-148,91,214,-94,-187,150,-201,241,-302,-139,-106
20560,132,29,320,34,107,250,-356,158,-21,-34,-165,-212,19,-164,187,61,-175,-143,54,34,-67,-133,181,249,-70,-191,136,-82,291,-272,-157,-223
20561,132,-219,331,5,71,140,-474,158,-27,-51,-235,-221,6,-177,176,21,-177,-161,49,16,-96,-239,181,240,-85,-206,101,-41,292,-265,-160,-238
20562,125,-214,409,36,91,344,-458,186,-7,-28,-211,-172,4,-157,191,69,-126,-172,42,47,-73,-259,119,235,-90,-177,123,-146,274,-270,-127,-183
20563,20,-51,393,87,99,424,-323,225,-5,-7,-154,-124,3,-145,206,100,-58,-183,42,65,-37,-183,81,212,-72,-152,163,-266,249,-266,-59,-109
20564,-152,-26,210,57,64,259,-358,271,-24,-38,-200,-202,-5,-173,194,10,-191,-191,26,51,-34,-234,83,211,-79,-172,146,-197,262,-260,-110,-158
20565,-134,139,183,97,80,310,-406,391,-8,-39,-236,-198,38,-161,226,-86,-187,-116,50,70,-22,-244,114,228,-74,-153,152,-152,279,-231,-64,-116
20566,-6,227,246,81,90,468,-402,363,1,-45,-145,-224,33,-166,221,-43,-167,-154,42,49,-53,-198,108,211,-82,-179,117,-187,232,-298,-139,-166
20567,63,63,127,20,62,420,-442,310,28,-64,-170,-243,17,-176,214,41,-183,-171,35,55,-67,-165,99,225,-73,-144,153,-153,269,-274,-121,-182
20568,113,105,139,62,54,384,-348,443,31,-73,-251,-313,41,-188,202,79,-167,-151,47,61,-60,-210,108,246,-62,-141,144,-125,289,-241,-137,-182
20569,81,85,231,64,100,198,-396,253,31,-73,-257,-324,35,-179,188,106,-154,-149,57,64,-41,-226,128,262,-49,-130,123,-101,330,-190,-87,-139
20570,141,39,279,32,102,41,-347,178,18,-79,-229,-218,34,-166,190,141,-111,-147,75,58,-27,-120,178,266,-21,-132,153,-21,406,-137,12,-95
20571,181,180,311,7,83,132,-247,247,10,-97,-236,-133,23,-167,176,179,-109,-148,73,52,-39,-73,179,276,-37,-121,158,34,397,-155,-14,-89
20572,166,362,361,11,77,100,-215,269,27,-98,-244,-160,49,-174,167,152,-138,-127,70,64,-41,-121,167,278,-56,-168,163,-54,288,-265,-161,-167
