,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
27677,422,526,744,82,-19,498,182,250,1021,98,403,54,485,21,194,291,61,282,134,210,152,107,566,431,203,292,476,62,499,143,263,-17
27678,408,541,711,64,-10,515,149,216,1029,115,425,90,475,52,240,311,104,267,167,241,189,119,546,444,231,325,510,111,514,147,262,47
27679,389,516,675,90,-17,508,135,235,1053,135,387,55,502,68,235,299,34,284,177,236,201,181,539,468,234,329,533,109,497,124,263,193
27680,374,443,656,109,-23,458,67,199,1037,108,307,83,489,43,206,295,-55,265,148,205,169,161,527,438,202,285,513,139,509,128,243,229
27681,308,414,589,94,-45,403,19,250,1012,71,263,95,451,9,143,229,-79,232,106,188,117,18,497,367,160,253,438,58,506,121,205,148
27682,335,438,594,93,-38,427,57,255,1031,91,290,150,440,52,180,265,34,296,142,201,110,-19,655,430,190,294,390,117,540,158,245,171
27683,404,458,665,105,-12,467,99,243,1040,104,330,193,475,66,207,279,175,323,172,245,123,25,745,482,211,310,401,146,536,185,278,211
27684,400,468,703,93,-25,507,80,224,1028,107,324,159,472,70,212,257,192,300,163,261,152,86,655,484,218,324,439,223,542,205,301,303
27685,415,479,697,49,-6,515,100,207,1018,118,310,82,448,81,207,314,127,271,172,273,189,101,548,461,248,355,462,210,570,217,303,346
27686,400,482,685,51,-10,515,121,218,1014,109,319,85,443,79,218,288,133,245,178,273,185,150,560,465,258,357,461,172,555,225,325,342
27687,405,470,669,62,-32,502,98,202,1020,114,328,110,440,102,214,174,173,232,163,300,187,140,576,473,262,372,464,192,555,208,335,265
27688,327,410,639,1,-73,443,40,199,985,79,287,108,379,63,185,71,96,194,134,257,159,105,488,407,219,346,445,134,480,149,277,203
27689,327,428,630,-12,-62,480,33,181,981,102,322,180,390,55,190,115,103,222,135,246,164,86,476,392,217,344,454,141,455,134,253,288
