,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
21015,270,122,280,231,292,578,528,639,209,123,133,-49,474,140,556,183,813,96,54,100,265,823,757,688,419,829,140,261,-45,65,398,78
21016,290,111,264,219,287,575,505,593,186,80,44,-98,457,118,496,235,841,45,40,63,252,852,737,663,384,806,166,184,-105,13,372,50
21017,399,138,287,255,291,548,496,634,227,89,-40,-34,506,132,485,164,817,109,59,75,296,897,765,687,417,848,306,121,-92,66,421,131
21018,474,158,287,259,295,487,485,624,216,90,18,43,503,124,464,390,770,120,65,49,276,669,809,672,392,834,295,133,-109,36,384,21
21019,412,83,229,284,279,451,434,608,218,76,70,-4,550,99,485,349,547,114,67,25,264,514,801,630,356,806,179,85,-144,-6,331,-88
21020,390,-13,183,292,292,519,416,630,248,84,64,-64,605,125,514,141,576,187,86,22,234,740,873,659,377,808,160,93,-96,1,366,-96
21021,412,-45,167,237,293,547,381,625,227,93,103,-132,561,110,529,10,548,196,67,25,191,657,811,658,375,796,100,216,-53,32,413,-91
21022,464,-51,199,183,274,530,366,685,207,67,56,-136,472,94,493,-58,640,173,64,7,200,663,813,659,348,756,69,28,-132,-34,346,-69
21023,475,49,193,187,282,526,416,713,230,80,-2,-44,525,117,466,-29,591,190,76,2,208,648,916,688,371,768,105,-90,-182,-68,266,-73
21024,461,122,160,230,266,534,462,803,249,79,-54,-200,546,105,434,7,642,193,59,26,192,624,851,651,352,783,114,-49,-164,-58,262,-88
21025,487,202,181,249,287,585,441,762,241,87,41,-461,518,130,456,13,818,122,44,54,192,633,782,622,356,751,34,18,-223,-110,188,-224
21026,391,149,195,248,268,617,381,673,215,85,85,-75,480,97,472,-235,780,112,27,59,208,641,754,635,364,769,46,3,-174,-24,296,-84
21027,364,104,243,279,256,497,392,726,218,72,39,11,536,88,480,-255,751,168,49,49,241,631,749,663,377,788,119,235,-147,-31,297,-80
21028,383,126,261,238,251,423,353,717,232,70,32,-67,569,110,499,-163,690,157,59,68,279,628,760,643,384,834,235,158,-204,-75,260,-73
21029,331,46,207,205,248,433,301,629,226,81,90,-160,542,121,498,-189,670,247,77,87,271,605,818,681,422,857,280,11,-166,-29,309,-109
21030,269,-48,140,226,256,403,288,606,217,87,65,-103,551,117,485,-239,672,228,85,85,216,590,798,696,431,855,218,105,-85,10,349,-227
21031,306,-46,69,300,260,428,323,648,246,104,6,-76,550,143,514,-43,803,121,102,113,230,636,822,721,459,863,161,263,-22,62,394,-187
21032,371,1,139,370,289,402,386,734,260,96,33,-139,570,157,509,142,848,195,124,130,275,704,825,742,473,852,75,323,-8,110,468,49
