,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88758,145,892,524,-70,126,8,132,1,82,23,177,-28,284,21,-228,419,-17,46,-6,-182,-149,327,110,45,7,128,0,-173,80,-99,-139,-244
88759,318,822,581,-105,125,87,184,-1,79,36,256,-28,279,45,-200,394,-17,23,19,-153,-132,252,161,37,16,165,-18,-199,80,-76,-123,-315
88760,362,733,652,-144,116,126,169,-18,77,51,259,-94,291,33,-181,403,-41,74,17,-134,-98,269,191,61,46,213,48,-188,125,-35,-32,-289
88761,331,691,676,-76,120,165,92,19,85,48,233,-247,306,58,-178,498,-36,88,37,-119,-56,352,178,62,72,247,85,-129,156,3,0,-182
88762,339,569,708,-88,139,176,94,81,91,43,207,-216,332,53,-183,455,-59,93,36,-129,-52,410,179,84,62,239,72,-158,157,3,8,-159
88763,308,503,639,-82,147,160,77,-47,93,35,183,-114,326,54,-193,475,-12,126,42,-115,-8,282,253,140,92,278,155,-167,192,49,76,-79
88764,276,509,530,-151,123,261,105,-91,78,17,188,-167,332,34,-179,588,-27,132,54,-92,-4,307,216,127,108,295,194,-39,242,83,72,-52
88765,367,654,535,-132,131,90,229,31,89,18,177,-406,360,43,-147,451,-76,97,63,-72,5,314,143,109,114,296,196,-17,269,94,105,-38
88766,378,669,589,-97,112,94,277,49,90,34,246,-444,344,30,-136,289,-98,87,48,-85,16,298,121,127,116,303,167,-29,248,78,83,-6
88767,239,725,632,-97,107,35,219,36,89,34,289,-415,351,38,-137,334,-103,103,50,-82,39,330,132,119,127,308,132,-47,255,123,99,72
88768,334,759,607,-119,110,83,266,39,83,42,320,-350,337,31,-113,497,-123,123,49,-68,39,321,124,89,114,309,136,-128,217,107,96,70
88769,475,795,655,-223,122,127,364,132,100,66,353,-194,347,36,-81,596,-34,95,49,-31,94,417,95,97,130,346,193,-89,230,104,128,80
88770,391,759,678,-176,128,109,363,19,80,63,357,-85,350,45,-82,579,-70,113,69,-17,113,502,104,129,133,376,266,-37,242,110,170,70
88771,297,680,615,-129,126,167,295,-215,93,91,399,-19,337,60,-57,558,-155,152,77,3,130,460,199,148,122,399,298,-52,258,136,172,-50
88772,350,642,611,-169,120,302,305,13,87,102,435,-59,341,63,-55,312,-147,133,52,-11,83,503,257,153,139,400,312,-126,274,151,202,-52
88773,321,691,630,-136,126,256,302,83,94,115,492,-179,376,57,-5,383,-124,132,81,26,130,464,251,174,168,444,350,-134,315,181,245,88
88774,352,725,677,-140,130,219,318,73,89,93,396,-378,390,73,8,529,-47,152,122,32,167,414,288,209,196,452,343,-61,359,205,269,165
88775,287,688,534,-127,122,258,290,45,99,78,304,-369,409,67,-35,589,31,150,118,20,133,460,240,204,193,440,301,15,374,214,254,192
88776,-90,626,372,-10,125,244,237,19,104,62,267,-267,413,52,-79,496,17,128,86,-18,67,467,146,165,162,388,272,28,363,197,205,145
88777,102,658,516,-99,147,283,236,-39,100,59,271,-162,401,64,-81,422,27,127,84,-9,77,532,142,185,181,400,318,97,396,214,252,131
88778,336,746,576,-88,160,242,296,-13,114,68,314,-174,416,81,-56,537,-72,137,96,20,173,523,107,197,195,440,373,125,405,247,299,158
88779,345,836,536,-118,146,141,293,98,122,52,313,-163,392,59,-76,467,-114,157,99,13,136,344,125,193,191,441,367,54,386,248,303,166
88780,238,781,626,-122,134,210,295,91,98,58,352,-70,404,68,-87,509,-77,206,117,13,101,432,220,223,201,429,313,57,363,230,294,112
88781,248,709,751,-201,126,228,263,12,89,86,418,6,415,75,-47,643,-64,247,131,44,136,480,261,246,224,465,355,77,393,278,309,201
88782,384,573,799,-399,108,380,133,-32,60,97,400,-100,401,75,-37,735,-43,255,121,36,143,516,240,224,210,486,387,13,364,263,300,228
88783,420,412,746,-354,110,428,108,20,57,82,292,-105,375,72,-54,795,-14,201,85,28,129,579,242,204,196,432,326,28,343,239,264,236
88784,364,519,688,-200,147,296,269,-65,80,86,274,50,347,82,-45,548,29,140,96,31,157,477,233,203,201,433,349,87,370,223,271,220
88785,272,725,671,-134,127,157,325,-36,89,86,330,15,367,110,-44,324,23,149,120,46,151,442,206,194,207,451,363,6,367,220,245,138
88786,185,696,651,-79,81,112,280,82,92,75,345,-178,395,98,-47,278,-98,168,112,25,116,413,238,201,189,418,355,-104,331,175,196,-16
88787,260,686,631,-123,87,115,102,73,90,42,258,-178,400,89,-76,381,-88,149,105,21,109,348,306,212,180,423,351,-181,276,149,171,-96
88788,367,715,655,-97,103,83,100,-131,84,56,286,-83,373,95,-51,420,70,196,111,58,129,367,356,229,184,436,362,-64,315,168,212,-86
