,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31332,428,1167,633,-592,-10,573,311,394,92,-31,358,48,558,171,-812,624,-51,8,586,-378,75,519,383,318,265,338,59,-188,305,93,375,342
31333,382,1154,568,-602,-19,569,282,382,75,-50,337,32,558,180,-820,589,112,6,591,-384,47,464,387,303,236,341,81,-178,331,105,372,352
31334,371,1148,536,-615,-35,541,262,345,68,-55,320,-4,534,159,-847,520,105,-9,575,-407,17,372,354,270,221,303,6,-192,289,57,291,334
31335,378,1162,523,-631,-37,554,260,329,70,-72,318,-25,518,141,-844,494,11,-46,552,-419,11,424,317,245,220,291,0,-207,268,13,254,296
31336,330,1147,514,-630,-28,545,234,314,75,-58,300,-55,521,148,-864,468,-48,-54,533,-436,-27,415,320,219,206,275,-14,-232,260,0,237,231
31337,322,1119,499,-643,-44,530,203,302,63,-59,276,-62,493,127,-883,192,-135,-81,532,-477,-50,334,294,210,179,258,-23,-278,228,-10,231,183
31338,353,1116,467,-657,-37,542,185,288,64,-64,272,-70,489,127,-895,-488,-39,-91,520,-481,-72,333,245,191,155,225,-56,-288,202,-19,190,133
31339,362,1122,455,-659,-17,546,163,277,80,-68,275,-74,499,139,-872,-554,-55,-92,505,-459,-75,352,259,204,156,229,-103,-276,211,-16,206,158
31340,349,1097,442,-668,-9,551,172,268,84,-68,307,-90,510,134,-844,-94,-102,-80,499,-428,-32,307,271,210,172,262,-94,-256,223,-11,255,211
31341,369,1065,468,-628,-4,524,157,279,83,-64,287,-93,505,138,-866,283,-80,-66,506,-447,-35,245,273,183,131,237,-76,-256,212,-25,225,197
31342,395,1069,511,-612,9,533,169,327,123,-54,291,-30,530,165,-855,583,-100,-30,537,-439,7,291,293,243,166,274,23,-253,262,32,268,241
31343,336,1008,456,-619,-6,520,131,322,106,-77,238,-41,539,156,-884,611,-204,-30,534,-437,-28,253,298,263,185,292,0,-256,288,59,350,176
31344,237,917,350,-676,-52,472,41,253,87,-90,186,-90,499,142,-905,546,-206,-56,528,-439,-57,265,284,221,164,270,-75,-313,222,-10,253,65
31345,149,850,293,-684,-67,424,-27,234,84,-112,157,-89,496,165,-918,443,-191,-51,551,-456,-81,296,275,204,157,243,-141,-365,132,-141,65,6
