,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93801,62,-167,261,-310,-44,289,-398,365,-77,-180,-56,103,220,-8,61,-102,-89,9,-26,112,-205,55,52,71,147,-31,273,-82,115,50,-223,-124
93802,178,-127,344,-340,-50,257,-414,370,-70,-161,-57,96,204,-15,69,-36,1,-1,-22,115,-202,101,-3,87,167,-17,357,-52,105,63,-191,-34
93803,123,21,425,-341,-61,171,-503,394,-51,-171,-38,89,224,3,82,103,-37,41,-8,140,-151,57,115,136,188,11,330,-216,153,84,-117,283
93804,73,74,519,-328,-33,92,-464,350,-88,-191,-59,92,227,6,83,135,-52,8,-19,156,-109,126,42,72,191,40,317,121,133,153,-56,371
93805,48,63,506,-233,-28,178,-442,317,-78,-176,-76,135,230,5,100,201,9,18,-17,143,-101,134,52,105,204,46,314,45,159,107,-156,-42
93806,45,-13,538,-171,-22,375,-443,328,-78,-166,-22,108,216,10,115,123,14,39,-24,134,-101,139,29,90,190,10,298,64,133,43,-222,-221
93807,71,-49,564,-188,-9,414,-432,354,-70,-154,-10,108,233,10,123,-13,34,59,-3,157,-94,55,60,88,194,-15,213,107,122,20,-262,-287
93808,68,-67,561,-229,-26,340,-450,387,-66,-169,-3,119,247,5,108,-123,54,67,-11,141,-132,-25,126,112,194,7,143,52,140,34,-212,-233
93809,75,-23,552,-226,-52,232,-511,399,-91,-173,-81,153,246,0,87,-114,9,51,-14,116,-155,-33,80,77,172,12,172,101,135,51,-181,-151
93810,66,-50,543,-233,-35,240,-410,395,-72,-160,-66,160,243,-6,75,-19,24,33,-9,135,-181,110,61,62,175,-3,203,113,137,80,-168,-97
93811,-34,-87,540,-247,-34,248,-403,355,-64,-158,-40,129,234,-4,83,-67,6,42,-18,124,-183,114,27,66,182,13,212,116,126,80,-116,-17
93812,-50,-18,544,-273,-37,270,-398,346,-51,-156,-42,131,231,-10,97,-147,28,86,-17,135,-127,60,111,92,184,39,288,65,136,93,-82,168
93813,-56,-65,495,-286,-41,368,-426,350,-78,-144,-26,107,228,3,115,-184,29,106,0,144,-89,41,182,123,194,73,316,-6,147,131,-21,286
93814,16,-70,472,-241,-44,387,-420,380,-77,-146,0,108,249,7,103,-280,28,112,12,145,-102,52,145,131,190,35,295,72,147,104,-77,248
93815,23,0,517,-307,-28,335,-468,403,-59,-168,-19,106,258,8,87,-139,25,86,32,151,-133,97,97,112,179,16,252,133,171,117,-151,-80
93816,-2,-54,479,-249,-42,297,-516,353,-60,-177,-51,112,266,-5,62,-114,34,124,8,120,-169,18,168,151,173,-12,172,18,148,33,-241,-354
