,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49416,-630,-69,745,12,-59,253,-257,540,-121,-207,79,278,390,36,154,-74,241,62,30,217,-246,132,581,161,270,266,122,65,214,182,35,650
49417,-453,-33,778,-97,-38,386,-150,528,-147,-192,101,345,366,40,151,48,313,1,7,182,-283,-4,588,107,223,159,-90,180,147,10,-323,-395
49418,-330,-19,731,-124,-52,463,-168,535,-147,-155,159,315,369,41,217,154,325,14,26,212,-181,-95,584,160,244,207,4,101,187,108,-186,-415
49419,-389,-63,720,-59,-66,497,-230,584,-142,-167,167,196,350,46,245,85,322,31,10,229,-127,-106,537,163,236,272,132,78,204,172,-19,58
49420,-483,-72,632,-56,-77,393,-285,615,-143,-171,148,206,384,56,240,111,269,76,36,254,-126,-122,679,185,250,287,132,29,210,183,11,119
49421,-573,-14,654,-74,-61,297,-236,585,-106,-180,123,382,413,85,232,187,285,141,69,248,-140,-167,892,205,264,287,104,-28,220,175,-39,-41
49422,-725,-20,717,-117,-65,390,-203,487,-134,-176,112,404,378,67,229,159,270,124,72,226,-155,-166,825,229,247,263,86,-137,238,140,-85,-22
49423,-725,25,659,-116,-75,302,-183,499,-152,-193,118,365,358,46,219,61,259,73,43,245,-151,-132,712,240,257,279,104,-81,260,184,-25,64
49424,-566,62,668,-101,-72,208,-166,514,-130,-205,148,363,338,47,225,152,332,10,30,251,-111,-54,589,146,253,309,192,229,215,245,27,182
49425,-449,15,703,-157,-68,324,-154,511,-146,-198,140,359,353,62,226,260,318,12,27,238,-79,-19,540,133,253,315,239,265,249,269,60,293
49426,-351,-9,748,-205,-63,398,-133,531,-148,-157,136,319,345,61,236,319,285,21,36,241,-74,33,548,180,268,343,261,137,281,262,102,336
49427,-364,-76,723,-94,-88,391,-180,542,-166,-155,202,236,338,24,227,339,286,52,34,245,-76,31,633,197,245,346,252,-34,246,273,94,355
49428,-320,-62,783,-44,-96,290,-203,556,-167,-169,192,305,371,24,218,350,295,92,39,242,-102,-3,727,187,251,350,260,157,256,286,121,383
49429,-270,-16,875,-50,-81,348,-162,583,-148,-142,143,317,361,56,221,353,292,-9,31,252,-88,71,526,112,244,322,197,315,274,282,67,99
49430,-317,-42,852,-85,-74,351,-146,573,-155,-158,138,268,316,47,222,314,266,-34,10,233,-122,141,538,124,252,319,197,161,279,312,106,245
49431,-438,25,800,-96,-64,202,-70,537,-165,-194,77,304,331,46,237,373,302,10,47,228,-59,155,583,184,280,355,285,177,328,350,156,321
49432,-486,17,777,-66,-73,293,-37,522,-156,-162,108,331,353,67,266,387,322,41,56,265,5,67,605,206,283,382,332,221,341,370,179,243
49433,-430,29,755,-18,-52,307,-95,555,-158,-179,163,329,340,59,262,339,326,27,35,267,-36,85,581,177,267,360,270,333,327,316,115,156
49434,-469,69,749,1,-70,397,-157,575,-159,-194,139,330,348,28,233,303,355,41,17,226,-113,159,657,165,246,328,212,335,321,242,25,73
49435,-477,-71,724,-2,-72,434,-157,631,-157,-200,153,343,372,34,239,306,319,30,24,207,-99,197,619,148,256,324,212,253,308,267,81,261
49436,-596,-244,686,17,-42,457,-184,643,-137,-169,172,308,367,38,229,224,271,22,42,233,-46,149,542,167,258,334,284,63,304,334,202,514
49437,-568,-151,600,-5,-56,424,-213,570,-141,-190,106,356,351,26,223,29,258,52,34,225,-26,144,624,183,248,342,331,-123,255,347,263,767
49438,-532,2,690,-47,-51,373,-135,641,-131,-191,112,366,362,33,200,-11,251,38,16,179,-113,165,599,164,231,295,271,-33,234,289,141,690
49439,-434,41,770,-60,-24,339,-181,599,-109,-187,108,261,363,28,180,48,298,-14,-13,170,-171,93,462,113,167,191,130,249,181,109,-216,-267
49440,-400,-16,775,-101,-38,414,-255,495,-138,-182,131,218,333,18,214,170,289,18,-8,191,-67,79,483,124,182,228,247,174,237,177,-102,-289
49441,-408,-36,733,-62,-48,403,-218,469,-119,-189,124,290,359,21,196,281,264,64,7,180,-112,129,607,171,199,249,216,89,240,209,-43,103
49442,-477,-85,619,86,-34,403,-190,566,-86,-183,88,386,406,22,171,183,258,113,17,142,-150,110,737,176,201,200,109,46,246,182,-72,171
49443,-461,2,530,59,-7,320,-220,548,-122,-197,154,486,375,33,208,192,270,86,17,163,-85,17,639,152,203,229,121,24,234,215,-17,154
49444,-447,51,601,-50,-43,372,-241,542,-137,-194,184,275,370,38,232,277,226,39,22,193,-49,24,542,152,206,243,209,22,222,256,25,195
49445,-393,30,799,-174,-45,477,-194,506,-160,-192,162,131,341,13,165,260,200,64,5,157,-133,40,556,150,189,170,132,18,181,131,-127,105
49446,-329,60,872,-156,-49,370,-170,481,-169,-225,110,214,336,5,122,312,248,77,-6,112,-261,85,443,138,150,117,-4,115,179,87,-220,56
49447,-337,12,885,-87,-61,424,-215,513,-175,-226,103,230,323,4,120,350,201,29,-44,114,-258,73,465,97,147,123,12,53,184,126,-131,98
49448,-414,-36,869,-6,-54,564,-272,541,-166,-167,136,289,302,10,141,369,153,-2,-51,144,-193,52,421,93,163,156,63,12,170,150,-87,261
49449,-332,82,846,-19,-54,315,-251,541,-142,-174,165,314,293,11,186,414,150,-22,-42,156,-148,91,391,99,190,213,160,120,210,213,2,457
49450,-287,160,842,-85,-36,215,-135,568,-140,-189,211,360,319,16,148,373,208,20,-25,139,-148,113,519,119,176,180,136,40,185,166,-45,278
49451,-300,93,799,-57,-38,329,-54,563,-118,-194,166,388,333,23,106,309,255,39,-16,123,-238,53,643,127,159,127,7,-67,167,112,-181,-109
49452,-285,118,801,-14,-29,333,-45,590,-82,-199,93,404,347,37,113,314,279,85,16,140,-220,20,639,180,196,158,21,-71,164,159,-113,81
49453,-361,113,778,-14,-33,245,-47,560,-120,-204,96,328,308,23,99,277,259,-28,-18,129,-212,56,406,63,170,145,55,218,148,157,-52,262
49454,-376,3,763,-16,-45,242,-121,523,-140,-230,89,291,295,-7,102,270,220,-49,-31,131,-243,11,441,61,175,135,31,112,146,130,-93,159
49455,-414,-148,736,5,-53,295,-159,534,-132,-222,87,274,307,14,112,186,207,7,-32,137,-210,-66,634,110,183,154,31,-63,142,114,-112,88
49456,-393,-214,691,0,-50,352,-145,555,-141,-231,118,268,334,35,151,169,209,40,-10,173,-168,-38,636,160,214,202,96,-158,187,184,-9,261
49457,-435,-155,602,-28,-41,365,-147,529,-158,-213,75,219,304,22,149,267,178,-56,-43,175,-162,17,373,66,188,201,78,114,163,182,-95,109
49458,-552,-39,513,-61,-32,248,-153,526,-158,-196,101,203,290,36,166,288,170,-98,-34,183,-186,30,294,59,198,207,104,137,170,178,-76,140
49459,-527,37,562,-92,-47,282,-206,526,-134,-179,117,168,321,43,173,183,199,-35,-12,184,-180,10,421,112,195,202,104,13,146,124,-118,107
49460,-550,-53,693,-48,-50,394,-229,568,-138,-186,110,81,321,18,159,76,167,-26,-33,171,-201,-33,451,112,195,195,50,-61,171,70,-159,94
49461,-659,-159,658,56,-22,387,-281,593,-123,-188,164,100,319,25,143,-13,131,-45,-51,157,-240,24,443,87,172,181,22,-33,104,20,-188,-22
49462,-668,-83,591,17,-56,269,-319,561,-126,-205,126,151,312,12,107,-2,153,-31,-51,120,-305,10,555,43,138,145,-5,90,76,24,-207,-142
49463,-544,-71,592,-77,-65,297,-284,495,-150,-216,52,178,326,12,119,-13,163,63,-34,144,-258,-72,823,131,147,155,9,-285,114,30,-195,-90
49464,-490,-169,574,-83,-53,381,-216,426,-174,-216,60,141,284,1,137,18,112,-50,-80,133,-220,-33,531,56,140,179,50,-29,62,33,-165,21
49465,-449,-171,596,-94,-41,473,-214,332,-185,-184,122,202,221,8,168,108,138,-148,-106,159,-193,20,235,-8,148,223,84,245,128,101,-91,120
49466,-408,-210,595,-51,-56,399,-255,346,-169,-199,108,234,256,10,162,134,167,-86,-73,160,-187,-12,418,32,159,228,104,54,137,113,-62,93
49467,-416,-165,704,-60,-34,410,-269,439,-149,-201,101,223,306,4,193,327,211,-8,-34,196,-105,-29,567,92,209,268,198,62,180,162,-6,132
49468,-434,-54,714,-98,-60,375,-315,472,-148,-177,118,240,332,19,212,380,263,33,4,220,-49,-28,591,118,229,320,264,39,228,191,25,118
49469,-473,-13,714,-146,-82,318,-226,406,-169,-195,129,176,284,21,235,283,207,-52,-32,219,-14,4,380,59,220,350,296,129,195,192,45,70
49470,-480,3,707,-96,-65,338,-125,430,-151,-202,147,129,282,12,239,329,192,-77,-46,215,-31,92,383,77,218,334,250,155,232,208,48,207
49471,-460,-14,678,-81,-42,323,-123,422,-140,-191,157,216,291,27,241,393,199,-42,-29,230,-20,166,567,136,222,343,256,194,268,267,81,374
49472,-391,31,633,-79,-33,247,-171,440,-131,-194,152,318,333,44,249,396,293,42,9,266,-29,177,775,207,253,381,307,253,318,303,134,362
49473,-375,-102,541,-126,-54,493,-234,434,-163,-164,167,223,323,36,234,378,246,51,-4,246,-81,143,798,196,264,355,265,155,272,248,92,294
49474,-443,-280,446,-168,-45,518,-195,413,-194,-131,232,182,260,38,262,309,212,-78,-32,275,-16,185,502,96,254,383,304,190,252,231,99,281
49475,-617,-140,469,-180,-35,363,-166,446,-196,-146,244,218,262,37,291,238,191,-106,-11,283,21,256,452,105,268,414,353,116,256,247,114,324
49476,-608,8,540,-136,-38,256,-133,478,-178,-161,216,224,283,50,266,246,238,-29,27,280,-17,254,628,168,296,404,329,145,294,286,134,311
49477,-509,52,536,-89,-66,379,-125,443,-187,-173,99,227,292,51,250,267,300,1,30,297,-12,197,707,199,309,406,357,136,305,294,136,341
49478,-441,74,614,-116,-84,451,-147,415,-199,-167,129,254,322,50,284,326,310,34,32,315,26,206,733,239,327,431,419,66,315,306,161,405
49479,-384,49,647,-131,-65,300,-128,417,-203,-154,157,250,322,54,306,442,329,49,37,298,53,183,743,230,325,420,445,164,322,319,186,381
49480,-427,9,667,-118,-68,324,-151,450,-151,-146,157,247,333,63,307,526,356,53,52,295,70,201,737,198,316,411,447,189,324,316,150,374
49481,-449,-6,645,-82,-57,285,-192,497,-130,-156,194,263,347,55,297,358,355,61,60,287,49,224,668,203,300,394,421,220,347,328,170,407
49482,-499,-38,649,-94,-46,258,-248,502,-127,-153,212,256,354,57,295,250,280,13,53,294,80,232,603,215,307,399,371,152,340,354,222,484
49483,-523,2,634,-35,-34,165,-287,520,-144,-175,153,224,355,37,246,217,284,5,35,252,-37,300,687,203,270,344,267,133,308,365,214,568
49484,-579,-12,672,20,-40,279,-229,499,-144,-174,160,257,361,39,216,205,363,77,35,206,-99,338,838,185,253,319,290,282,311,346,191,599
49485,-588,-110,665,0,-57,475,-136,416,-138,-169,159,354,351,9,206,115,365,64,4,175,-81,178,776,156,223,281,305,220,285,327,108,545
49486,-516,-183,679,-51,-19,482,-99,499,-112,-157,197,174,364,2,202,38,296,23,0,180,-101,98,591,181,219,268,320,126,275,290,94,550
49487,-485,-228,624,-93,-83,386,-185,533,-118,-183,163,182,363,9,180,95,378,73,12,195,-77,115,701,199,207,271,346,168,318,321,135,432
49488,-580,-136,512,-95,-59,410,-273,574,-115,-182,160,202,375,35,167,310,342,39,-6,161,-100,98,515,157,212,274,341,249,312,326,140,333
49489,-637,-82,508,-112,-23,404,-321,563,-129,-172,178,185,358,29,172,270,147,-50,-29,136,-132,162,359,103,185,219,178,195,241,247,0,-16
49490,-700,-96,582,-122,-31,245,-306,515,-141,-226,116,218,325,0,135,240,144,-49,-35,108,-196,18,456,87,155,162,91,49,205,158,-96,-170
49491,-613,-27,657,-123,-33,322,-273,473,-140,-221,82,262,320,7,121,305,216,-63,-45,99,-219,-55,470,103,154,155,77,-68,135,73,-163,-71
49492,-589,-22,617,-113,-44,329,-228,408,-153,-200,38,239,278,-2,111,263,248,-143,-52,102,-195,-2,400,34,143,140,104,137,133,141,-72,116
49493,-601,-45,649,-168,-50,336,-202,407,-173,-220,37,174,257,8,109,181,65,-160,-55,125,-201,-63,390,22,153,143,98,38,155,205,14,245
49494,-534,-174,608,-133,-59,358,-229,390,-183,-226,18,190,272,-4,108,36,161,-117,-53,100,-236,-92,506,75,148,122,0,146,235,188,-69,120
49495,-486,-293,571,-108,-49,374,-221,390,-159,-213,38,208,286,14,134,38,279,-53,-45,108,-196,78,645,129,163,156,43,332,318,188,-143,-7
49496,-445,-143,642,-106,-51,378,-158,410,-182,-215,80,169,271,-1,141,110,131,-85,-59,125,-141,78,613,122,154,166,110,180,269,174,-94,-44
49497,-374,30,678,-129,-48,370,-148,356,-191,-206,142,97,230,-19,117,153,1,-139,-93,123,-221,-44,364,41,145,154,61,170,198,231,37,368
49498,-366,2,694,-138,-46,352,-195,412,-151,-198,136,82,237,-11,135,215,-42,-188,-99,125,-230,0,274,-5,137,147,90,-261,-4,102,21,703
49499,-428,-48,657,-109,-38,454,-185,546,-140,-204,104,108,245,-8,111,227,29,-206,-99,94,-293,-7,317,-64,80,56,-23,-304,-97,-84,-306,28
49500,-442,1,639,-87,-35,303,-199,516,-144,-199,34,114,266,3,94,142,53,-164,-68,90,-318,-39,384,6,92,32,-130,-383,-1,-82,-443,-417
49501,-539,-27,487,-80,-25,329,-288,417,-151,-203,55,154,280,5,113,127,71,-176,-73,124,-290,-76,430,17,117,62,-82,-208,14,-45,-392,-298
49502,-652,-50,397,-42,-21,323,-299,498,-146,-209,29,192,291,3,127,159,115,-168,-87,129,-285,-56,504,-21,106,58,-50,-90,8,-64,-371,-201
49503,-566,-48,453,-73,-54,263,-271,399,-151,-209,47,114,260,9,145,214,49,-206,-97,107,-221,-29,352,-39,109,86,26,-161,19,-42,-286,-43
49504,-459,-16,551,-93,-76,208,-259,313,-180,-240,10,95,245,0,129,301,69,-221,-91,112,-199,-18,216,-20,118,99,64,-119,53,46,-221,16
49505,-401,32,575,-30,-45,211,-294,329,-152,-249,8,85,260,-4,129,234,49,-217,-89,132,-288,-79,226,-16,106,71,-48,-120,34,11,-290,-205
49506,-337,-8,615,-21,-31,181,-364,379,-125,-201,39,119,282,0,139,204,38,-150,-62,127,-281,-69,391,18,113,74,-44,-138,17,-46,-352,-176
49507,-383,-85,664,-106,-34,352,-366,436,-149,-191,137,204,299,2,144,176,96,-51,-69,130,-249,-120,699,33,116,79,-31,-124,39,-59,-346,-190
49508,-469,-79,644,-203,-18,384,-282,414,-172,-175,103,184,271,-1,169,211,111,-132,-66,154,-194,-104,408,14,129,141,37,-42,97,38,-228,-61
49509,-488,-37,632,-128,-18,346,-152,422,-169,-168,91,123,236,8,180,181,34,-276,-67,165,-172,-55,130,-22,134,163,68,-55,127,75,-163,8
49510,-489,-11,539,-32,-10,374,-232,442,-142,-186,120,113,234,-1,185,88,43,-244,-99,134,-188,-53,279,-29,109,156,59,-120,60,51,-177,-10
49511,-657,-208,531,15,-17,365,-308,462,-119,-171,109,140,267,-15,165,59,41,-155,-88,148,-188,-13,493,-1,126,160,98,-218,52,23,-163,45
49512,-587,-421,650,31,-23,321,-252,493,-133,-159,102,118,269,3,174,131,-44,-169,-78,158,-186,-25,500,5,110,155,143,-243,11,-13,-210,2
49513,-509,-327,638,12,-14,409,-259,444,-156,-185,171,117,251,1,199,219,71,-184,-89,193,-160,-37,348,11,125,187,149,-11,51,25,-169,-4
49514,-409,-55,609,-44,-43,416,-209,355,-164,-195,171,61,225,-12,211,291,29,-233,-106,189,-122,-24,211,-33,128,215,139,-29,51,39,-134,60
49515,-398,68,623,-47,-49,406,-213,342,-163,-188,137,53,229,19,226,240,30,-206,-81,215,-118,9,256,8,152,261,125,-105,99,87,-49,252
49516,-379,-2,625,-65,-50,340,-276,363,-174,-186,143,33,234,34,243,197,63,-188,-48,242,-62,105,283,40,194,310,196,112,180,215,148,601
49517,-444,-41,627,-79,-49,450,-212,408,-179,-160,153,84,254,16,250,278,39,-164,-51,238,-78,75,359,52,199,327,238,106,177,257,160,531
49518,-431,-46,580,-69,-29,477,-135,434,-176,-167,148,182,259,5,239,344,129,-104,-48,221,-107,-33,463,84,183,284,161,3,159,144,-62,-160
49519,-549,-77,514,-63,-44,294,-152,442,-145,-194,130,213,277,21,243,386,212,-79,-28,243,-60,15,522,108,229,303,194,6,224,192,0,-99
49520,-509,-19,503,-70,-34,430,-97,467,-159,-183,180,172,269,15,254,401,254,-137,-44,249,-57,60,446,51,210,328,270,204,209,221,72,152
49521,-520,45,503,-17,-45,382,-101,517,-153,-196,193,161,278,7,243,332,182,-131,-66,230,-78,76,407,40,181,322,296,113,175,204,65,236
49522,-463,33,530,-32,-62,338,-158,524,-117,-181,174,198,324,25,254,307,263,-41,-22,264,-13,126,563,129,229,356,387,22,195,243,102,233
49523,-467,-27,548,-99,-39,304,-161,460,-130,-178,148,257,314,45,265,248,266,-14,-19,283,36,176,580,130,235,383,420,13,241,271,154,200
49524,-547,-60,609,23,-35,308,-176,485,-149,-181,149,228,304,7,250,138,214,-59,-53,220,-83,213,560,44,193,322,276,96,194,214,87,268
49525,-555,-66,601,44,-38,386,-234,564,-122,-170,162,228,363,38,261,97,290,58,-14,241,-99,267,806,135,231,345,291,68,244,286,142,472
49526,-455,8,533,-79,-43,217,-215,468,-111,-203,153,370,329,43,274,213,292,63,13,269,-12,199,839,193,257,370,341,-33,293,282,146,339
49527,-529,-34,609,-25,-53,293,-171,405,-121,-187,136,277,338,38,262,360,274,-58,-15,249,18,186,614,113,232,378,352,181,269,282,107,190
49528,-540,-51,723,-43,-43,335,-127,460,-134,-177,101,260,340,24,246,462,278,-59,-6,251,10,277,690,89,225,361,383,221,231,274,100,265
49529,-434,-53,771,-59,-35,357,-136,494,-120,-188,140,238,320,29,258,464,266,-47,15,232,-17,255,601,117,223,365,337,87,227,261,92,272
49530,-326,-65,776,-166,-55,335,-209,478,-137,-177,169,217,315,26,248,361,214,-103,-12,228,-27,119,455,85,221,341,324,119,225,259,95,243
49531,-233,-196,744,-188,-56,339,-251,464,-122,-169,161,262,341,31,264,248,298,-41,4,246,-4,58,619,112,226,351,401,166,248,297,108,219
49532,-289,-304,707,-126,-53,342,-216,483,-121,-160,214,214,336,46,290,260,348,-1,22,255,52,114,614,157,251,364,407,213,304,306,139,297
49533,-300,-147,664,-133,-52,233,-245,465,-157,-172,167,173,316,42,263,234,200,-38,8,244,6,61,482,108,214,328,288,129,244,275,95,298
49534,-290,-34,675,-129,-55,228,-234,428,-156,-182,103,186,304,12,220,189,171,-62,-27,215,-62,82,484,90,191,288,289,7,238,234,55,233
49535,-381,-13,653,-73,-55,378,-193,492,-135,-176,133,234,314,2,222,280,213,-67,-26,212,-51,96,553,94,198,290,320,21,197,221,42,231
