,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136269,248,250,614,63,-50,-99,-131,549,-67,-99,119,194,275,-39,208,197,197,81,60,-18,41,118,367,94,173,196,189,182,324,57,25,-23
136270,241,220,621,75,-50,-59,-123,555,-68,-92,113,219,292,-32,213,133,203,93,76,-14,45,115,337,113,177,192,184,227,355,83,25,-50
136271,256,236,647,83,-43,26,-73,572,-54,-77,121,254,327,-36,210,123,181,122,90,-13,39,95,331,124,179,172,166,148,306,24,-35,-130
136272,262,206,641,67,-61,-3,-68,555,-65,-89,106,229,325,-29,189,127,172,114,76,-18,7,126,331,100,162,191,169,139,296,18,-2,-84
136273,274,241,648,77,-48,-73,-43,569,-62,-80,143,236,327,-20,196,167,165,125,90,-2,53,148,363,136,190,229,227,165,363,90,75,-23
136274,222,236,595,42,-69,-57,-56,529,-89,-92,146,177,307,-9,205,188,137,118,72,-23,62,108,316,121,173,219,219,136,332,69,48,-41
136275,202,208,561,0,-98,-74,-84,528,-86,-105,86,153,301,-4,180,188,117,95,70,-22,39,125,283,91,171,211,211,106,301,45,26,-17
136276,207,147,545,53,-89,-61,-97,497,-79,-98,60,141,292,-7,154,171,103,61,89,-19,29,93,271,78,160,174,184,115,318,66,44,-26
136277,180,113,539,92,-96,-43,-109,483,-83,-114,79,124,277,-3,159,180,60,49,76,-8,33,53,236,75,174,194,181,103,307,68,76,-45
136278,144,126,508,10,-110,-59,-135,467,-93,-106,68,103,251,-20,152,190,-15,-1,78,-37,-10,87,174,56,162,165,165,-57,219,-15,12,-95
136279,165,140,500,38,-90,-52,-165,476,-94,-98,36,88,274,-12,136,177,-54,0,73,-49,-42,9,175,41,131,143,156,-107,178,-82,0,-119
136280,195,141,485,44,-93,-70,-182,464,-94,-124,28,29,247,-37,71,90,-57,-10,29,-95,-117,-64,149,-3,73,62,68,-116,125,-142,-89,-255
136281,194,139,495,41,-81,-63,-201,445,-90,-119,12,-8,225,-33,61,48,-99,-18,19,-111,-167,-59,151,-5,57,26,31,-41,167,-100,-109,-224
136282,218,150,505,65,-65,-66,-189,439,-63,-94,17,-3,235,-21,77,47,-84,-14,30,-118,-154,-71,178,-1,53,41,60,21,198,-25,-71,-132
136283,184,126,481,44,-69,-85,-225,438,-77,-96,33,26,240,-19,86,69,-71,-6,24,-119,-142,-21,170,-6,54,40,77,5,189,-38,-28,-120
136284,177,99,491,58,-76,-78,-259,452,-81,-97,43,21,228,-42,87,86,-66,-14,10,-113,-128,-24,202,-4,53,28,61,138,229,-49,-52,-176
136285,147,77,494,27,-88,-67,-237,449,-72,-94,70,0,201,-59,96,94,-111,-45,0,-139,-135,-41,111,-50,22,21,48,-109,97,-126,-114,-220
136286,122,80,455,25,-109,-63,-231,435,-60,-87,127,-28,207,-54,109,109,-139,-73,-24,-125,-138,-22,35,-81,15,12,27,-310,17,-188,-165,-239
136287,138,69,445,22,-99,-54,-244,434,-47,-78,142,0,228,-38,121,36,-98,-33,0,-111,-135,-63,108,-58,42,17,-3,-216,83,-171,-178,-271
136288,95,28,428,-15,-98,-94,-245,416,-49,-93,86,14,249,-27,111,-34,-29,-4,32,-98,-120,-52,223,-29,77,56,37,-204,109,-101,-117,-236
136289,56,26,432,13,-113,-76,-221,459,-62,-101,37,24,259,-8,127,15,-97,-15,49,-52,-106,-24,172,-4,119,121,77,-186,136,-41,-33,-179
136290,74,16,444,3,-123,-77,-192,481,-66,-94,15,3,271,3,136,82,-94,11,74,-26,-83,-16,149,29,168,148,114,-164,185,14,22,-136
136291,93,75,486,-20,-125,-132,-186,503,-56,-92,53,49,303,12,154,144,-21,42,126,16,-30,18,170,83,218,204,191,-122,251,95,82,-76
136292,103,94,498,-45,-113,-156,-214,528,-64,-93,77,83,308,14,134,104,-58,76,153,9,-16,22,156,99,258,220,164,-123,265,99,114,-105
136293,66,39,514,38,-85,-62,-230,502,-68,-76,62,111,326,34,140,23,-32,88,152,0,-32,41,181,115,235,209,152,-110,228,50,37,-122
136294,98,48,477,45,-91,-56,-219,501,-54,-84,42,140,339,28,126,-3,19,92,151,1,-29,-33,225,149,254,215,149,-58,248,29,16,-149
136295,138,69,479,38,-105,-51,-216,496,-57,-107,39,164,362,31,117,29,65,141,170,31,-32,-26,309,197,300,246,170,92,378,153,137,-84
136296,191,129,506,57,-88,-49,-217,514,-21,-89,100,187,376,45,129,121,95,178,198,65,7,23,354,233,335,279,200,149,445,218,185,-59
136297,190,134,491,47,-74,-68,-202,480,-36,-73,86,172,367,34,115,180,60,172,213,49,23,10,363,251,350,288,242,143,469,248,224,-2
136298,120,73,412,9,-104,-106,-259,464,-51,-99,75,130,356,44,122,87,60,166,193,50,-8,6,359,232,328,273,226,94,426,225,214,-1
136299,117,50,401,-20,-105,-137,-310,460,-38,-113,31,112,346,58,94,-34,63,157,207,42,-37,-22,353,232,319,254,164,131,424,214,213,-79
136300,99,-6,396,-24,-125,-206,-336,464,-31,-124,-3,116,350,42,74,-100,59,148,197,31,-69,-53,351,225,294,261,147,124,399,190,207,-77
136301,66,-69,394,7,-118,-201,-328,461,-32,-122,-7,100,370,31,96,-28,42,164,194,15,-48,-88,317,214,313,271,160,103,376,181,210,-47
136302,77,-53,428,35,-118,-136,-264,483,-23,-114,-23,118,374,37,107,57,30,150,194,21,-64,-88,291,182,274,244,150,16,336,156,189,-86
136303,31,-56,440,20,-125,-132,-261,521,-14,-107,-23,114,374,38,98,101,52,145,190,16,-92,-25,285,165,249,228,161,-32,314,139,167,-55
136304,0,-72,418,2,-130,-130,-264,534,-1,-107,-9,114,376,49,113,126,26,140,180,8,-60,-24,279,177,253,234,193,7,335,161,199,-43
136305,-31,-46,372,-19,-128,-132,-213,525,-24,-97,27,98,359,30,126,162,5,115,163,10,-37,-25,267,151,233,244,195,-13,316,125,168,-60
136306,-33,12,400,-28,-127,-96,-147,503,-25,-80,62,83,342,24,157,207,-19,97,141,6,-5,29,247,133,252,245,230,4,318,114,179,-24
136307,-26,43,427,-16,-138,-78,-130,499,-41,-72,102,46,302,21,175,208,-59,57,118,7,-11,56,214,109,236,227,244,0,314,98,162,-27
136308,-6,71,423,-44,-142,-95,-81,456,-95,-60,111,16,275,-6,187,206,-85,37,101,-2,-13,33,216,104,212,212,220,50,330,123,135,-44
136309,0,69,419,-40,-133,-96,-83,422,-89,-61,122,28,263,0,196,210,-50,47,117,9,14,23,241,124,221,225,229,84,352,139,132,-50
136310,-21,27,379,-62,-130,-93,-119,439,-92,-68,121,51,278,23,206,203,-44,51,125,27,18,65,240,133,242,239,220,47,337,120,145,-38
136311,-75,-10,324,-93,-141,-106,-102,383,-104,-69,118,27,264,1,225,213,-42,62,125,28,16,64,251,136,259,249,237,85,360,133,146,-6
136312,-113,1,308,-90,-107,-72,-37,396,-82,-45,175,57,272,28,253,272,30,70,159,62,51,79,293,169,289,270,269,119,392,185,158,13
136313,-101,44,304,-108,-106,-77,-15,388,-83,-53,186,42,266,34,270,258,20,66,161,54,56,147,275,173,280,285,281,106,397,179,185,21
136314,-64,108,322,-85,-99,-43,6,372,-93,-68,197,19,252,22,244,274,-4,22,129,37,50,129,228,144,269,271,243,-51,333,152,138,-9
136315,-61,98,299,-84,-89,-85,-16,360,-76,-51,202,14,258,25,260,286,19,8,149,57,43,142,254,150,275,280,246,13,376,181,157,-15
136316,-138,42,252,-109,-130,-150,-52,351,-74,-56,209,34,281,29,238,293,49,67,166,55,38,173,277,176,285,269,267,96,384,204,168,-7
136317,-197,-4,249,-103,-155,-93,-63,344,-77,-63,209,51,298,37,246,281,53,83,151,45,53,213,282,194,298,280,274,136,405,224,209,42
136318,-191,-12,267,-100,-138,-119,-72,369,-60,-74,185,61,276,18,255,277,49,75,150,43,49,153,275,183,266,265,297,140,424,215,213,28
136319,-140,14,308,-56,-124,-83,-18,423,-53,-63,205,73,280,6,233,247,34,75,128,16,33,129,257,166,224,231,266,25,360,168,179,-42
136320,-84,36,330,-31,-102,-59,-8,458,-49,-45,247,99,296,2,247,223,44,111,125,12,49,196,282,170,235,266,315,61,421,226,240,56
136321,-106,20,335,-41,-106,-77,0,492,-18,-43,255,148,337,18,276,269,125,172,165,55,94,223,395,226,285,331,381,247,565,372,344,205
136322,-136,-18,347,-21,-104,-86,0,501,-22,-52,201,182,341,10,263,322,195,188,184,52,100,238,445,252,300,356,379,354,600,417,372,232
136323,-139,-26,364,-23,-112,-75,0,516,-17,-42,195,187,332,31,282,387,244,188,187,82,130,314,471,280,315,368,430,431,630,426,432,246
136324,-158,-42,357,-44,-125,-76,-8,515,-47,-49,185,184,332,10,250,390,215,173,183,62,129,334,435,255,318,372,423,337,599,432,447,277
136325,-85,-15,413,0,-93,-66,39,542,-46,-49,225,210,325,8,245,342,228,176,163,62,129,313,438,242,334,394,413,315,613,445,441,282
136326,-32,13,444,12,-92,-61,75,561,-56,-48,268,229,306,-14,291,344,225,167,148,85,135,358,464,270,340,393,454,339,622,468,474,320
136327,-23,33,496,11,-95,-20,86,577,-60,-38,292,299,328,-11,309,306,262,229,179,112,155,388,509,309,372,416,452,348,633,466,471,277
136328,-16,18,513,36,-89,-1,105,608,-53,-38,314,381,374,20,320,331,349,290,213,147,200,464,555,376,419,473,512,363,667,497,512,298
136329,-46,-38,478,10,-98,-48,77,596,-54,-47,292,385,393,35,326,438,398,321,248,191,263,495,605,421,449,511,566,404,730,535,552,377
136330,-35,-18,448,-7,-107,-48,68,574,-56,-29,298,370,374,31,341,493,392,349,276,213,266,423,632,421,468,519,567,465,745,530,535,375
136331,-68,0,445,-38,-125,-55,32,536,-78,-29,282,331,359,43,331,497,353,315,267,201,224,397,584,411,462,511,530,406,682,481,513,314
136332,-84,-20,419,-54,-126,-79,-2,518,-67,-51,221,283,350,50,312,465,296,276,253,184,194,349,537,383,434,471,485,365,643,468,451,274
136333,-122,-55,370,-65,-138,-83,-40,472,-62,-64,168,233,334,48,274,367,215,246,223,152,160,281,480,327,400,417,425,305,579,409,384,255
136334,-141,-47,332,-55,-121,-74,-64,456,-51,-78,166,209,350,45,256,315,185,241,217,145,108,194,460,317,391,387,348,275,542,352,313,140
136335,-162,-46,285,-76,-129,-71,-88,438,-53,-75,137,188,347,22,253,275,133,215,204,131,86,153,388,272,361,356,319,166,475,291,283,90
136336,-172,-57,271,-77,-119,-48,-95,437,-33,-58,141,186,351,42,263,291,145,232,215,144,106,171,397,271,379,367,355,198,509,336,308,159
136337,-214,-94,232,-88,-145,-75,-113,443,-50,-69,132,147,342,34,264,297,106,207,222,125,95,145,371,280,354,362,326,189,512,330,308,147
136338,-243,-135,231,-114,-157,-88,-124,433,-78,-56,116,132,335,42,248,258,71,172,203,108,71,87,323,225,347,319,248,97,435,238,203,12
136339,-240,-168,201,-128,-174,-95,-135,432,-96,-48,136,118,341,52,251,228,55,183,196,125,48,49,316,216,341,315,229,91,416,223,163,-15
136340,-240,-155,221,-126,-172,-88,-137,455,-84,-60,145,127,350,43,273,223,85,194,216,141,50,52,333,236,345,311,236,129,425,233,189,-11
136341,-231,-131,249,-111,-174,-79,-91,495,-50,-37,178,140,373,66,311,237,122,228,234,141,80,86,363,258,372,318,257,165,467,255,207,14
136342,-203,-116,258,-83,-164,-164,-77,496,-35,-24,162,153,395,65,301,256,150,243,229,154,91,101,386,261,375,324,262,181,486,273,228,46
136343,-205,-127,250,-74,-149,-104,-110,509,-49,-5,146,178,388,49,316,223,172,247,240,155,85,139,424,280,376,356,304,218,527,312,274,119
136344,-186,-130,295,-90,-151,-58,-113,505,-60,-23,186,186,361,59,323,234,173,239,240,151,110,205,430,276,375,385,364,242,532,345,324,230
136345,-165,-122,349,-59,-135,-51,-91,518,-52,-13,210,233,371,71,339,261,189,253,252,173,134,192,458,282,410,412,393,269,540,337,331,180
136346,-167,-95,335,-72,-150,-38,-82,509,-65,0,224,230,364,53,333,286,197,231,240,155,101,155,459,294,404,393,357,215,516,309,289,73
136347,-159,-101,347,-81,-146,-38,-117,481,-85,-26,251,222,338,61,330,314,200,228,237,166,108,142,454,305,415,411,374,247,547,340,314,128
136348,-121,-81,394,-58,-118,-41,-115,509,-64,-17,249,234,336,73,343,317,204,231,226,153,100,152,454,286,410,414,367,292,548,302,278,104
136349,-165,-87,354,-70,-153,-90,-126,487,-81,-31,215,205,325,49,323,329,168,202,206,145,106,171,431,261,389,420,371,286,551,306,294,151
136350,-153,-55,336,-51,-121,-132,-116,468,-77,-33,187,158,317,23,303,327,131,191,203,153,109,167,417,257,389,416,389,247,522,299,297,148
136351,-164,-74,295,-62,-110,-40,-120,440,-82,-23,169,138,293,17,295,279,103,179,185,131,92,164,393,250,374,401,384,236,507,299,295,129
136352,-176,-53,288,-52,-107,-31,-120,433,-63,-18,180,138,300,18,277,282,115,179,206,136,73,196,410,265,372,399,385,278,520,303,295,160
136353,-204,-58,255,-73,-119,-47,-129,406,-68,-22,160,103,297,3,258,248,75,143,169,98,55,177,380,238,348,381,365,240,495,274,276,133
136354,-237,-68,190,-115,-154,-36,-164,351,-90,-51,97,57,248,-6,230,194,15,91,148,78,25,105,299,197,323,351,306,159,446,245,223,73
136355,-259,-110,152,-132,-143,-53,-210,311,-88,-43,124,28,242,28,232,188,-2,86,168,76,21,92,276,190,343,357,291,118,438,223,190,73
136356,-281,-152,131,-148,-148,-63,-270,290,-88,-35,178,-1,263,32,241,165,-26,71,165,83,16,89,276,171,338,350,278,101,424,202,205,84
136357,-315,-188,116,-155,-154,-101,-292,287,-100,-51,184,-6,263,21,217,52,-46,73,185,84,10,64,268,177,341,348,304,118,420,255,241,92
136358,-306,-199,130,-175,-164,-104,-292,327,-93,-67,104,12,282,6,193,-68,-6,102,193,87,-19,36,311,209,360,347,262,154,462,283,244,-38
136359,-296,-220,149,-156,-175,-127,-316,341,-94,-72,55,39,290,17,197,-62,-11,112,188,75,-5,5,302,219,368,346,259,130,472,297,270,-23
136360,-294,-209,174,-163,-174,-113,-280,376,-101,-59,43,62,288,19,196,41,-6,130,181,61,4,48,307,229,377,377,291,124,484,335,310,67
136361,-296,-206,170,-159,-186,-131,-256,389,-93,-61,9,95,302,-3,179,140,23,141,185,55,2,71,343,251,371,394,298,174,547,367,344,99
136362,-302,-208,179,-146,-181,-151,-249,390,-79,-77,25,97,304,-7,174,203,31,141,177,63,34,95,342,242,369,388,325,172,545,390,359,123
136363,-277,-205,204,-124,-166,-147,-255,404,-83,-95,44,122,294,9,163,214,80,140,184,76,40,154,357,261,370,391,355,211,579,425,375,153
136364,-242,-190,260,-103,-157,-149,-240,430,-80,-105,38,122,294,-6,157,213,106,153,180,76,34,144,372,270,366,393,351,237,595,434,396,157
136365,-227,-191,273,-110,-155,-136,-200,420,-84,-119,61,102,257,-15,172,246,83,150,161,80,39,162,335,257,364,394,358,154,551,407,418,192
136366,-244,-176,305,-109,-156,-107,-179,429,-65,-97,88,134,274,0,198,285,133,178,176,88,67,223,378,285,389,430,416,226,624,460,470,236
136367,-265,-185,330,-91,-171,-139,-206,428,-90,-102,84,151,282,14,187,290,147,170,185,78,63,245,387,295,399,430,437,272,665,497,453,261
