,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
174714,-391,-256,474,-28,-30,269,-1225,205,-48,-12,5,-33,231,17,58,74,-133,-39,36,-125,-220,40,239,-63,57,86,71,-137,-48,-175,-201,-122
174715,-330,-180,584,-32,-18,212,-1203,267,-29,-7,-23,-29,241,66,93,99,-92,6,82,-100,-175,56,242,-4,124,119,130,-152,17,-93,-102,101
174716,-267,-148,614,-22,-21,164,-1136,239,-44,-35,-48,-83,227,42,57,-47,-78,-5,81,-110,-211,74,193,37,110,89,49,-269,7,-164,-186,-123
174717,-255,-121,662,-9,-6,185,-1097,219,-27,-27,-39,-45,248,37,52,-70,-21,23,53,-102,-211,124,206,36,99,98,30,-38,102,-141,-233,-419
174718,-298,-164,720,26,0,193,-1131,253,-24,-8,-13,-10,263,22,88,-160,-27,43,104,-95,-175,173,243,42,145,170,147,183,140,-35,-140,-183
174719,-432,-243,677,-13,-5,250,-1152,249,-32,-16,-35,-38,275,15,107,-126,-9,76,99,-63,-144,179,299,85,168,188,209,260,190,47,-61,-47
174720,-447,-235,671,10,9,269,-1119,267,-35,-2,27,-52,276,19,136,-154,6,110,107,-44,-100,112,355,84,190,205,171,134,189,58,0,-48
174721,-412,-136,722,67,39,259,-1070,330,-1,47,67,-12,312,39,194,-526,15,145,140,8,0,168,396,104,235,265,183,-54,169,78,60,24
174722,-414,-216,733,55,31,286,-1080,338,-23,52,84,25,305,31,206,-379,-11,167,120,0,25,239,415,122,223,262,164,-217,141,26,9,68
174723,-467,-270,658,68,23,316,-1079,350,-20,38,150,58,272,20,168,86,-17,90,110,-34,-112,241,337,73,186,200,87,-9,97,-67,-111,-86
174724,-515,-153,592,84,39,320,-1041,335,-21,45,112,179,264,21,133,8,52,92,114,-20,-258,195,357,73,194,151,-17,-1,123,-34,-133,-317
174725,-488,-104,547,19,2,286,-1055,340,-22,32,54,132,272,16,146,-64,55,83,120,-27,-171,143,384,85,223,194,52,-114,134,26,-47,-303
174726,-433,-179,619,31,-25,193,-1069,346,-15,25,46,84,275,30,188,0,10,86,131,0,-58,17,389,126,265,274,157,-119,196,133,142,-126
174727,-383,-351,682,110,4,279,-1210,410,24,36,127,145,319,37,197,107,67,205,157,1,-101,-36,683,203,267,228,128,-197,202,120,81,-39
174728,-348,-333,688,165,24,287,-1233,427,34,45,183,156,313,19,171,128,75,216,141,-44,-174,-40,702,135,219,139,50,0,142,-52,-169,-247
174729,-327,-137,686,92,11,268,-1155,324,-15,26,137,46,250,9,133,123,11,35,115,-68,-230,-46,151,72,182,109,53,198,149,-113,-237,-466
174730,-294,-41,725,59,11,176,-1084,328,-7,2,27,34,257,15,80,82,56,12,123,-87,-245,-37,111,106,196,110,-46,270,199,-38,-141,-289
174731,-342,-48,720,74,10,296,-1080,356,-11,11,-4,73,259,12,92,146,38,86,120,-90,-248,-19,301,105,193,77,-90,216,195,10,-166,-238
