,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75883,184,46,523,204,-51,-15,-55,402,-27,-129,135,288,353,-127,-72,139,-9,237,47,-31,-65,105,306,75,76,325,-28,-31,231,-134,-6,-94
75884,194,85,520,224,-38,-4,-33,445,-21,-126,141,305,368,-115,-71,119,-3,258,26,-35,-69,94,308,64,47,296,-56,5,202,-209,-80,-122
75885,175,107,530,219,-43,-31,-31,449,-3,-103,140,310,356,-97,-62,148,7,249,26,-51,-69,129,319,55,58,309,-45,-16,187,-221,-78,-78
75886,144,89,516,222,-21,10,-17,423,1,-95,142,290,330,-115,-57,202,4,236,13,-59,-42,143,275,37,40,291,-31,-69,141,-255,-143,-108
75887,95,73,515,229,-30,20,18,412,-26,-103,182,268,308,-139,-40,223,-19,203,-26,-66,-39,139,257,8,7,288,-43,-39,144,-275,-157,-172
75888,171,122,565,227,-11,28,67,409,-33,-112,226,294,305,-138,-35,174,-12,194,-21,-65,-49,128,262,-17,3,290,-51,-45,144,-279,-147,-227
75889,257,140,594,251,-14,45,54,416,-31,-100,226,326,322,-112,-33,68,55,228,-13,-62,-50,112,303,12,17,302,-49,9,171,-234,-103,-175
75890,248,129,556,223,-45,28,27,376,-48,-124,198,310,316,-146,-55,-3,29,214,-25,-77,-83,84,278,4,4,273,-91,4,165,-263,-108,-183
75891,204,130,552,201,-64,20,-4,365,-55,-116,171,339,331,-140,-53,10,53,235,18,-61,-83,132,293,37,16,283,-66,14,193,-249,-103,-121
75892,227,130,574,211,-56,12,-1,375,-32,-116,159,357,358,-96,-34,77,50,240,16,-43,-76,119,292,45,30,302,-76,-35,199,-237,-101,-113
75893,241,117,575,209,-47,1,9,377,-36,-128,166,315,348,-105,-49,114,-9,217,-5,-67,-102,74,238,24,17,268,-116,-127,144,-269,-164,-203
75894,247,148,593,229,-37,-52,32,390,-31,-133,191,309,356,-100,-52,175,-18,214,9,-61,-90,57,225,34,9,240,-112,-89,142,-273,-172,-219
75895,258,156,594,217,-34,-98,49,414,7,-139,151,317,381,-84,-53,177,24,231,19,-63,-73,97,249,51,21,255,-115,-17,181,-237,-135,-163
75896,224,132,565,190,-48,-32,15,409,15,-143,124,286,387,-114,-77,131,4,220,34,-90,-78,43,264,41,32,258,-120,-20,175,-215,-117,-154
75897,209,105,572,197,-80,-59,-6,406,9,-167,104,301,382,-115,-97,107,9,244,48,-86,-106,11,271,65,36,258,-127,-6,186,-206,-99,-194
75898,206,91,566,198,-91,-80,-28,411,8,-175,111,306,398,-85,-128,11,28,246,63,-80,-112,58,261,61,48,256,-124,-63,148,-219,-97,-189
75899,196,81,569,208,-76,-77,-64,417,11,-168,79,293,412,-73,-162,-43,32,260,77,-91,-125,31,298,71,74,266,-133,-45,175,-196,-97,-180
75900,154,77,559,190,-94,-93,-84,425,28,-186,63,317,438,-71,-152,-25,107,310,112,-70,-141,-40,412,117,100,297,-158,-87,164,-190,-77,-217
75901,160,55,556,188,-94,-102,-65,429,11,-197,26,340,431,-90,-164,-17,100,295,110,-68,-161,28,370,113,120,296,-146,-147,176,-175,-61,-250
75902,150,-5,555,223,-90,-127,-37,428,1,-203,31,341,437,-82,-192,-35,91,304,126,-45,-130,56,334,145,153,325,-114,0,265,-109,-3,-192
75903,113,-32,565,199,-82,-31,-30,423,-6,-165,87,349,436,-81,-155,22,48,296,109,-27,-101,56,285,139,168,351,-68,-35,241,-100,15,-140
75904,116,35,562,217,-82,-12,-58,396,-10,-150,147,339,414,-78,-136,80,0,282,99,-10,-80,71,270,133,192,376,-49,-44,208,-101,22,-103
75905,161,104,565,204,-79,-24,-39,391,-34,-157,165,309,376,-94,-128,111,33,269,90,-26,-72,79,256,133,172,382,-5,-35,212,-93,65,-21
75906,200,147,570,193,-67,27,19,402,-11,-125,164,321,394,-75,-75,182,59,313,114,5,-4,134,261,165,193,442,38,17,275,-20,131,14
75907,246,204,606,200,-60,43,67,421,-20,-130,173,366,413,-54,-38,205,90,336,139,31,13,145,309,180,232,477,72,26,320,9,107,-6
75908,246,207,603,188,-63,44,85,430,-34,-124,205,388,410,-66,-23,203,74,327,131,43,30,148,317,185,222,468,66,29,310,-1,108,-49
75909,239,234,596,197,-48,40,118,413,-23,-99,272,368,403,-58,24,240,73,315,134,77,68,219,303,185,239,508,109,20,314,7,166,13
75910,243,239,598,203,-37,36,77,410,-2,-101,240,363,427,-29,43,231,60,322,142,83,88,206,280,161,238,516,116,-33,243,-46,148,-4
75911,224,179,576,188,-61,12,14,393,-13,-111,188,337,421,-34,26,159,19,282,122,99,59,134,280,130,236,525,111,-64,184,-98,97,5
75912,196,153,589,186,-75,-26,3,402,-5,-129,176,344,431,-50,32,126,55,295,142,96,82,151,312,158,252,549,144,13,300,-13,166,56
75913,215,153,579,200,-53,-9,17,430,14,-124,220,357,435,-28,61,148,94,308,160,92,68,153,294,152,253,510,81,-10,307,-17,132,-13
75914,202,82,587,196,-69,-42,-17,417,-18,-154,174,327,417,-49,7,147,38,290,133,41,28,155,252,127,212,457,25,-66,250,-93,55,-68
75915,211,115,620,197,-58,-34,22,440,-7,-142,161,376,421,-36,18,196,55,300,145,50,46,210,263,123,199,469,52,-39,271,-73,64,-15
75916,180,135,626,212,-60,-18,53,451,5,-132,210,392,423,-37,19,232,86,302,118,49,36,167,259,128,193,456,61,-54,233,-68,67,-12
75917,158,167,597,203,-77,-59,82,444,-10,-138,193,359,414,-52,16,253,116,268,109,47,22,191,247,93,178,446,69,-59,207,-95,70,-13
75918,220,199,593,185,-88,-23,108,471,5,-134,211,343,395,-65,29,274,120,275,115,45,41,245,255,100,186,479,118,-16,238,-81,124,35
75919,236,195,577,207,-54,-12,131,444,-1,-112,230,363,411,-52,40,290,100,304,107,66,54,284,258,111,177,480,124,-13,236,-84,126,64
75920,267,207,574,231,-39,2,140,420,-11,-110,237,405,403,-48,51,315,131,287,106,67,43,227,281,99,169,460,93,-27,246,-94,116,35
75921,211,198,556,189,-50,23,144,437,-13,-105,227,425,408,-45,29,282,140,302,108,39,42,256,329,107,167,453,111,33,274,-72,113,69
75922,222,209,568,175,-49,34,167,424,-19,-117,260,442,388,-56,31,195,101,292,95,17,24,266,291,88,139,422,92,1,231,-87,91,74
75923,221,224,566,200,-36,38,165,430,5,-116,271,453,377,-69,16,181,94,312,90,-13,-18,228,292,81,102,393,50,6,222,-102,58,9
75924,218,214,591,199,-33,28,182,416,-16,-116,258,413,373,-72,-3,187,88,293,65,-20,-39,213,299,87,91,368,29,5,219,-98,72,9
75925,178,159,553,188,-57,22,163,378,-29,-122,230,355,335,-86,-14,170,66,253,40,-48,-53,176,258,67,55,335,-12,-48,179,-131,33,-71
75926,157,171,496,181,-43,28,143,367,-27,-135,217,320,321,-87,-41,132,38,212,22,-69,-73,146,247,24,48,318,-38,-77,162,-147,0,-68
75927,137,153,469,150,-51,20,149,348,-43,-140,215,301,298,-98,-60,98,-13,185,-3,-94,-87,120,213,3,12,279,-62,-66,155,-153,2,-82
75928,135,177,469,154,-65,14,173,341,-45,-142,202,262,278,-118,-71,96,-61,162,-34,-113,-133,75,154,-36,-42,212,-121,-144,66,-223,-100,-197
75929,144,178,467,153,-43,25,156,340,-29,-127,209,264,287,-93,-66,135,-80,151,-32,-96,-121,61,136,-49,-34,217,-113,-151,49,-288,-142,-193
75930,115,135,454,140,-66,-43,128,334,-33,-116,212,267,264,-110,-74,151,-67,173,-22,-111,-124,94,184,-19,-24,216,-110,-104,85,-267,-114,-187
75931,93,111,458,150,-58,11,117,343,-55,-123,200,274,288,-111,-74,163,-51,189,-15,-92,-136,76,210,-17,-7,247,-106,-104,92,-247,-100,-169
75932,73,82,420,142,-64,12,93,336,-56,-111,181,259,298,-96,-54,158,-42,182,-6,-76,-127,71,214,-20,16,261,-82,-83,107,-233,-93,-148
75933,69,63,434,138,-71,-14,69,339,-31,-118,178,263,293,-78,-72,121,-58,167,6,-77,-110,74,166,-18,24,275,-79,-177,86,-258,-94,-151
75934,59,36,442,122,-90,-38,39,331,-42,-136,146,251,311,-81,-113,72,-60,159,-5,-77,-143,67,142,-19,15,272,-88,-198,72,-265,-79,-140
75935,44,6,427,126,-99,-48,28,347,-57,-139,125,289,327,-59,-120,71,-34,166,10,-69,-126,72,175,7,47,299,-57,-120,124,-215,-9,-81
75936,4,-34,415,108,-119,-51,6,342,-37,-144,131,284,320,-66,-106,114,-44,174,26,-57,-104,105,164,8,59,322,-37,-161,101,-228,-23,-70
75937,18,-34,420,114,-107,-48,14,363,-43,-144,153,288,340,-62,-89,160,-27,215,60,-35,-70,129,169,37,98,349,-9,-163,114,-218,12,-42
75938,56,-7,468,136,-85,-31,49,400,-45,-145,180,339,387,-70,-76,162,23,258,100,-1,-46,140,240,70,136,393,41,-99,136,-197,43,-49
75939,53,-23,490,144,-100,-26,30,428,-21,-147,182,392,403,-50,-60,188,33,294,113,15,-16,170,273,108,185,436,90,-56,209,-99,117,16
75940,65,-5,486,144,-90,-12,71,430,-28,-124,188,411,392,-48,-42,211,52,335,139,39,22,221,301,153,226,497,151,-23,256,-26,167,89
75941,71,19,485,153,-91,-4,74,415,-38,-135,204,382,388,-59,-42,206,62,324,135,32,26,208,295,159,244,506,155,0,283,-17,205,98
