,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72660,499,197,825,-183,93,226,12,608,229,-109,140,275,425,30,266,96,215,121,-206,-839,19,164,175,181,185,194,392,173,205,26,-45,159
72661,456,204,876,-89,97,121,-19,619,255,-109,125,261,415,19,254,35,225,141,-199,-797,29,176,167,192,185,192,414,162,210,72,0,299
72662,338,77,917,-94,97,246,-114,629,222,-107,98,322,412,14,235,-2,168,159,-229,-816,16,128,186,188,156,186,402,0,179,48,-16,337
72663,395,6,926,-93,108,363,-151,626,225,-77,171,313,397,31,276,43,197,97,-235,-841,59,141,180,164,152,201,414,0,145,-9,-60,329
72664,487,158,948,-110,102,371,-126,626,232,-77,198,333,355,3,293,88,258,40,-250,-838,58,130,236,122,157,198,386,101,133,-53,-149,59
72665,567,283,946,-133,87,321,-28,653,225,-93,184,422,368,4,281,164,279,110,-241,-795,57,106,312,172,189,217,400,29,197,18,-138,-148
72666,605,280,968,-137,72,299,34,644,206,-73,149,412,375,11,296,153,283,99,-235,-784,124,192,256,143,198,248,447,266,229,56,-53,44
72667,607,278,1080,-138,122,303,98,642,228,-54,160,442,401,38,290,8,281,120,-225,-791,81,214,260,176,221,244,373,298,246,70,-76,55
72668,566,279,1133,-143,112,283,150,666,245,-79,150,529,418,45,281,-95,175,186,-220,-786,29,216,372,215,235,241,349,154,261,78,-63,74
72669,509,307,1114,-167,97,213,159,601,215,-104,152,461,383,21,293,-9,312,166,-222,-751,88,180,319,203,242,293,448,297,306,118,27,63
72670,519,363,1081,-176,84,152,162,582,216,-118,172,363,371,33,320,159,449,160,-206,-713,142,204,258,216,277,348,518,335,274,132,87,-3
72671,584,296,1081,-157,101,278,112,629,212,-93,207,360,386,26,325,143,357,179,-205,-701,126,234,262,228,276,306,453,92,239,102,20,152
72672,609,251,1059,-165,95,312,50,649,211,-91,158,410,384,12,309,83,332,172,-218,-717,31,253,251,206,246,256,370,79,222,44,-25,202
72673,589,220,1029,-190,100,334,-10,632,183,-95,125,385,383,8,311,154,369,151,-227,-709,40,223,217,180,233,244,398,229,208,37,-27,173
72674,501,175,963,-188,107,347,-49,676,196,-67,110,432,402,33,339,180,327,175,-183,-693,84,219,242,217,263,290,437,204,239,106,42,277
72675,357,82,871,-133,81,291,-99,686,219,-77,106,466,441,31,323,144,322,217,-153,-662,85,220,308,273,308,317,438,172,293,165,88,335
72676,323,96,841,-102,92,264,-101,671,202,-108,134,416,474,22,327,176,344,273,-136,-649,64,191,477,313,305,316,425,54,294,156,55,271
72677,364,132,869,-89,112,279,-69,684,216,-75,203,397,519,56,358,157,354,295,-101,-646,83,270,494,300,323,326,481,258,287,195,83,298
72678,456,211,961,-120,112,349,-18,660,232,-21,161,510,517,58,373,129,343,323,-96,-655,103,283,457,289,323,302,469,279,275,149,9,167
72679,474,177,987,-156,101,354,-31,646,202,-4,130,445,509,48,364,20,295,274,-110,-667,105,250,355,267,321,294,455,222,242,113,-12,155
72680,459,184,929,-109,127,337,7,617,226,-4,193,309,490,73,394,80,303,205,-108,-640,118,306,238,260,323,313,477,232,222,123,26,148
72681,454,210,828,-144,114,425,46,616,212,-13,246,259,496,71,410,128,252,225,-120,-656,120,313,243,274,320,311,488,160,208,98,15,114
72682,482,152,785,-162,80,417,45,573,185,-41,233,255,468,32,399,40,192,208,-137,-702,85,207,176,236,274,236,393,150,189,61,-48,204
72683,448,148,861,-172,99,377,45,469,188,-22,271,170,429,53,404,117,186,136,-131,-696,109,195,76,214,279,242,432,231,174,69,-45,195
72684,387,213,932,-147,103,352,107,556,211,-6,316,264,478,58,409,101,174,125,-128,-685,111,244,61,208,283,265,492,178,176,46,-54,157
72685,378,229,871,-125,80,404,57,613,203,-10,290,423,504,41,394,-12,165,204,-118,-677,86,276,148,255,296,266,521,112,203,68,-23,211
72686,446,225,885,-144,84,422,78,604,215,-12,298,278,508,59,420,80,80,226,-97,-700,114,299,218,267,306,300,572,61,213,89,-25,197
72687,438,170,886,-199,74,455,56,598,191,10,324,366,512,73,446,203,44,238,-100,-708,134,282,190,249,293,300,574,212,213,63,-36,186
72688,419,39,841,-165,84,384,46,560,189,-7,296,293,499,53,422,221,209,191,-111,-711,106,201,225,257,292,290,498,224,232,79,-43,163
72689,477,194,873,-190,93,310,58,585,207,-15,285,306,513,55,427,278,300,230,-110,-719,141,227,302,286,316,313,460,204,244,97,8,168
72690,531,291,952,-159,94,323,87,577,215,-15,261,307,523,80,444,324,252,246,-108,-684,171,264,239,296,341,346,530,271,300,152,57,290
72691,438,245,957,-149,100,332,84,578,216,-48,276,314,516,88,432,329,210,227,-99,-686,205,251,187,309,329,352,543,132,294,124,25,253
72692,360,142,894,-156,98,257,49,561,210,-47,287,311,491,81,423,276,203,199,-100,-688,221,273,234,300,314,356,563,104,267,102,23,69
72693,360,162,843,-121,87,297,36,598,215,-40,233,373,510,71,402,219,210,255,-74,-677,151,302,412,306,311,323,532,139,277,124,37,73
72694,361,206,761,-78,106,426,21,665,232,-48,221,401,509,65,371,144,189,250,-100,-722,133,299,315,260,295,274,463,146,237,89,3,311
72695,284,293,768,10,106,357,35,715,249,-65,211,289,481,52,358,83,214,162,-144,-746,106,297,156,212,248,263,461,218,218,79,-4,284
72696,311,298,905,23,116,408,-10,738,242,-56,210,262,468,37,361,62,242,135,-157,-765,70,324,151,227,233,263,474,266,257,108,-13,267
72697,492,371,1041,-14,147,440,17,713,270,-49,270,355,506,57,392,121,274,208,-133,-743,130,373,223,268,266,297,513,261,286,134,23,281
72698,618,390,1104,-53,136,415,23,685,227,-26,239,337,466,41,399,200,267,231,-147,-741,172,367,249,255,252,306,534,193,263,119,34,282
72699,565,367,1103,-114,130,341,12,677,202,-31,282,318,471,31,407,40,307,313,-178,-787,153,323,425,254,234,290,502,181,238,63,-32,218
72700,539,325,1086,-82,128,463,91,665,221,-25,301,338,457,31,404,-79,292,329,-183,-763,156,363,442,261,221,311,546,173,262,90,7,215
72701,577,231,1059,-18,148,526,88,663,205,4,304,381,418,13,386,-7,192,231,-204,-761,174,342,305,235,205,305,581,122,266,98,44,298
72702,663,120,1087,-77,154,412,76,669,202,-36,228,436,403,-4,368,157,211,188,-222,-747,182,299,303,224,231,307,607,105,277,159,81,433
72703,716,264,1093,-154,146,350,142,667,195,-32,259,440,389,9,362,287,253,161,-219,-721,163,228,283,233,225,301,639,101,279,136,95,415
72704,733,422,1093,-176,144,392,162,667,190,-6,333,375,381,16,384,399,248,124,-222,-780,173,268,227,180,213,302,648,265,252,137,137,431
72705,723,424,1156,-222,120,313,68,655,169,-47,255,352,359,-2,334,329,266,165,-243,-799,103,253,316,190,179,244,511,180,246,87,-6,210
72706,697,396,1169,-197,112,237,10,663,162,-57,207,347,351,-8,293,261,205,84,-253,-804,61,236,220,171,170,211,421,164,234,65,-29,182
72707,728,421,1103,-220,135,318,11,649,169,-26,197,414,349,23,319,238,198,43,-238,-805,87,241,115,149,176,244,430,202,189,46,1,230
72708,674,419,937,-252,120,342,29,618,144,-27,161,376,305,15,295,213,211,29,-248,-837,19,202,122,127,169,211,408,180,169,-17,-83,150
72709,629,386,872,-225,120,357,16,619,175,-38,146,375,308,7,305,208,215,43,-245,-794,18,192,161,161,209,203,383,188,219,25,-74,125
72710,647,342,951,-201,141,329,-22,637,172,-33,175,398,327,26,323,210,226,80,-203,-789,44,198,186,215,213,226,415,45,231,58,-43,184
72711,651,357,1017,-204,136,278,-13,588,180,-15,212,416,307,31,323,217,169,83,-223,-821,55,206,153,194,220,245,458,76,215,76,23,389
72712,621,317,1064,-216,132,306,-21,518,137,-55,177,401,283,10,276,140,60,74,-248,-831,-10,152,129,140,175,168,322,183,133,-24,-154,30
72713,595,260,1079,-194,135,335,9,558,146,-76,162,154,288,0,266,105,85,54,-245,-793,-16,130,175,142,154,150,254,88,130,-72,-261,-283
72714,566,218,1046,-192,128,329,67,667,177,-50,152,505,344,11,280,90,223,128,-215,-780,40,156,245,183,180,180,272,49,163,-20,-178,-92
72715,490,142,1021,-218,103,258,66,604,140,-79,90,315,274,-19,263,53,212,53,-241,-828,-18,153,156,151,161,144,231,71,133,-86,-241,-116
72716,439,172,994,-171,94,256,72,596,142,-78,116,272,270,-1,283,-25,196,59,-227,-813,44,143,131,179,206,200,289,172,182,-21,-171,-112
72717,404,208,976,-140,95,333,20,595,166,-50,181,315,321,50,346,-26,203,120,-172,-730,134,201,170,216,268,310,461,150,227,41,-40,-167
72718,367,287,985,-104,106,290,-12,557,181,-42,186,346,339,61,364,-2,169,151,-143,-675,150,259,172,238,313,369,527,80,228,94,73,16
72719,264,255,977,-151,93,237,-55,531,175,-53,136,354,360,68,380,7,205,215,-121,-652,165,231,270,282,340,356,480,71,280,195,157,643
72720,298,132,873,-213,89,368,-86,596,176,-23,202,380,403,78,421,-93,194,285,-86,-603,225,211,421,317,374,415,509,-34,247,196,182,712
72721,401,46,757,-234,83,299,-115,607,191,-13,177,384,404,90,421,-156,126,286,-71,-632,201,170,340,281,364,402,442,14,221,119,28,246
72722,463,-25,816,-364,83,369,-136,536,168,-8,138,334,377,99,394,-209,151,246,-79,-688,144,183,242,272,343,337,369,66,229,70,-112,-235
72723,437,97,913,-331,76,363,-96,494,153,-3,184,183,346,96,413,-128,136,167,-104,-675,167,140,217,223,344,360,395,163,213,96,-32,-71
72724,414,213,906,-276,46,271,-54,464,161,-28,179,237,358,78,431,91,114,132,-114,-690,169,109,98,189,330,365,400,109,169,77,-27,4
72725,394,211,881,-298,27,225,-66,437,152,-45,195,207,376,57,427,275,52,132,-114,-718,176,80,14,188,341,367,389,46,182,81,-26,-4
72726,380,270,887,-263,42,229,-4,478,154,-24,167,210,392,66,435,260,89,130,-81,-732,192,94,92,231,358,407,437,-23,209,117,13,60
72727,396,226,868,-254,81,242,-22,504,172,8,176,253,414,99,471,297,127,123,-79,-683,218,146,174,237,373,413,529,73,230,129,52,99
72728,425,151,872,-268,62,242,-78,467,175,1,156,262,393,95,436,238,98,132,-103,-700,168,142,108,168,343,378,491,97,178,55,-16,15
72729,425,127,816,-283,53,234,-123,486,185,19,145,238,417,84,428,162,81,152,-100,-686,137,119,104,183,331,365,468,-48,120,-1,-53,22
72730,416,115,780,-278,64,248,-97,506,201,-10,139,198,415,76,415,123,72,131,-104,-686,122,111,28,167,328,349,417,73,138,32,-37,42
72731,455,89,785,-210,81,287,-92,526,228,-17,148,177,436,80,410,115,74,134,-118,-699,95,116,-1,148,325,325,374,85,134,47,-42,-12
72732,408,21,777,-173,75,277,-144,609,227,-26,129,132,446,57,371,97,74,143,-136,-738,56,71,52,176,304,293,338,95,151,36,-81,-43
72733,339,-3,803,-146,70,271,-103,541,202,-28,71,126,444,64,355,75,79,129,-129,-795,42,47,90,165,297,267,304,116,151,19,-100,-35
72734,327,49,797,-129,86,302,-93,467,222,-15,122,132,443,69,377,-34,49,127,-139,-809,66,51,67,156,298,259,304,6,121,3,-106,-12
72735,361,109,787,-143,72,274,-160,436,220,-36,103,181,419,46,334,-125,57,89,-163,-830,-24,97,80,142,261,233,251,-53,106,-2,-135,-35
72736,370,130,749,-127,83,301,-109,452,220,-51,117,222,442,45,320,-138,152,116,-170,-798,-50,138,125,182,257,228,268,5,85,-24,-165,-65
72737,356,125,706,-89,90,370,-47,503,232,-37,154,261,460,61,351,-87,106,121,-160,-780,5,79,142,165,238,234,302,-26,75,-47,-154,-64
72738,330,120,697,-82,97,351,-23,486,227,-62,164,270,456,62,348,-51,31,137,-172,-791,-2,35,174,180,225,213,314,-162,92,-51,-171,-76
72739,198,110,707,-89,91,341,-26,502,240,-52,153,262,472,49,338,15,-33,187,-183,-790,-5,43,178,179,227,200,299,-105,69,-91,-167,-84
72740,62,58,667,-111,82,311,-77,523,231,-19,135,206,473,55,334,5,54,170,-173,-792,-22,96,170,176,239,186,276,-45,81,-91,-184,-77
72741,23,-63,688,-81,103,183,-145,512,240,-33,82,258,464,65,328,21,238,170,-138,-778,-17,97,272,233,259,201,284,-6,145,-32,-139,-30
72742,77,-60,809,-78,106,215,-193,461,217,-55,107,-17,408,53,321,79,199,56,-191,-775,10,59,164,134,220,196,293,87,59,-95,-180,-31
72743,200,92,803,-96,91,312,-185,468,233,-73,114,221,427,47,320,-50,126,98,-203,-832,-24,-18,186,135,197,150,219,-42,29,-156,-254,-104
72744,308,203,835,-157,83,327,-71,496,221,-42,179,313,432,60,326,-70,160,135,-176,-869,-2,-3,153,175,196,163,216,-30,39,-132,-252,-105
