,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
126907,278,199,103,-204,41,367,9,508,30,-111,16,60,363,11,31,-148,0,21,106,1056,-97,160,76,157,345,133,345,-337,172,186,111,104
126908,270,181,144,-251,29,341,0,474,11,-140,26,10,348,-2,15,171,-17,10,82,1046,-163,148,21,141,358,129,329,-194,218,228,108,131
126909,298,211,175,-266,54,334,41,458,14,-114,68,7,361,14,45,74,-2,20,100,1044,-232,210,50,153,359,126,283,-109,221,245,152,24
126910,346,223,133,-261,39,302,48,483,14,-125,29,15,352,16,43,25,-1,32,101,1058,-167,227,96,172,379,162,342,-150,218,246,146,5
126911,292,250,117,-247,21,295,15,499,20,-126,0,64,363,15,19,90,-10,70,106,1070,-129,243,144,193,397,188,386,-182,243,283,166,111
126912,298,238,121,-248,42,366,-3,505,4,-124,70,113,400,18,57,102,22,90,131,1108,-102,226,253,236,436,211,410,-262,268,293,221,285
126913,354,284,152,-242,54,351,35,532,32,-115,101,112,399,51,92,160,60,84,160,1123,-83,258,264,252,460,232,439,-312,279,310,261,351
126914,285,271,90,-234,44,356,76,530,3,-115,101,52,353,23,96,202,-8,32,131,1124,-72,255,136,181,446,256,435,-124,285,352,317,296
126915,231,260,9,-224,38,387,60,538,2,-97,122,26,368,28,112,182,4,27,142,1151,-59,280,113,180,466,254,394,-115,277,342,249,74
126916,246,265,-35,-218,40,383,56,559,-21,-70,126,48,367,29,132,180,24,43,156,1163,-56,310,101,192,462,265,384,-143,264,295,140,-127
126917,168,274,14,-254,31,392,50,555,-15,-74,124,90,361,36,151,129,37,35,148,1154,-40,270,180,172,473,254,360,-123,279,289,116,-139
126918,126,242,114,-280,22,448,74,517,-14,-88,143,60,316,38,151,94,0,14,132,1189,-3,287,172,201,499,308,433,-72,321,424,281,105
126919,95,193,127,-284,35,442,11,465,-22,-70,155,15,323,40,172,99,-10,7,128,1225,28,331,148,213,521,328,475,-45,382,500,373,205
126920,165,205,141,-272,13,384,-33,400,-35,-85,135,30,323,44,164,136,45,33,126,1223,16,265,188,238,530,354,453,51,456,527,364,269
126921,291,169,154,-270,12,366,-2,436,-35,-113,83,65,328,35,154,125,74,71,109,1196,-59,164,308,215,462,246,324,-126,301,273,64,-145
126922,282,212,191,-260,24,350,17,499,-34,-89,70,89,346,39,148,126,91,94,131,1177,-59,249,295,224,464,244,309,-144,263,211,36,-217
126923,254,263,205,-261,19,353,88,506,-32,-80,80,61,348,51,161,63,55,81,125,1190,-63,323,235,264,513,294,378,-176,394,411,254,78
126924,351,287,267,-226,49,371,113,530,-28,-72,101,115,354,44,150,12,109,94,131,1222,-78,277,318,273,511,293,396,-87,415,457,294,100
126925,337,300,269,-184,45,374,89,533,-3,-58,119,129,336,44,174,20,83,65,121,1209,-45,210,292,200,500,289,400,-19,371,409,241,53
126926,297,315,195,-201,20,394,94,468,-45,-60,120,114,306,46,195,3,25,28,91,1179,-72,150,175,159,470,231,345,-128,287,226,38,-152
126927,238,238,106,-238,10,341,73,438,-60,-88,103,69,275,26,181,81,12,1,59,1174,-62,157,89,164,443,218,347,-139,265,238,45,-67
126928,225,181,22,-241,4,318,50,437,-48,-73,74,61,272,32,161,139,3,19,69,1179,-41,200,121,185,446,235,361,-129,293,288,122,1
126929,203,214,-20,-282,25,368,89,413,-46,-60,101,60,279,32,187,61,43,14,87,1193,-22,222,122,180,456,247,385,-113,293,294,167,88
126930,84,68,-114,-358,-3,342,73,347,-66,-80,81,39,265,33,200,-93,67,9,108,1204,17,263,128,188,460,288,430,-188,278,333,223,209
126931,14,-83,-184,-377,-22,338,-37,352,-61,-81,64,54,278,45,202,-49,36,9,107,1202,47,317,110,206,480,299,486,-269,276,304,197,216
126932,63,61,-149,-370,-35,353,-71,412,-64,-80,94,110,278,48,207,70,74,19,110,1194,2,336,150,202,488,278,506,-186,315,334,219,183
126933,204,210,-17,-338,11,376,14,409,-75,-57,141,95,254,44,185,195,79,30,116,1185,-1,336,173,236,501,305,564,-169,325,459,423,541
126934,338,386,202,-285,32,436,134,481,-75,-65,166,49,251,1,166,244,-23,27,72,1157,12,318,123,219,468,310,610,-249,300,444,483,848
126935,454,461,305,-244,71,461,178,524,-26,-65,153,76,246,-20,134,233,14,42,34,1116,-37,308,148,201,390,185,452,-198,213,234,129,326
126936,492,437,321,-219,107,479,134,561,-7,-34,140,135,273,-22,114,126,85,77,74,1084,-90,302,208,212,379,123,328,-99,259,187,-96,-281
126937,437,395,245,-270,79,435,52,511,-52,-54,85,138,213,-36,107,-251,21,30,53,1047,-79,257,119,178,360,107,273,-151,242,166,-130,-410
126938,424,371,209,-254,51,434,25,466,-65,-80,64,106,213,-16,105,83,-96,7,39,1063,-48,236,70,166,379,118,280,-320,219,186,-76,-364
126939,513,451,237,-236,91,466,89,501,-33,-55,145,100,231,-2,85,413,-73,24,52,1074,-145,228,81,175,390,115,301,-327,221,275,80,-176
126940,585,441,271,-214,85,519,116,499,-35,-58,138,132,215,-28,47,235,-62,-24,36,1047,-184,232,39,128,353,106,269,-338,195,244,76,-178
126941,501,391,173,-271,68,459,77,495,-62,-97,92,140,220,-31,51,133,-98,10,50,1048,-117,209,122,168,345,129,304,-494,162,189,7,-162
126942,364,408,76,-225,70,411,103,525,-18,-71,112,152,264,1,88,181,-81,85,79,1061,-71,197,199,237,376,180,379,-514,189,140,-14,-62
