,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
40158,71,235,412,242,-46,257,197,314,85,92,124,74,268,-159,227,159,-14,-56,3,86,13,306,24,2,130,381,277,-80,84,158,-112,108
40159,103,279,352,286,-40,157,174,353,96,87,108,95,269,-180,228,207,-7,-78,-16,95,32,208,130,-18,120,379,297,-123,60,145,-129,90
40160,64,279,317,281,-30,299,175,411,103,63,88,-62,263,-173,206,259,-49,-134,-16,69,0,273,111,-24,118,371,278,-93,81,146,-136,90
40161,19,268,364,259,-22,329,203,413,112,80,75,-23,274,-176,202,195,-34,-81,-7,100,-14,300,109,-10,140,379,262,-72,77,172,-114,131
40162,33,315,369,245,-21,346,260,373,120,90,125,131,291,-155,248,220,30,-18,33,144,54,281,185,12,166,416,308,-30,118,192,-74,157
40163,170,367,427,203,-19,318,276,393,102,107,112,229,306,-133,256,62,43,-20,40,143,71,322,227,48,183,428,310,-2,137,196,-65,140
40164,268,458,419,108,-19,367,326,339,82,104,186,176,288,-127,268,189,28,-45,39,133,105,339,232,16,200,443,304,22,113,206,-84,131
40165,318,523,464,70,-30,370,308,299,77,104,170,210,284,-143,278,309,52,-24,36,145,91,325,228,-2,190,450,307,-19,92,201,-52,164
40166,335,532,526,128,-25,387,343,287,77,112,185,233,265,-142,266,292,59,-25,9,148,93,293,232,9,179,444,296,-55,82,192,-62,131
40167,290,488,514,165,-10,388,349,317,74,113,185,177,268,-138,268,280,69,-11,26,136,104,361,227,19,188,435,262,-18,123,198,-87,105
40168,269,467,518,166,5,409,352,356,87,127,216,152,269,-134,257,209,-19,-9,30,155,91,339,223,11,202,428,253,-19,130,204,-72,115
40169,256,474,502,119,-4,451,344,339,77,111,225,178,264,-159,229,108,4,-38,13,130,33,388,222,-7,169,406,222,-29,108,202,-119,111
40170,264,478,498,187,-5,487,283,380,79,113,332,235,271,-136,245,237,16,-28,20,132,27,294,192,-1,158,384,216,-57,76,171,-132,113
40171,276,445,475,178,-27,422,314,386,72,87,211,176,255,-162,218,313,-79,-53,-1,94,15,301,118,-35,141,362,196,-173,-29,81,-174,73
40172,290,416,475,184,-10,360,351,410,86,82,16,88,274,-156,182,341,0,-64,19,99,26,325,153,-18,162,383,241,-122,2,113,-133,100
40173,244,364,431,227,-23,401,240,474,113,107,149,127,306,-132,231,321,-78,-34,47,111,28,318,145,-11,174,385,237,-110,16,131,-129,112
40174,272,374,409,261,-32,398,245,535,112,89,151,203,300,-141,204,340,-83,-47,40,89,25,359,115,-30,154,377,187,-141,7,119,-111,96
40175,322,391,460,239,-24,410,277,568,89,96,161,182,329,-148,202,325,-51,-35,49,116,5,265,139,4,175,388,177,-98,53,186,-59,86
40176,279,322,445,221,-9,414,267,514,106,110,149,47,323,-148,217,305,-170,-18,62,121,14,316,165,21,179,392,164,-74,58,171,-100,-20
40177,177,282,491,208,-5,444,222,448,109,124,173,110,324,-115,244,332,-51,-3,68,125,63,404,138,12,170,399,198,-136,-4,88,-143,27
40178,156,352,477,158,-21,438,250,395,91,111,161,112,304,-138,212,292,56,-40,56,118,40,314,79,-6,165,390,214,-196,-18,91,-140,16
40179,220,433,517,252,-21,397,242,426,113,106,120,169,329,-122,195,249,-50,-19,60,113,35,267,122,19,188,396,240,-156,11,108,-154,58
40180,244,451,541,293,-46,400,268,384,89,104,162,150,321,-122,197,190,-88,-3,43,90,18,187,94,-4,162,360,183,-204,-58,46,-228,-51
40181,216,400,510,295,-31,401,180,404,104,111,160,120,343,-117,223,246,-79,8,66,125,33,196,112,-4,175,394,177,-215,-13,99,-144,-6
40182,143,341,468,273,-41,366,145,408,124,111,159,115,347,-107,238,279,-49,-5,79,151,68,312,129,20,203,433,214,-173,7,142,-105,82
40183,76,269,481,226,-64,341,212,383,103,105,154,109,340,-116,245,283,-14,-3,68,143,72,297,151,30,194,436,217,-159,13,142,-97,63
40184,93,275,483,236,-57,310,244,385,117,95,152,118,374,-102,258,261,1,16,79,150,76,268,161,8,203,442,233,-152,36,142,-110,41
40185,115,359,467,233,-50,354,274,423,104,87,202,121,336,-112,265,121,-65,11,53,135,87,233,121,-24,198,464,249,-145,12,163,-68,95
40186,218,489,481,243,-24,384,342,452,112,118,253,176,341,-101,254,64,-70,-23,58,157,51,247,149,-13,195,469,238,-120,53,207,2,154
40187,210,509,499,263,-44,435,311,486,111,121,219,147,331,-110,262,142,-62,-25,59,153,51,293,140,-17,194,446,243,-144,43,174,-50,160
40188,188,429,463,232,-69,259,289,489,85,99,135,183,294,-144,234,172,-114,-73,15,107,19,240,123,-58,152,392,206,-167,-6,100,-137,85
