,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
153595,188,516,658,-318,-54,198,-290,347,1,-35,130,265,461,15,-108,394,401,34,-63,37,53,479,582,394,373,453,707,194,580,372,66,282
153596,247,520,713,-280,-22,222,-258,363,26,-15,141,311,479,47,-100,450,427,58,-37,45,67,477,583,390,385,467,649,224,586,371,68,254
153597,230,521,725,-307,-18,210,-303,352,15,-18,121,232,444,29,-129,447,442,4,-64,24,45,470,554,356,346,422,628,201,572,329,60,244
153598,224,558,797,-289,-33,198,-316,350,5,-29,113,221,451,16,-137,480,420,23,-56,-11,24,509,613,353,336,419,679,162,568,338,47,254
153599,244,502,815,-273,-19,248,-462,348,23,6,145,237,477,26,-118,479,469,51,-10,15,33,497,750,386,351,443,685,188,554,352,35,259
153600,196,401,696,-255,-41,266,-603,341,11,-16,92,162,432,10,-127,419,429,8,-18,1,39,492,624,349,320,427,667,195,534,319,49,252
153601,126,415,596,-278,-39,281,-547,290,6,-32,187,174,410,2,-115,229,388,-39,-59,-26,24,500,427,319,313,400,639,190,544,300,12,264
153602,104,519,592,-303,-4,277,-457,275,8,5,307,293,391,3,-96,56,387,-37,-75,-33,2,482,445,324,306,392,624,164,514,298,26,255
153603,169,571,637,-282,-14,222,-348,297,7,-25,217,247,411,-4,-96,-31,377,-18,-66,-23,40,506,488,330,319,415,660,176,518,308,16,258
153604,207,557,643,-266,-25,207,-345,343,10,-7,198,57,414,-2,-93,-92,378,-37,-59,-17,69,476,485,338,311,405,634,207,529,311,23,270
153605,183,539,687,-265,-9,233,-334,317,18,11,175,-2,431,26,-86,-19,385,-17,-63,-17,30,457,556,345,326,398,631,205,513,292,-8,239
153606,225,486,753,-288,-16,204,-316,323,16,-10,144,219,440,17,-105,226,315,16,-39,10,14,458,687,347,342,407,634,178,519,302,13,257
153607,168,425,743,-252,-25,154,-337,354,23,-34,134,196,458,11,-121,393,334,15,-34,13,-3,479,603,354,361,404,657,193,513,312,27,289
153608,138,422,731,-267,-30,152,-282,338,23,-60,101,94,440,5,-155,515,435,-7,-71,-5,-6,466,439,334,361,403,683,208,522,306,26,274
153609,143,467,720,-271,-41,203,-296,345,22,-47,120,133,469,21,-122,505,364,14,-59,8,25,493,470,350,345,409,675,127,501,289,2,243
153610,122,468,549,-290,-55,201,-416,395,18,-35,136,175,472,13,-125,467,325,21,-42,3,8,472,434,357,331,396,645,85,479,281,-10,222
153611,74,460,459,-322,-57,195,-460,372,12,-54,96,194,444,2,-142,436,389,-13,-49,-11,-5,455,440,360,325,374,656,149,528,291,23,221
153612,47,429,491,-326,-50,228,-359,279,-7,-57,111,184,399,-5,-135,438,397,-74,-81,-28,0,480,454,333,333,381,665,162,515,294,14,219
153613,85,412,600,-331,-22,243,-360,221,-6,-50,116,224,402,-2,-127,451,381,-69,-78,-3,29,494,472,325,337,411,677,138,505,308,8,233
153614,101,469,631,-314,-19,255,-381,275,0,-32,132,189,420,3,-114,313,403,-28,-67,-21,23,496,520,336,349,402,649,141,506,310,-3,212
153615,90,438,588,-278,-36,219,-577,317,2,-53,94,170,425,-3,-124,166,388,-34,-66,-41,14,495,498,320,345,362,652,121,477,277,-24,181
153616,122,447,616,-264,-34,240,-548,316,6,-47,164,210,426,0,-124,267,349,-57,-82,-42,13,442,490,314,333,363,621,125,501,282,-16,161
153617,170,448,663,-279,-13,263,-391,319,-1,-42,247,232,423,14,-116,419,308,-22,-60,-36,24,420,543,336,322,415,582,123,515,310,19,227
153618,111,376,666,-259,-31,224,-290,329,13,-38,154,243,420,12,-113,394,394,-5,-45,-28,17,428,537,353,330,420,631,151,512,319,81,291
153619,122,437,697,-227,-27,195,-275,378,16,-35,64,232,455,9,-149,239,436,0,-53,-44,-30,386,464,363,335,387,615,169,522,317,51,256
153620,96,484,684,-238,-28,165,-324,380,15,-81,30,136,440,7,-162,-5,391,-9,-62,-41,-62,361,451,347,296,378,578,127,507,278,22,155
153621,69,502,620,-240,-11,185,-333,292,15,-68,71,109,422,11,-117,17,401,-3,-64,-11,-14,405,502,360,306,416,629,159,539,329,67,232
153622,60,476,442,-232,-7,196,-358,362,17,-54,105,215,432,-2,-97,202,382,-12,-68,-17,30,434,511,359,316,429,702,171,540,352,75,269
153623,3,470,365,-221,-23,203,-318,465,14,-65,125,369,428,-3,-94,217,335,-14,-82,1,58,464,497,335,310,425,727,155,529,335,80,266
153624,-98,469,381,-228,-35,223,-308,284,-28,-61,150,423,377,-1,-78,153,351,9,-77,3,57,494,506,334,345,421,683,142,515,336,90,278
153625,-71,506,422,-254,-18,249,-404,229,-10,-36,177,346,389,-1,-61,120,400,-10,-67,3,85,494,514,316,355,447,676,125,502,319,70,295
153626,25,468,510,-256,11,275,-494,327,0,-19,198,226,424,-10,-76,213,344,-35,-63,5,87,439,539,318,321,451,678,107,521,317,96,275
153627,122,413,550,-309,3,298,-536,310,-15,-6,205,95,439,3,-75,311,391,0,-70,11,66,467,651,327,325,440,694,164,549,329,91,269
153628,157,487,513,-351,12,304,-433,321,-3,9,214,86,444,5,-60,326,372,-7,-66,18,60,451,585,329,335,464,701,197,524,319,68,251
153629,118,531,559,-331,30,306,-288,309,18,15,169,250,425,19,-60,321,372,-21,-76,-3,62,466,443,309,315,444,721,260,529,327,83,287
153630,73,518,583,-324,12,267,-295,252,-18,-32,147,191,390,-4,-100,389,351,-60,-100,-20,45,459,405,256,254,405,689,212,512,297,55,256
153631,68,490,567,-282,10,243,-312,310,5,-44,118,173,439,13,-118,446,354,-37,-71,-23,38,467,460,284,294,417,693,221,542,330,46,258
153632,15,446,547,-301,1,213,-366,340,12,-58,71,85,433,-6,-157,409,207,-44,-110,-54,0,401,455,282,248,374,644,165,521,275,-60,147
153633,56,421,533,-301,-9,216,-367,338,1,-65,95,-39,437,-23,-170,371,251,-21,-114,-68,-27,388,499,285,238,349,628,210,538,268,-36,131
153634,80,439,470,-287,-20,211,-416,348,-9,-69,110,114,429,-24,-150,387,400,-7,-89,-52,-7,448,555,286,252,356,652,140,432,245,-4,198
153635,66,441,458,-289,-6,228,-512,362,1,-47,154,184,440,-2,-133,393,317,-21,-100,-43,-8,432,475,261,262,360,661,36,374,223,-1,235
153636,46,423,394,-280,-10,247,-568,381,0,-29,170,87,455,-4,-115,376,320,-43,-111,-41,-21,430,374,288,279,373,657,170,549,319,29,244
153637,26,395,402,-281,4,273,-470,358,13,-41,156,218,454,19,-137,393,319,-3,-97,-23,-3,479,427,297,280,396,646,199,575,307,21,218
153638,36,426,456,-305,-8,266,-364,352,8,-28,169,146,426,3,-125,213,279,-52,-123,-36,-16,473,412,256,244,370,643,125,411,208,-24,194
153639,129,497,570,-292,9,248,-370,360,14,-23,227,138,426,-8,-108,114,332,-79,-103,-38,-19,437,423,247,254,376,637,41,334,193,-28,221
153640,95,493,634,-269,-6,250,-358,390,11,-54,173,218,412,-21,-112,229,335,-54,-92,-31,10,476,431,269,258,392,655,-1,384,230,-11,238
153641,64,514,613,-263,-19,250,-354,407,-1,-68,157,307,392,-17,-107,293,314,-72,-111,-45,19,472,387,246,243,378,656,26,375,218,-21,247
153642,56,466,456,-281,-20,242,-346,355,3,-40,174,333,400,1,-108,362,368,-44,-85,-14,48,514,452,286,286,409,713,101,469,306,65,303
153643,24,431,295,-294,-19,253,-338,240,17,-23,153,311,409,8,-93,412,393,-21,-75,-1,75,552,494,318,317,444,761,147,540,361,96,327
153644,20,452,432,-297,-15,256,-363,300,0,-24,150,245,418,-10,-106,401,428,-32,-98,-7,79,538,532,328,312,442,779,174,566,359,95,331
153645,29,489,558,-274,-3,265,-292,312,5,-21,182,293,433,13,-65,464,447,-27,-81,17,118,595,507,317,323,465,751,215,611,404,128,309
153646,20,515,608,-304,-15,239,-285,283,10,-27,93,231,436,25,-73,484,384,-49,-60,9,108,579,424,306,320,449,696,208,615,398,86,312
153647,43,503,636,-351,-14,224,-283,302,18,-24,65,202,446,13,-82,353,366,-53,-69,0,90,528,446,316,333,447,717,181,578,372,147,342
153648,13,488,599,-385,-12,264,-388,253,9,-2,206,195,438,19,-69,17,302,-55,-87,-2,55,464,454,312,313,439,689,172,560,340,113,309
153649,-2,425,592,-360,-7,292,-411,258,2,13,254,210,441,42,-44,-115,288,-67,-77,0,36,481,462,298,302,417,681,140,478,299,80,281
153650,2,391,610,-352,-5,266,-300,270,17,7,233,211,458,27,-66,-69,366,-39,-75,0,34,479,462,292,274,395,667,154,388,250,20,248
153651,12,427,657,-340,-13,272,-198,351,3,-19,179,145,457,7,-74,76,336,-29,-83,-19,21,400,470,273,241,351,596,96,403,178,-94,143
153652,15,476,656,-317,-10,263,-143,327,0,-27,164,142,446,28,-69,288,314,-35,-75,-15,27,394,494,295,278,365,579,96,443,202,-96,142
153653,-54,474,606,-306,-16,226,-253,264,8,-51,148,197,442,18,-96,291,278,-37,-92,-27,2,369,509,286,280,333,550,110,419,203,-70,159
153654,-45,458,556,-305,-34,207,-379,284,10,-63,143,227,427,8,-123,212,361,-53,-107,-48,-36,377,477,269,264,318,556,128,383,155,-103,130
153655,-44,415,587,-314,-33,231,-443,277,12,-50,154,216,444,21,-117,272,383,-33,-81,-61,-17,382,483,271,259,326,588,152,406,152,-105,143
153656,-16,451,425,-309,-17,244,-425,331,24,-37,187,215,446,15,-88,301,392,-27,-101,-43,23,392,482,267,274,355,578,156,401,157,-87,123
153657,17,463,266,-335,-27,259,-455,359,36,-36,185,182,440,0,-91,204,351,-76,-112,-57,-3,355,416,233,249,318,542,92,347,126,-113,87
153658,-84,440,311,-334,-31,251,-453,341,16,-39,181,148,421,-12,-105,306,304,-73,-120,-50,-25,381,390,226,231,302,507,65,331,119,-125,90
153659,-110,417,388,-307,-34,263,-418,345,29,-27,172,134,432,4,-102,444,261,-59,-107,-56,-10,390,422,252,239,319,526,63,369,127,-135,117
153660,-44,445,439,-306,-41,230,-373,317,29,-47,150,84,433,11,-119,443,296,-49,-67,-44,-36,375,438,245,235,324,523,54,380,143,-138,115
153661,8,495,367,-310,-31,224,-349,341,17,-35,135,48,461,6,-131,446,290,-34,-68,-43,-31,379,476,249,242,312,551,82,381,139,-131,127
153662,-8,435,200,-321,-58,218,-377,352,18,-45,118,-27,467,3,-123,363,301,-33,-84,-76,-46,343,525,246,213,292,527,79,343,106,-147,104
153663,-49,352,248,-300,-41,207,-404,319,14,-32,132,132,424,14,-106,308,322,-45,-97,-66,-38,339,472,245,236,287,520,97,369,127,-124,109
153664,-63,348,422,-307,-75,189,-414,308,-2,-29,119,196,396,-2,-147,261,235,-112,-124,-92,-51,316,355,211,202,269,481,78,352,109,-175,73
153665,-46,445,554,-286,-44,225,-373,333,0,-29,127,242,417,0,-143,273,278,-79,-102,-98,-74,331,473,227,211,281,467,31,349,102,-182,43
153666,36,453,606,-293,-11,223,-281,326,8,-24,144,277,430,22,-121,291,333,-15,-82,-94,-49,381,557,239,236,278,469,77,387,113,-178,45
