,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42010,477,312,715,382,295,475,87,522,159,-181,65,20,201,-169,15,-139,138,-12,88,115,-218,37,18,126,24,192,213,-120,92,157,-196,-150
42011,471,285,678,393,295,471,145,478,177,-189,39,-21,227,-167,-7,-146,134,-7,97,93,-251,21,26,145,14,170,118,-155,92,175,-160,-129
42012,432,262,631,401,271,481,142,561,160,-188,61,-76,238,-184,-4,-167,101,0,71,70,-247,29,-28,116,12,169,62,-159,93,188,-123,-54
42013,437,277,637,405,302,466,127,555,151,-160,93,-25,248,-141,29,-77,136,-3,100,104,-185,87,38,139,39,210,173,-78,154,220,-92,-36
42014,459,250,652,392,293,447,112,477,115,-159,101,-28,187,-169,9,-88,150,-20,84,76,-209,105,47,132,55,188,187,-110,151,199,-147,-96
42015,444,277,637,364,269,488,168,478,127,-175,90,-25,168,-207,3,-89,183,-39,37,61,-205,119,-29,94,23,179,175,-110,151,159,-184,-125
42016,454,321,658,375,293,477,201,533,124,-171,15,12,194,-203,-26,-101,187,-4,54,72,-232,155,12,107,22,175,164,-87,167,176,-168,-87
42017,462,325,631,385,304,510,208,521,118,-156,-1,18,202,-222,42,-93,196,29,68,67,-211,159,69,142,22,197,161,-58,202,246,-125,-71
42018,487,346,678,408,314,529,174,540,146,-148,62,31,233,-207,100,-99,216,52,67,92,-156,74,104,162,30,218,174,-79,226,241,-110,-83
42019,516,361,740,443,328,522,224,574,180,-155,175,43,270,-187,-40,50,288,42,103,83,-79,166,104,181,78,271,279,-18,274,302,-50,-66
42020,528,374,670,422,337,504,257,560,163,-153,150,37,253,-180,-41,17,268,46,114,73,-99,249,136,196,60,251,292,8,265,319,-39,-2
42021,490,366,638,397,309,505,213,498,144,-161,92,95,193,-190,2,-45,253,46,84,69,-134,171,156,188,40,228,252,-21,232,269,-75,-2
42022,484,361,617,390,306,494,204,414,147,-165,97,-91,200,-175,0,-30,219,57,80,44,-151,137,91,161,38,217,230,-33,225,227,-90,-81
42023,470,369,578,393,311,511,228,525,168,-146,105,-161,242,-157,18,-3,190,163,111,68,-129,146,151,193,79,215,234,1,243,279,-82,-71
42024,512,369,681,388,318,525,216,614,147,-151,117,148,167,-162,9,-29,277,-49,82,95,-56,198,110,164,92,271,305,41,288,332,-46,-40
42025,538,370,744,419,324,508,183,574,142,-138,115,114,172,-160,38,-49,327,-48,85,129,13,211,100,162,101,333,388,4,271,342,-45,-36
42026,509,400,693,420,326,545,219,573,153,-126,154,84,179,-167,64,92,283,34,97,103,-135,252,123,166,106,268,290,-21,255,333,-36,-33
42027,522,407,702,438,330,551,247,568,148,-128,166,120,211,-169,79,139,294,45,115,120,-107,307,122,189,129,264,280,28,282,358,-2,21
42028,548,432,721,464,330,558,223,622,167,-135,170,133,253,-146,87,67,361,96,136,140,-34,305,183,237,162,322,363,95,351,390,61,73
42029,542,403,707,438,339,556,245,612,174,-142,167,119,233,-152,60,52,362,81,108,106,-69,261,155,211,117,308,332,38,264,306,24,0
