,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38508,349,253,461,254,176,507,125,572,268,67,247,43,258,264,88,69,-66,-40,142,-20,96,331,232,121,100,145,268,43,238,30,-134,526
38509,319,208,444,226,165,505,83,547,251,73,265,-80,236,268,115,144,-98,-75,129,1,120,350,186,111,95,155,278,37,224,58,-141,589
38510,285,175,443,208,152,532,36,466,249,90,278,-116,247,285,134,203,-49,-59,160,24,128,373,210,128,139,180,259,71,264,85,-115,628
38511,283,193,465,207,159,528,54,458,259,76,246,-74,241,288,108,174,-25,-52,149,2,87,316,226,132,114,146,203,74,260,40,-141,523
38512,318,222,475,252,170,552,92,490,269,85,261,-80,245,292,106,139,-22,-41,143,-5,73,235,243,137,107,109,200,46,264,41,-150,384
38513,309,208,475,233,174,508,93,479,246,78,209,-1,249,274,84,135,-81,-29,151,-7,88,229,265,127,99,131,266,12,263,63,-144,426
38514,294,201,454,253,178,509,87,513,255,89,205,103,267,282,84,88,-156,9,158,-35,80,278,300,134,80,136,260,5,284,58,-131,514
38515,277,198,385,249,171,510,86,585,277,76,182,127,276,283,73,105,-18,54,167,-41,53,256,392,162,92,123,200,16,301,77,-132,492
38516,215,161,282,260,164,515,55,639,292,81,178,19,286,284,89,120,78,54,169,-24,81,271,474,194,126,137,190,-38,319,102,-110,560
38517,156,50,263,279,184,529,-10,641,290,108,179,12,313,308,102,-24,100,81,183,-11,105,308,541,212,131,141,209,-228,349,107,-97,609
38518,144,-6,270,255,156,516,-58,613,281,73,165,30,302,297,89,-74,54,73,161,-26,82,285,550,212,117,118,192,-322,304,60,-123,491
38519,209,46,278,261,154,521,-8,558,307,68,195,-58,280,290,80,128,-15,25,154,-28,77,350,462,151,103,122,204,-418,193,18,-173,483
38520,257,127,402,280,158,530,35,547,292,73,187,-109,289,294,40,244,11,40,154,-13,3,333,458,151,118,122,189,-164,264,54,-144,480
38521,264,177,482,251,154,515,65,501,261,91,211,-67,270,287,39,157,-3,27,162,-20,-13,303,431,162,114,128,162,-80,266,29,-145,385
38522,277,182,477,227,160,511,56,469,259,86,187,-100,256,278,62,143,-2,-1,170,-8,62,330,392,168,131,151,249,60,269,94,-83,504
