,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115216,-192,-92,333,230,762,230,-209,305,506,107,-23,-390,365,386,-335,-97,-95,260,506,217,190,807,-15,280,775,509,94,-816,-83,226,330,-458
115217,-190,-55,306,240,755,236,-178,306,503,105,-50,-364,366,373,-343,-147,-115,262,511,233,179,826,92,302,773,525,115,-902,-103,188,311,-461
115218,-227,-88,265,212,742,250,-197,291,493,120,-34,-402,360,415,-324,-283,-52,269,498,240,204,758,81,311,768,536,139,-880,-104,181,306,-474
115219,-255,-140,232,185,712,191,-250,262,481,123,-66,-461,321,393,-347,-259,-110,230,456,217,176,702,-2,262,746,516,110,-886,-127,180,291,-521
115220,-245,-132,234,198,696,192,-234,245,487,102,-97,-438,309,396,-393,-224,-123,211,473,202,130,690,-23,235,758,488,56,-884,-95,179,305,-514
115221,-270,-131,225,205,706,235,-247,226,482,113,-57,-433,314,400,-374,-234,-85,213,471,222,145,673,35,266,772,490,95,-885,-119,158,297,-479
115222,-250,-138,256,223,734,253,-276,267,463,104,-30,-481,318,362,-368,-243,-135,202,442,193,112,635,-23,249,755,439,35,-911,-158,106,271,-523
115223,-247,-112,264,212,747,256,-250,308,491,100,-75,-444,327,330,-393,-318,-172,206,435,159,116,545,-77,212,721,411,-19,-977,-230,15,179,-646
115224,-293,-147,208,190,721,223,-291,250,485,94,-123,-473,288,328,-427,-343,-167,198,419,141,110,585,-54,205,684,415,-25,-945,-203,11,179,-618
115225,-314,-172,188,197,733,225,-320,202,488,105,-96,-480,295,320,-434,-357,-190,197,408,132,82,614,-26,202,666,396,-43,-935,-188,22,172,-591
115226,-294,-183,189,223,715,240,-323,227,495,102,-97,-488,292,337,-418,-282,-214,176,391,131,76,605,-41,181,671,397,-69,-940,-198,47,177,-588
115227,-293,-181,175,223,698,216,-311,238,477,83,-157,-526,286,307,-442,-274,-254,182,365,109,36,600,-43,152,649,375,-67,-947,-199,44,178,-610
115228,-310,-186,183,182,716,231,-299,223,475,103,-149,-540,265,270,-423,-327,-264,147,356,113,80,562,-84,126,652,373,-33,-904,-221,1,120,-672
115229,-296,-163,176,180,735,251,-272,201,477,112,-85,-519,246,265,-392,-336,-243,139,342,129,117,520,-103,104,636,376,-71,-950,-290,-61,71,-674
115230,-324,-157,150,156,711,267,-292,162,476,98,-89,-537,245,271,-373,-430,-248,116,340,111,81,526,-110,66,593,353,-86,-1028,-330,-72,46,-678
115231,-324,-169,176,158,684,222,-339,171,462,109,-144,-549,237,268,-433,-410,-232,103,343,96,36,558,-103,77,578,331,-75,-961,-267,-43,59,-664
115232,-296,-169,202,143,703,217,-348,182,486,94,-151,-540,246,270,-453,-361,-196,103,326,87,17,589,-112,77,598,329,-65,-977,-294,-64,40,-657
115233,-297,-151,195,163,705,257,-282,174,487,84,-99,-575,244,261,-425,-320,-237,97,296,85,57,580,-136,68,577,346,-40,-1040,-367,-85,45,-657
115234,-288,-149,230,191,726,266,-285,201,474,93,-83,-552,256,290,-424,-250,-233,111,294,102,95,536,-142,72,591,363,-37,-1026,-363,-91,64,-668
115235,-306,-166,197,176,734,241,-286,225,478,88,-135,-539,252,314,-411,-287,-217,113,306,100,79,517,-184,50,607,360,-72,-997,-346,-104,70,-706
115236,-337,-211,136,161,710,214,-358,241,488,109,-157,-558,263,287,-380,-332,-302,106,323,112,82,560,-115,80,610,362,-24,-1047,-309,-90,107,-639
115237,-320,-201,158,177,717,204,-367,245,507,104,-215,-565,292,279,-390,-306,-259,141,361,137,100,553,-95,126,631,398,11,-927,-212,7,171,-638
115238,-301,-177,168,185,713,200,-317,249,505,54,-260,-566,306,275,-431,-278,-246,142,374,133,81,517,-100,129,639,384,-48,-905,-209,41,166,-627
115239,-326,-165,130,190,707,197,-343,264,487,80,-124,-545,303,310,-368,-294,-281,149,356,155,79,524,-87,135,632,372,-38,-977,-226,19,169,-592
115240,-323,-178,140,197,734,198,-288,263,504,82,-40,-530,328,315,-385,-223,-216,201,364,134,88,589,44,177,654,376,21,-938,-232,16,169,-583
115241,-351,-218,122,167,713,172,-311,212,480,52,-121,-543,271,257,-440,-280,-324,179,332,96,72,520,5,133,586,329,-86,-1026,-287,-66,73,-626
115242,-343,-201,152,165,709,212,-302,191,482,71,-75,-540,266,296,-472,-301,-360,144,326,111,94,510,-168,95,556,318,-27,-1048,-371,-138,86,-642
