,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
123925,361,690,719,-813,109,519,327,726,247,45,492,490,572,137,-440,426,337,266,-117,63,130,225,450,226,564,109,602,139,452,172,-386,217
123926,386,673,641,-815,138,517,360,747,275,41,524,550,581,135,-431,485,387,292,-123,64,158,293,503,234,556,102,607,164,473,189,-373,221
123927,375,649,611,-856,132,510,353,682,257,30,461,613,550,144,-454,522,445,281,-150,47,140,302,508,213,527,86,560,176,461,131,-481,162
123928,383,650,680,-904,131,548,332,597,247,39,479,644,513,124,-422,496,451,264,-170,46,119,294,496,202,508,66,524,188,449,90,-551,158
123929,403,690,724,-904,141,558,280,622,223,53,513,588,522,127,-418,505,439,253,-175,37,102,293,507,216,514,58,534,195,466,117,-507,190
123930,371,712,646,-858,140,553,217,648,229,61,493,556,530,139,-426,449,393,258,-172,14,102,276,531,207,515,55,532,134,432,88,-502,150
123931,321,627,589,-843,131,521,88,623,237,33,472,503,524,111,-438,417,337,235,-199,-8,87,236,486,161,496,35,489,38,360,33,-552,60
123932,325,628,699,-843,128,540,74,669,246,41,496,369,523,120,-438,419,320,206,-198,6,83,268,420,130,462,16,469,23,317,2,-593,44
123933,343,687,748,-828,139,558,299,737,250,52,485,399,513,124,-464,412,332,188,-183,11,86,298,428,130,480,24,502,69,373,38,-550,100
123934,350,710,765,-811,146,577,413,720,236,51,507,486,513,114,-466,438,369,191,-187,2,82,265,466,147,473,31,500,111,386,60,-551,83
123935,313,721,758,-785,162,579,375,656,254,55,543,579,508,136,-409,524,401,204,-187,22,107,266,453,155,504,54,545,131,409,120,-474,136
123936,335,725,818,-773,160,542,347,688,260,56,450,534,522,146,-434,530,363,204,-150,36,124,264,467,170,532,83,562,128,450,162,-405,197
123937,346,687,819,-777,150,508,282,653,257,49,392,500,530,137,-460,481,323,202,-150,36,107,266,478,162,516,93,575,119,426,136,-413,193
123938,322,659,774,-811,145,501,197,648,262,5,259,416,531,128,-506,514,380,188,-169,12,99,310,477,142,512,90,535,89,367,71,-501,120
123939,359,657,758,-795,143,493,212,720,289,-5,264,406,551,134,-534,437,377,215,-149,13,135,326,496,177,522,89,553,93,397,88,-509,142
123940,393,705,748,-787,153,548,217,693,270,17,532,445,539,130,-492,158,287,196,-151,17,91,238,483,171,518,54,501,80,379,72,-501,95
123941,386,732,754,-801,150,538,210,693,260,17,536,477,549,117,-506,210,394,230,-159,9,61,194,555,180,527,32,440,121,372,71,-537,28
123942,373,712,734,-799,177,524,230,682,267,30,497,499,549,120,-486,324,443,276,-134,25,66,177,619,219,541,57,452,174,405,91,-537,67
123943,370,695,673,-814,157,510,242,673,263,29,471,460,550,136,-483,315,449,261,-139,8,60,160,525,208,551,62,423,204,441,69,-562,-34
123944,328,678,618,-816,138,494,227,653,249,19,429,415,539,114,-519,380,445,235,-115,10,31,188,492,205,552,49,413,197,448,92,-533,17
123945,281,642,564,-806,138,507,242,667,247,36,439,454,530,114,-498,454,423,244,-119,26,47,194,520,223,546,57,436,146,423,117,-493,117
123946,279,640,577,-797,140,529,260,713,269,28,432,535,553,137,-498,452,447,275,-116,42,63,228,562,241,556,63,468,195,473,147,-443,171
123947,300,672,563,-816,146,547,297,707,271,44,454,540,558,142,-491,366,468,305,-116,46,80,249,605,259,595,80,509,232,526,171,-418,219
123948,293,679,568,-801,163,538,324,697,275,49,443,528,570,139,-502,244,491,310,-95,42,79,260,635,273,597,96,502,231,526,180,-433,161
123949,313,704,666,-789,167,524,322,750,285,41,462,536,591,145,-492,182,507,320,-78,44,67,188,698,294,585,84,472,238,541,183,-436,119
123950,323,723,710,-822,149,531,341,770,275,18,484,503,580,120,-486,232,477,300,-96,33,62,125,705,268,582,92,476,242,515,176,-443,129
123951,280,637,733,-813,139,516,315,800,280,19,441,513,564,117,-498,315,413,294,-105,21,65,141,683,271,596,103,482,235,523,183,-443,136
123952,275,579,740,-767,143,512,241,894,278,23,430,659,546,128,-511,383,450,296,-89,15,65,188,637,278,580,72,482,253,538,177,-433,130
123953,241,585,664,-745,160,548,178,792,264,16,482,761,536,104,-531,404,539,294,-108,7,44,190,588,239,567,57,452,250,527,177,-421,138
123954,235,626,665,-741,170,562,215,699,269,36,515,788,555,105,-533,408,542,312,-122,2,47,243,635,252,557,57,455,248,545,216,-409,162
123955,190,600,721,-742,167,528,292,822,288,27,479,641,595,118,-545,435,415,338,-115,-2,71,261,770,282,568,73,497,267,567,216,-406,196
123956,293,638,762,-757,175,522,293,816,309,28,452,536,605,130,-553,456,486,360,-81,34,85,270,746,302,590,99,498,286,595,220,-413,191
123957,408,654,815,-807,160,520,302,747,282,0,414,463,601,103,-573,447,454,315,-98,14,76,259,561,292,598,83,456,295,563,200,-412,177
123958,392,665,854,-785,175,530,323,741,275,7,425,494,594,115,-541,469,518,304,-89,20,86,268,536,288,617,94,482,332,569,216,-367,231
123959,348,652,841,-801,182,552,323,727,275,39,430,506,606,142,-537,478,552,292,-87,60,95,287,596,291,633,128,529,316,614,265,-314,278
123960,290,573,792,-828,158,548,170,729,253,73,494,490,577,138,-515,455,493,304,-102,51,85,305,595,295,627,120,542,274,601,262,-341,299
123961,224,503,714,-856,127,546,69,682,242,66,516,451,555,128,-488,482,472,297,-112,38,88,252,616,297,635,117,506,273,612,262,-369,304
123962,214,531,715,-826,148,559,172,715,274,69,504,487,588,125,-503,470,479,327,-94,64,107,237,672,314,649,139,523,266,667,265,-358,230
123963,201,513,762,-822,148,552,296,711,265,69,480,517,605,133,-505,470,477,344,-76,52,94,265,708,335,646,140,522,220,642,218,-405,112
123964,186,493,761,-824,132,542,394,700,252,59,445,482,587,151,-521,432,454,310,-84,42,93,236,623,299,627,134,510,187,492,143,-456,125
123965,153,546,717,-821,133,531,412,711,267,52,433,480,588,123,-514,379,470,319,-87,38,102,231,625,294,604,125,506,210,455,162,-402,190
123966,119,530,686,-830,135,481,300,712,277,44,432,517,615,158,-512,286,502,372,-72,61,87,237,733,347,628,121,505,227,487,193,-395,162
123967,66,445,687,-838,118,483,131,719,284,40,409,566,630,173,-523,113,507,394,-45,67,85,244,713,379,637,134,493,267,541,191,-382,137
123968,62,426,676,-810,120,492,189,759,294,50,399,591,651,174,-512,-27,512,391,-45,70,99,269,646,379,647,125,501,317,568,204,-387,186
123969,154,442,600,-750,144,483,240,845,318,57,364,673,643,157,-532,205,561,395,-78,75,110,276,692,363,613,122,519,252,553,214,-395,209
123970,143,422,543,-769,122,478,219,803,273,47,404,690,595,128,-534,441,558,364,-104,30,109,297,654,314,569,117,535,180,519,170,-400,212
123971,89,417,594,-786,126,496,291,729,253,74,446,686,579,129,-504,460,550,341,-86,32,133,323,631,313,562,147,577,190,521,189,-373,228
123972,82,425,579,-804,125,498,277,715,267,86,548,679,576,143,-498,467,529,350,-78,53,130,333,660,329,602,156,584,208,531,216,-355,276
123973,92,380,598,-844,91,451,226,782,267,33,472,522,604,119,-549,587,489,340,-101,27,119,343,648,326,593,152,598,252,558,241,-352,291
123974,-2,330,599,-844,69,435,175,807,285,22,441,460,606,121,-534,534,490,333,-86,18,122,344,650,333,595,139,616,242,576,251,-361,279
123975,-51,306,660,-812,104,441,141,792,294,69,475,500,631,150,-495,440,572,364,-78,57,144,351,673,360,625,155,646,262,605,283,-328,296
123976,34,373,732,-794,127,451,224,807,292,75,499,606,657,143,-468,505,601,374,-40,71,171,396,699,370,637,169,666,316,626,299,-317,344
123977,74,398,808,-762,119,477,276,795,283,59,510,670,649,156,-477,603,579,399,-20,88,170,438,732,378,644,177,678,341,661,309,-297,360
123978,128,443,836,-761,148,508,292,761,297,53,516,669,646,143,-479,630,562,409,-34,80,168,431,718,383,625,180,644,351,669,307,-301,324
123979,135,475,791,-782,156,514,272,791,301,68,508,618,658,151,-500,616,602,396,-46,60,164,388,714,375,597,146,598,331,619,277,-352,268
123980,69,429,716,-823,135,497,233,754,274,35,475,578,617,124,-551,578,525,345,-99,28,112,284,639,320,551,87,537,259,530,178,-466,191
123981,-1,411,658,-828,126,506,244,710,276,49,466,532,585,135,-551,560,432,312,-118,15,103,304,595,287,536,78,531,178,458,106,-500,132
123982,-67,331,593,-843,113,487,222,724,279,54,457,528,593,134,-581,528,454,315,-101,26,96,315,625,277,533,66,556,198,480,134,-436,168
123983,-134,254,498,-831,96,461,199,752,274,56,440,531,610,128,-564,499,513,342,-103,24,102,291,661,308,554,86,584,243,539,203,-389,237
123984,-125,212,554,-843,89,468,193,721,270,65,430,539,596,119,-550,502,490,346,-99,22,101,317,665,322,559,94,554,250,559,213,-365,258
123985,-67,219,635,-801,106,474,242,742,294,70,447,600,603,150,-524,531,492,350,-79,58,129,334,670,345,582,116,545,287,580,218,-345,292
123986,-70,224,594,-817,91,466,222,788,315,47,407,665,617,164,-539,522,502,377,-85,52,132,330,713,358,596,110,564,300,596,222,-376,293
123987,-78,238,589,-834,100,450,237,757,318,61,431,667,632,170,-555,538,554,422,-65,57,140,371,814,372,604,138,608,290,615,262,-341,304
123988,-120,209,628,-846,74,432,228,748,293,51,439,629,614,163,-542,530,510,377,-84,44,131,379,785,343,573,100,580,227,577,194,-401,252
123989,-119,199,640,-824,97,447,203,752,319,56,503,581,612,180,-508,475,595,353,-93,64,135,391,669,333,571,120,572,275,587,192,-425,217
123990,-144,178,600,-847,80,431,93,767,302,76,526,548,614,159,-512,193,509,351,-88,63,118,323,694,324,563,114,514,304,659,227,-413,200
123991,-181,123,584,-892,55,422,48,733,266,56,491,558,579,127,-545,-114,497,354,-127,12,86,324,802,308,534,83,475,270,622,188,-435,212
123992,-186,148,569,-859,58,453,157,712,273,60,492,542,574,139,-533,-22,534,328,-124,19,109,318,667,291,530,94,516,287,517,172,-406,237
123993,-198,159,576,-845,52,415,256,741,289,64,476,569,568,157,-537,167,524,312,-122,34,131,322,571,285,529,92,542,221,515,185,-385,254
123994,-225,148,523,-886,63,420,301,687,292,49,492,678,561,140,-511,394,520,338,-129,42,163,363,635,324,539,126,557,234,524,198,-378,285
123995,-193,212,552,-913,70,434,327,668,284,68,471,771,598,143,-507,624,630,398,-99,70,199,435,703,366,579,170,626,340,587,226,-334,371
123996,-118,269,626,-888,78,450,281,754,307,71,442,696,609,143,-503,741,628,407,-90,83,237,527,730,373,618,175,738,385,640,280,-301,470
123997,-143,239,603,-911,76,455,212,771,286,69,504,600,604,158,-503,770,606,399,-78,89,241,535,690,391,645,206,796,417,687,324,-243,475
123998,-139,191,621,-911,64,435,155,774,281,77,491,587,636,170,-524,804,686,422,-62,100,235,545,724,425,663,221,784,439,700,341,-242,306
123999,-169,159,630,-917,66,449,-64,759,289,72,401,580,629,161,-552,806,636,407,-68,72,232,542,736,406,648,201,752,386,687,324,-279,323
124000,-191,123,516,-911,61,452,-76,799,288,49,417,588,622,143,-556,755,621,428,-91,58,227,536,727,393,634,210,725,342,653,305,-312,365
124001,-170,183,564,-906,54,484,161,797,275,61,616,597,606,136,-528,651,590,404,-97,74,212,516,723,384,633,192,713,330,660,330,-270,360
124002,-155,212,639,-884,45,487,324,766,284,58,603,582,625,147,-505,670,556,377,-78,94,216,567,730,409,666,229,752,367,764,366,-261,361
124003,-172,180,633,-913,34,429,360,742,258,17,503,593,607,133,-542,652,608,388,-85,78,230,511,735,389,658,210,741,377,724,318,-287,336
124004,-188,218,667,-911,65,421,367,742,278,18,490,577,608,146,-525,548,624,374,-51,85,235,506,682,375,663,233,763,364,619,302,-249,420
124005,-183,241,713,-869,84,462,369,741,282,54,542,601,612,148,-497,522,605,370,-54,87,236,513,654,372,664,234,731,365,689,351,-243,393
124006,-124,251,746,-855,97,469,387,781,303,71,550,638,624,170,-503,618,623,376,-58,91,257,550,691,412,667,254,742,387,740,366,-247,389
124007,-71,292,737,-849,102,474,371,799,298,45,531,642,631,163,-525,697,598,385,-59,92,240,553,716,407,657,224,747,373,649,325,-225,413
124008,-90,269,746,-847,84,454,274,791,279,-3,480,622,616,161,-548,710,571,355,-89,65,202,540,633,325,639,192,719,344,638,314,-248,396
124009,-100,245,711,-837,82,461,155,826,299,23,542,610,625,184,-508,672,595,355,-100,79,213,542,599,298,640,206,697,355,661,312,-283,384
124010,-125,198,727,-841,73,461,77,836,290,33,605,611,597,165,-528,537,584,326,-126,54,163,488,617,271,591,161,635,334,601,292,-306,372
124011,-120,160,730,-833,87,452,122,812,310,26,528,654,584,161,-542,409,597,339,-123,28,157,497,623,280,575,155,619,350,636,286,-294,355
124012,-116,140,693,-822,90,403,190,834,316,11,471,710,594,162,-534,251,599,349,-141,37,147,514,652,294,562,121,623,347,646,301,-295,351
124013,-120,198,722,-779,92,406,239,852,317,31,463,764,622,155,-513,347,598,372,-125,34,139,501,690,306,551,138,651,378,624,277,-342,386
124014,-125,222,708,-835,73,377,208,814,293,20,441,710,594,143,-529,423,655,354,-149,6,137,448,646,275,514,143,631,367,568,246,-345,380
124015,-110,233,725,-857,84,372,173,776,297,28,451,625,609,145,-535,504,584,362,-178,0,141,448,662,284,520,138,660,397,591,274,-329,405
124016,-85,233,751,-864,103,399,206,815,303,35,469,607,610,155,-559,672,548,383,-161,8,160,524,705,300,532,141,731,448,656,305,-289,477
