,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
7700,-221,-59,79,-198,-137,78,-262,108,70,-104,-114,462,276,-66,186,-138,-80,60,70,18,-41,-52,332,147,126,128,239,-114,106,-107,-27,64
7701,-264,-98,49,-223,-134,67,-304,92,83,-98,-120,453,265,-51,198,-110,-111,53,84,34,-11,-12,337,168,145,176,307,-40,133,-43,74,272
7702,-280,-157,50,-218,-156,42,-346,83,80,-96,-135,452,263,-42,191,-109,-89,72,88,42,-22,25,350,183,152,186,313,33,181,-21,97,245
7703,-253,-118,107,-190,-141,82,-291,143,88,-104,-120,517,292,-40,185,-106,-23,85,89,5,-73,51,395,163,111,83,175,48,134,-194,-186,-345
7704,-244,-114,111,-214,-141,69,-271,118,70,-107,-103,502,273,-75,180,-90,-32,68,70,0,-44,94,379,165,100,110,197,49,161,-134,-109,-268
7705,-238,-71,138,-212,-129,86,-222,133,77,-91,-77,498,287,-59,215,-82,-20,106,71,12,-26,94,400,193,136,143,251,66,213,-36,9,-61
7706,-208,-11,162,-185,-78,124,-170,162,80,-88,-55,540,299,-63,219,-70,18,115,78,1,-30,58,390,164,129,124,227,-101,137,-110,-29,-106
7707,-257,-83,130,-219,-109,90,-209,161,75,-101,-80,533,288,-68,205,-91,-12,121,61,1,-28,34,371,158,93,122,236,-123,115,-152,-72,-59
7708,-253,-118,168,-199,-133,73,-233,174,84,-99,-89,568,284,-74,190,-103,13,144,64,-5,-37,64,421,174,119,101,237,4,157,-120,-94,-103
7709,-253,-71,158,-198,-124,91,-194,174,86,-95,-55,560,287,-64,205,-83,15,130,77,-8,-19,104,410,187,121,116,258,55,185,-120,-63,-102
7710,-273,-60,114,-210,-129,102,-187,134,74,-87,-55,501,271,-75,230,-54,-65,103,74,17,-3,167,381,205,113,149,333,46,202,-81,-1,67
7711,-294,-89,82,-252,-163,103,-162,115,57,-97,-41,505,262,-88,226,-43,-74,92,40,5,0,179,347,163,100,138,302,-50,162,-82,-58,-1
7712,-294,-89,86,-225,-138,105,-187,135,61,-81,-25,546,277,-81,237,-39,-17,123,59,9,-3,162,406,203,118,136,255,19,205,-61,-29,-161
7713,-258,-56,127,-211,-119,141,-157,182,84,-84,-4,565,292,-74,261,-14,0,160,86,21,31,166,413,205,116,159,302,77,223,-45,10,-14
7714,-287,-89,85,-207,-133,123,-173,160,81,-77,-19,531,284,-70,250,-30,-18,130,74,33,24,128,392,194,117,171,339,49,223,-46,35,145
7715,-304,-93,78,-197,-134,110,-204,142,61,-69,-53,525,283,-70,249,-67,-28,124,86,44,4,168,418,217,118,165,318,99,278,7,69,91
7716,-269,-107,130,-192,-132,115,-218,163,86,-81,-48,557,296,-75,238,-59,-13,155,90,15,-15,177,437,235,99,130,211,172,276,-27,-45,-198
7717,-312,-139,92,-197,-134,84,-240,152,73,-81,-51,524,289,-85,239,-49,-9,134,64,17,-7,153,440,233,134,125,242,206,288,-25,-35,-150
7718,-332,-168,83,-204,-136,85,-226,135,66,-73,-44,509,272,-58,238,-67,-59,110,62,24,-12,28,414,213,141,134,268,134,267,-10,14,-40
7719,-319,-168,81,-212,-136,94,-228,129,75,-86,-54,522,247,-74,237,-74,-41,107,53,19,-26,-3,394,197,104,104,234,5,224,-67,-25,23
7720,-284,-122,106,-183,-114,109,-199,171,96,-65,-44,545,272,-63,252,-66,18,118,77,22,-17,0,442,219,120,119,223,55,273,-42,-17,-11
7721,-232,-95,106,-167,-119,118,-196,157,77,-62,-50,515,263,-70,256,-69,-33,97,53,24,-29,35,412,199,109,135,229,77,249,-53,-1,-23
7722,-193,-34,149,-153,-108,129,-197,165,80,-57,-37,521,275,-66,253,-59,-15,98,51,16,-8,10,379,182,96,135,238,60,204,-63,-29,8
7723,-196,-34,144,-174,-100,145,-172,151,77,-75,-19,514,264,-94,246,-58,-21,81,42,4,-7,24,389,165,80,109,209,57,206,-99,-70,-50
7724,-172,-4,167,-159,-91,171,-117,158,78,-69,14,517,270,-90,271,-29,-34,83,37,22,-10,90,422,172,100,113,222,97,249,-45,-39,-139
7725,-164,-11,145,-151,-85,169,-100,153,83,-49,38,523,288,-82,279,6,-22,84,41,43,25,180,437,185,124,143,262,80,286,-22,2,-105
7726,-185,-7,150,-167,-97,170,-123,142,73,-46,34,524,268,-69,298,10,34,86,54,59,47,203,451,206,147,177,308,34,286,-2,63,41
7727,-215,-11,133,-177,-97,178,-109,135,63,-38,50,515,254,-78,317,20,39,104,72,74,71,144,517,240,175,214,315,50,324,50,126,158
7728,-215,-5,137,-187,-116,178,-81,149,54,-31,63,513,255,-83,328,31,9,104,72,93,87,95,516,242,162,187,318,85,311,62,135,185
7729,-213,11,134,-185,-111,202,-59,133,45,-27,81,508,251,-59,349,43,14,100,80,105,106,3,477,255,184,228,359,121,336,91,195,286
7730,-229,30,139,-212,-89,215,-38,120,48,-5,98,522,252,-60,354,93,27,87,91,120,116,83,457,271,203,252,376,167,358,126,201,238
7731,-229,20,143,-230,-98,222,-34,101,31,-20,95,518,256,-56,344,78,60,90,80,125,93,133,438,247,204,223,317,148,369,87,69,-13
7732,-234,11,90,-232,-103,208,-78,57,28,-17,78,470,246,-51,347,54,24,79,96,135,100,132,436,247,229,252,392,151,376,104,179,208
7733,-261,-3,56,-251,-98,219,-95,54,41,8,80,483,232,-33,364,54,-5,81,109,142,141,172,443,272,260,294,435,236,380,101,224,300
