,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77278,374,14,251,9,-205,155,-190,274,-31,-147,-198,-56,264,-168,-542,357,-45,13,340,-218,-353,-201,-35,-166,-15,-243,-246,-339,-59,-68,-450,-339
77279,375,19,261,12,-206,157,-173,295,-16,-147,-178,-40,284,-143,-537,329,79,46,368,-204,-329,-119,23,-138,9,-228,-211,-289,-20,-31,-446,-360
77280,376,32,285,7,-203,144,-147,296,-24,-87,-186,24,284,-160,-559,216,204,95,376,-214,-360,-176,115,-131,-4,-256,-323,-259,-46,-95,-570,-548
77281,375,58,292,4,-195,148,-80,287,-39,-22,-174,22,264,-180,-544,40,128,79,345,-217,-398,-182,104,-135,11,-250,-311,-246,-19,-65,-525,-468
77282,378,27,295,11,-177,162,-98,259,-21,-31,-266,-3,274,-169,-534,9,106,37,348,-205,-367,-146,30,-148,23,-233,-229,-221,4,0,-442,-354
77283,393,9,292,1,-183,163,-148,258,-13,-39,-275,25,291,-150,-531,142,124,52,361,-190,-366,-180,4,-143,28,-220,-198,-216,1,33,-406,-286
77284,379,48,260,-7,-190,182,-124,273,-11,-22,-165,-2,278,-148,-519,221,93,45,357,-163,-392,-188,16,-136,13,-201,-178,-275,-16,11,-399,-269
77285,323,69,231,-3,-198,173,-114,298,-24,-32,-128,-60,271,-148,-524,164,161,47,345,-189,-409,-265,9,-153,15,-232,-226,-249,-56,-73,-511,-449
77286,332,39,217,-14,-195,150,-110,329,-4,-28,-163,-37,292,-140,-535,186,116,46,350,-199,-369,-247,-21,-156,26,-213,-199,-289,-60,-54,-459,-391
77287,309,6,189,-49,-227,148,-116,274,-34,-36,-195,-81,257,-152,-546,151,-47,6,352,-185,-377,-179,-56,-188,13,-220,-188,-355,-79,-37,-414,-330
77288,343,22,173,-55,-229,134,-105,249,-55,-64,-205,-26,231,-176,-560,-5,24,-5,334,-218,-404,-180,-54,-221,-30,-248,-241,-354,-138,-121,-502,-436
77289,359,65,151,-44,-206,141,-62,226,-56,-60,-190,8,226,-182,-556,-320,114,0,326,-224,-422,-176,-17,-207,-36,-255,-267,-319,-105,-107,-506,-449
77290,347,42,118,-50,-196,149,-155,238,-69,-62,-158,-16,235,-190,-561,-448,120,6,315,-214,-427,-169,10,-191,-22,-247,-251,-274,-33,-16,-420,-398
77291,354,19,162,-24,-197,165,-230,269,-54,-60,-160,-41,217,-194,-524,-101,93,-1,327,-201,-367,-171,10,-179,-10,-216,-192,-297,-20,6,-379,-390
77292,372,-2,198,-31,-188,193,-259,237,-59,-18,-158,-65,226,-176,-474,-4,-16,8,358,-172,-323,-158,32,-166,10,-196,-186,-295,-49,-46,-418,-410
77293,405,23,264,-17,-164,215,-198,254,-47,-23,-125,-21,233,-167,-483,-178,101,38,364,-171,-358,-126,29,-164,19,-213,-233,-294,-93,-125,-532,-475
77294,428,97,250,-7,-170,220,-100,238,-51,-20,-112,-5,247,-168,-498,-67,186,37,366,-166,-379,-121,59,-144,33,-210,-225,-269,-56,-83,-498,-489
77295,448,114,261,-1,-168,202,-26,230,-56,-24,-145,-30,227,-183,-494,10,87,20,362,-164,-364,-156,66,-139,38,-207,-196,-247,-34,-72,-496,-487
77296,473,128,316,12,-159,209,60,270,-34,-5,-104,4,238,-168,-460,-32,90,39,361,-134,-330,-141,98,-100,63,-185,-183,-202,15,-22,-484,-456
77297,436,130,299,-12,-176,163,30,264,-47,-50,-137,-8,229,-172,-510,-181,126,45,353,-141,-373,-178,90,-98,54,-212,-219,-250,19,-31,-455,-455
77298,429,137,290,-1,-199,178,3,258,-50,-70,-138,7,239,-176,-500,-288,88,56,359,-146,-390,-162,107,-93,49,-204,-179,-213,38,14,-401,-362
77299,437,128,302,-9,-201,184,-59,275,-45,-62,-121,29,244,-178,-468,-153,186,97,374,-152,-319,-64,120,-67,77,-176,-139,-199,67,66,-344,-251
77300,457,119,314,5,-211,162,-131,284,-45,-56,-107,50,258,-162,-444,48,186,104,382,-122,-276,-56,140,-76,91,-167,-75,-168,83,60,-319,-202
77301,485,157,298,32,-177,195,-70,341,-32,-42,-55,102,268,-159,-421,308,169,107,401,-105,-216,-31,158,-74,80,-136,-2,-168,96,89,-283,-132
77302,503,154,335,34,-146,223,-42,417,-32,-50,-64,189,262,-165,-447,322,271,127,376,-123,-252,-11,159,-71,75,-165,-62,-129,100,72,-350,-360
77303,478,126,329,21,-179,195,-86,276,-37,-69,-107,165,245,-165,-489,335,216,110,368,-127,-311,-39,148,-83,63,-190,-70,-124,77,60,-350,-310
77304,465,114,275,19,-192,187,-63,263,-37,-67,-107,69,241,-154,-476,361,150,80,354,-136,-315,-85,116,-117,37,-173,-29,-169,49,56,-303,-177
77305,493,134,273,33,-173,230,16,320,-62,-56,-21,3,242,-161,-471,226,141,46,326,-153,-337,-109,69,-161,-3,-205,-121,-236,-22,-22,-386,-382
77306,490,140,232,16,-160,233,59,312,-40,-47,-46,-11,245,-156,-458,114,157,50,316,-162,-323,-33,87,-156,-1,-201,-143,-249,-13,-20,-400,-395
77307,493,144,240,-2,-190,183,-49,276,-64,-79,-133,-12,219,-188,-513,163,90,14,301,-177,-339,11,73,-174,0,-231,-109,-258,-47,-22,-380,-332
77308,528,164,243,27,-183,180,-78,269,-65,-72,-121,-77,205,-169,-499,166,110,3,290,-161,-318,5,24,-184,4,-223,-77,-254,-41,-27,-363,-344
77309,462,151,179,-8,-186,168,-80,245,-60,-60,-122,-155,220,-146,-467,86,148,12,332,-146,-298,6,21,-171,33,-179,-48,-252,6,45,-312,-314
77310,400,51,170,-11,-216,105,-107,275,-53,-93,-206,-170,255,-154,-511,158,81,33,361,-147,-317,-13,47,-137,70,-178,-51,-246,-10,46,-300,-328
77311,433,18,243,27,-213,70,-69,332,-37,-99,-323,-71,276,-150,-516,341,111,83,391,-131,-271,-2,89,-91,91,-115,40,-177,87,150,-159,-181
77312,500,88,323,45,-189,135,43,318,-23,-81,-238,33,277,-141,-491,396,228,90,391,-123,-246,144,143,-93,105,-110,61,-102,120,139,-180,-143
77313,488,81,356,57,-186,149,55,290,-25,-72,-159,70,282,-146,-490,403,238,107,374,-146,-257,188,150,-108,65,-138,47,-80,57,9,-353,-191
77314,542,173,402,55,-177,177,135,308,-29,-61,-117,66,280,-141,-498,365,120,97,359,-146,-290,-21,113,-138,42,-155,-5,-120,27,42,-313,-204
77315,626,247,472,61,-164,220,183,338,-31,-35,-110,142,281,-145,-509,331,259,130,370,-152,-296,-105,136,-134,32,-174,-58,-123,74,60,-292,-226
77316,616,203,453,47,-187,205,197,346,-18,-42,-111,167,285,-141,-494,341,402,142,412,-147,-279,-22,177,-100,56,-148,23,-138,83,87,-269,-157
77317,524,161,362,41,-197,176,143,364,-45,-78,-80,125,285,-155,-488,349,322,139,404,-146,-256,54,177,-89,65,-142,92,-133,77,118,-223,-119
77318,477,119,345,56,-195,163,38,437,-21,-54,-92,159,317,-143,-477,346,328,183,421,-127,-248,65,272,-62,71,-132,41,-67,103,93,-288,-181
77319,441,59,307,56,-219,161,5,448,-6,-39,-103,202,355,-130,-456,368,346,225,435,-101,-199,78,343,-10,131,-68,98,-71,138,172,-141,0
77320,385,3,284,13,-236,148,-7,385,-21,-63,-102,193,326,-134,-455,416,407,241,444,-87,-179,181,277,-19,130,-57,123,-62,155,125,-188,-39
77321,342,-18,252,-1,-242,138,0,381,-43,-82,-153,182,293,-143,-465,404,381,210,434,-101,-194,247,220,-33,108,-91,58,-22,149,85,-295,-263
77322,369,41,327,10,-223,164,45,366,-33,-81,-145,219,316,-136,-438,335,351,211,429,-94,-187,235,237,-17,110,-75,51,-18,173,146,-235,-215
77323,417,94,431,38,-207,191,91,401,-16,-41,-34,247,345,-121,-418,170,473,240,440,-113,-202,53,265,3,113,-55,18,21,224,218,-177,-72
77324,414,35,449,47,-211,173,63,414,-2,-50,-60,257,371,-120,-427,-330,427,246,467,-100,-196,53,301,30,142,-39,44,79,275,271,-75,13
77325,319,-31,388,26,-223,132,3,406,-9,-80,-102,261,370,-144,-426,-856,411,233,465,-108,-202,161,308,14,162,-35,75,81,269,298,-6,50
77326,275,-57,359,31,-245,133,34,425,-2,-73,-73,290,358,-142,-394,-992,497,251,451,-97,-193,161,324,-14,158,-48,55,92,267,277,-80,42
77327,309,-31,363,29,-270,118,104,431,-12,-90,-25,270,340,-151,-383,-381,473,237,438,-101,-186,117,295,-33,112,-71,31,72,215,189,-191,-21
77328,347,0,426,48,-245,157,142,397,-10,-74,-4,282,352,-156,-367,115,422,242,431,-103,-155,129,284,-36,102,-78,73,36,180,149,-227,-57
