,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91571,155,373,422,182,63,260,67,290,137,39,32,13,134,-113,-133,-16,-365,-303,35,-167,-230,-163,-264,-80,47,-170,-88,-506,82,-384,-531,-391
91572,168,396,438,210,85,266,69,326,166,45,48,48,153,-99,-99,9,-343,-245,63,-126,-199,-124,-189,-11,94,-134,-46,-430,164,-305,-450,-326
91573,202,397,455,203,79,267,70,312,166,45,62,66,178,-87,-70,33,-320,-218,89,-85,-157,-125,-122,45,152,-96,-14,-325,241,-228,-397,-293
91574,199,377,497,202,62,279,82,322,165,55,76,93,201,-74,-40,39,-301,-193,124,-51,-120,-147,-76,94,199,-44,20,-252,286,-200,-354,-217
91575,195,369,496,207,57,290,86,339,171,49,85,110,218,-54,-4,54,-253,-163,151,-10,-94,-101,-61,96,217,1,54,-261,287,-196,-324,-156
91576,230,393,530,221,63,282,126,351,179,58,95,135,236,-35,48,92,-254,-139,159,33,-52,-46,-64,106,240,33,107,-367,281,-199,-287,-108
91577,250,409,552,234,71,290,145,401,212,84,139,172,293,-3,105,156,-197,-93,201,76,2,-4,-9,153,292,81,167,-291,347,-136,-254,-100
91578,245,421,546,227,76,282,137,404,197,79,115,176,304,-22,82,138,-176,-82,202,65,-18,-1,10,180,292,90,166,-269,375,-123,-243,-88
91579,223,412,527,226,62,267,105,392,184,61,107,160,309,-36,69,116,-206,-71,206,77,-15,-48,24,181,307,98,161,-219,408,-76,-190,-12
91580,226,419,528,237,56,261,118,404,174,65,126,180,290,-22,82,138,-166,-49,228,81,6,-43,63,204,321,110,174,-177,432,-38,-137,28
91581,245,447,568,239,59,275,135,435,187,55,126,217,322,-17,89,170,-139,-24,217,71,16,-15,86,229,338,122,217,-190,442,-12,-109,86
91582,267,460,610,244,67,284,149,470,211,65,144,217,358,-11,102,200,-106,-6,238,103,22,17,125,242,355,137,250,-153,493,27,-46,150
91583,248,444,599,222,58,268,140,460,211,72,97,199,358,-3,98,225,-92,6,245,95,39,38,104,233,329,123,261,-162,484,18,-63,188
91584,228,449,579,226,42,273,139,455,198,74,131,226,342,-23,97,208,-91,12,235,79,19,45,109,234,323,93,210,-156,454,-40,-190,60
91585,240,477,584,245,48,271,155,458,194,57,159,272,348,-25,81,202,-80,39,236,75,-3,39,156,256,327,77,170,-63,479,-66,-232,-114
91586,241,462,620,249,60,297,180,483,207,64,192,296,359,-25,96,214,-44,54,244,57,4,57,203,272,326,59,184,-11,506,-42,-189,-96
91587,284,488,654,266,56,302,196,505,204,64,186,302,381,-41,89,226,-37,56,255,66,25,70,233,287,318,84,230,41,552,20,-156,26
91588,285,464,670,267,57,280,180,519,209,51,141,316,375,-37,75,182,-47,72,244,44,0,-7,212,287,308,67,180,16,541,-6,-208,-37
91589,251,440,631,267,47,268,174,505,190,48,125,307,342,-52,48,166,-49,61,223,37,-30,-30,214,276,270,47,150,31,544,-19,-205,-70
91590,225,453,611,280,60,273,206,488,183,43,132,319,322,-73,62,210,-72,55,213,40,9,24,225,242,273,44,178,-5,512,-31,-205,-19
91591,247,455,618,284,61,303,212,482,201,62,170,336,327,-48,84,203,-67,20,208,45,35,28,207,217,260,45,203,-101,460,-62,-216,-27
91592,284,460,629,273,51,307,229,474,184,76,184,333,340,-46,97,218,-28,27,183,41,28,46,228,217,256,36,208,-52,472,-73,-226,-29
91593,291,482,647,280,61,308,210,498,202,74,188,351,333,-30,99,226,-10,58,194,60,38,65,250,245,267,48,209,-6,473,-71,-207,11
91594,260,469,640,282,80,296,161,509,204,66,180,342,334,-25,116,225,-52,59,212,67,51,43,256,255,275,70,219,81,547,-5,-150,72
91595,205,397,600,253,49,262,73,488,182,58,131,316,314,-27,88,195,-71,56,202,58,29,24,245,250,280,56,212,84,567,30,-147,50
91596,194,353,568,235,32,255,83,476,177,55,160,295,291,-32,89,205,-66,10,159,70,13,46,198,189,242,31,183,-126,444,-59,-225,-58
91597,164,372,548,231,39,279,137,454,162,69,209,313,279,-51,95,244,-59,-11,136,50,14,67,149,135,194,9,117,-200,323,-233,-387,-206
91598,190,436,562,250,62,331,242,459,169,75,248,323,272,-50,112,316,-58,-25,117,28,26,94,119,109,175,-6,153,-158,319,-215,-362,-117
91599,290,537,630,282,98,385,372,466,170,88,294,294,238,-60,125,343,-95,-64,100,20,26,90,110,98,175,-1,186,-153,360,-151,-278,-14
91600,349,601,657,299,129,442,437,467,178,121,316,287,227,-55,134,364,-113,-80,88,14,49,117,81,63,150,4,204,-191,358,-144,-260,25
91601,342,604,629,295,138,446,432,469,143,126,300,281,200,-61,127,342,-113,-92,76,-1,40,127,56,41,141,1,213,-172,323,-144,-247,63
91602,305,579,581,271,127,422,371,431,153,126,302,235,180,-85,119,330,-128,-114,54,-12,29,97,11,19,119,-27,181,-293,196,-291,-335,-28
91603,241,518,523,239,103,406,332,385,145,138,288,187,174,-81,117,313,-184,-124,45,-27,12,64,-9,18,123,-37,156,-273,206,-299,-385,-89
91604,230,509,502,220,103,400,314,365,125,125,286,187,152,-75,124,300,-180,-145,39,-13,22,106,-30,26,140,0,199,-269,243,-236,-303,15
91605,229,506,479,226,109,428,350,366,137,128,302,161,154,-78,108,322,-229,-175,17,-22,36,156,-89,-19,120,-11,228,-389,189,-244,-301,107
91606,228,508,453,213,95,427,378,348,132,123,326,121,112,-108,106,324,-257,-204,0,-53,21,220,-141,-58,100,-24,233,-450,166,-248,-315,103
91607,257,560,503,225,117,446,383,366,143,131,339,153,130,-76,120,370,-232,-184,25,-34,46,327,-108,-12,100,16,260,-344,228,-184,-252,84
91608,278,550,531,220,104,423,354,366,117,105,300,145,117,-109,74,327,-257,-209,-2,-90,0,239,-129,-50,60,-53,185,-362,177,-229,-298,-47
91609,294,557,550,237,116,432,378,370,127,96,289,122,115,-136,43,332,-251,-217,-20,-107,-22,236,-152,-66,51,-74,170,-379,145,-279,-352,-52
