,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107712,388,125,907,-203,10,388,89,758,258,191,294,208,540,17,125,437,713,317,-265,-169,87,779,656,431,122,384,632,436,729,367,137,571
107713,422,124,971,-197,15,423,-13,765,258,199,344,327,558,21,103,560,663,315,-259,-175,70,797,632,418,97,358,657,252,642,311,128,592
107714,413,85,978,-176,30,466,-1,765,260,205,379,307,554,19,128,655,675,334,-272,-172,104,805,643,424,102,350,649,223,644,272,70,507
107715,392,85,946,-200,7,467,49,742,254,229,271,292,554,22,137,598,648,338,-265,-161,106,793,660,405,103,367,590,246,629,257,25,418
107716,347,31,906,-238,-11,399,59,693,238,207,211,303,519,10,92,617,609,316,-287,-177,99,779,641,387,95,342,536,160,494,184,2,377
107717,368,51,927,-203,-2,411,109,708,236,193,299,295,512,18,98,569,630,294,-297,-194,78,750,601,359,91,320,514,121,467,164,-9,388
107718,405,130,911,-186,5,417,112,735,227,203,311,294,528,9,111,567,614,259,-294,-208,66,773,510,331,66,310,554,-13,394,157,4,458
107719,391,180,908,-196,10,425,77,704,251,215,340,288,547,14,124,603,595,296,-273,-188,80,812,570,369,88,321,601,98,450,196,32,468
107720,426,238,929,-158,22,447,116,760,272,217,341,237,556,43,117,619,538,306,-263,-185,48,786,614,385,91,299,588,197,520,212,-19,407
107721,412,214,890,-178,12,408,173,765,250,220,335,250,537,28,107,497,591,290,-285,-218,13,722,578,336,45,285,520,125,476,138,-78,351
107722,408,216,859,-201,-3,420,271,730,252,206,387,272,519,9,137,453,613,286,-286,-198,59,700,572,327,48,312,520,108,488,175,-31,376
107723,433,220,893,-186,17,434,320,732,256,228,354,296,528,41,150,543,646,292,-248,-163,103,803,605,357,87,354,585,140,549,241,48,448
107724,399,176,901,-174,0,447,273,747,268,228,364,321,539,38,159,633,648,299,-242,-159,145,821,644,386,125,385,658,163,594,275,87,511
107725,401,179,903,-175,-2,453,241,744,268,236,366,364,557,39,168,700,664,347,-261,-143,167,809,666,403,152,403,690,208,601,287,89,478
107726,393,221,933,-155,0,470,225,783,264,225,362,408,557,43,137,717,660,352,-272,-163,132,854,659,400,127,373,665,208,586,284,115,503
107727,363,155,1009,-156,-12,473,109,836,262,206,367,412,572,25,122,726,603,328,-284,-170,107,849,677,388,100,348,671,223,577,275,97,500
107728,404,140,995,-150,-5,481,126,841,260,209,378,400,583,12,138,702,707,358,-275,-177,106,848,729,398,100,351,655,262,603,285,90,508
107729,405,183,937,-151,0,473,155,784,255,200,368,276,574,3,132,677,721,357,-284,-192,90,823,686,396,77,350,673,262,619,292,79,496
107730,418,200,943,-133,20,498,183,833,269,209,411,208,579,39,168,683,713,350,-276,-174,123,812,668,403,91,377,681,275,660,319,113,544
107731,465,225,950,-133,48,521,188,849,252,228,421,282,569,31,158,683,747,347,-272,-166,136,835,696,412,102,384,666,313,677,328,123,552
107732,485,228,951,-134,40,508,178,816,253,226,334,313,562,13,131,695,751,356,-305,-179,139,863,728,407,86,379,681,304,682,320,107,524
107733,495,219,925,-145,38,511,144,821,247,222,407,346,563,19,137,633,728,361,-306,-193,130,854,716,402,78,333,656,289,669,323,117,525
107734,470,196,918,-158,12,494,161,845,247,197,440,389,558,8,133,426,670,328,-294,-216,80,788,669,380,40,297,594,253,622,306,75,494
107735,403,125,909,-196,-24,465,209,765,225,181,387,369,524,0,122,383,578,306,-331,-230,50,776,647,368,34,283,558,224,599,282,60,463
107736,385,136,910,-215,-35,430,265,732,214,170,360,325,533,3,99,540,597,314,-332,-240,37,761,671,355,39,263,557,228,628,281,53,469
107737,438,192,954,-174,-8,426,274,784,253,174,282,356,573,8,73,718,669,369,-309,-234,76,801,709,385,61,310,622,271,643,306,94,520
107738,461,208,940,-169,-28,391,248,802,255,164,265,383,572,-10,68,709,678,347,-304,-229,81,830,719,396,45,334,675,263,617,298,76,561
107739,432,209,908,-152,-17,373,219,790,242,172,311,373,566,4,64,659,672,356,-302,-233,67,821,756,380,59,308,664,217,612,295,103,558
107740,417,170,905,-173,-2,399,188,757,261,178,306,353,543,16,76,685,665,336,-305,-219,70,852,713,378,55,310,684,237,640,309,130,560
107741,401,134,880,-213,-30,386,141,706,228,144,295,280,510,2,50,642,642,265,-353,-250,27,793,613,325,9,266,619,225,594,273,52,450
107742,382,114,852,-212,-34,364,114,729,227,144,290,139,514,2,36,522,620,262,-364,-266,22,820,631,307,-4,254,598,201,573,250,28,422
107743,411,93,852,-211,-34,355,96,771,243,161,290,263,523,13,62,64,553,299,-354,-252,37,847,653,323,17,272,554,194,594,263,40,485
107744,359,87,822,-231,-47,374,65,761,223,170,343,367,517,5,113,-187,526,267,-357,-226,40,805,598,323,25,279,549,211,616,270,35,463
107745,309,74,806,-246,-53,379,35,697,220,176,364,295,491,15,115,51,613,247,-350,-211,38,800,620,342,51,305,563,229,618,290,58,457
107746,337,100,841,-223,-32,416,57,715,235,214,432,319,525,48,142,448,651,288,-303,-174,83,792,650,353,58,342,623,252,646,319,114,499
107747,341,129,887,-230,-38,407,134,759,243,210,408,364,535,34,133,696,630,302,-324,-205,68,777,665,346,47,336,658,246,645,304,100,481
