,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
255952,1063,578,990,295,4,129,82,291,98,-270,236,-25,279,-208,-23,-22,61,159,-28,-314,-129,-9,78,35,-139,-40,-122,69,314,-12,145,-346
255953,1045,538,923,268,-5,145,75,270,84,-265,241,-65,259,-219,-24,-18,68,148,-29,-288,-116,1,46,12,-127,-29,-92,85,340,39,140,-320
255954,1037,498,911,258,-21,119,38,243,97,-255,240,-76,254,-200,-11,-53,8,148,-30,-277,-105,0,42,-7,-143,-25,-67,84,332,36,181,-289
255955,993,438,844,225,-37,113,-27,222,97,-258,218,-98,220,-199,-28,-153,-11,97,-66,-281,-103,-25,29,-20,-153,-55,-111,90,305,-1,143,-345
255956,982,429,835,199,-46,121,-49,197,83,-261,231,-120,207,-203,-3,-259,-25,108,-66,-282,-111,-54,40,-29,-169,-44,-140,60,276,-5,117,-366
255957,989,462,844,192,-56,126,-32,189,88,-250,270,-128,198,-213,0,-312,-37,97,-75,-308,-132,-57,36,-64,-190,-76,-174,31,241,-47,106,-410
255958,885,403,846,184,-63,114,-49,197,76,-250,275,-121,193,-219,-12,-254,-9,84,-89,-311,-131,-38,12,-54,-190,-60,-145,41,266,-35,163,-373
255959,807,364,813,174,-76,122,-89,191,67,-268,257,-106,195,-222,8,-73,-13,89,-46,-273,-105,-29,42,-27,-161,-43,-77,52,285,-6,190,-312
255960,821,372,784,164,-68,127,-76,175,64,-256,245,-116,207,-213,12,32,-45,86,-44,-251,-84,6,12,-12,-141,-17,-39,28,282,-17,186,-330
255961,829,365,791,169,-78,128,-23,170,85,-249,236,-128,203,-209,7,33,-63,86,-48,-254,-99,-20,-9,-26,-150,0,-52,7,263,-28,188,-346
255962,869,384,794,162,-62,138,52,212,92,-254,277,-97,199,-200,23,62,-57,77,-48,-247,-88,1,-9,-51,-149,7,-48,8,239,-13,174,-322
255963,845,393,809,163,-57,132,55,184,62,-276,283,-127,173,-218,18,21,-102,39,-84,-268,-103,-52,-80,-80,-168,-48,-92,-71,179,-66,144,-388
255964,770,326,778,142,-74,119,14,171,58,-269,246,-157,172,-206,7,-13,-140,42,-59,-253,-88,-55,-79,-65,-140,2,-76,-75,209,-54,190,-362
255965,769,351,746,126,-75,109,24,154,62,-251,262,-155,162,-195,19,-10,-134,26,-54,-232,-58,-15,-45,-29,-100,44,-45,-39,228,-33,209,-343
255966,805,344,793,134,-71,132,52,172,55,-248,283,-117,175,-201,20,5,-90,60,-47,-231,-55,-27,-20,-10,-106,10,-58,-17,225,-49,192,-350
255967,740,307,770,116,-68,132,39,160,55,-250,277,-86,184,-183,40,36,-41,91,-16,-208,-32,-24,27,5,-86,44,-63,51,285,-25,190,-348
255968,673,241,748,87,-97,97,11,169,39,-257,266,-80,190,-194,36,22,-18,129,2,-214,-20,-29,79,40,-58,57,-43,128,346,18,202,-359
255969,651,228,767,91,-95,116,11,167,14,-275,278,-55,177,-192,38,48,-13,128,-6,-218,-6,-20,82,54,-70,43,-46,98,341,15,198,-351
255970,625,218,730,91,-98,107,15,169,28,-266,313,-44,208,-178,65,82,32,158,4,-191,29,-6,147,78,-34,88,-29,233,437,93,251,-334
255971,629,215,727,102,-94,123,64,173,37,-238,348,-4,217,-159,82,111,57,167,6,-169,36,37,150,93,-26,103,4,211,434,107,257,-307
255972,618,241,740,102,-102,124,109,171,44,-226,343,6,205,-164,87,121,79,175,3,-182,54,78,128,84,-60,99,9,99,372,30,213,-292
255973,563,197,721,74,-140,81,50,154,21,-254,321,-13,208,-149,70,85,67,152,-12,-202,43,52,119,63,-87,59,-21,63,323,-7,186,-321
255974,549,171,722,76,-149,87,38,174,25,-259,336,4,213,-138,96,108,85,179,5,-182,46,34,137,82,-70,61,-18,22,320,0,201,-339
255975,539,175,782,71,-153,79,58,193,30,-274,332,18,211,-142,79,103,138,189,8,-172,34,30,169,79,-48,65,-16,114,363,28,187,-335
255976,566,181,795,70,-129,64,80,226,46,-269,327,54,222,-139,89,110,182,219,26,-170,41,48,216,135,-40,96,-11,219,428,72,209,-305
