,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118537,95,146,604,180,-99,278,-64,297,264,-23,227,124,423,-148,164,-31,128,171,142,-31,-7,334,261,28,140,109,430,-59,18,-73,-175,-81
118538,-6,14,503,153,-139,297,-163,282,251,-19,261,70,395,-172,182,-214,116,148,109,-30,-13,331,255,11,123,94,312,-42,16,-65,-170,28
118539,95,-48,505,115,-124,306,-272,272,252,-23,246,69,402,-155,165,-108,83,167,125,-41,-41,326,246,11,118,78,246,-92,5,-85,-169,96
118540,180,-157,524,121,-139,282,-293,296,234,-26,228,80,399,-166,128,126,93,166,131,-67,-135,304,225,7,116,28,190,-68,-16,-127,-197,67
118541,264,-50,578,113,-108,242,-320,335,254,-29,251,96,414,-137,105,210,45,178,156,-47,-165,368,203,37,125,41,211,37,34,-77,-174,106
118542,259,33,474,117,-102,283,-358,361,273,-9,261,134,436,-129,144,59,38,178,169,-29,-108,378,177,40,135,72,235,26,15,-69,-155,126
118543,148,9,218,143,-131,275,-325,486,272,-37,142,119,431,-141,114,-18,53,159,166,-48,-127,354,170,48,115,56,234,66,29,-77,-153,133
118544,119,106,223,179,-116,251,-208,600,281,-62,103,101,460,-151,85,-53,-15,152,147,-62,-146,378,137,9,113,47,249,0,0,-86,-173,188
118545,223,129,304,205,-95,233,-134,584,286,-52,124,124,470,-159,89,-24,-12,160,150,-60,-144,337,100,-7,109,27,215,1,-14,-108,-199,109
118546,282,132,488,168,-80,184,-98,406,276,-43,129,69,435,-163,107,8,67,176,157,-45,-125,352,150,33,123,52,214,108,54,-79,-173,109
118547,292,91,626,112,-90,203,-71,258,258,-67,132,57,406,-162,120,-10,94,163,139,-48,-118,362,186,49,120,74,263,141,79,-48,-149,167
118548,345,63,681,136,-97,263,-145,231,256,-50,191,109,419,-149,141,28,114,189,158,-23,-98,392,211,83,143,110,295,153,123,-5,-95,231
118549,333,64,695,108,-94,294,-158,244,236,-47,180,126,416,-148,125,18,144,210,172,-32,-109,346,241,74,147,78,239,147,125,-14,-104,149
118550,322,166,711,129,-104,299,-120,250,254,-25,205,148,426,-134,149,30,133,204,163,-26,-68,412,259,63,157,110,267,102,106,-12,-92,178
118551,315,270,690,137,-112,235,-103,236,261,-29,194,157,428,-122,171,33,179,219,161,-13,-48,460,271,80,162,141,329,84,113,2,-94,232
118552,265,213,566,150,-105,205,-92,286,253,-35,189,127,437,-142,157,-2,201,219,179,-1,-45,371,276,93,184,135,293,137,153,20,-64,197
118553,160,115,428,189,-123,200,-119,350,249,-59,162,120,424,-151,147,-14,112,193,153,-31,-46,394,245,83,189,119,293,171,145,45,-50,229
118554,120,41,372,196,-115,169,-141,418,280,-56,143,180,451,-131,155,2,106,218,178,-20,-55,357,257,102,189,124,290,238,172,56,-32,193
118555,106,57,404,174,-93,204,-158,427,292,-56,127,230,460,-133,139,-9,99,214,166,-24,-65,337,257,88,167,117,305,177,137,45,-38,130
118556,79,58,450,190,-137,229,-141,395,271,-55,79,207,434,-152,109,28,88,185,137,-42,-67,316,217,54,141,82,323,69,86,6,-82,125
118557,121,14,549,186,-128,268,-173,334,268,-44,162,179,410,-145,145,-12,95,146,116,-50,-82,266,222,29,146,77,260,84,76,-14,-111,128
118558,247,104,576,190,-110,276,-158,329,273,-48,181,126,413,-147,144,-10,151,170,127,-61,-89,303,251,46,124,64,252,96,99,-24,-105,120
118559,258,222,571,198,-101,247,-137,354,273,-47,197,138,416,-146,136,32,140,206,133,-51,-76,409,269,48,117,68,283,105,77,-7,-105,171
118560,124,186,589,227,-107,270,-140,375,283,-43,209,153,433,-156,141,47,131,213,144,-72,-71,457,274,46,128,62,310,127,86,-1,-112,178
118561,116,58,537,163,-119,238,-163,311,251,-43,216,65,394,-175,123,3,35,133,96,-102,-108,347,193,12,79,26,238,68,60,-61,-162,84
118562,119,0,542,169,-93,308,-151,311,258,-46,233,45,372,-183,121,-71,46,111,93,-92,-86,384,179,10,75,31,267,15,36,-78,-153,147
118563,164,20,544,175,-85,342,-173,335,268,-49,163,62,372,-186,120,-205,96,136,99,-98,-67,371,219,12,77,28,268,58,43,-73,-159,152
118564,220,-46,472,155,-98,336,-255,319,248,-48,173,43,349,-193,128,-144,90,141,92,-106,-76,327,253,3,68,20,222,54,46,-91,-188,123
118565,235,21,404,152,-86,296,-313,323,259,-52,171,64,364,-187,119,55,15,131,85,-121,-118,310,214,-7,63,7,252,-56,14,-78,-170,122
118566,261,45,443,138,-89,338,-267,312,253,-40,180,99,355,-177,109,148,62,127,88,-123,-149,350,218,-9,73,9,284,-148,3,-82,-170,128
118567,185,29,484,137,-85,282,-123,308,242,-47,244,113,355,-183,122,79,69,112,78,-114,-138,335,178,-35,76,0,259,-73,-8,-119,-207,104
118568,134,104,536,146,-71,241,-79,422,268,-33,230,149,388,-171,139,87,53,135,113,-83,-91,353,177,-13,80,34,286,-16,5,-78,-151,200
