,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86785,254,706,265,-102,91,323,58,310,51,-151,77,140,268,4,-202,278,259,78,69,35,-238,262,237,147,175,-87,137,38,276,202,-245,8
86786,237,714,243,-107,90,317,41,298,36,-145,67,128,289,17,-200,262,241,72,67,37,-242,258,264,157,175,-78,128,4,299,208,-214,21
86787,207,671,190,-127,64,270,12,272,40,-176,45,98,268,14,-225,219,170,42,65,22,-260,231,213,158,176,-96,94,-25,274,158,-273,-8
86788,194,661,150,-136,53,264,0,275,49,-169,33,69,267,20,-219,220,160,27,78,42,-256,219,188,149,174,-86,74,-56,265,139,-312,-8
86789,229,660,187,-111,68,271,-19,300,68,-155,29,102,293,26,-224,211,181,42,93,42,-278,209,214,150,177,-96,3,-32,264,145,-277,-94
86790,181,637,144,-122,64,246,-56,273,50,-166,9,81,288,17,-228,176,193,27,87,25,-291,193,186,139,168,-111,7,-15,256,163,-255,-17
86791,156,648,128,-140,34,242,-53,252,42,-160,12,50,283,14,-225,163,163,0,58,42,-269,222,124,108,143,-122,44,-38,232,144,-305,18
86792,183,640,186,-137,38,234,-78,240,47,-144,20,66,283,17,-221,171,160,11,82,26,-282,214,131,92,140,-145,6,-53,230,127,-336,-73
86793,181,573,184,-161,14,208,-115,255,35,-165,1,55,278,22,-235,153,141,2,88,25,-308,185,130,100,142,-115,-45,-76,238,171,-316,-56
86794,173,568,203,-164,17,204,-104,236,47,-135,-8,60,274,30,-223,85,108,12,62,44,-296,133,111,105,159,-124,-42,-90,221,141,-313,-46
86795,192,602,225,-151,19,226,-45,244,51,-133,0,6,265,21,-232,-32,41,-34,61,26,-299,106,68,82,146,-137,-34,-155,178,89,-336,-109
86796,203,649,225,-133,51,230,-17,244,47,-152,12,5,273,13,-229,-53,63,-31,75,42,-297,116,90,74,139,-132,-37,-180,160,87,-342,-161
86797,225,638,218,-136,57,226,-50,234,48,-145,9,-1,259,20,-229,-35,60,-10,87,56,-296,123,102,95,155,-119,-47,-179,147,72,-342,-151
86798,176,617,182,-164,16,224,-58,233,35,-137,-10,1,243,30,-214,-22,56,-12,69,50,-271,149,76,111,180,-98,-17,-167,174,78,-318,-50
86799,170,635,250,-137,29,237,-57,247,70,-127,-9,64,286,45,-223,34,90,61,98,73,-279,143,239,152,211,-96,-28,-151,190,76,-371,-64
86800,167,640,215,-151,45,251,-58,258,80,-140,-3,78,309,58,-243,79,70,74,116,84,-312,110,254,169,222,-87,-40,-147,172,100,-351,-108
86801,160,622,139,-162,35,239,-67,237,69,-161,-15,38,288,32,-235,117,40,24,96,81,-306,36,90,132,210,-76,-21,-125,183,125,-305,-96
86802,172,611,104,-176,30,242,-53,217,44,-128,-8,34,278,48,-225,109,22,-3,80,80,-301,1,39,105,191,-104,-52,-156,169,83,-350,-219
86803,169,583,97,-188,25,225,-86,198,55,-163,-26,52,251,52,-241,93,90,-2,82,66,-334,36,69,108,205,-134,-109,-180,127,32,-409,-271
86804,182,615,141,-169,35,212,-97,199,49,-178,-46,39,254,32,-249,101,66,-32,83,62,-345,30,47,81,209,-134,-143,-211,91,17,-447,-292
86805,198,638,120,-172,33,198,-92,216,26,-161,-53,30,242,20,-250,118,44,-36,69,63,-321,48,53,99,210,-101,-83,-236,94,19,-402,-272
86806,184,619,169,-161,35,218,-98,234,46,-133,-27,49,264,58,-221,137,69,-19,100,97,-269,58,100,113,237,-74,-49,-193,126,46,-373,-245
86807,134,564,127,-178,22,208,-110,193,50,-135,-21,25,268,58,-234,128,58,-12,84,108,-264,61,106,107,215,-58,-30,-172,123,48,-379,-213
86808,98,525,109,-190,17,211,-104,178,24,-145,-11,-3,241,53,-213,121,42,-49,60,88,-272,71,80,78,218,-71,-2,-177,108,49,-337,-174
86809,115,537,99,-184,16,213,-103,184,32,-134,18,-19,251,62,-197,14,29,-41,80,113,-259,64,101,100,249,-48,50,-154,134,80,-302,-84
86810,87,518,39,-193,4,186,-146,178,47,-140,-11,-24,253,61,-212,-7,-1,-21,82,112,-231,102,105,106,257,-41,39,-186,119,66,-277,-78
86811,50,484,7,-221,-26,154,-205,171,27,-157,-43,-22,236,30,-220,50,-7,-15,79,100,-258,43,177,121,286,-67,-49,-137,145,57,-293,-192
86812,126,569,99,-198,0,189,-135,207,39,-163,-31,17,273,46,-215,130,89,19,116,143,-242,54,208,178,312,-26,-19,-73,220,121,-268,-156
86813,236,670,238,-128,44,224,-26,269,45,-142,28,86,287,47,-196,198,188,23,115,138,-219,109,166,185,296,9,38,-48,251,175,-207,-63
86814,299,763,295,-99,58,267,52,294,51,-138,58,111,283,32,-187,210,190,30,103,127,-209,118,184,170,281,23,71,-44,237,164,-203,-117
86815,244,706,236,-94,57,263,14,250,59,-119,45,92,284,32,-172,212,152,40,97,126,-205,141,214,172,287,20,86,-66,222,162,-195,-55
86816,135,596,144,-139,44,225,-53,220,72,-106,11,74,288,69,-167,180,86,35,124,148,-208,107,233,183,324,25,47,-115,199,143,-222,-97
86817,16,475,39,-224,-5,172,-161,173,40,-141,-35,0,238,71,-193,149,44,-20,101,138,-209,58,138,144,321,25,14,-142,188,120,-257,-166
86818,44,477,62,-214,-1,175,-192,179,40,-128,-24,-7,244,81,-176,162,76,-4,107,147,-190,75,170,164,330,52,54,-110,235,159,-230,-135
86819,91,557,83,-188,25,225,-108,193,54,-119,23,21,254,76,-155,203,86,2,117,158,-152,167,175,177,327,67,143,-116,210,162,-193,-67
86820,93,606,104,-172,25,209,-88,199,50,-142,51,-20,239,75,-154,206,59,-37,105,153,-148,184,107,153,310,56,179,-96,217,170,-170,-22
86821,156,673,180,-160,41,232,1,225,51,-131,79,0,265,78,-148,156,66,-22,100,161,-151,191,156,150,287,43,137,-116,203,157,-184,-108
86822,136,631,169,-180,15,220,-24,197,40,-158,65,-14,241,69,-158,43,46,-22,86,142,-164,163,159,121,253,3,106,-169,192,150,-190,-114
86823,97,553,144,-171,15,201,-108,195,47,-162,65,-6,257,71,-145,22,58,-3,94,146,-180,208,142,120,252,19,113,-145,169,128,-233,-47
86824,97,503,155,-188,5,186,-112,202,26,-156,54,8,241,52,-156,85,45,0,58,126,-188,212,125,108,243,-2,66,-134,150,71,-321,-128
86825,69,478,139,-190,11,170,-69,223,48,-147,38,30,254,48,-177,142,106,23,70,114,-194,130,140,93,232,-13,63,-56,189,117,-293,-218
86826,114,509,186,-153,24,218,-19,287,66,-143,35,96,308,65,-164,212,200,60,100,130,-171,163,204,126,223,11,148,6,209,125,-262,-56
86827,216,615,290,-101,61,244,-13,347,86,-145,34,132,322,58,-175,263,171,62,84,110,-175,191,209,119,194,-4,177,-62,208,130,-270,6
86828,243,680,318,-70,71,268,33,358,69,-151,66,150,310,51,-171,274,198,56,68,97,-180,192,201,99,193,-27,142,-1,200,117,-283,-32
86829,178,633,284,-86,64,269,10,326,74,-134,58,144,312,55,-161,225,289,44,78,113,-187,195,205,117,200,-22,160,39,236,119,-253,-23
86830,66,516,171,-141,32,247,-26,280,58,-147,50,100,294,54,-172,163,249,31,83,125,-167,213,238,124,239,16,210,44,281,187,-187,54
86831,-12,496,124,-159,8,236,-36,246,47,-145,63,80,278,65,-167,188,187,26,48,132,-149,284,204,93,203,13,204,-39,236,187,-152,97
86832,6,474,151,-172,14,234,-18,261,41,-114,65,94,272,55,-161,258,148,12,61,130,-125,326,165,91,184,13,213,-72,206,180,-146,89
86833,33,485,181,-159,24,245,-4,296,65,-131,72,92,284,41,-166,253,132,19,48,100,-158,196,184,71,182,-25,73,1,190,116,-259,-200
86834,-8,475,176,-161,16,246,-15,280,51,-146,72,90,270,44,-171,231,203,0,39,101,-179,209,165,59,162,-24,69,-69,155,76,-283,-166
86835,22,481,198,-162,6,266,17,285,61,-127,78,98,285,45,-155,288,186,29,62,124,-141,298,186,94,222,14,181,-38,217,175,-149,112
86836,58,531,247,-113,42,299,65,337,79,-125,113,163,319,61,-126,232,260,62,82,120,-136,269,266,141,229,9,189,71,277,189,-187,157
86837,22,505,243,-124,16,276,54,340,68,-140,107,147,336,55,-125,136,323,65,107,108,-165,213,279,131,210,-16,112,16,215,126,-301,8
86838,-10,438,227,-129,15,270,22,342,64,-124,89,163,343,63,-136,179,304,94,117,130,-178,177,333,135,213,-40,41,-89,147,7,-399,-308
86839,-34,366,195,-130,31,241,-40,343,85,-103,69,202,369,90,-141,252,303,153,180,159,-143,223,382,225,283,45,143,63,306,196,-209,-64
86840,-112,303,154,-144,-3,204,-85,332,73,-105,37,176,371,92,-133,288,288,131,175,154,-158,257,313,228,314,74,181,83,342,264,-148,108
86841,-100,337,196,-158,-12,222,-82,342,76,-148,25,174,355,90,-146,260,301,120,172,144,-167,230,300,233,317,55,152,86,332,235,-153,74
86842,-66,363,241,-155,-14,229,-48,332,80,-148,59,181,353,80,-144,280,303,91,160,147,-137,289,261,235,295,64,183,107,332,242,-143,99
86843,-29,383,292,-136,-19,246,24,368,75,-117,109,187,363,94,-126,357,341,113,166,165,-109,374,291,234,317,86,212,83,314,227,-158,117
86844,-44,365,310,-114,-7,252,31,393,85,-104,134,197,380,94,-101,390,355,153,184,172,-75,334,349,251,343,92,210,63,322,249,-158,2
86845,-126,308,233,-157,-35,229,-24,372,94,-108,125,179,378,96,-100,372,344,149,201,184,-89,255,350,270,352,106,211,72,366,280,-153,-74
86846,-211,226,139,-201,-42,204,-100,330,87,-117,110,177,387,137,-82,367,315,166,222,220,-57,362,381,294,385,140,276,162,427,336,-63,124
86847,-250,175,110,-209,-53,163,-130,279,80,-145,47,159,354,99,-111,285,323,140,196,174,-109,320,342,265,358,98,180,70,344,244,-141,46
86848,-245,227,151,-189,-43,167,-75,302,77,-139,41,170,373,97,-131,195,342,157,187,175,-134,314,343,258,346,85,169,95,354,240,-154,38
86849,-178,328,211,-153,-23,203,-30,361,80,-133,74,210,385,108,-129,111,326,165,181,181,-118,285,362,260,328,76,173,61,339,259,-150,-1
86850,-158,319,214,-158,-23,215,-34,367,80,-129,67,225,361,98,-121,137,314,177,170,178,-111,289,366,258,344,90,185,79,346,261,-136,25
86851,-178,303,186,-160,-25,215,-45,315,63,-139,81,204,354,100,-126,218,386,163,143,175,-97,293,403,236,359,80,197,82,365,263,-128,27
