,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
104002,33,102,624,146,12,-52,50,492,-25,-81,275,342,274,85,255,268,386,351,167,327,230,379,709,427,472,373,505,474,809,534,591,497
104003,4,62,594,137,-13,-62,8,461,-19,-86,244,318,263,61,234,239,302,321,158,319,231,344,651,425,454,373,515,568,864,562,588,510
104004,3,59,578,155,-10,-95,-36,482,10,-98,217,310,282,75,225,233,271,327,169,311,225,319,639,424,480,394,517,663,906,590,627,513
104005,8,74,563,171,-18,-111,-52,482,-2,-123,193,269,281,73,200,210,193,287,154,278,203,297,529,381,442,374,484,465,825,541,613,473
104006,11,92,571,163,-3,-89,-43,495,22,-125,202,257,293,71,203,189,147,267,147,272,221,267,469,353,425,345,461,313,727,480,558,438
104007,5,95,586,182,-16,-93,-37,517,36,-141,185,260,324,66,197,173,155,289,169,263,195,253,488,367,428,323,434,337,705,456,545,397
104008,19,81,592,175,-19,-108,-47,532,37,-138,171,280,330,60,187,157,165,312,189,266,183,245,504,387,447,323,429,383,734,482,529,387
104009,34,102,625,194,7,-90,-23,589,64,-128,204,322,363,73,217,153,180,348,204,286,229,208,533,401,476,364,450,424,754,513,549,398
104010,25,121,643,208,4,-45,-9,621,79,-147,215,373,400,72,217,119,232,392,237,316,260,239,568,446,508,400,471,421,783,541,610,435
104011,71,169,702,246,20,-11,49,660,90,-125,230,423,447,74,228,154,261,419,271,343,261,307,553,490,542,425,500,331,771,550,641,471
104012,97,150,740,274,45,17,60,706,99,-110,264,447,471,85,228,165,307,460,285,326,277,326,568,511,533,446,537,321,791,556,647,507
104013,96,144,741,274,62,43,30,726,113,-101,286,493,487,89,250,198,331,475,294,327,288,339,605,496,535,454,568,384,790,561,645,523
104014,87,166,758,275,50,43,17,724,119,-106,270,465,493,95,237,244,359,477,299,354,306,359,622,510,547,457,585,466,819,585,667,554
104015,99,190,745,250,65,56,38,695,117,-86,272,476,469,107,234,291,368,497,314,345,300,376,650,511,570,451,597,548,867,617,683,582
104016,83,197,703,227,50,44,23,668,82,-71,258,463,444,86,210,320,331,450,275,301,250,308,612,448,503,390,528,422,798,557,608,489
104017,68,204,706,221,63,67,46,673,43,-49,266,463,423,90,228,326,364,439,259,308,251,335,598,441,494,379,517,334,755,536,587,479
104018,112,248,723,233,64,108,92,698,57,-12,293,480,429,96,263,360,425,472,275,328,287,427,625,466,502,408,564,385,795,571,629,546
104019,112,240,732,226,53,93,121,696,22,-20,290,497,437,106,255,352,466,486,278,316,278,427,687,484,504,388,576,488,826,588,658,563
104020,108,229,732,224,69,104,151,697,47,-5,299,545,468,131,267,368,557,534,297,323,273,452,802,512,529,406,605,479,846,614,679,584
104021,92,183,707,214,47,81,72,656,34,-17,283,501,438,102,257,319,472,486,263,295,245,436,734,447,492,374,565,469,810,574,651,557
104022,73,161,709,208,38,61,28,645,14,-19,249,471,400,82,231,283,423,444,217,264,225,448,636,398,457,339,541,442,771,546,606,545
104023,45,121,642,184,26,47,-7,633,30,-28,237,441,396,96,220,262,376,395,214,253,207,420,591,368,454,321,519,473,781,549,613,515
104024,26,94,600,176,20,15,-58,610,23,-45,197,374,351,68,195,232,336,339,189,237,168,340,520,329,425,295,492,477,763,518,563,472
104025,-9,58,581,149,20,-8,-79,588,22,-51,220,342,343,72,198,215,358,334,164,231,139,323,555,291,408,270,460,381,712,479,516,432
