,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20979,60,371,248,208,545,757,552,493,322,14,458,-123,328,467,165,144,228,64,223,273,213,609,-12,272,477,496,145,-85,-126,295,172,-108
20980,47,352,303,170,538,746,579,554,292,23,392,-122,299,476,190,163,315,35,209,270,170,630,-47,245,482,478,137,-98,-158,296,189,-85
20981,35,359,263,149,518,784,604,420,253,30,445,-199,242,434,183,242,320,-32,169,229,95,640,-91,179,445,420,56,-109,-198,262,153,-139
20982,-20,340,213,144,510,809,474,376,241,23,475,-197,237,427,214,145,257,-36,144,264,185,581,-100,161,433,448,100,-137,-216,253,178,-146
20983,-20,333,194,122,504,763,528,417,256,38,485,-204,236,439,201,254,247,-11,155,236,67,598,-78,159,435,442,137,-139,-214,243,167,-132
20984,10,337,166,145,522,733,638,450,293,9,420,-256,285,470,204,275,294,-18,172,250,91,616,-34,186,441,479,128,-132,-196,268,174,-134
20985,-57,285,101,164,510,728,504,465,293,-8,365,-344,356,455,171,142,262,-30,167,220,70,509,-131,155,416,450,49,-206,-248,230,139,-143
20986,-17,290,237,133,513,725,498,397,274,8,371,-222,277,452,196,130,268,-16,159,221,77,541,-125,154,433,446,79,-116,-221,233,153,-164
20987,-6,301,221,110,513,733,544,361,230,10,388,-123,132,428,257,195,300,-36,118,251,127,585,-45,154,450,475,141,-146,-240,221,178,-181
20988,-26,295,180,139,506,734,508,395,263,21,431,-194,256,458,238,193,210,9,155,238,132,547,-56,173,459,486,176,-106,-212,228,191,-174
20989,-20,269,178,127,493,738,497,381,239,18,445,-195,263,442,183,205,248,5,158,236,140,536,4,197,449,490,179,-119,-219,247,209,-141
20990,-7,297,213,141,491,723,530,382,253,4,326,-264,262,447,162,194,347,27,183,258,142,605,-50,217,461,519,197,-122,-198,254,246,-99
20991,-33,272,151,125,477,716,484,341,261,0,354,-388,291,460,226,195,218,120,191,280,137,574,-58,228,467,537,246,-72,-152,279,253,-127
20992,-29,267,137,158,495,734,500,405,268,12,439,-155,283,451,225,229,254,-15,205,304,172,565,-8,232,476,557,188,5,-113,333,309,-78
20993,20,284,211,163,521,785,495,455,248,35,533,-132,220,478,243,255,313,-126,186,322,199,559,-41,234,472,574,210,-11,-108,336,308,-46
