,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60355,93,-97,198,-49,-40,330,-34,374,112,224,66,247,542,261,334,224,6,193,376,286,93,125,109,335,263,338,368,7,195,57,51,46
60356,106,-102,234,-9,-43,360,-8,418,140,261,93,283,551,284,347,232,22,227,384,295,82,138,105,347,256,333,317,-31,181,37,30,43
60357,148,-45,245,18,-59,354,-54,408,134,250,129,213,572,284,360,264,56,215,360,301,88,149,96,331,242,338,273,-21,171,35,23,109
60358,182,-19,273,36,-38,369,-48,439,164,257,201,272,599,292,386,349,88,222,388,330,129,120,120,340,262,338,334,-40,152,30,23,88
60359,171,-40,239,45,-22,378,-27,483,162,262,248,337,632,283,415,476,100,251,389,353,182,205,140,384,298,374,432,-1,172,41,41,133
60360,156,-36,193,4,-36,321,-102,436,105,223,252,264,556,224,385,464,42,174,327,292,148,184,86,330,260,337,381,-36,143,9,19,74
60361,148,-67,190,-53,-43,305,-184,346,48,177,148,251,487,182,313,380,-95,124,260,236,82,116,48,230,197,263,251,-54,87,-38,-29,5
60362,173,-88,253,-48,-48,294,-231,357,46,180,84,316,489,184,289,235,-28,157,262,221,46,82,102,255,180,245,225,-92,100,-48,-46,51
60363,193,-45,270,10,-48,298,-190,437,85,185,36,319,544,186,298,235,15,171,279,202,27,99,159,288,190,257,210,-82,136,4,-38,72
60364,193,-8,252,26,-45,332,-121,443,112,220,61,352,561,245,344,307,30,230,309,208,63,67,217,324,236,284,244,30,180,50,-12,60
60365,238,3,284,44,-37,353,-56,488,152,252,114,428,584,249,376,410,80,238,352,227,100,-41,189,335,244,318,288,100,239,100,39,71
60366,260,50,365,89,-53,368,15,560,167,266,160,450,621,269,411,384,101,241,357,245,128,45,140,329,233,333,319,17,205,102,47,100
60367,317,85,447,115,-50,378,44,592,188,283,137,467,653,312,420,297,117,264,390,266,127,139,178,358,250,346,348,29,195,77,30,109
60368,345,83,478,125,-39,389,-15,642,197,291,66,507,689,348,396,319,143,298,431,285,141,142,214,396,296,407,402,165,266,143,99,142
60369,289,27,438,93,-24,350,-72,653,187,242,47,502,670,325,372,341,116,297,409,264,100,111,187,385,303,374,395,176,260,160,111,156
60370,210,-80,405,63,-39,300,-144,590,142,200,24,467,629,276,326,198,59,266,377,229,39,108,189,367,258,323,334,192,269,141,122,238
60371,155,-171,367,37,-46,256,-241,544,97,154,-18,402,565,211,284,31,-32,191,307,160,-16,17,104,283,183,258,246,-18,114,32,8,107
60372,134,-132,342,-2,-40,238,-292,505,98,153,10,341,543,209,292,30,-29,153,285,152,-38,-29,39,236,165,245,279,-207,23,0,-11,100
60373,122,-97,342,20,-62,245,-280,528,104,161,27,361,595,207,308,127,110,192,323,183,10,31,65,265,192,268,325,-182,74,57,38,144
60374,186,-57,431,65,-49,303,-196,574,139,200,44,417,634,261,349,201,166,261,343,236,55,69,144,319,243,298,329,-88,105,103,68,133
60375,213,14,465,109,-49,319,-96,631,180,236,52,469,686,275,338,191,233,330,368,235,66,58,212,358,268,310,287,-32,142,72,19,36
60376,207,3,499,139,-55,357,-5,675,190,242,88,568,714,282,349,235,289,373,412,261,101,145,280,401,287,351,431,79,213,112,63,113
60377,232,26,565,166,-46,387,22,698,224,267,79,639,734,304,388,330,311,382,447,292,179,170,290,427,317,401,489,161,255,145,114,145
60378,258,35,588,184,-42,355,16,746,226,263,58,672,743,312,401,340,314,405,443,314,178,157,267,423,334,408,486,154,246,190,167,208
