,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1068,371,47,247,-194,17,288,334,397,1087,-2,531,741,272,11,144,388,416,351,5,25,114,285,707,-85,227,66,406,287,348,191,-12,147
1069,411,85,273,-166,35,311,366,408,1090,-9,557,759,256,8,157,392,388,326,0,28,124,293,724,-79,235,70,412,297,345,194,-18,172
1070,399,70,235,-199,15,291,369,392,1072,-3,528,736,253,-14,147,404,411,316,-31,20,128,309,713,-87,226,51,418,317,342,195,-11,157
1071,362,75,237,-183,28,319,362,387,1073,13,552,778,281,-12,175,416,492,325,-29,54,155,313,738,-77,241,73,462,363,375,221,24,196
1072,336,54,223,-204,20,283,342,371,1064,12,570,781,255,-18,172,342,528,307,-24,57,152,288,721,-89,249,93,483,359,387,215,29,202
1073,367,53,204,-205,13,251,321,362,1061,-1,548,721,268,-17,165,78,500,310,0,52,129,277,728,-76,242,85,460,313,393,217,42,189
1074,365,55,195,-209,-2,260,342,388,1060,-4,561,719,285,-2,175,94,511,339,14,59,145,272,779,-63,261,94,462,254,377,220,49,199
1075,339,13,198,-230,-10,260,321,386,1062,-8,536,738,288,8,163,311,549,350,27,75,155,276,830,-56,275,144,493,303,396,246,93,259
1076,333,-8,203,-220,-5,249,307,408,1087,-3,525,686,297,16,167,382,521,372,28,104,175,284,802,-25,300,149,508,349,435,262,74,266
1077,315,-13,183,-269,-43,189,285,385,1053,-38,507,624,283,-5,126,329,499,351,0,59,146,256,736,-72,266,130,477,343,410,227,8,230
1078,353,14,224,-205,-4,239,312,411,1074,-14,498,689,302,-3,154,325,550,349,13,83,155,263,750,-63,289,125,500,421,428,240,43,254
1079,349,-4,254,-209,5,229,306,408,1079,0,497,751,287,6,167,383,566,364,34,104,156,293,761,-45,295,133,507,441,442,263,58,273
1080,331,-16,270,-240,-10,202,270,389,1062,-5,471,749,275,31,139,462,569,366,13,100,157,286,740,-50,294,142,500,417,427,248,54,251
1081,323,-35,238,-229,-6,202,236,404,1074,-17,435,538,279,-10,127,348,542,346,-19,71,133,259,705,-78,272,123,478,400,388,224,30,205
1082,257,0,237,-216,0,230,259,396,1089,-5,450,528,285,-4,139,297,560,359,-4,81,138,249,710,-91,283,133,481,397,401,224,43,224
1083,321,16,228,-211,10,241,276,406,1069,-9,478,612,282,4,167,285,550,324,-4,81,145,266,661,-118,271,143,490,372,402,217,20,261
1084,308,-5,183,-218,21,227,274,390,1065,-8,487,684,288,9,157,291,461,288,-15,97,153,253,654,-104,268,157,488,363,389,222,25,270
1085,292,-6,160,-221,19,250,256,354,1068,5,507,726,274,23,175,374,426,286,0,125,197,288,703,-85,307,186,533,367,417,242,90,297
1086,303,0,167,-223,16,245,276,314,1060,18,526,726,234,34,203,390,457,294,21,142,225,326,714,-89,315,202,544,359,402,281,113,320
