,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
38119,276,488,437,304,-43,262,421,416,113,50,222,333,377,109,275,335,122,37,166,182,152,285,426,262,352,109,588,80,295,234,84,183
38120,275,464,454,315,-19,253,464,361,126,45,289,288,379,116,301,318,146,59,191,209,155,280,446,286,395,129,611,71,314,278,104,219
38121,331,469,415,269,-24,99,491,334,119,64,294,265,386,133,297,236,108,35,165,201,135,241,416,275,373,101,578,32,267,213,26,147
38122,339,471,430,261,-22,58,450,407,119,67,246,233,391,123,291,150,93,23,153,195,112,267,381,246,375,65,526,-6,208,172,4,93
38123,255,476,432,289,-44,163,428,418,115,82,261,384,369,131,306,133,55,14,171,202,133,246,390,251,379,93,547,14,235,191,44,127
38124,223,409,364,282,-55,302,344,410,109,90,271,397,356,117,320,165,-41,-44,152,180,115,188,350,203,346,66,539,-64,176,142,-2,104
38125,319,428,325,270,-65,369,287,402,109,77,258,99,349,107,293,258,-50,-25,124,167,105,192,324,200,331,64,548,-78,145,135,7,178
38126,357,484,253,235,-55,381,245,320,105,66,204,-3,328,119,275,279,28,-56,124,161,125,198,311,202,343,83,561,-73,160,139,13,191
38127,311,449,274,226,-44,348,324,259,100,48,181,78,333,115,258,254,62,-31,123,160,117,134,309,184,355,51,503,-50,162,124,-44,-43
38128,282,420,375,230,-45,342,369,235,125,69,318,-25,339,119,280,190,22,-70,128,181,116,223,268,158,333,70,529,-111,101,98,-16,51
38129,227,276,334,253,-57,323,254,324,127,86,448,-116,326,107,271,-1,-99,-120,92,145,79,203,149,117,282,30,496,-253,0,5,-119,-11
38130,221,227,332,280,-58,191,378,345,120,37,160,123,344,101,235,63,-67,-68,94,132,75,198,219,138,275,27,520,-130,65,52,-78,39
38131,218,243,318,221,-54,269,375,342,127,26,147,162,320,74,249,204,-67,-84,104,122,60,94,230,121,290,17,478,-164,38,48,-81,50
