,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31256,-174,2,202,141,26,385,106,541,201,38,182,537,437,0,49,258,-22,155,114,79,7,163,85,143,275,222,254,49,462,-20,-39,324
31257,-149,44,204,127,24,422,213,540,196,65,214,513,435,5,62,257,1,153,119,95,11,116,78,144,268,205,204,21,451,-46,-105,128
31258,-139,28,226,147,21,373,100,554,190,42,170,518,434,8,75,270,40,150,130,107,16,187,51,150,301,238,220,-3,449,-32,-101,110
31259,-176,12,210,137,18,415,163,545,174,49,242,486,415,8,116,306,46,123,133,133,54,192,47,153,318,290,266,30,471,2,-52,168
31260,-166,40,237,140,20,423,138,545,164,66,244,492,404,16,146,338,40,122,150,160,90,256,70,167,342,317,306,82,492,32,-1,181
31261,-116,58,254,141,13,435,172,563,172,71,261,545,402,10,192,345,41,147,140,186,106,270,86,170,331,324,331,83,475,42,1,225
31262,-124,74,279,137,15,466,252,576,177,85,315,544,405,9,205,351,64,124,123,185,132,238,77,139,336,345,353,136,486,35,-13,252
31263,-128,68,260,130,17,452,247,560,171,91,297,505,399,23,214,355,52,111,136,200,159,228,87,161,339,372,381,185,512,82,52,344
31264,-126,53,251,110,7,440,245,551,163,64,212,521,421,23,216,376,76,139,152,222,179,319,133,176,378,406,450,235,575,147,136,477
31265,-130,69,268,137,-1,449,223,576,161,90,320,530,417,35,263,432,83,147,159,250,235,355,122,189,399,430,479,219,568,147,142,481
31266,-102,119,250,124,4,457,238,555,160,99,384,546,406,43,282,465,124,131,168,254,222,355,104,157,380,416,440,138,521,99,103,346
31267,-81,145,291,108,-10,465,296,534,140,89,323,569,408,26,273,463,165,144,168,257,233,350,142,179,384,419,443,179,555,140,141,379
31268,-89,143,299,108,4,477,324,536,142,104,354,596,383,29,283,489,166,158,161,248,263,314,136,185,396,453,477,176,561,162,141,406
31269,-114,128,343,108,-1,468,323,574,132,84,361,631,397,30,278,493,174,167,152,230,245,342,149,189,385,426,460,188,554,112,102,327
31270,-90,123,365,114,-9,454,261,608,141,80,311,676,406,37,280,498,213,201,160,247,239,408,180,217,389,420,460,241,565,121,61,266
31271,-95,132,307,82,-8,464,301,558,132,87,334,654,383,45,296,552,191,208,165,275,283,457,217,220,417,481,494,306,652,220,164,426
31272,-99,137,336,72,-10,447,324,566,139,83,334,648,396,48,274,540,239,209,160,255,262,377,217,212,387,442,423,373,639,147,70,249
31273,-92,132,336,84,-5,436,326,578,141,87,354,668,400,43,270,525,298,214,171,258,242,310,256,223,394,426,400,415,615,104,-3,99
