,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
208113,312,325,691,235,-129,18,173,647,80,97,166,226,305,-66,93,243,397,96,38,70,193,374,537,235,273,195,386,283,473,397,209,295
208114,255,256,658,203,-155,-11,128,630,68,80,145,223,298,-77,65,235,419,82,36,47,184,395,551,215,242,169,391,287,469,374,219,291
208115,236,224,629,190,-157,-21,115,634,73,88,124,223,293,-50,75,215,432,99,44,63,177,413,569,195,250,184,414,289,467,361,219,319
208116,173,184,571,160,-177,-39,104,598,61,94,130,185,271,-60,85,231,430,85,29,68,193,434,572,197,252,173,422,314,480,391,231,326
208117,136,163,541,147,-200,-33,121,586,52,101,131,175,265,-65,84,232,414,66,32,57,198,427,548,185,243,181,427,296,497,409,257,329
208118,141,177,552,159,-193,-34,130,602,74,93,145,192,272,-48,97,243,413,82,46,82,225,457,537,193,262,218,438,291,489,389,271,345
208119,209,242,606,172,-186,-28,161,603,55,93,172,188,262,-72,108,262,422,84,24,58,239,475,543,174,248,206,433,287,449,338,259,369
208120,244,259,628,182,-161,-6,209,626,66,102,191,197,287,-46,117,288,438,89,39,83,266,505,554,169,258,212,465,307,455,363,262,391
208121,222,221,635,171,-163,-15,191,629,59,77,199,209,285,-48,131,309,435,99,52,107,296,534,539,190,277,229,493,311,458,379,268,402
208122,219,201,618,176,-186,-20,195,611,60,91,204,185,264,-39,131,308,400,83,53,87,289,537,547,191,273,230,489,322,471,384,259,404
208123,231,216,660,188,-172,2,197,614,54,111,192,205,275,-21,119,291,410,95,79,96,275,528,568,185,280,244,498,368,493,402,284,398
208124,205,184,629,156,-192,-6,196,579,50,102,176,191,287,-29,124,278,410,112,75,117,260,500,590,204,305,243,470,409,535,425,283,380
208125,181,152,587,159,-188,-17,171,592,54,111,150,181,309,-15,125,277,391,116,100,129,267,488,593,228,321,243,474,429,572,454,277,380
208126,161,105,581,134,-200,-36,119,588,47,105,137,173,314,1,112,252,383,106,104,127,242,454,583,230,329,231,459,373,537,439,248,357
208127,129,91,539,128,-209,-25,112,581,38,101,152,166,307,-25,112,256,429,125,117,144,249,473,599,241,356,245,478,363,527,426,261,383
208128,159,138,552,153,-178,0,130,599,40,121,160,190,323,-18,151,298,455,152,150,164,275,509,591,262,369,260,489,288,460,409,285,408
208129,140,128,514,137,-186,-11,119,585,50,123,152,195,339,2,151,290,457,156,163,168,272,485,609,299,393,269,487,316,498,430,291,404
208130,127,135,539,140,-188,-21,126,603,57,123,146,204,346,27,166,305,465,175,172,195,286,501,601,302,421,286,496,288,500,447,306,421
208131,115,139,555,123,-175,-22,119,609,41,115,157,211,366,16,160,311,480,182,158,191,298,518,612,305,420,287,528,266,502,439,335,448
208132,166,180,565,153,-173,1,145,620,66,144,183,261,375,6,166,337,507,187,168,196,313,568,646,316,423,308,560,344,550,470,346,486
208133,187,235,585,168,-143,-52,156,642,59,143,196,292,360,19,171,355,527,207,171,195,314,588,654,305,421,310,550,375,568,499,363,481
208134,122,190,568,127,-172,-18,157,610,26,111,166,279,333,-25,146,328,524,192,148,149,284,589,653,290,377,280,523,381,577,505,358,480
208135,127,181,575,121,-180,25,169,589,25,131,189,279,355,-28,141,329,558,225,163,146,308,599,688,313,400,294,519,432,630,540,378,483
208136,132,181,558,106,-191,-4,163,575,34,140,199,287,346,-35,158,319,573,226,169,152,303,563,714,310,399,288,515,449,650,526,381,483
208137,133,157,548,93,-202,-9,148,576,15,115,169,295,351,-50,138,310,584,222,146,141,290,584,700,310,379,297,523,440,618,513,367,466
