,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1127,-194,-120,359,-453,-106,56,13,416,138,-31,260,569,345,-334,367,485,667,518,-44,-136,37,528,639,181,23,78,331,364,345,37,158,207
1128,-202,-150,400,-445,-118,38,-18,423,126,-47,241,607,343,-358,352,481,672,508,-36,-128,35,605,650,188,11,67,345,380,333,51,170,234
1129,-286,-221,324,-480,-138,17,-78,357,137,-43,215,564,351,-328,365,480,653,525,-12,-107,53,600,670,217,46,103,397,402,376,91,213,277
1130,-270,-191,314,-480,-114,37,-51,373,155,-21,223,586,355,-297,416,457,664,536,8,-89,90,602,713,228,71,128,418,438,412,103,225,294
1131,-231,-125,336,-453,-89,54,-7,392,159,-9,267,609,332,-295,423,444,677,533,2,-80,101,630,709,225,72,141,401,431,427,97,239,285
1132,-211,-87,371,-458,-96,63,11,366,144,-13,277,595,312,-306,405,440,669,521,-20,-87,73,552,693,220,48,122,380,429,407,74,242,251
1133,-229,-113,310,-497,-102,66,14,346,136,-23,279,584,300,-302,398,474,631,507,-12,-94,63,589,670,209,55,98,378,406,371,66,194,227
1134,-259,-138,267,-513,-103,59,10,321,144,-17,261,558,323,-299,398,497,612,508,-3,-87,75,604,658,190,61,104,390,348,350,63,183,231
1135,-277,-147,234,-509,-96,74,29,311,154,-2,268,543,310,-275,424,521,603,503,-4,-74,91,590,658,183,62,113,382,323,333,49,184,242
1136,-225,-103,238,-477,-85,97,70,331,139,-10,307,555,316,-290,425,540,589,487,-16,-72,112,627,648,185,60,115,400,268,323,38,186,258
1137,-183,-113,218,-462,-98,79,38,371,154,-27,297,478,335,-292,443,571,618,474,-18,-81,119,628,628,177,65,119,401,285,343,58,192,264
1138,-234,-156,202,-444,-101,78,-2,331,152,-27,280,422,326,-291,436,542,648,457,-16,-83,99,626,627,169,53,112,416,369,369,84,230,289
1139,-267,-157,235,-462,-99,30,14,307,126,-42,269,396,310,-308,405,491,627,455,-27,-91,83,675,626,184,62,124,423,404,397,114,253,297
1140,-187,-112,320,-471,-92,48,52,364,135,-46,314,452,306,-313,435,522,666,477,-26,-76,120,722,610,186,80,144,460,438,422,144,276,335
1141,-195,-121,350,-472,-105,48,27,375,141,-53,292,491,317,-324,403,504,681,484,-19,-87,131,687,607,162,71,139,457,462,419,158,268,326
1142,-186,-106,372,-455,-84,58,13,392,153,-39,300,584,341,-305,438,548,716,519,-2,-68,149,695,664,210,84,149,476,487,448,182,306,354
1143,-165,-70,378,-437,-68,121,37,414,178,9,358,668,380,-288,470,597,777,552,13,-38,192,726,743,250,116,199,525,531,503,229,349,441
1144,-178,-109,390,-465,-100,211,55,420,155,7,364,628,358,-286,468,626,748,542,10,-20,207,753,742,257,130,221,515,513,514,233,362,467
1145,-228,-102,379,-495,-110,64,65,404,128,-23,333,607,362,-304,454,612,670,545,1,-47,188,700,726,227,107,201,491,515,502,229,343,410
1146,-223,-83,346,-449,-108,91,50,409,144,-29,330,624,376,-281,456,593,736,561,27,-45,175,646,741,253,119,206,476,563,525,254,358,407
1147,-190,-91,323,-427,-129,108,15,410,149,-18,327,524,373,-266,468,623,759,567,36,-22,177,741,719,276,143,216,515,535,547,282,383,440
1148,-202,-95,317,-454,-105,78,1,359,139,-23,323,403,367,-293,459,734,748,542,23,-29,163,703,688,262,133,212,497,505,510,275,374,440
1149,-232,-123,312,-485,-103,42,0,331,127,-33,309,414,361,-295,447,704,720,529,-2,-24,159,662,659,248,130,205,498,474,497,257,374,438
1150,-226,-127,307,-483,-115,46,13,357,117,-47,305,449,345,-312,427,658,683,485,-7,-59,164,685,608,211,98,182,523,378,453,222,364,431
1151,-185,-119,332,-479,-85,51,43,331,121,-24,309,436,325,-299,437,686,650,500,10,-50,186,749,623,198,108,204,548,371,453,228,372,467
1152,-169,-88,320,-460,-82,97,112,331,130,-7,339,461,332,-278,452,625,638,490,-11,-46,177,774,624,200,119,211,555,384,434,215,368,456
1153,-159,-93,331,-473,-91,110,150,357,111,-21,373,527,335,-289,459,334,673,496,-9,-40,187,773,647,225,125,222,560,431,472,241,391,492
1154,-129,-82,362,-459,-73,122,154,394,139,-9,399,621,359,-280,483,269,738,542,32,0,190,801,722,260,153,249,597,497,521,297,449,567
1155,-210,-84,359,-449,-94,96,120,396,144,-13,346,680,337,-292,439,522,757,560,7,-26,185,790,736,247,149,250,586,505,534,302,468,587
1156,-230,-124,321,-442,-85,95,84,368,121,-32,304,630,291,-314,417,581,734,522,-8,-46,140,739,718,231,128,222,559,518,529,298,460,569
1157,-214,-114,283,-461,-78,103,95,363,105,-24,308,620,300,-312,404,535,717,505,-11,-56,147,703,708,229,146,209,527,526,510,281,454,547
1158,-185,-80,291,-432,-72,96,117,350,119,-15,320,617,297,-315,413,547,700,489,-21,-70,145,725,697,221,135,203,518,460,482,241,413,488
1159,-170,-80,306,-416,-72,82,119,351,95,-37,329,616,270,-351,393,521,691,474,-31,-77,125,695,650,191,104,196,513,376,434,195,371,450
1160,-116,-20,367,-378,-70,152,139,403,132,-17,374,650,327,-305,416,524,698,522,11,-42,167,750,690,248,140,234,560,394,467,244,421,480
1161,-129,-13,362,-367,-55,170,173,420,166,10,382,624,351,-279,429,550,689,531,31,-17,182,809,677,272,174,248,565,379,467,237,418,429
1162,-186,-40,337,-393,-68,135,137,428,149,1,349,495,355,-285,414,574,699,544,25,-27,152,717,687,270,162,248,542,336,439,233,419,404
1163,-181,-61,354,-401,-83,102,112,448,133,-23,321,455,353,-282,416,589,729,564,46,-50,169,751,719,281,168,260,549,342,451,240,444,443
1164,-182,-68,334,-400,-84,94,110,458,138,-14,329,529,354,-273,420,597,700,555,62,-21,188,797,686,277,209,265,580,336,465,263,430,477
1165,-226,-70,316,-424,-97,102,98,435,148,-23,336,582,356,-269,418,592,658,546,60,-14,191,745,667,274,218,279,572,390,489,298,454,506
