,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142635,511,1133,725,76,147,75,682,500,323,167,808,4031,603,94,286,361,3011,339,154,161,187,1769,753,203,252,416,371,798,355,576,337,113
142636,498,1126,731,58,130,51,492,534,320,152,747,3747,594,82,279,446,3032,360,158,156,219,1824,780,224,267,442,399,798,351,579,326,114
142637,484,1171,781,62,118,-20,428,601,302,130,842,3663,618,85,270,436,3049,396,174,152,210,1828,790,262,266,447,410,874,378,590,326,105
142638,545,1116,775,-18,137,218,536,684,316,182,932,3631,685,106,308,519,3021,432,197,183,233,1808,781,281,271,448,441,858,390,625,349,51
142639,497,1062,657,79,113,339,621,539,318,181,940,3556,648,97,297,524,3022,391,181,173,218,1800,760,259,253,430,418,815,378,603,320,10
142640,465,1000,733,-15,98,414,632,489,283,183,1005,3599,642,94,287,469,3024,344,169,158,197,1771,748,246,262,431,382,901,388,606,332,46
142641,613,888,825,-163,135,277,639,475,274,209,952,3865,620,119,328,513,3073,353,192,188,248,1779,769,256,291,469,420,973,412,639,375,77
142642,692,851,913,-213,133,340,723,429,248,220,994,4051,594,116,326,530,3085,376,206,198,250,1727,771,249,305,481,443,1030,399,638,374,41
142643,602,1041,966,-175,130,289,789,452,259,197,982,4045,589,109,300,622,3106,402,212,182,244,1780,807,274,324,491,485,1078,426,648,375,66
142644,602,1195,946,-231,102,201,750,355,240,179,1019,4106,577,109,323,496,3129,398,200,195,250,1834,873,280,311,499,475,1081,459,660,405,33
142645,646,1330,821,-281,139,262,802,0,247,218,1056,4441,544,141,379,479,3202,464,230,251,328,2013,936,328,358,562,531,1132,534,722,453,-18
142646,325,1268,528,-180,162,293,746,208,271,198,1056,4314,552,136,343,428,3163,431,197,227,313,2032,878,278,322,538,548,1045,485,684,440,-83
142647,321,1180,480,83,159,229,696,455,286,191,1032,3982,587,86,326,531,3091,317,170,207,316,1856,773,227,271,521,599,925,414,647,413,-6
142648,671,1225,768,-51,180,269,740,476,288,219,1035,3791,601,112,358,541,2997,303,175,237,361,1898,762,256,316,547,620,982,474,699,457,250
142649,619,1254,974,-104,165,276,808,422,281,202,1030,3757,623,101,333,541,3001,313,174,241,350,1931,757,259,344,565,602,1028,503,722,494,284
142650,675,1225,1028,-88,164,216,831,416,268,209,1041,3782,606,98,351,577,3071,347,181,261,371,1949,804,256,359,585,618,1039,503,754,497,309
142651,769,1187,1070,-125,144,292,819,453,282,230,1072,3864,612,124,382,626,3144,395,208,286,414,1935,850,296,391,629,613,1109,555,804,522,372
142652,732,1146,1072,-124,155,439,684,466,280,233,1081,3903,623,110,395,621,3177,420,229,285,413,1940,890,323,393,631,581,1061,585,816,535,353
142653,592,1128,1039,-117,146,277,592,453,272,190,1032,3899,608,78,367,605,3172,433,201,248,370,1952,961,322,365,613,565,1029,576,809,541,307
142654,643,1037,1001,-124,143,311,591,471,268,201,1043,3938,636,94,372,573,3187,458,209,265,370,1948,1008,358,381,625,583,1096,601,824,560,237
142655,680,997,947,-113,131,269,590,462,261,182,1033,3931,625,110,371,584,3191,435,229,284,376,1959,982,348,402,610,583,1128,600,828,595,227
142656,561,1058,906,-119,136,298,617,465,273,205,1014,3904,628,133,385,593,3169,423,233,295,376,1982,914,338,411,627,580,1116,565,808,585,254
142657,576,1069,862,-35,139,262,617,505,292,201,1004,3800,637,135,374,575,3129,414,224,282,348,2009,837,309,388,605,518,1106,546,758,540,205
