,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108901,141,-394,667,50,-39,332,83,779,73,39,251,68,570,-56,241,164,113,36,205,147,64,316,214,-27,127,248,416,145,500,-31,-74,225
108902,141,-406,710,104,-30,342,97,803,107,71,269,74,596,-24,276,144,145,48,268,152,95,333,248,36,165,295,437,119,525,17,-37,250
108903,155,-420,758,117,-46,387,131,845,134,99,302,117,655,17,314,204,206,92,294,209,131,347,307,79,223,330,477,140,573,109,51,365
108904,229,-316,837,182,-66,418,145,909,193,145,329,161,676,56,353,272,146,138,338,259,151,325,325,127,242,358,507,187,593,129,42,319
108905,319,-277,908,240,-40,459,159,976,246,206,429,179,736,121,410,373,190,169,406,289,210,335,360,205,298,414,557,195,642,140,58,224
108906,295,-327,905,251,-54,515,186,1016,276,228,493,189,763,144,446,377,188,195,430,339,253,353,397,231,342,427,561,156,637,157,77,239
108907,281,-344,878,254,-60,523,171,1004,288,233,508,263,760,175,471,314,238,215,434,357,238,361,391,223,355,437,508,207,669,160,48,235
108908,260,-334,850,259,-48,502,182,994,266,239,504,252,751,153,459,249,208,208,418,331,195,253,362,195,332,385,428,260,625,106,-55,180
108909,238,-325,889,197,-15,454,119,961,217,184,463,225,740,113,400,209,144,195,376,300,159,159,371,166,291,360,415,293,652,124,-66,150
108910,175,-376,831,124,-28,423,42,899,143,132,402,120,681,51,356,259,109,123,320,237,137,74,343,131,269,341,444,250,655,150,20,261
108911,131,-442,788,88,-39,382,-62,846,104,96,344,72,645,15,302,232,81,70,261,177,74,129,286,57,200,290,386,200,591,102,-34,234
108912,174,-375,774,143,-29,406,5,892,133,107,389,122,674,25,303,144,92,94,272,170,77,131,293,46,167,253,336,97,538,37,-118,144
108913,190,-321,824,173,-26,440,76,933,172,146,476,202,711,46,362,177,114,167,324,226,135,281,377,112,238,330,436,69,575,94,-64,236
108914,221,-259,863,205,-45,514,115,994,213,196,524,214,761,95,413,275,274,269,384,279,216,288,548,213,333,413,510,192,690,196,21,321
108915,311,-189,923,228,-45,575,252,1018,256,245,568,221,796,131,456,464,357,335,420,310,273,238,597,284,386,450,597,285,742,239,103,390
108916,324,-166,924,263,-56,594,407,1040,286,276,713,248,822,164,525,429,364,345,456,353,318,261,587,319,422,511,679,410,820,340,250,470
108917,342,-166,928,228,-70,545,419,1047,248,240,579,271,819,151,491,385,373,326,453,334,291,363,579,296,395,511,707,431,822,354,260,561
108918,299,-285,877,205,-62,503,315,1069,229,196,420,292,815,110,421,407,410,347,425,264,217,400,655,298,358,410,623,660,853,272,87,375
108919,213,-360,752,142,-45,427,225,1003,157,119,363,231,750,38,347,369,313,257,365,197,142,239,582,239,263,318,498,611,776,129,-101,183
108920,174,-408,716,82,-20,338,178,918,92,83,338,208,694,2,277,291,192,211,337,167,95,159,522,174,224,284,466,443,693,62,-136,176
108921,146,-440,708,17,-30,342,74,879,68,64,336,224,648,-33,294,218,147,160,291,143,53,167,449,127,186,258,492,286,634,75,-94,155
108922,128,-438,740,30,-39,375,18,887,83,63,417,270,642,-20,309,221,158,184,305,146,49,75,469,134,176,254,513,299,655,67,-130,78
108923,181,-430,793,68,-49,419,118,920,106,114,453,301,687,20,345,220,233,225,295,171,69,96,454,117,198,276,533,158,599,21,-133,190
108924,226,-373,901,107,-62,502,257,977,147,152,473,280,731,55,364,285,337,238,321,215,105,195,504,115,214,316,557,101,552,16,-106,128
108925,325,-314,988,163,-54,503,305,1029,181,162,425,298,748,92,392,340,336,258,385,266,166,446,529,157,275,367,624,168,631,119,61,374
108926,409,-265,1046,184,-49,532,350,1106,204,205,500,361,796,113,451,385,369,300,420,299,226,654,574,157,325,426,699,262,679,216,129,575
108927,442,-193,1128,218,-49,516,383,1154,214,212,530,423,810,141,463,447,408,330,425,311,256,638,643,101,334,450,747,372,744,249,119,487
108928,380,-242,1140,226,-42,494,342,1193,221,201,511,441,807,138,443,468,489,354,428,300,259,520,675,64,321,435,701,448,792,212,76,344
108929,343,-257,1135,192,-44,404,292,1129,156,125,458,380,738,68,377,380,509,284,337,218,172,415,614,-36,241,353,581,372,674,94,-29,224
108930,269,-350,984,140,-37,352,203,1010,71,49,353,363,666,-34,280,299,421,197,255,140,92,298,529,-124,166,266,501,150,570,18,-83,226
108931,152,-407,880,92,-48,342,117,983,59,5,303,380,646,-87,232,317,390,210,238,107,104,317,563,-127,151,256,506,173,594,58,-64,248
108932,117,-465,870,83,-45,348,76,987,63,20,411,336,671,-57,295,313,306,234,267,160,143,351,558,-94,176,332,651,349,692,190,117,430
108933,204,-402,971,152,-41,401,126,1069,121,87,501,412,749,-1,372,341,311,296,337,239,245,474,502,-54,250,414,811,445,746,248,197,580
108934,285,-297,1045,208,-44,442,194,1142,180,133,524,492,816,29,398,415,370,339,352,252,252,569,549,-32,248,383,725,348,680,126,-18,379
108935,340,-255,1125,254,-51,461,183,1188,213,150,523,524,850,45,405,488,513,383,364,251,247,620,657,-17,269,374,631,422,742,177,32,313
108936,380,-247,1178,305,-34,478,178,1254,234,165,566,608,896,67,444,640,542,438,428,281,288,587,730,60,326,436,673,442,813,286,181,501
108937,398,-275,1167,293,-49,468,287,1272,239,174,614,623,897,77,484,706,416,435,423,324,351,567,636,66,341,485,764,391,791,301,207,610
108938,388,-317,1140,256,-52,457,372,1247,232,168,599,628,890,88,477,605,345,402,392,331,382,579,566,40,330,504,816,348,773,252,158,517
108939,324,-274,1123,229,-43,414,325,1219,185,117,476,600,853,38,399,416,422,391,392,265,302,558,537,29,293,438,717,366,780,242,123,435
108940,251,-251,1044,177,-9,315,297,1142,121,51,393,432,783,-27,332,309,420,297,312,194,202,401,428,-27,232,337,537,421,732,194,65,332
