,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118719,557,291,313,-78,125,210,113,287,-21,28,72,1,237,-69,-71,94,-111,-106,354,-5,-369,153,170,89,83,99,551,-418,214,-10,-505,79
118720,551,284,360,-74,120,222,106,289,-18,22,74,94,243,-60,-71,80,83,-72,347,-21,-372,177,218,101,84,89,553,-310,247,2,-515,54
118721,601,272,378,-81,113,217,89,251,-42,35,67,118,237,-75,-74,68,17,-67,334,-46,-396,147,294,86,67,85,493,-251,229,-8,-544,8
118722,553,263,316,-122,108,216,111,249,-63,19,71,65,226,-92,-73,93,69,-85,307,-50,-385,186,310,80,60,79,516,-361,180,-42,-563,63
118723,519,251,228,-112,105,205,150,307,-53,2,77,31,214,-94,-78,126,211,-90,322,-31,-369,199,286,79,80,79,535,-251,225,-8,-503,58
118724,528,228,198,-121,93,198,109,235,-46,12,55,-38,213,-90,-79,114,104,-87,323,-27,-408,132,258,88,91,101,523,-196,247,-10,-522,-31
118725,459,161,233,-143,77,184,41,183,-54,17,34,61,214,-45,-83,85,138,-78,353,11,-392,163,278,132,123,137,572,-201,300,72,-428,76
118726,475,157,288,-123,63,167,27,240,-47,4,44,118,213,-56,-76,52,90,-69,348,-4,-387,79,234,101,118,136,584,-265,290,86,-411,141
118727,540,234,343,-88,90,196,89,251,-44,27,71,-14,225,-45,-60,55,-135,-81,359,-19,-360,61,229,92,101,128,572,-205,269,89,-376,84
118728,520,278,327,-92,105,206,112,229,-39,39,76,22,217,-47,-50,102,-73,-109,344,0,-339,88,224,78,100,116,569,-250,236,69,-366,63
118729,540,286,364,-107,105,200,98,239,-56,38,61,60,219,-90,-93,47,115,-124,316,-50,-395,60,200,25,25,59,516,-436,117,-80,-524,10
118730,566,284,416,-97,129,208,75,266,-31,48,40,72,222,-78,-111,-36,35,-100,304,-78,-444,50,224,29,21,20,512,-369,134,-94,-568,-10
118731,510,250,376,-108,104,193,52,265,-23,2,21,112,223,-91,-108,-92,-14,-102,307,-84,-471,67,225,40,31,4,509,-305,170,-101,-608,-4
118732,466,226,324,-123,88,191,58,230,-45,2,25,69,211,-103,-113,-178,-99,-117,279,-75,-465,84,182,31,24,7,529,-373,139,-92,-557,43
118733,463,227,319,-126,86,203,70,217,-58,17,35,15,199,-94,-124,-275,-119,-141,277,-79,-450,69,176,4,11,5,508,-352,132,-83,-589,35
118734,532,258,335,-118,110,226,97,230,-50,34,68,-66,184,-89,-82,-288,-75,-163,269,-92,-446,65,162,-1,0,-19,486,-386,94,-148,-654,0
118735,568,301,327,-112,118,234,126,216,-50,37,96,-105,178,-94,-68,-170,-194,-180,279,-69,-408,117,140,0,16,15,537,-423,89,-122,-565,60
118736,479,275,232,-147,81,201,112,105,-71,35,78,-51,143,-95,-83,-206,-247,-161,276,-66,-412,67,176,16,22,10,470,-285,150,-79,-571,-81
118737,497,268,260,-122,88,204,109,144,-55,55,85,29,168,-73,-70,-383,-60,-133,280,-39,-418,46,209,42,51,30,407,-283,193,-70,-573,-118
118738,512,245,342,-119,95,211,87,223,-54,34,59,21,205,-63,-70,-518,-34,-106,310,-26,-435,101,261,57,73,48,434,-256,211,-44,-570,-2
118739,542,259,374,-96,107,203,79,276,-30,39,71,71,223,-47,-54,-303,-43,-70,339,-7,-421,69,295,62,71,61,457,-257,234,-18,-531,0
118740,596,271,408,-94,105,222,98,313,-25,31,73,65,239,-72,-64,-134,-85,-65,323,-34,-439,-35,258,63,73,31,432,-334,236,-1,-511,-66
118741,534,216,321,-133,72,205,79,256,-67,7,66,-13,186,-96,-71,-26,-42,-95,299,-32,-433,-19,245,49,69,52,427,-115,269,0,-535,-58
118742,486,205,271,-129,86,221,116,204,-59,29,76,-26,182,-69,-59,64,-29,-142,299,0,-406,84,156,14,81,80,467,-361,198,-34,-544,-18
118743,416,200,187,-165,79,198,123,158,-61,29,67,-117,169,-59,-56,95,-82,-165,293,-13,-394,146,122,10,73,74,501,-446,146,-43,-494,-14
118744,410,162,206,-157,69,187,64,181,-69,-4,46,-147,177,-63,-64,18,-58,-121,290,-10,-396,116,209,72,92,99,565,-155,270,82,-361,1
118745,445,198,296,-137,74,201,72,232,-42,3,52,-88,197,-68,-59,-106,-83,-84,320,-32,-413,60,200,67,104,102,554,-251,270,111,-314,39
118746,465,199,326,-102,75,193,42,288,-44,18,32,-24,205,-74,-76,-95,-184,-117,310,-50,-436,1,163,47,70,67,490,-353,167,7,-440,12
118747,472,208,300,-114,105,185,61,304,-53,37,50,164,189,-87,-81,-33,-129,-137,296,-53,-442,59,207,36,31,8,455,-248,122,-157,-671,-44
118748,451,195,213,-149,91,197,92,197,-59,30,53,197,153,-80,-77,15,-66,-133,255,-66,-443,92,193,15,2,-13,426,-401,81,-252,-788,-19
118749,444,204,82,-126,72,208,95,165,-60,13,56,116,165,-62,-65,-9,-100,-118,253,-58,-403,91,200,30,19,28,471,-490,85,-172,-675,44
118750,429,223,17,-110,69,194,99,212,-64,32,48,49,164,-87,-60,3,-134,-134,270,-58,-399,70,190,32,17,33,481,-405,127,-94,-597,40
118751,461,239,167,-91,84,188,105,250,-53,23,65,0,163,-77,-81,-8,-309,-124,294,-61,-449,49,218,42,9,0,387,-379,130,-127,-673,-184
118752,485,217,294,-124,63,180,53,237,-71,-5,38,42,177,-93,-109,-53,-361,-128,268,-89,-455,31,158,20,-6,-13,424,-463,117,-150,-689,-148
