,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98325,362,210,645,19,64,121,0,154,41,-16,321,-222,59,-94,-110,-42,-1,19,-46,-31,74,406,-41,-50,185,147,221,-183,275,120,-23,303
98326,367,170,636,0,56,139,-11,172,30,-21,321,-215,77,-100,-142,4,-14,42,-67,-31,78,380,2,-61,182,127,222,-1,327,146,-14,317
98327,336,194,632,14,79,167,-18,200,48,-2,356,-176,105,-78,-145,53,8,63,-34,-6,61,424,57,-29,203,123,206,21,359,166,-19,330
98328,285,223,582,-5,61,150,-16,181,35,-5,360,-175,98,-78,-118,50,23,69,-29,0,60,427,47,-28,201,126,186,-22,333,136,-49,285
98329,326,250,570,-32,57,158,-2,151,36,16,357,-190,85,-72,-84,71,8,76,-30,4,71,413,22,-25,176,120,182,-65,278,89,-105,268
98330,311,270,582,-15,62,164,-32,153,54,3,357,-195,100,-62,-92,71,12,66,-28,9,78,404,13,-22,217,132,175,-113,287,80,-113,259
98331,293,248,561,-37,38,125,-65,128,35,-19,313,-217,77,-72,-115,32,2,41,-41,-14,62,372,8,-33,210,110,142,-93,278,81,-121,205
98332,300,226,563,-5,39,100,-54,146,41,-18,310,-210,98,-51,-87,17,37,62,-19,1,46,370,24,-13,214,126,131,-102,283,100,-116,179
98333,337,238,605,14,66,101,-34,173,47,-13,326,-172,101,-36,-85,51,52,78,4,21,77,388,56,2,226,155,148,-36,319,126,-89,201
98334,359,230,603,19,64,115,-15,187,61,-11,337,-153,121,-40,-71,66,75,78,9,32,98,381,91,10,242,170,164,-13,346,130,-75,222
98335,314,191,581,7,66,103,-62,198,60,-22,323,-149,134,-33,-93,39,94,106,30,35,83,345,120,9,252,158,142,17,363,134,-90,194
98336,290,196,563,2,70,69,-99,191,70,-26,291,-152,148,-40,-108,22,92,118,25,48,79,346,119,29,269,158,123,12,369,128,-88,203
98337,279,183,552,-2,56,-33,-147,196,62,-34,280,-167,163,-46,-143,-6,96,124,32,21,71,352,151,41,266,171,141,77,391,140,-68,206
98338,241,130,518,-23,44,-6,-187,192,48,-39,281,-172,151,-31,-137,-32,84,117,37,26,82,325,133,42,279,176,138,71,389,162,-38,207
98339,182,84,449,-22,25,9,-217,151,50,-41,244,-222,120,-19,-142,-84,49,104,36,25,53,281,101,40,279,154,120,23,386,145,-36,186
98340,114,37,403,-37,-1,-30,-282,105,37,-63,155,-288,98,-27,-165,-108,36,52,8,1,24,243,81,13,249,128,79,16,366,161,-69,169
98341,64,-20,355,-54,-16,-83,-328,94,49,-50,117,-298,117,-21,-176,-147,-13,61,23,2,-4,185,72,37,264,119,42,50,400,135,-102,100
98342,14,-70,309,-100,-20,-98,-327,60,43,-15,139,-281,99,-21,-175,-136,-16,66,23,6,3,179,72,54,260,107,47,51,418,115,-134,55
98343,-41,-105,287,-115,-37,-17,-307,33,19,-3,147,-290,84,-25,-161,-117,-24,59,6,8,19,219,81,22,247,118,56,36,396,92,-126,79
98344,-63,-126,287,-132,-49,15,-273,48,10,-5,183,-303,81,-31,-138,-103,-65,37,0,7,22,208,66,10,237,102,57,19,358,61,-160,81
98345,-74,-104,301,-144,-48,49,-229,40,11,0,209,-314,31,-70,-139,-88,-103,-3,-37,-4,13,210,1,-49,178,93,76,-103,283,5,-205,82
98346,-3,-23,389,-100,-16,114,-152,64,10,23,263,-272,56,-65,-117,-24,-20,33,-32,-5,54,287,42,-35,183,131,150,-92,304,47,-159,172
98347,-20,-11,418,-103,-8,125,-100,89,3,29,293,-240,79,-73,-92,27,-34,35,-32,4,88,343,17,-28,211,149,189,-193,296,54,-130,228
98348,-13,2,419,-97,19,166,-43,95,16,33,356,-217,70,-48,-59,68,14,67,-19,34,114,391,47,7,230,177,224,-86,371,111,-80,255
98349,-68,-63,369,-140,10,131,-62,69,1,23,356,-238,54,-54,-42,61,53,64,-16,33,116,390,41,0,214,177,217,-43,360,157,-61,255
98350,-83,-42,382,-145,16,148,-39,68,-3,36,362,-212,82,-44,-59,73,49,87,-9,26,116,414,61,10,236,180,209,-24,345,142,-79,256
98351,-61,-57,452,-116,32,134,8,118,4,38,406,-141,106,-41,-51,100,92,116,-2,46,134,468,114,48,254,191,251,10,379,165,-44,298
98352,-16,-80,532,-84,26,138,37,193,3,15,426,-50,126,-45,-21,143,150,155,22,83,165,457,184,66,283,227,283,81,435,247,27,366
98353,-19,-77,543,-93,24,188,57,243,-1,37,445,33,168,-37,-21,151,235,250,48,91,207,482,265,115,306,269,322,180,490,287,89,409
98354,-52,-125,518,-87,20,161,14,277,25,34,459,109,214,-37,-7,7,363,341,91,108,208,527,423,188,345,286,334,211,538,351,121,455
98355,-36,-111,541,-81,10,149,62,323,27,26,449,101,232,-39,-5,-45,390,354,75,118,206,529,446,198,344,300,330,198,538,350,128,458
98356,-28,-61,581,-80,11,127,79,355,52,7,421,122,246,-17,-25,9,357,344,95,98,199,573,364,192,348,283,328,262,558,361,124,483
98357,-78,-114,564,-76,18,96,35,331,63,7,399,104,256,4,-23,139,322,331,125,115,197,610,314,186,345,257,339,262,556,348,104,497
98358,-92,-130,552,-85,-5,63,25,307,58,-18,393,45,218,-6,-55,193,235,263,89,85,167,574,231,134,326,246,331,177,462,266,34,445
98359,-117,-156,505,-129,-16,24,-27,255,50,-47,326,-13,173,-23,-96,176,196,203,51,40,120,496,170,92,258,189,241,195,440,203,-34,325
98360,-209,-227,428,-126,-35,9,-100,199,40,-48,285,-30,157,-25,-123,118,177,178,47,33,81,448,167,69,247,161,196,222,425,176,-68,284
98361,-231,-250,357,-131,-42,-5,-137,168,44,-33,263,-84,157,-25,-131,51,105,149,37,-3,55,408,88,39,235,132,162,112,364,153,-98,253
98362,-230,-268,328,-166,-61,-15,-161,141,31,-16,234,-141,149,-18,-126,-18,88,118,28,0,38,403,79,15,242,122,151,120,356,132,-119,208
98363,-297,-313,283,-206,-83,-90,-234,93,10,-24,198,-195,109,-36,-185,-99,75,88,13,-2,8,375,72,17,214,91,111,184,369,111,-137,192
98364,-353,-370,234,-216,-94,-77,-262,69,3,-18,197,-235,58,-40,-185,-89,11,42,3,-31,12,367,-2,-19,191,76,91,64,307,52,-190,157
98365,-354,-379,251,-220,-98,5,-271,72,5,-16,208,-219,55,-36,-158,-42,-9,-3,-22,-7,12,365,-53,-61,180,69,89,-96,224,-4,-220,148
98366,-317,-378,275,-216,-87,2,-248,90,10,3,222,-221,73,-39,-151,-25,-17,0,-20,-11,10,368,-65,-71,165,69,87,-190,192,-25,-213,168
98367,-334,-392,259,-215,-90,9,-237,84,2,-7,245,-209,74,-34,-146,-69,-11,-1,-41,-27,-1,312,-39,-63,159,66,71,-99,204,-50,-243,136
98368,-329,-400,297,-205,-94,-3,-239,74,4,-14,270,-221,69,-44,-140,-60,-31,16,-39,-36,-13,321,-11,-75,163,54,61,-59,211,-82,-288,111
98369,-284,-359,318,-207,-75,12,-206,87,-7,-13,291,-197,49,-51,-146,-79,-8,4,-38,-45,-15,347,-33,-97,142,40,44,-149,173,-113,-316,105
98370,-307,-343,329,-195,-75,0,-164,106,-10,-23,315,-176,69,-7,-151,-33,9,25,-38,-30,9,368,8,-63,163,54,74,-66,228,-65,-285,162
98371,-287,-306,378,-194,-74,-18,-161,120,-5,-20,275,-148,84,0,-127,4,54,48,-16,-14,43,414,56,-14,196,83,115,69,306,15,-238,220
98372,-251,-275,388,-183,-75,1,-127,143,-6,-23,267,-123,101,-5,-110,14,101,70,6,9,45,458,102,-14,220,120,179,92,341,43,-195,258
98373,-231,-288,425,-168,-73,21,-102,175,7,-16,326,-79,131,8,-74,79,178,113,22,41,102,487,178,30,238,164,247,193,416,96,-116,310
98374,-186,-243,478,-147,-61,55,-26,206,26,13,396,-26,161,40,-21,175,241,168,74,72,158,579,219,78,282,227,345,233,469,157,-16,416
98375,-166,-220,505,-124,-69,56,23,259,9,22,425,24,202,43,-35,237,277,207,90,109,200,638,253,107,325,272,368,310,529,228,23,482
98376,-132,-194,535,-114,-67,89,47,294,24,11,452,30,227,53,3,281,311,239,123,137,233,670,248,116,354,312,414,303,555,261,62,506
98377,-133,-179,546,-105,-59,115,86,299,49,11,480,9,224,52,39,290,359,233,145,162,265,714,233,116,356,327,451,189,523,276,114,551
98378,-197,-197,518,-97,-70,73,48,273,30,13,489,-34,232,52,29,260,337,224,142,167,257,715,213,130,378,347,461,148,512,282,132,559
98379,-233,-214,519,-84,-62,57,17,268,30,6,480,-22,236,45,18,262,332,228,141,157,269,704,246,132,387,352,463,227,561,321,152,566
98380,-242,-227,519,-89,-67,82,6,255,42,-2,460,-5,218,31,-3,241,303,202,115,128,240,675,228,107,340,306,450,219,565,307,149,531
98381,-188,-181,508,-91,-50,98,5,256,56,20,442,21,211,30,-17,223,245,195,100,115,214,638,179,93,321,286,409,100,517,263,89,488
98382,-183,-198,481,-98,-44,59,0,248,57,19,399,40,203,31,-29,181,239,189,103,81,180,602,197,84,297,256,363,102,514,261,55,458
98383,-176,-250,499,-117,-67,49,-24,247,46,-12,373,28,181,2,-67,130,238,168,70,35,144,544,215,62,257,199,310,149,498,202,-20,351
98384,-186,-260,498,-140,-74,20,-38,252,53,-22,349,14,169,-8,-85,132,253,169,39,36,151,563,229,54,243,198,310,173,535,218,12,386
98385,-185,-266,490,-150,-62,21,-50,238,29,-15,329,12,156,-18,-78,128,270,171,55,42,154,607,244,82,250,213,323,173,531,243,18,451
98386,-194,-285,465,-149,-78,12,-37,211,16,-24,318,-12,138,-33,-94,108,249,156,39,30,125,556,247,52,230,181,284,208,523,200,-29,379
98387,-196,-263,468,-151,-81,-7,-34,198,27,-1,307,-19,146,-20,-99,74,244,157,38,31,123,549,248,55,254,183,282,222,525,193,-38,343
98388,-212,-266,456,-180,-78,0,-69,177,17,-21,297,-15,136,-20,-103,23,261,167,36,28,120,538,275,65,262,189,276,240,526,212,-5,362
98389,-247,-280,441,-192,-77,-19,-88,180,15,-13,295,-26,138,-25,-127,-16,225,172,36,33,113,539,262,91,255,191,276,257,539,229,17,416
98390,-221,-273,445,-171,-81,-77,-107,205,38,10,285,1,166,5,-109,-1,269,223,86,68,115,537,297,160,317,240,307,358,613,293,86,463
98391,-225,-242,435,-180,-69,-4,-117,215,20,6,289,8,176,12,-111,36,305,240,121,77,131,528,358,191,356,259,328,465,672,310,93,439
98392,-214,-248,423,-167,-67,15,-93,213,21,5,329,33,179,6,-83,93,321,242,116,93,157,563,374,206,366,306,346,430,681,344,115,463
