,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67073,202,341,340,-363,-111,-53,-390,60,-67,-129,-93,160,273,-38,1467,-316,-139,20,-14,-302,-164,78,51,86,40,117,-109,-392,89,-149,-60,-97
67074,203,443,355,-472,-145,-167,-451,25,-87,-146,-108,-8,284,-37,1456,-298,-80,18,0,-307,-181,159,42,79,43,117,-97,-367,106,-134,-35,-117
67075,111,372,492,-432,-117,-125,-458,18,-55,-113,-60,-462,350,-8,1503,-231,-17,57,38,-249,-118,132,16,119,88,159,-35,-337,148,-97,-5,-114
67076,43,274,601,-531,-135,-22,-439,-375,-99,-102,-50,-320,287,-11,1505,-208,13,116,58,-238,-87,100,57,158,117,184,-3,-260,172,-93,-29,-94
67077,185,347,673,-556,-128,-133,-396,-307,-83,-105,-45,-38,341,10,1505,-204,5,209,97,-232,-77,153,80,187,132,228,21,-250,193,-81,-19,-93
67078,164,368,662,-431,-130,-99,-372,133,-36,-117,-47,46,402,19,1544,-165,-86,210,115,-209,-60,154,34,188,146,224,29,-325,152,-92,-25,-124
67079,166,322,547,-378,-129,-124,-419,117,-56,-128,-98,178,363,10,1548,-149,-41,138,98,-215,-49,168,75,178,140,234,49,-293,172,-86,-20,-134
67080,230,339,467,-413,-157,-16,-464,59,-87,-122,-100,253,297,0,1531,-83,36,64,75,-211,-10,190,124,190,137,255,85,-270,193,-72,-5,-147
67081,102,301,346,-382,-145,34,-446,19,-93,-127,-43,334,265,-5,1536,-56,9,44,51,-217,-33,198,112,184,148,245,106,-308,169,-124,-42,-198
67082,71,257,222,-393,-108,-23,-402,23,-90,-105,-26,358,243,1,1546,-79,47,52,65,-194,-15,212,111,175,144,255,161,-376,185,-106,-26,-146
67083,142,230,138,-438,-121,62,-491,27,-102,-85,-6,237,245,-15,1540,-178,76,38,69,-195,-10,203,106,162,148,258,159,-362,204,-91,-29,-153
67084,211,296,291,-503,-131,45,-564,7,-91,-95,-12,185,249,13,1561,-191,72,97,83,-183,3,212,96,196,182,288,156,-235,245,-89,0,-180
67085,207,277,510,-541,-111,43,-523,-85,-93,-95,13,183,249,42,1585,-156,41,140,103,-158,32,174,109,233,189,299,168,-173,252,-61,38,-142
67086,203,302,591,-569,-143,13,-501,-101,-116,-103,34,161,234,27,1586,-115,80,77,90,-176,14,173,37,204,178,287,152,-217,199,-75,14,-94
67087,116,321,602,-592,-166,3,-462,-97,-124,-86,48,92,224,36,1599,-106,50,106,105,-174,2,160,91,205,163,269,91,-227,209,-85,-6,-99
67088,67,270,515,-553,-128,89,-483,-96,-103,-55,0,88,265,41,1586,-89,12,160,128,-171,-13,121,154,250,185,286,78,-188,235,-78,11,-113
67089,-111,138,355,-471,-114,309,-546,-79,-90,-62,-28,141,284,12,1549,-130,-16,161,105,-199,-59,83,163,243,170,253,41,-259,211,-76,0,-152
67090,-259,178,266,-366,-129,-85,-656,-20,-92,-131,-47,132,278,-1,1518,-185,-57,122,85,-232,-105,91,120,207,120,185,-13,-294,175,-86,-33,-160
67091,29,211,252,-288,-132,-250,-832,6,-74,-139,-109,106,294,-15,1483,-135,-36,138,58,-263,-111,38,125,190,93,167,-18,-278,168,-112,-42,-119
67092,303,18,303,-391,-141,159,-963,-41,-91,-108,-64,70,247,-46,1468,-91,-34,45,-8,-300,-139,-121,-5,122,48,134,-15,-336,106,-187,-122,-229
67093,258,-9,368,-326,-130,-34,-867,-29,-101,-132,-100,25,232,-68,1437,-327,-120,11,-31,-340,-204,-91,-43,64,-9,64,-87,-431,42,-263,-203,-508
67094,181,125,488,-345,-123,-115,-664,-57,-93,-133,-122,55,222,-70,1435,-419,-144,10,-48,-341,-209,-123,-4,54,-17,69,-49,-497,25,-268,-214,-723
67095,175,117,521,-505,-111,171,-500,-311,-106,-102,-34,97,191,-61,1460,-353,-173,4,-40,-324,-174,-100,32,58,-2,97,7,-584,-8,-304,-231,-625
67096,257,185,460,-442,-96,207,-421,-190,-95,-94,-35,55,210,-72,1469,-361,-172,35,-27,-306,-148,35,81,63,8,125,17,-569,-26,-304,-191,-368
67097,229,323,457,-500,-81,-42,-439,-18,-84,-118,-89,56,236,-60,1451,-316,-162,54,-39,-301,-130,73,102,60,14,152,32,-440,39,-252,-148,-199
67098,205,274,424,-571,-95,1,-479,-192,-94,-121,-81,156,238,-42,1472,-195,-174,82,-20,-286,-117,45,41,70,7,136,21,-378,77,-219,-124,-291
67099,190,349,355,-435,-99,-51,-489,-29,-61,-136,-98,154,263,-52,1464,-221,-146,81,-4,-317,-163,51,-17,58,4,97,-36,-379,28,-261,-168,-373
67100,110,356,398,-426,-95,-48,-440,41,-70,-155,-130,119,253,-52,1440,-290,-145,45,-34,-337,-198,72,-79,31,-16,98,-88,-382,2,-282,-186,-229
67101,53,357,497,-397,-96,-55,-438,58,-70,-153,-117,132,246,-63,1436,-296,-141,38,-39,-317,-186,61,-57,33,-9,76,-121,-387,-1,-267,-157,-130
67102,107,455,490,-419,-95,-69,-458,79,-85,-149,-128,122,270,-58,1452,-240,-127,111,0,-302,-154,91,-43,74,17,102,-107,-339,41,-227,-147,-77
67103,205,457,323,-405,-81,-51,-498,51,-73,-128,-139,167,296,-24,1466,-190,-60,135,48,-292,-104,104,-5,111,61,153,-47,-300,102,-187,-95,-88
67104,312,473,388,-437,-107,-44,-485,-28,-86,-124,-70,371,252,-11,1475,-152,20,103,57,-259,-77,138,84,143,85,186,14,-289,132,-147,-52,-59
67105,438,463,537,-482,-86,13,-451,-1,-86,-99,-31,501,281,18,1526,-104,76,159,90,-206,-36,230,192,194,149,239,84,-256,212,-95,8,-10
67106,517,464,594,-499,-86,32,-434,92,-83,-94,-24,256,353,30,1522,-114,65,187,133,-202,-3,311,182,224,184,271,136,-232,219,-43,46,23
67107,450,376,651,-526,-102,113,-399,12,-101,-93,-28,139,328,51,1525,-102,131,193,144,-185,-7,335,192,260,198,293,144,-186,249,1,67,42
67108,403,349,683,-541,-107,8,-430,-32,-114,-113,-78,209,328,44,1541,-80,129,235,155,-163,4,301,179,263,203,305,150,-149,274,8,79,37
67109,271,308,638,-490,-115,-54,-592,6,-96,-120,-52,114,335,30,1533,-38,103,222,149,-158,44,192,139,265,215,312,183,-180,256,6,80,2
67110,69,291,540,-478,-137,0,-657,46,-108,-136,-55,-200,322,25,1533,-29,66,213,122,-181,26,217,95,232,203,291,176,-201,237,-30,70,-3
67111,127,348,509,-401,-105,101,-514,93,-68,-113,-42,-286,369,55,1544,7,74,212,138,-155,28,304,89,248,219,309,225,-233,224,-40,94,23
67112,154,308,383,-362,-117,-26,-505,28,-77,-139,-55,-106,368,48,1516,6,137,198,145,-162,43,327,78,233,211,313,261,-249,220,-29,111,54
67113,-103,177,230,-199,-140,33,-662,64,-58,-141,-56,64,376,28,1494,-77,75,174,115,-182,33,349,25,202,176,300,280,-289,183,-62,94,-6
67114,-116,137,229,-200,-125,57,-723,282,-55,-133,-38,59,368,31,1492,17,66,112,95,-199,52,318,28,187,164,279,299,-261,186,-59,84,-94
67115,-35,220,307,-177,-102,94,-616,195,-41,-117,40,190,339,25,1504,-25,60,132,115,-181,53,292,104,201,177,286,316,-290,193,-39,93,-134
67116,22,160,394,-120,-110,3,-560,117,-19,-128,-44,218,336,29,1506,-220,66,151,87,-200,21,268,171,216,168,262,294,-335,210,-36,76,-120
67117,62,143,456,-244,-129,-1,-520,65,-47,-129,-3,238,322,9,1512,-122,46,168,57,-215,-31,192,211,211,145,226,144,-313,181,-77,22,-117
67118,139,225,507,-285,-125,-39,-570,64,-36,-125,-5,343,336,23,1510,-24,79,203,96,-211,-43,79,223,224,155,249,95,-248,216,-56,35,-6
67119,324,270,564,-394,-117,-42,-616,108,-25,-98,-8,388,346,43,1527,-69,104,230,132,-188,-55,43,220,254,172,248,76,-201,225,-58,63,60
67120,339,295,577,-538,-142,-61,-554,-38,-69,-136,-10,402,307,22,1491,-151,125,236,113,-207,-89,99,212,251,173,222,63,-216,207,-72,20,48
67121,342,324,632,-609,-137,-59,-439,-249,-78,-119,-16,421,322,40,1500,-183,105,262,121,-193,-48,162,260,285,198,267,120,-222,228,-49,45,34
67122,320,296,526,-531,-118,-54,-519,-29,-52,-108,-49,319,364,45,1497,-263,76,273,147,-185,-48,151,267,315,205,266,127,-207,266,-47,69,20
67123,204,274,418,-537,-126,-139,-560,-14,-90,-134,-91,241,317,24,1477,-219,213,186,118,-210,-32,134,133,269,188,267,178,-221,260,-39,72,-72
67124,-22,221,262,-468,-142,-91,-556,-51,-69,-131,-117,230,322,25,1486,-234,202,179,143,-183,-13,127,193,307,228,305,248,-189,301,20,107,-134
