,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
257004,202,149,653,282,-41,287,108,543,196,-12,472,505,721,245,357,403,412,620,520,206,165,462,696,466,552,571,741,712,977,680,559,523
257005,220,245,657,276,-30,303,145,528,207,-20,404,499,714,231,365,406,427,601,489,155,124,486,674,429,511,507,654,693,899,519,339,221
257006,201,277,638,251,-46,270,194,486,159,-49,426,472,672,195,344,483,348,517,440,100,118,490,526,324,455,493,658,326,650,377,304,337
257007,186,162,629,202,-37,224,126,483,120,-82,410,419,638,141,312,460,290,462,405,79,103,333,465,259,415,474,654,261,595,375,343,318
257008,134,103,565,170,-33,163,34,434,70,-131,391,340,602,108,289,380,244,438,371,52,95,204,485,245,389,444,633,364,628,393,347,226
257009,87,105,528,124,-37,123,-6,394,51,-160,376,331,574,84,290,323,236,417,356,41,63,271,471,214,360,419,604,384,624,340,281,173
257010,115,178,596,158,-35,154,61,446,75,-123,416,384,601,99,323,328,249,452,362,77,104,316,507,251,413,455,649,416,637,380,301,222
257011,102,226,605,178,-32,178,76,499,104,-81,462,422,641,141,349,360,322,488,406,140,167,399,599,336,478,538,789,575,770,530,440,436
257012,124,196,581,205,-65,255,91,492,102,-37,598,509,657,176,416,390,338,505,417,175,214,427,658,365,495,576,876,709,865,563,489,392
257013,203,246,626,224,-60,276,40,513,126,0,676,516,674,195,466,425,365,510,459,184,257,448,656,354,497,579,862,601,780,484,436,355
257014,275,242,689,259,-34,290,69,541,168,9,543,524,683,197,464,440,420,523,455,193,270,508,642,353,500,587,868,490,719,451,461,460
257015,294,228,677,268,-41,295,90,537,160,-2,545,503,668,186,455,401,391,512,429,175,224,512,636,324,455,570,817,436,675,431,451,532
257016,259,205,650,234,-41,270,81,484,130,-38,546,416,607,136,383,347,371,436,363,88,126,366,569,237,377,483,699,314,597,352,358,502
257017,233,160,599,176,-40,227,76,409,67,-97,465,339,545,65,286,192,323,368,284,39,13,288,469,166,298,403,610,257,546,285,288,306
257018,193,132,541,129,-26,190,65,364,1,-159,409,286,468,-5,246,161,233,279,218,-51,-30,316,331,93,233,316,543,275,465,229,205,156
257019,208,160,517,147,-26,168,98,364,-18,-181,409,293,455,-15,241,131,251,264,190,-95,-78,270,351,84,222,286,452,335,515,252,204,124
257020,257,200,541,175,-12,206,77,387,20,-146,445,325,498,22,291,165,312,314,246,-38,-51,258,460,136,257,311,461,370,541,315,262,263
257021,280,248,564,185,-32,241,124,409,37,-114,492,391,526,53,308,213,334,335,258,-15,-40,258,484,150,283,344,523,373,533,291,279,273
257022,297,301,630,220,-39,220,174,432,75,-117,486,448,558,65,308,231,399,375,276,2,-34,313,489,171,296,375,569,464,589,326,273,262
257023,295,346,675,256,-42,289,224,476,104,-71,518,471,587,97,368,315,470,402,298,27,-12,266,542,198,323,362,539,499,627,336,250,190
257024,306,340,678,276,-55,326,180,507,145,-40,553,522,618,129,402,457,508,427,344,63,5,226,583,229,340,363,455,528,637,330,247,238
257025,317,221,696,277,-40,301,102,497,168,-24,576,528,624,146,395,510,433,437,354,76,-6,238,584,248,349,377,424,502,604,310,234,215
257026,330,171,674,251,-17,292,45,467,134,-8,585,467,597,133,391,416,385,408,349,49,7,228,541,223,346,374,437,473,561,274,203,164
257027,202,136,558,162,-36,265,-15,377,51,-73,506,357,517,81,321,210,279,317,293,-30,-73,170,425,121,276,284,379,355,485,187,98,105
257028,108,143,476,95,-39,191,14,302,-17,-148,441,279,433,15,245,96,156,233,222,-89,-125,123,322,50,192,203,296,222,367,94,5,21
257029,89,165,476,98,-23,164,-2,291,-20,-151,404,250,437,-7,249,24,166,233,218,-84,-151,165,305,56,191,186,244,199,352,69,-27,10
257030,161,172,522,131,-46,169,-22,318,1,-161,318,284,487,14,229,47,205,265,239,-79,-186,157,336,78,204,184,242,270,371,79,-37,10
257031,206,242,579,159,-39,217,22,377,29,-107,355,320,525,47,274,65,213,310,277,-73,-149,152,378,97,217,197,255,314,386,93,-28,14
257032,256,303,652,198,-37,254,64,425,91,-54,436,384,579,106,327,140,240,374,357,-15,-80,255,450,182,277,249,320,391,452,156,10,96
257033,276,302,645,238,-37,269,102,456,129,-26,434,417,603,155,384,232,236,409,396,38,-42,269,479,212,303,304,417,384,493,182,47,147
257034,267,270,587,246,-45,276,126,450,147,-24,440,381,617,166,379,292,275,389,413,56,-24,224,459,196,311,320,465,312,491,177,106,176
257035,231,255,566,230,-51,281,142,425,153,-13,450,336,622,177,382,383,247,366,413,58,2,219,421,201,322,310,441,290,483,167,98,181
257036,197,275,572,236,-32,258,102,415,139,-71,426,333,601,162,339,323,224,359,382,19,-12,232,384,183,296,283,364,271,452,147,17,145
257037,171,216,519,193,-32,169,-25,374,74,-161,314,271,547,90,231,70,182,305,324,-56,-147,227,342,119,240,202,304,197,374,56,-68,-37
257038,141,162,491,127,-48,104,-180,310,7,-219,257,190,484,29,137,-24,66,235,261,-128,-217,218,265,36,165,126,323,125,298,0,-124,-65
257039,154,140,521,135,-29,59,-240,334,28,-234,146,216,502,31,98,120,12,238,267,-125,-203,252,245,50,166,154,356,136,322,14,-82,-17
257040,181,160,573,193,-25,129,-149,376,61,-176,281,266,550,71,131,105,81,272,318,-85,-176,179,303,121,225,183,357,205,354,57,-29,8
257041,181,187,589,200,-28,171,48,377,86,-142,396,294,587,102,188,102,168,301,353,-32,-127,234,351,138,272,229,403,224,400,117,15,176
257042,205,180,608,228,-38,171,107,404,123,-90,394,362,628,160,248,116,242,368,416,32,-55,324,427,193,333,322,483,310,465,196,116,240
257043,263,170,671,266,-48,235,174,456,156,-54,414,452,659,198,295,151,304,439,451,38,-54,304,479,225,376,327,444,361,524,214,114,89
257044,326,247,733,324,-44,257,199,532,178,-44,397,461,716,233,318,256,352,488,461,81,16,458,540,266,415,360,456,428,598,270,175,84
257045,340,323,764,331,-40,254,187,547,196,-20,487,474,736,232,327,309,389,500,477,149,78,638,577,311,451,455,550,457,660,406,347,346
257046,304,283,748,314,-43,261,196,492,176,-39,542,428,698,202,348,374,403,478,457,127,123,680,560,278,445,475,621,435,609,379,373,479
257047,235,190,717,250,-29,221,188,431,98,-98,545,384,619,125,313,352,367,428,377,63,96,690,463,183,336,409,590,325,473,257,294,409
257048,178,138,685,195,-40,137,195,377,42,-167,477,346,552,45,260,338,357,389,293,0,20,758,430,122,279,349,546,304,444,179,132,287
257049,137,195,610,188,-46,199,268,420,28,-170,520,339,531,42,267,425,309,369,273,3,71,919,420,115,272,350,581,318,459,192,171,282
257050,185,235,659,241,-40,202,272,476,60,-153,523,401,546,43,292,499,315,386,288,16,94,882,436,128,290,365,566,315,467,208,186,113
257051,285,234,744,290,-38,256,218,537,92,-115,574,451,596,98,350,570,400,451,330,77,187,814,541,216,354,431,630,444,586,344,382,307
257052,331,243,797,313,-48,285,175,567,125,-75,585,498,650,143,386,577,473,522,396,145,236,484,652,279,443,517,722,640,713,490,553,684
257053,378,348,880,365,-37,296,152,626,162,-32,592,575,701,174,418,543,584,580,424,163,226,225,738,343,458,537,676,825,804,513,451,495
257054,439,444,926,392,-24,342,253,643,188,-5,648,619,717,206,462,599,621,573,429,183,275,456,706,328,436,510,693,740,732,387,228,189
257055,435,422,903,384,-47,346,265,629,166,-18,662,583,690,168,449,581,554,550,426,182,266,592,630,290,424,499,727,615,672,354,247,207
257056,394,400,862,343,-58,292,265,606,127,-73,639,541,639,134,381,500,504,486,369,93,176,467,580,233,347,401,554,582,606,278,126,92
257057,363,363,806,290,-32,252,232,552,69,-123,548,494,576,64,309,525,424,390,296,33,98,455,508,139,255,333,489,467,461,124,46,112
257058,332,328,709,228,-17,188,166,480,8,-182,489,449,513,-1,244,509,312,314,238,-24,32,414,417,43,192,275,448,360,379,50,-11,55
257059,325,287,670,212,-24,193,169,449,-36,-211,422,421,466,-50,235,457,251,278,172,-75,12,365,346,-2,141,219,409,183,309,13,-24,44
257060,350,294,716,232,-22,244,254,453,-20,-176,437,440,477,-22,249,488,279,296,177,-87,20,326,350,12,132,206,365,195,327,26,-3,61
257061,384,340,780,226,-27,264,247,472,0,-138,541,452,478,6,311,450,294,277,202,-63,38,352,332,25,160,244,382,201,339,76,-3,106
257062,422,381,830,267,-48,312,251,496,40,-108,532,491,527,32,355,492,338,308,231,-36,57,387,383,47,177,261,454,290,388,115,53,121
257063,442,394,830,316,-50,342,213,509,66,-80,575,523,558,74,348,397,402,340,245,-8,60,337,445,90,217,284,473,431,471,173,96,195
257064,468,465,811,337,-42,361,209,517,94,-63,594,482,543,70,366,372,392,335,251,-10,52,390,416,79,208,304,513,313,391,162,103,225
257065,425,458,825,313,-53,343,215,529,69,-65,564,433,520,48,341,368,364,310,219,-54,17,350,380,51,176,263,520,256,328,135,91,156
257066,381,382,797,277,-36,374,214,501,38,-75,620,395,467,23,316,273,334,257,164,-88,-51,236,337,0,138,190,400,280,309,92,3,54
257067,382,375,746,236,-30,312,160,439,5,-136,533,361,420,-43,243,179,304,243,118,-156,-137,161,358,-27,79,122,259,416,345,98,-29,-24
257068,287,313,654,155,-40,236,69,367,-57,-205,440,281,360,-86,163,103,254,190,60,-217,-201,83,333,-60,20,78,207,392,316,39,-75,-83
257069,266,290,635,165,-30,212,-10,340,-60,-222,411,260,355,-87,160,136,220,150,73,-213,-199,64,245,-112,15,73,224,124,173,-63,-104,-58
257070,244,289,635,150,-37,241,-63,328,-46,-178,478,289,377,-58,206,191,242,166,91,-175,-168,127,201,-115,42,105,285,-11,82,-85,-73,53
257071,259,321,693,190,-38,259,11,420,-2,-139,523,343,456,3,257,213,271,248,156,-122,-129,170,290,-56,79,164,332,77,139,-36,-31,47
257072,308,334,732,247,-34,316,125,514,57,-86,587,411,520,76,314,241,292,345,228,-47,-80,208,441,52,158,240,400,283,310,77,77,111
257073,294,338,675,267,-46,355,186,524,84,-56,573,421,539,111,312,247,347,380,267,-6,-48,237,493,74,207,265,467,230,360,104,81,136
257074,333,418,734,289,-50,332,210,516,98,-31,563,444,554,126,323,286,379,400,290,-2,-35,250,465,80,233,282,523,150,324,69,80,121
257075,315,475,709,295,-42,315,261,498,102,-48,495,415,573,124,317,326,366,383,306,-10,-29,208,404,91,232,286,521,233,335,79,83,108
257076,294,385,674,244,-40,319,193,393,74,-73,500,306,523,114,301,292,244,319,273,-23,-37,202,359,69,196,255,501,260,361,108,74,173
257077,239,254,610,170,-34,226,97,344,25,-165,422,248,456,29,213,210,130,257,204,-93,-132,162,296,27,121,186,436,175,307,38,-5,131
257078,191,226,517,126,-23,169,22,333,-29,-203,402,213,419,-10,170,191,94,207,159,-128,-158,91,263,-8,75,144,438,124,248,-31,-51,97
257079,249,327,526,112,-31,147,73,309,-30,-202,388,216,410,-12,172,256,81,220,149,-139,-148,155,238,-39,63,127,449,126,217,-61,-65,47
257080,301,365,565,128,-52,172,154,311,-13,-184,416,261,428,6,222,282,116,257,169,-104,-94,189,285,-4,125,170,499,175,292,16,33,171
257081,342,386,609,174,-52,234,179,388,23,-140,438,312,482,58,268,341,165,287,234,-46,-22,334,322,51,170,252,512,191,364,77,86,242
257082,370,392,648,206,-53,267,151,442,52,-113,391,357,528,86,268,335,294,326,290,-20,-10,448,398,112,215,291,508,280,452,142,131,244
257083,358,422,622,239,-38,299,209,436,103,-79,571,335,556,113,307,282,301,355,310,4,15,442,441,152,262,316,525,348,513,205,174,238
257084,413,480,692,282,-38,307,303,528,127,-47,577,405,612,157,324,374,342,412,365,36,87,438,504,221,320,402,615,436,601,300,251,310
257085,389,481,743,319,-41,307,319,565,136,-48,546,439,650,168,334,455,394,434,399,83,125,523,566,256,355,457,679,501,693,399,365,485
257086,371,423,774,298,-28,316,306,557,108,-83,543,454,624,146,320,509,416,433,362,62,117,513,547,233,335,419,646,507,669,377,309,496
257087,339,376,744,241,-27,240,237,522,57,-124,403,440,568,92,254,618,390,388,295,18,98,424,487,150,269,367,627,455,567,268,230,455
257088,278,339,675,178,-39,201,235,440,17,-158,401,351,509,36,268,657,209,298,237,-10,91,423,372,67,212,335,669,295,428,128,105,259
257089,248,296,655,153,-53,178,195,414,-4,-181,456,323,488,21,262,449,221,292,210,-26,68,438,367,56,192,325,675,252,387,92,93,244
257090,278,323,669,214,-36,221,190,465,31,-136,530,382,557,86,306,470,338,359,264,28,116,504,470,144,255,374,677,340,474,190,182,407
257091,311,385,698,229,-50,248,193,501,60,-108,577,450,595,126,353,476,366,408,329,66,151,583,519,180,294,408,652,373,520,257,200,341
257092,342,390,737,258,-49,292,196,549,92,-51,633,517,639,164,414,421,468,469,374,139,212,691,592,244,351,454,712,564,623,303,228,268
257093,392,405,810,275,-42,330,214,629,144,-18,664,579,671,203,467,469,532,510,433,174,235,724,618,285,394,484,702,638,662,337,243,386
257094,428,443,876,299,-45,351,328,638,173,-5,740,611,707,212,480,488,600,551,460,169,255,725,669,328,403,494,670,700,717,378,267,406
257095,429,434,873,277,-43,358,459,631,173,14,747,612,703,214,486,504,603,549,441,167,265,742,666,313,389,485,680,602,629,331,297,423
257096,398,427,842,256,-38,343,419,602,146,-29,671,572,651,187,434,520,531,492,388,100,211,703,608,227,333,432,651,369,496,236,243,447
257097,300,379,776,215,-46,260,304,543,81,-116,535,557,596,94,323,460,495,461,316,18,82,596,559,160,230,310,524,416,440,80,27,151
257098,253,381,677,155,-31,170,245,453,8,-181,492,489,497,12,228,366,369,373,233,-65,10,488,461,97,164,246,474,351,383,71,72,171
257099,237,381,642,129,-38,197,247,409,-3,-206,487,473,476,-10,230,361,342,339,199,-73,27,441,435,83,160,264,529,276,353,103,167,353
257100,291,384,677,167,-51,197,278,413,-4,-208,491,441,491,-4,238,383,367,357,208,-61,30,422,426,56,151,234,526,238,327,33,78,322
257101,388,406,702,251,-54,262,341,468,21,-144,538,431,519,23,288,461,419,348,230,-45,42,373,443,56,152,227,470,206,295,-14,-80,116
257102,458,440,725,267,-58,318,382,525,54,-108,573,457,555,50,298,498,474,363,242,-52,34,423,494,60,140,200,404,314,315,-45,-206,-126
257103,507,503,745,287,-18,309,383,545,93,-90,587,471,581,74,338,476,451,402,270,-8,94,541,507,81,195,279,545,316,379,62,8,100
257104,502,544,813,319,-32,328,346,546,104,-63,636,519,610,102,352,411,488,437,278,0,101,488,526,128,219,297,598,372,419,74,22,102
257105,481,547,754,336,-33,308,301,555,135,-58,670,547,623,122,355,431,504,449,295,21,105,443,554,160,246,316,599,446,494,158,133,276
257106,425,507,661,264,-35,262,295,485,84,-106,587,490,562,71,332,474,454,392,294,-14,92,383,522,126,224,280,532,408,479,156,97,266
257107,390,450,592,181,-37,213,251,370,15,-159,588,410,462,13,269,406,369,329,221,-82,29,340,458,45,151,212,444,338,433,84,-2,163
257108,345,372,539,124,-23,169,123,299,-18,-203,514,301,396,-27,212,397,286,248,143,-128,-27,358,375,-14,102,158,460,244,344,37,-44,140
257109,330,377,547,101,-33,137,58,273,-47,-224,473,230,369,-29,199,335,228,184,117,-156,-42,364,311,-69,64,151,438,245,315,-11,-88,121
257110,324,392,588,91,-33,159,89,251,-32,-189,504,239,361,-9,231,403,257,205,150,-123,-23,357,334,-50,84,167,397,274,338,-38,-121,84
