,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
29299,277,70,626,241,-87,366,132,329,154,45,197,253,198,148,335,189,218,67,37,-171,148,453,352,169,117,326,407,277,234,44,-40,160
29300,275,89,726,283,-72,402,159,339,170,57,254,285,219,154,345,171,177,75,39,-151,135,387,377,188,126,329,384,188,240,45,-50,107
29301,310,106,709,243,-68,425,170,334,175,74,357,303,226,154,355,218,203,91,49,-145,149,421,362,205,129,333,419,185,251,63,-40,133
29302,325,171,665,263,-76,441,167,426,187,62,261,332,250,163,357,223,269,126,48,-155,153,493,422,206,130,332,454,236,255,90,-12,183
29303,301,171,631,263,-74,394,85,444,190,35,212,323,252,142,342,222,280,106,31,-184,124,472,422,181,115,337,439,239,238,66,-33,158
29304,264,151,581,290,-52,374,56,386,185,30,225,353,229,156,337,224,204,103,24,-180,109,393,372,169,122,331,429,250,219,29,-57,119
29305,201,96,492,267,-59,392,47,354,183,20,191,416,222,139,337,187,154,90,17,-182,104,386,345,150,96,310,428,190,181,13,-97,94
29306,190,-16,562,298,-63,487,-34,394,186,56,234,388,198,135,345,157,206,71,20,-175,102,374,334,132,112,319,417,116,169,-4,-114,81
29307,144,-45,594,289,-76,567,-66,371,174,67,302,276,189,124,357,181,191,16,-1,-182,128,418,261,83,79,301,421,-7,105,-41,-135,-126
29308,-3,-22,536,299,-72,549,36,379,180,92,323,245,188,131,403,259,157,-7,-1,-167,170,393,245,81,72,340,549,-8,72,-45,-146,-299
29309,15,-9,516,356,-65,485,122,441,206,104,263,342,216,146,366,272,251,46,5,-180,148,265,287,132,105,320,490,111,142,-24,-106,-82
29310,60,-7,435,371,-48,422,135,540,216,89,252,426,281,158,377,308,244,129,45,-165,178,383,393,200,123,341,514,237,224,-7,-112,-19
29311,-70,-38,287,339,-60,416,95,609,205,64,261,390,274,143,391,280,263,128,48,-156,175,474,438,192,135,383,561,163,236,53,-41,75
29312,-80,-14,303,353,-67,469,47,597,189,73,276,297,251,146,403,265,227,79,45,-131,172,467,344,166,142,373,505,123,194,85,-8,163
29313,120,-1,440,290,-59,502,124,445,164,90,312,308,223,163,435,315,199,90,41,-116,183,581,376,199,166,393,457,219,247,124,28,242
29314,243,-31,565,255,-50,486,148,426,157,97,307,310,230,181,427,314,180,80,66,-105,209,591,332,212,206,418,518,299,286,148,64,222
29315,313,11,627,216,-74,389,156,341,147,71,270,267,199,180,426,287,181,63,70,-95,221,595,298,225,221,449,584,369,308,183,79,233
29316,327,22,688,214,-84,414,174,296,148,62,276,296,220,192,439,290,224,82,80,-76,212,530,309,237,228,443,566,366,323,187,94,263
29317,290,11,743,178,-85,436,112,268,137,69,289,321,222,190,402,249,200,86,87,-101,182,464,307,223,242,421,481,359,308,173,90,244
29318,286,3,713,177,-83,439,44,308,148,79,315,375,229,163,403,244,187,74,73,-103,162,460,336,216,234,404,425,335,295,167,65,223
29319,251,9,700,243,-90,531,60,374,173,92,398,439,241,184,445,289,216,113,111,-75,194,518,359,240,261,435,490,287,298,163,82,258
29320,121,-95,636,256,-116,580,17,412,158,98,351,427,257,179,445,292,209,105,100,-95,195,467,349,245,257,438,522,294,287,179,83,268
29321,111,-138,506,272,-123,451,-23,467,177,74,260,379,262,175,411,323,225,105,98,-92,171,313,350,249,255,419,451,308,327,190,102,197
29322,64,-63,488,298,-108,353,-29,483,205,44,265,330,288,177,416,379,257,107,111,-68,225,445,368,249,264,449,524,309,342,200,104,123
29323,-3,-69,531,321,-100,400,11,467,200,43,280,287,296,192,407,239,271,99,109,-79,213,566,353,236,264,444,582,264,338,187,72,85
