,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1921,-501,200,31,125,270,690,204,186,83,143,617,514,243,89,214,-145,408,-939,81,158,-402,386,20,-308,212,44,-152,94,-67,-100,40,-38
1922,-515,369,34,208,296,536,238,245,123,120,623,508,228,78,201,-146,453,-934,72,158,-418,310,24,-335,205,55,-178,220,-61,-124,69,56
1923,-487,404,113,270,303,578,209,358,119,116,580,783,91,90,173,-55,416,-927,60,185,-366,258,133,-315,197,95,-70,200,-88,-131,90,122
1924,-559,346,114,192,257,668,165,348,113,110,532,764,120,76,160,45,252,-882,27,180,-343,240,255,-308,202,89,24,25,-82,-133,78,131
1925,-545,367,30,158,249,565,165,444,117,88,491,486,148,58,169,21,252,-859,17,164,-380,224,270,-311,188,87,-24,235,-75,-92,85,192
1926,-611,304,-2,251,282,593,85,443,113,123,497,243,187,78,187,41,273,-886,14,140,-376,123,120,-286,186,64,-6,197,-44,-45,122,203
1927,-639,266,21,215,270,571,128,404,90,127,422,295,160,69,183,128,152,-966,26,158,-281,50,-28,-332,197,89,96,15,-92,-58,98,20
1928,-598,296,-20,157,255,477,142,295,83,96,335,528,137,48,155,140,99,-972,10,167,-278,112,-244,-424,186,112,131,172,-122,-93,119,88
1929,-573,311,-33,275,265,427,156,366,127,118,383,538,152,87,161,-16,214,-877,30,185,-356,323,-190,-360,216,115,42,292,-41,-36,195,413
1930,-523,288,125,290,255,431,138,465,135,98,396,246,194,83,130,-147,261,-946,-2,155,-423,342,-190,-374,206,62,-95,216,-75,-65,157,377
1931,-611,336,178,288,279,454,142,477,133,84,359,272,198,91,125,-78,400,-951,-4,161,-463,277,-29,-316,207,40,-204,129,-99,-129,59,101
1932,-640,328,-18,199,275,490,98,359,95,100,402,511,166,78,168,-22,376,-957,11,187,-412,218,66,-317,208,76,-65,-135,-226,-215,4,73
