,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103115,550,198,865,233,66,194,39,496,249,-26,49,223,497,14,-109,-37,740,-26,-89,-193,-73,26,298,58,-47,4,278,12,114,467,130,-43
103116,652,293,927,255,107,259,144,514,261,-5,86,230,517,18,-108,-17,772,-26,-105,-207,-73,40,313,57,-61,-8,237,43,144,476,128,-39
103117,612,285,879,229,100,250,145,473,236,-38,77,200,488,3,-164,-30,757,-39,-108,-224,-121,8,298,35,-78,-47,197,28,135,466,97,-42
103118,564,250,806,207,103,233,92,460,241,-27,24,209,469,13,-163,-65,745,-49,-120,-235,-165,-20,303,37,-95,-72,187,8,145,442,67,-67
103119,551,224,779,191,98,229,58,429,223,-16,16,171,442,-10,-184,-115,716,-60,-138,-279,-216,-65,252,10,-134,-137,151,-18,107,399,48,-86
103120,530,189,761,184,93,227,13,417,217,-42,-27,128,418,0,-226,-146,699,-78,-165,-304,-246,-117,194,-20,-170,-174,87,-65,59,373,7,-133
103121,507,196,715,163,78,212,6,393,217,-45,-43,92,372,1,-238,-176,657,-134,-196,-313,-285,-130,166,-61,-212,-189,42,-107,21,321,-52,-197
103122,525,224,714,180,89,237,56,406,212,-22,-20,80,379,0,-221,-178,653,-156,-203,-316,-295,-152,173,-75,-221,-192,16,-89,24,319,-65,-245
103123,544,250,720,183,99,247,121,396,221,-6,5,102,387,-14,-195,-151,639,-129,-198,-302,-256,-135,196,-54,-213,-167,64,-73,49,371,11,-119
103124,548,242,718,189,88,244,110,385,217,-16,3,85,375,-15,-157,-149,623,-132,-202,-278,-240,-122,207,-68,-207,-131,85,-112,54,384,71,-17
103125,566,276,718,204,94,259,121,385,212,-7,35,92,384,-1,-126,-116,613,-135,-211,-260,-190,-104,184,-76,-182,-103,123,-117,58,422,111,58
103126,534,242,711,190,103,260,115,378,205,-1,58,88,383,-13,-125,-89,586,-143,-205,-237,-196,-109,160,-91,-184,-115,102,-134,18,374,11,-107
103127,585,282,748,198,107,255,128,392,188,-1,53,92,377,-8,-113,-57,572,-168,-211,-223,-187,-72,143,-104,-209,-127,50,-165,-50,264,-112,-313
103128,556,292,727,180,87,244,109,376,185,-27,19,69,363,-18,-99,-58,577,-179,-229,-211,-140,-76,129,-116,-196,-98,73,-181,-61,243,-75,-262
103129,533,251,709,175,78,225,91,379,174,-34,42,77,359,-11,-37,-46,601,-178,-207,-182,-86,-103,142,-91,-142,-10,155,-163,6,359,50,-89
