,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94237,226,62,145,225,390,634,150,466,227,10,321,-14,288,142,409,184,140,166,217,138,6,110,309,187,264,242,18,118,285,227,-177,-29
94238,196,29,123,208,376,596,104,404,221,8,289,-70,281,158,389,135,79,167,207,126,-1,103,268,180,243,230,8,84,249,176,-189,-30
94239,191,27,104,226,382,599,78,341,219,24,268,-71,300,174,397,136,38,188,210,143,0,123,276,194,262,266,84,90,271,210,-144,14
94240,186,28,72,203,373,621,107,422,228,36,302,-97,314,170,412,176,9,177,216,141,4,105,274,194,262,258,93,52,255,202,-143,36
94241,225,63,122,189,378,647,143,498,210,41,339,-101,277,155,424,239,36,154,200,147,22,113,292,189,264,261,98,66,262,189,-139,38
94242,220,93,127,203,371,652,111,447,200,30,330,-78,275,134,413,252,22,181,198,130,-1,157,286,185,238,246,93,93,274,203,-131,8
94243,226,79,106,217,382,639,124,435,199,35,320,-74,291,142,417,196,-13,168,197,125,-29,159,230,187,226,235,26,132,296,219,-125,52
94244,192,39,122,215,383,630,72,418,193,38,307,-132,289,147,407,205,-39,163,192,106,-40,127,233,178,255,242,34,142,288,207,-163,22
94245,138,14,73,190,361,603,25,430,196,6,286,-151,289,138,367,212,-80,160,182,78,-59,115,247,156,243,230,44,104,258,188,-193,-25
94246,163,30,88,195,363,622,51,436,210,18,288,-154,333,162,387,203,-47,159,210,91,-30,105,280,164,210,236,59,70,224,210,-173,-19
94247,164,48,61,183,366,656,139,409,208,17,302,-159,307,147,403,220,-7,134,184,84,-27,126,248,148,177,220,62,-18,168,97,-223,-54
94248,179,52,91,219,373,655,120,467,213,19,283,-83,286,156,407,227,18,135,162,75,-14,168,227,124,193,236,99,20,173,122,-237,-94
94249,200,40,105,231,379,650,103,498,229,18,266,-94,306,133,388,181,-16,160,190,66,-41,91,292,153,205,189,14,51,205,132,-239,-96
94250,191,44,34,265,401,659,112,579,254,27,292,-109,341,134,395,174,-8,199,210,83,-15,70,338,192,216,214,20,68,239,170,-206,-70
94251,200,51,77,232,397,661,113,474,229,42,306,-49,358,169,421,118,66,255,263,119,6,122,442,258,278,266,121,133,290,252,-118,13
94252,188,28,129,202,369,663,68,434,200,52,338,-40,352,185,460,215,63,250,260,126,70,117,417,260,308,276,175,73,303,235,-118,-3
94253,175,14,95,201,389,653,72,461,231,30,290,-42,377,167,389,241,73,265,265,99,-20,123,419,258,266,253,95,83,299,212,-148,-30
94254,165,18,92,207,387,654,71,432,222,15,252,-102,360,139,369,146,64,206,254,86,-47,118,272,211,248,222,16,147,279,187,-195,-56
94255,177,34,113,235,385,667,68,445,219,17,253,-125,357,132,398,187,54,214,241,104,-4,131,284,218,256,237,58,102,282,229,-176,-15
94256,178,31,127,235,395,662,77,474,223,15,267,-94,371,149,406,225,103,205,251,141,21,146,358,238,298,280,102,142,334,271,-102,22
94257,179,15,121,233,367,646,75,461,217,30,287,-64,354,151,427,220,99,227,255,155,30,166,407,274,328,306,120,193,377,309,-82,72
94258,155,15,92,209,386,654,120,482,214,34,289,-66,351,180,474,239,92,257,273,181,50,207,423,308,362,337,186,213,424,348,-49,102
94259,206,42,152,229,406,656,116,511,220,53,280,-68,352,162,509,213,88,273,292,194,65,198,393,316,370,345,188,146,398,336,-73,62
94260,237,75,177,247,393,650,57,478,222,56,271,-17,378,162,506,230,101,289,297,194,96,217,425,363,394,387,226,211,462,416,-8,95
94261,261,72,188,265,378,652,107,501,231,28,277,26,378,165,462,290,116,318,297,198,117,209,479,380,417,408,268,247,529,449,38,124
94262,228,56,184,261,386,656,51,509,231,44,341,-42,352,187,501,215,144,284,307,208,154,204,454,363,415,433,289,214,502,444,61,159
94263,247,67,185,255,392,668,78,514,238,38,393,-13,367,197,450,272,122,308,315,236,161,236,488,372,424,436,334,180,489,436,53,163
94264,256,38,196,254,398,673,128,505,252,30,327,-14,358,200,470,323,165,321,303,253,145,280,489,407,444,447,324,220,480,443,74,217
94265,269,44,187,251,405,687,131,491,232,57,337,-29,353,203,488,299,191,305,303,253,150,292,449,396,435,441,338,200,461,418,59,180
94266,286,89,190,264,413,726,164,519,241,69,375,-4,373,214,507,301,206,316,324,252,165,292,506,396,407,452,317,233,471,420,37,135
94267,241,73,156,244,400,735,169,494,211,71,395,-11,358,188,533,296,154,311,319,243,152,302,517,382,390,431,285,249,501,440,53,181
94268,230,55,140,223,389,742,200,469,213,83,411,-16,358,173,533,337,153,298,320,228,169,364,518,392,375,438,314,280,523,466,85,227
94269,249,53,161,250,398,760,204,476,210,70,423,18,366,167,540,378,151,309,315,236,179,363,531,418,381,440,361,321,577,507,95,219
94270,262,57,161,233,393,746,207,464,209,81,411,4,376,174,544,353,156,337,321,265,181,329,605,436,404,447,367,341,599,509,102,251
94271,204,72,117,194,384,730,199,388,222,84,418,-3,362,187,561,404,152,328,320,269,205,319,572,424,395,459,368,392,638,538,117,200
94272,210,83,105,209,409,748,227,349,229,103,431,-14,381,192,549,428,198,311,327,268,180,344,530,407,388,465,370,393,600,494,112,214
94273,223,96,119,208,410,753,286,470,228,116,449,11,394,184,583,402,233,332,324,268,211,370,536,410,379,455,366,385,580,495,120,250
94274,207,92,116,150,377,742,259,497,167,100,461,-26,333,184,588,419,199,317,295,247,222,400,589,407,382,454,394,340,570,482,122,266
94275,201,89,86,123,372,740,262,427,153,104,469,-54,312,168,570,420,181,308,272,239,221,398,539,356,345,432,408,248,488,403,71,188
94276,202,100,127,157,398,756,253,473,170,102,425,-44,327,156,550,396,189,305,267,236,193,370,520,354,361,424,338,277,499,439,90,252
94277,216,127,130,188,421,797,314,486,170,98,490,-51,317,170,560,436,192,275,259,235,195,431,481,339,344,418,340,309,491,424,54,201
94278,211,96,77,166,380,773,311,458,178,79,471,-45,304,174,548,391,226,308,277,209,150,374,545,356,337,396,306,327,508,411,28,133
94279,221,86,105,172,376,753,271,448,183,67,400,-8,328,191,516,305,253,355,277,211,112,361,591,363,356,399,273,240,464,394,13,204
94280,221,90,114,193,383,776,214,422,196,91,491,-8,339,196,578,330,247,323,295,222,151,373,518,350,375,412,290,297,507,441,13,210
94281,199,91,50,163,388,743,206,388,161,72,442,-66,305,163,543,421,249,247,262,178,148,350,473,324,353,367,279,366,523,441,11,174
94282,187,106,43,193,398,739,277,474,181,79,394,-62,322,164,498,382,234,268,265,167,121,346,480,334,367,382,301,376,524,473,25,183
94283,170,105,47,160,378,757,249,493,173,67,429,3,308,175,545,367,210,292,265,198,166,303,559,360,383,418,354,442,631,507,96,193
94284,181,135,77,160,393,782,275,438,153,74,444,-45,322,176,556,432,217,281,262,222,189,296,548,385,414,422,365,381,600,476,96,203
94285,185,156,48,183,403,783,283,474,175,93,463,-55,331,159,559,418,221,287,264,202,194,352,542,356,425,413,326,273,523,480,67,210
94286,221,189,51,191,426,797,261,530,216,101,457,-32,328,156,577,382,260,296,274,201,207,390,532,339,437,429,371,325,527,495,132,272
94287,267,205,173,154,408,829,330,405,165,101,485,-33,299,164,571,407,273,290,258,200,185,395,511,332,437,435,393,282,483,466,122,301
94288,248,217,129,174,409,838,352,446,178,113,465,-66,317,161,569,409,211,268,250,213,174,404,463,324,426,407,366,134,397,423,50,246
94289,218,202,82,171,422,833,322,438,192,123,466,-88,338,181,591,378,219,254,265,197,193,413,427,328,440,391,319,175,399,421,27,248
94290,196,170,50,127,400,787,288,417,185,95,480,-75,316,169,548,380,206,236,256,186,164,399,449,307,408,393,311,212,406,398,14,223
94291,208,185,64,135,394,781,330,355,172,81,459,-96,250,138,484,425,167,224,227,173,124,349,412,287,399,378,314,223,427,393,6,145
94292,210,159,58,136,401,793,299,361,171,88,420,-128,276,136,547,379,147,225,243,178,121,307,409,294,376,356,285,179,420,367,-15,146
94293,178,143,45,148,412,766,256,407,187,67,414,-83,310,111,530,324,123,251,245,160,147,314,444,296,338,350,299,120,345,337,-37,177
