,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107318,32,59,350,163,-123,140,291,345,-112,-91,101,-54,93,-21,360,250,-212,-90,46,339,178,46,170,99,55,391,391,-48,236,240,307,-10
107319,9,52,303,147,-139,131,235,303,-107,-88,80,-71,91,-11,344,230,-226,-92,37,321,150,3,159,71,40,378,363,-60,213,191,267,-74
107320,4,31,292,140,-141,120,215,276,-123,-105,62,-56,57,-31,330,209,-248,-93,16,325,147,-1,139,29,22,354,343,-124,175,130,205,-108
107321,-31,-3,266,119,-143,99,218,268,-117,-112,53,-68,63,-37,326,199,-245,-102,20,315,149,-12,134,38,25,352,336,-133,134,116,178,-121
107322,-47,-30,247,105,-154,77,191,237,-116,-137,44,-76,63,-36,310,187,-239,-108,14,290,127,-42,147,62,13,335,308,-80,175,129,166,-129
107323,-56,-26,228,100,-151,53,198,223,-116,-134,29,-93,84,-45,311,191,-216,-83,43,310,136,-24,175,71,12,314,304,-45,205,131,167,-155
107324,-54,-25,220,90,-152,46,201,225,-103,-154,22,-92,91,-73,286,184,-239,-102,11,294,130,-59,167,73,1,291,285,-76,200,96,127,-195
107325,-57,-34,199,112,-163,34,171,244,-91,-169,2,-95,83,-66,280,156,-266,-113,9,267,91,-102,117,65,-26,278,237,-138,158,82,71,-213
107326,-85,-42,159,112,-173,20,142,252,-81,-164,-22,-114,70,-58,253,90,-301,-127,1,230,31,-167,55,37,-65,230,176,-283,47,1,10,-271
107327,-95,-46,147,110,-158,25,152,248,-81,-144,-37,-150,70,-56,239,85,-319,-117,3,238,42,-147,62,42,-42,238,194,-239,59,23,39,-241
107328,-58,-41,164,129,-146,35,190,268,-72,-155,-21,-113,85,-45,256,145,-302,-98,14,261,67,-99,121,77,-10,282,235,-137,172,127,104,-206
107329,-14,-26,201,150,-126,46,217,292,-62,-157,12,-66,106,-21,270,177,-247,-57,44,268,82,-107,186,105,31,284,277,-45,255,176,180,-170
107330,-5,-22,226,156,-122,44,233,301,-54,-150,65,-85,101,-37,295,188,-243,-55,49,287,119,-30,206,142,42,311,311,-14,273,199,204,-134
107331,-39,-67,258,154,-140,42,221,281,-83,-156,114,-74,99,-36,304,217,-261,-63,58,303,146,-6,209,147,56,324,344,24,329,271,280,-72
107332,-35,-50,316,162,-129,64,241,309,-91,-142,147,-37,125,-35,335,254,-239,-40,65,296,151,60,183,168,78,346,412,-68,275,233,297,-14
107333,16,-28,328,168,-130,55,261,326,-92,-141,126,-39,134,-47,326,250,-227,-42,61,299,166,91,172,144,45,338,409,-103,221,198,282,-20
107334,68,0,350,204,-134,49,259,368,-76,-148,110,-16,145,-23,331,286,-185,-41,76,302,179,83,187,142,39,340,425,-56,240,214,269,-23
107335,99,91,394,216,-124,55,315,364,-52,-149,133,15,160,-7,342,327,-155,-19,83,329,198,133,207,155,60,366,468,-29,288,262,326,14
107336,93,79,427,237,-124,40,331,379,-58,-156,112,28,128,-27,328,323,-158,-21,73,301,176,157,235,151,56,365,455,39,309,276,340,33
107337,75,37,389,195,-146,-25,277,355,-84,-181,69,-13,92,-50,285,286,-180,-59,44,285,160,112,216,132,42,337,412,2,276,251,279,7
107338,53,58,379,197,-118,-59,281,324,-73,-168,33,-39,102,-38,273,248,-221,-76,45,279,150,77,175,97,41,325,411,-97,259,232,277,-3
107339,19,68,350,171,-127,24,270,297,-89,-178,12,-52,75,-27,277,203,-216,-135,41,263,123,36,168,87,52,310,393,-55,287,254,297,8
107340,23,67,288,134,-132,33,257,266,-87,-171,22,-128,50,-44,269,197,-192,-164,13,288,128,88,121,69,55,315,406,-73,278,284,309,30
107341,34,100,277,134,-133,-51,234,262,-70,-179,16,-114,72,-47,260,209,-202,-128,49,289,133,85,129,74,62,320,417,-74,299,303,304,54
107342,51,99,293,150,-126,-24,217,271,-65,-157,19,-77,80,-31,278,212,-207,-105,39,298,153,64,118,96,78,334,423,-58,288,300,306,71
107343,31,84,312,132,-142,21,214,274,-70,-157,22,-72,82,-29,278,205,-223,-122,37,308,155,57,143,95,88,349,437,-28,313,326,317,60
107344,31,64,309,148,-143,3,214,270,-77,-163,17,-54,69,-25,287,221,-242,-114,51,312,148,74,159,92,103,346,421,-3,352,350,333,52
107345,-3,68,288,129,-135,15,234,262,-62,-154,23,-46,70,-2,291,216,-254,-96,48,324,157,66,168,104,118,351,423,4,370,357,350,39
107346,-27,23,249,88,-160,-27,212,246,-83,-181,-22,-56,67,-31,259,148,-243,-110,30,298,110,-3,183,95,64,313,365,13,349,309,302,14
107347,-28,0,250,96,-176,-39,179,253,-107,-183,-41,-68,59,-24,232,120,-211,-118,41,272,89,-37,159,66,37,272,318,10,325,250,245,-31
107348,-30,30,249,108,-179,-12,152,237,-86,-164,-35,-74,49,-32,234,134,-220,-116,27,269,76,-31,133,49,33,244,302,-33,271,213,216,-51
107349,-10,77,282,115,-177,39,185,263,-84,-166,-9,-58,81,-34,269,155,-183,-85,45,285,101,4,149,71,59,283,342,-12,286,235,260,-32
107350,20,91,315,137,-155,48,243,294,-76,-143,36,-40,124,-2,298,208,-129,-49,102,338,150,64,208,116,114,361,400,66,356,296,339,38
107351,-6,82,311,110,-176,44,261,272,-79,-144,63,-86,109,-3,314,222,-134,-60,87,331,169,71,172,109,105,378,437,44,343,305,340,4
